,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
410,411,0.33,0.66,1.0,0.33,0.33,1.25,2.0,0.00010619051748410644,0.2454721781405073,0.12988987530488227,0.12874379707297412,0.01927211005727441,0.4014772994823914,0.5211214388271744,0.24282727524622785,0.38197435703670113,1.0,28.050505050505052,0.8107696443570223,0.19073228447070623,0.027774466620742476,13.852851318191279,0.25152517938841995
411,412,0.33,0.66,1.0,0.33,0.33,1.5,1.0,0.007090051988022344,0.18572256228116577,0.0011745820162637243,0.2134058792412907,0.03455238208947316,7.730743670252383e-06,0.3951233028539762,0.31829517116300143,0.3567092370084888,1.0,27.681818181818183,0.6727742348064931,0.17508168008353275,-0.14715581035007613,15.548791655519091,0.2340334533323346
412,413,0.33,0.66,1.0,0.33,0.33,1.5,1.5,0.001662836397527382,0.20831758986372453,0.7690697757475927,0.07221844378951611,0.013029398394926839,0.17148268115588206,0.5009194186251542,0.12332804352754478,0.3121237310763495,1.0,28.358585858585858,0.7534862521713152,0.2038101867668374,-0.04484098988982046,14.554328802424829,0.24048004545533178
413,414,0.33,0.66,1.0,0.33,0.33,1.5,2.0,4.63556674311664e-05,0.2555731882415174,0.7673367182322716,0.07234439154638656,0.002585658717028196,0.9416080714480095,0.5617773747449558,0.19395954558049316,0.37786846016272446,1.0,29.36868686868687,0.7907727724394693,0.24668855495087438,0.0024253745423813183,14.136703760961433,0.2521200873270053
414,415,0.33,0.66,1.0,0.33,0.66,1.0,1.0,0.17080743410825025,0.12201818685609209,0.0018612688804832264,0.20668026902440867,0.5643960300495248,1.89636383671058e-05,0.3627295397868964,0.3384971913650217,0.35061336557595907,1.0,24.661616161616163,0.6773235771061403,0.04687535921326223,-0.14138882352707643,13.909851948399934,0.24033556578162782
415,416,0.33,0.66,1.0,0.33,0.66,1.0,1.5,0.007963790178936286,0.18375777727398676,0.21436548298209654,0.11612383183455503,0.24485800780055722,0.23812144047432776,0.44404141162245897,0.32761530517141474,0.38582835839693685,1.0,25.772727272727273,0.7583232547523188,0.09404156421570287,-0.03870934968555917,13.234915699470264,0.24146982911429613
416,417,0.33,0.66,1.0,0.33,0.66,1.0,2.0,0.0009221306216799172,0.21680646867679287,0.07196666220470413,0.1421950175067382,0.08380238688454882,0.3865599232930381,0.444041411622459,0.22579913851734296,0.33492027506990096,1.0,26.858585858585858,0.8119165149715497,0.14013581001354253,0.029228300446827244,13.390415765159814,0.2721263437883625
417,418,0.33,0.66,1.0,0.33,0.66,1.25,1.0,0.022296730735580823,0.16564648983601601,0.0009023428092447262,0.21715912239603014,0.14735163948408983,3.587936051081314e-05,0.3154235623063554,0.2966825360840322,0.3060530491951938,1.0,26.358585858585858,0.6812009228385003,0.11891101776244424,-0.13647369508126392,14.741551321823,0.2398213465041326
418,419,0.33,0.66,1.0,0.33,0.66,1.25,1.5,0.0021515689566104046,0.20446358850348875,0.21747599034665085,0.11574598856394368,0.048953022906752526,0.03641117539703991,0.44031335801909366,0.24454016473966597,0.34242676137937983,1.0,27.338383838383837,0.7348752052965569,0.16050303490096007,-0.06843333687529206,13.954802273014502,0.2362040396677793
419,420,0.33,0.66,1.0,0.33,0.66,1.25,2.0,0.00018236703972973088,0.23862062016675484,0.43641245400870815,0.09519131464268621,0.011167945692268115,0.831349135429494,0.5211214388271745,0.2467568452605859,0.38393914204388024,1.0,28.434343434343436,0.7832448367614429,0.20702606438064028,-0.007117434725440628,13.91580862254963,0.2620019416585008
420,421,0.33,0.66,1.0,0.33,0.66,1.5,1.0,0.003037315970517094,0.19922416181767802,3.1230487651889313e-06,0.2858762185445477,0.028009204850634413,2.047751796009903e-08,0.40016121312879416,0.43809667749817366,0.4191289453134839,1.0,27.838383838383837,0.6453357657761087,0.18172782715205835,-0.18193826436629354,15.381647907084488,0.21098837696673578
421,422,0.33,0.66,1.0,0.33,0.66,1.5,1.5,0.00042170164822127784,0.22763797576765157,0.17502142990662983,0.12138844807173985,0.006774811217469462,0.04287827970549295,0.48071739842313405,0.17471472833068846,0.3277160633769113,1.0,28.782828282828284,0.7365196688156452,0.221819101404133,-0.06634872797562288,14.291192741706839,0.2383854642245249
422,423,0.33,0.66,1.0,0.33,0.66,1.5,2.0,2.53553536694148e-05,0.2626766417290108,0.424719369322994,0.09607294894077936,0.0010979392938368067,0.7713474625068582,0.5415753545429356,0.21738582835839698,0.37948059145066626,1.0,29.853535353535353,0.7812490768608545,0.2672701716792121,-0.009647365491357387,14.065907728566547,0.25484429815371246
423,424,0.33,0.66,1.0,0.33,1.0,1.0,1.0,0.092101989987519,0.13672888485856066,0.00046329962593335774,0.22637849819894706,0.5118154235326212,7.242899459678755e-06,0.322325499382856,0.2966825360840322,0.3095040177334441,1.0,24.81313131313131,0.6741494497783074,0.05330711444086765,-0.1454125151441164,13.806122536317261,0.21666079983575878
424,425,0.33,0.66,1.0,0.33,1.0,1.0,1.5,0.006801977496234917,0.1863774906168921,0.3520260930822096,0.1020428726164387,0.23292659926117332,0.07513238681678451,0.3632333308143782,0.2647421849416861,0.3139877578780321,1.0,25.833333333333332,0.7424891115845818,0.096614266306745,-0.05878154671696549,13.403225904477797,0.2477162728801468
425,426,0.33,0.66,1.0,0.33,1.0,1.0,2.0,0.000765138408588667,0.21942618201969824,0.36022865773996354,0.1013123756265901,0.07089003288780207,0.9193778901825039,0.444041411622459,0.30343333585228843,0.3737373737373737,1.0,27.0,0.7914937060419505,0.14613878155930773,0.0033392680926839485,13.18975727485904,0.24816843827592264
426,427,0.33,0.66,1.0,0.33,1.0,1.25,1.0,0.0618369174378493,0.14544446963399582,0.004164551623814225,0.19433738885110458,0.14638645873744843,7.1863058341039275e-06,0.3393032570089927,0.2778911307589611,0.3085971938839769,1.0,26.358585858585858,0.6726535091680976,0.11891101776244424,-0.1473088485520771,14.498526641279135,0.2311980416885719
427,428,0.33,0.66,1.0,0.33,1.0,1.25,1.5,0.0034381647128996075,0.19733494546462127,0.10425119293885982,0.1338824655532885,0.0539896384657216,0.022618965901827322,0.46051537822111394,0.17547041487191112,0.3179928965465125,1.0,27.262626262626263,0.7302425494969592,0.15728715728715736,-0.07430593629561813,14.106081401178855,0.23180577051615728
428,429,0.33,0.66,1.0,0.33,1.0,1.25,2.0,9.358948875790499e-05,0.2469835512229527,0.6305702836025695,0.08158895690067759,0.01134195492026092,0.7861281228244584,0.581727499433235,0.1527998186352301,0.3672636590342325,1.0,28.414141414141415,0.7817336876298946,0.20616849701695952,-0.009033047259125347,13.704132017893015,0.25786542438500126
429,430,0.33,0.66,1.0,0.33,1.0,1.5,1.0,0.010877722375817874,0.17849316103680193,1.7547665330159405e-05,0.2669084863598579,0.0210141307493499,1.7927433400897688e-08,0.4153253230559964,0.458298697700194,0.4368120103780952,1.0,28.07070707070707,0.643986423799638,0.19158985183438684,-0.18364876159544918,15.72169736977912,0.2170959801872097
430,431,0.33,0.66,1.0,0.33,1.0,1.5,1.5,0.00018236703972973088,0.23862062016675484,0.23064048062070938,0.114159046827376,0.004987622566417632,0.017783490807646976,0.5413234590291947,0.1364769893448198,0.3389002241870072,1.0,28.98989898989899,0.7275339670692911,0.2306091668818605,-0.07773947858382581,14.524792423277239,0.23867723727499113
431,432,0.33,0.66,1.0,0.33,1.0,1.5,2.0,3.51556798423861e-05,0.25882264036877506,0.21747599034665085,0.11574598856394368,0.0008837527727819592,0.20888282975140998,0.5617773747449557,0.2033804377944028,0.3825789062696793,1.0,29.98989898989899,0.7559474829773959,0.2730587513840571,-0.04172100359463022,14.347065268129883,0.2541578457652003
432,433,0.33,0.66,1.0,0.66,0.33,1.0,1.0,0.14679830224080334,0.12577143001083152,0.00018423780072197575,0.23849467240988437,0.4372610826769596,6.936089168252817e-07,0.3191012368069725,0.4178946572961536,0.368497947051563,1.0,25.050505050505052,0.6608985837836255,0.06338353096411647,-0.16221001345295785,14.226077731536261,0.2237297391257012
433,434,0.33,0.66,1.0,0.66,0.33,1.0,1.5,0.006749626107190421,0.18650343837376257,0.5144286687934552,0.08947328648076777,0.157971235698196,0.05135854977983048,0.3834353510163985,0.12332804352754478,0.25338169727197163,1.0,26.252525252525253,0.7386436711731688,0.11440878910312038,-0.0636562302911096,13.420242086620634,0.2352522905627025
434,435,0.33,0.66,1.0,0.66,0.33,1.0,2.0,0.0002083025385387701,0.23688254112194262,0.6305702836025695,0.08158895690067759,0.047191786061574856,0.778021657313291,0.48071739842313405,0.1322955238167208,0.3065064611199274,1.0,27.353535353535353,0.7815040768873655,0.16114621042372063,-0.009324113975887331,13.539551587783293,0.2509288127699887
435,436,0.33,0.66,1.0,0.66,0.33,1.25,1.0,0.012737258510622585,0.17574749993702612,0.00018682237608074042,0.23834353510163983,0.079760690953627,1.925250032030549e-08,0.33930325700899266,0.3976926370941332,0.3684979470515629,1.0,26.954545454545453,0.6439512064360589,0.14420925499102602,-0.18369340498746597,14.986372750860426,0.22003133552621354
436,437,0.33,0.66,1.0,0.66,0.33,1.25,1.5,0.0013019278108174995,0.2119196957102194,0.05391830160248188,0.14831607849064207,0.024074834296594235,0.0021524292092844556,0.44031335801909366,0.24454016473966594,0.3424267613793798,1.0,27.90909090909091,0.7094803962042833,0.18472931292494102,-0.10062513950555178,14.363316707861086,0.2363512515670671
437,438,0.33,0.66,1.0,0.66,0.33,1.25,2.0,0.00016810120453653954,0.23962820222171843,0.5293539866552147,0.08844051487443008,0.006157945912201499,0.5390893457727486,0.5211214388271744,0.3236353560543086,0.4223783974407415,1.0,28.833333333333332,0.772809030668316,0.22396301981333475,-0.02034641427070582,14.078782660873815,0.25243247959820375
438,439,0.33,0.66,1.0,0.66,0.33,1.5,1.0,0.003789242441052583,0.19582357238217588,0.0003315152659979563,0.23086223834353511,0.014088295744315586,9.494822370138144e-09,0.3951233028539762,0.39910325197108226,0.3971132774125292,1.0,28.373737373737374,0.6405266803055124,0.20445336228959798,-0.18803451536542345,15.987265044647103,0.22162314236172742
439,440,0.33,0.66,1.0,0.66,0.33,1.5,1.5,0.00019568807704985856,0.23773898586866168,0.05134075834801243,0.1493236605456057,0.0025552321444455538,0.002946391765511303,0.42011133781707355,0.21159223154235623,0.31585178467971486,1.0,29.41919191919192,0.7116176923815575,0.24883247336007627,-0.09791578987227759,14.89724180808043,0.2413255497406899
440,441,0.33,0.66,1.0,0.66,0.33,1.5,2.0,1.1834858246850104e-06,0.2959772286455578,0.6513697310940739,0.08020353157510264,0.000370563918157948,0.5019538198852584,0.6021814151489963,0.17698178795435654,0.3895816015516764,1.0,30.444444444444443,0.7712415186036743,0.2923540170668737,-0.022333475438290985,14.259834261877188,0.2567907141478667
441,442,0.33,0.66,1.0,0.66,0.66,1.0,1.0,0.1022152436409727,0.1343610670293962,0.00023728002059982721,0.23524522028262676,0.36754141874732604,7.183256271832294e-06,0.3393032570089927,0.37749061689211316,0.35839693695055297,1.0,25.292929292929294,0.6727988542043809,0.07367433932828533,-0.1471246014996847,14.427983839811755,0.2297531873331503
442,443,0.33,0.66,1.0,0.66,0.66,1.0,1.5,0.006749626107190421,0.18650343837376257,0.30408345687715965,0.10640066500415628,0.12220481018994876,0.013559065927450941,0.3999093176150534,0.20413612433562553,0.30202272097533944,1.0,26.51010101010101,0.7253925602135118,0.1253427729900498,-0.08045403913050476,13.488112948032718,0.231158708349323
443,444,0.33,0.66,1.0,0.66,0.66,1.0,2.0,0.000278813084058342,0.2331292979672032,0.3173496829519708,0.10516637698682586,0.030187306946295112,0.5044836006752647,0.5211214388271745,0.11209350361470061,0.3166074712209376,1.0,27.7020202020202,0.7713128703748027,0.17593924744721334,-0.022243026160836756,13.455298080081105,0.25878672328337476
444,445,0.33,0.66,1.0,0.66,0.66,1.25,1.0,0.012468009779159166,0.17612534320763748,3.946190343317721e-06,0.28338245295851283,0.06577831917169652,2.806984945762321e-10,0.31406332653215446,0.49870273810423427,0.4063830323181944,1.0,27.13131313131313,0.6252597717088787,0.15171296942323254,-0.2073876558647776,15.149355064878067,0.22145924888967
445,446,0.33,0.66,1.0,0.66,0.66,1.25,1.5,0.0009692907535506863,0.21615154034106654,0.03990253419430259,0.15443713947454596,0.017381014644960047,0.0007871378201209018,0.44031335801909366,0.25627849567999184,0.34829592684954275,1.0,28.146464646464647,0.7026041389499869,0.1948057294481897,-0.10934184674918096,14.352920465365706,0.22746853202798606
446,447,0.33,0.66,1.0,0.66,0.66,1.25,2.0,1.397884536093099e-05,0.26942744149726694,0.22154739883031302,0.11526738708783596,0.0026589500118269905,0.14047362678326164,0.581727499433235,0.28096425602660013,0.43134587772991756,1.0,29.348484848484848,0.7504757152383348,0.2458309875871936,-0.048657305673312515,14.070610991137233,0.24760060566375353
447,448,0.33,0.66,1.0,0.66,0.66,1.5,1.0,0.004487397869766945,0.19395389078324596,0.0006134419973623116,0.2234464858262507,0.00602609944779556,1.0597791755629429e-07,0.3444450099241692,0.3665326479719068,0.355488828948038,0.99,28.96938775510204,0.6498426972997932,0.22973847348710302,-0.17622503968516423,15.934146418121548,0.23315393113684973
448,449,0.33,0.66,1.0,0.66,0.66,1.5,1.5,4.63556674311664e-05,0.2555731882415174,0.013878439973636586,0.17423612685458073,0.0012814505245326438,0.0004971705529709883,0.48172498047809764,0.33849719136502177,0.4101110859215597,1.0,29.833333333333332,0.6977022513828768,0.2664126043155313,-0.11555573859230343,15.134915148941422,0.24787511598269735
449,450,0.33,0.66,1.0,0.66,0.66,1.5,2.0,3.1230487651889313e-06,0.2858762185445477,0.14718654755913327,0.12572105090808333,0.00023675986643162863,0.04261824329576586,0.581979394946976,0.2577898687624373,0.4198846318547067,1.0,30.68686868686869,0.7362017491251959,0.30264482543104265,-0.06675173978366727,14.477531504980618,0.24369522019053202
450,451,0.33,0.66,1.0,0.66,1.0,1.0,1.0,0.11629740520621877,0.1313635104158795,0.0007216276932098775,0.2202826267664173,0.2810899430243182,8.093610772626336e-08,0.3154235623063554,0.37749061689211305,0.3464570895992342,1.0,25.636363636363637,0.6490931880972176,0.08825298451085786,-0.17717515717694,14.55411673890198,0.23318494798326114
451,452,0.33,0.66,1.0,0.66,1.0,1.0,1.5,0.006879869791834706,0.18622635330864756,0.10277126818327327,0.13423511927252577,0.08660637383123297,0.003463768885608631,0.4201113378170735,0.23748709035492074,0.3287992140859971,1.0,26.843434343434343,0.7132846149267116,0.13949263449078197,-0.09580271072375753,13.861626135283553,0.23608809981152004
452,453,0.33,0.66,1.0,0.66,1.0,1.0,2.0,0.00023495958156861824,0.2353711680394972,0.35485875283800605,0.1017909771026978,0.03070829999744966,0.45908863179929005,0.48071739842313405,0.21738582835839693,0.3490516133907655,1.0,27.696969696969695,0.7695399196050355,0.17572485560629317,-0.02449051229259411,13.662752244627422,0.250789268032335
453,454,0.33,0.66,1.0,0.66,1.0,1.25,1.0,0.012737258510622585,0.17574749993702612,0.0002075731177663476,0.23698329932743897,0.05589542216849029,8.471465157645025e-09,0.3305876722335575,0.4582986977001939,0.3944431849668757,1.0,27.27777777777778,0.639323895838617,0.15793033280991792,-0.1895592285469381,15.31557308428621,0.22694495527964714
454,455,0.33,0.66,1.0,0.66,1.0,1.25,1.5,0.00042170164822127784,0.22763797576765157,0.31278899788702924,0.1055694098088113,0.013830169574062431,0.005696825338516834,0.4366356835184766,0.1956724350739313,0.31615405929620394,1.0,28.30808080808081,0.7175042933556156,0.20166626835763565,-0.0904536232526581,14.360036273326326,0.23469334580677848
455,456,0.33,0.66,1.0,0.66,1.0,1.25,2.0,3.385032209499722e-05,0.25930124184488273,0.6720375237089988,0.07884329580090178,0.0028081527037245183,0.33143811466493234,0.5413234590291947,0.22035819542053958,0.3808408272248671,1.0,29.328282828282827,0.7632033381458421,0.24497342022351284,-0.0325230979656631,14.2897790724773,0.26364658501937854
456,457,0.33,0.66,1.0,0.66,1.0,1.5,1.0,0.003789242441052583,0.19582357238217588,5.183506039861465e-08,0.32628025894858814,0.0065113936000325175,1.3801543020201962e-10,0.3922013148945817,0.49870273810423427,0.44545202649940796,1.0,28.904040404040405,0.6215991132936133,0.22696450558621742,-0.21202810001117117,16.077256155616762,0.2264236797922064
457,458,0.33,0.66,1.0,0.66,1.0,1.5,1.5,8.955152590197791e-05,0.24758810045593088,0.014573823042200475,0.17335449255648758,0.00105009265653465,0.0003764362249977782,0.42111891987203703,0.2881180886168417,0.35461850424443936,1.0,29.95959595959596,0.6951751255036609,0.27177240033853595,-0.11875925696607577,15.361087656092765,0.25448775600782636
458,459,0.33,0.66,1.0,0.66,1.0,1.5,2.0,2.8835167647209324e-06,0.2867326632912668,0.3711299637637907,0.10040555177712285,0.00014471534812730564,0.19162957999326724,0.5819793949469759,0.25778986876243737,0.41988463185470665,1.0,30.939393939393938,0.7547227486615279,0.3133644174770518,-0.04327354156519226,14.601832029666328,0.2521344090731215
459,460,0.33,0.66,1.0,1.0,0.33,1.0,1.0,0.08673135595015431,0.13808912063276152,0.0009270658419196928,0.21678127912541878,0.3329808151981881,3.182485924290804e-06,0.27501952190231493,0.3126023325524572,0.29381092722738605,1.0,25.424242424242426,0.6682756852544237,0.07924852719221015,-0.15285840960083094,14.541539877256348,0.2299353726283628
460,461,0.33,0.66,1.0,1.0,0.33,1.0,1.5,0.003596308563198926,0.19660444847477265,0.23519377113342688,0.11363006624852011,0.10589142884433361,0.00681044138411699,0.42383939142043886,0.28494420514370633,0.35439179828207257,1.0,26.651515151515152,0.7186862738672926,0.13134574453581502,-0.08895528226468452,13.65270065144817,0.24021079394538242
461,462,0.33,0.66,1.0,1.0,0.33,1.0,2.0,0.00036485088071258273,0.22952719212070832,0.8528107483273455,0.06599662460011588,0.031140487100111462,0.4594168145588856,0.5248494924305398,0.16992871356961134,0.3473891030000756,1.0,27.68686868686869,0.7694749785266699,0.17529607192445293,-0.02457283503696862,13.67822605357346,0.25519410446931573
