,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
532,533,0.33,1.0,0.33,0.66,1.0,1.0,1.5,0.03773421328125545,0.15614026159092065,0.05791971029216663,0.14743752862741105,0.7695690393022215,0.6150629603605425,0.33396101582777754,0.48419766909257456,0.4090793424601761,0.99,24.117346938775512,0.7750027256799757,0.023771356846343166,-0.017565570493155127,13.195894735076715,0.30348619038847946
533,534,0.33,1.0,0.33,0.66,1.0,1.0,2.0,0.00030206381287305574,0.231072319201995,0.00018723671396577143,0.23795511221945137,0.20210094449753654,0.2725760930670238,0.4919201995012469,0.5868827930174563,0.5394014962593516,1.0,25.995,0.8197145613190994,0.1034769491346002,0.03911351628010212,14.022035337282531,0.3295732774410537
534,535,0.33,1.0,0.33,0.66,1.0,1.25,1.0,0.12781440407643477,0.12962491729859027,0.0010645983447575846,0.21571072319201995,0.6074228695049098,8.384966978752127e-05,0.2538042648480839,0.3053081581759886,0.27955621151203625,0.99,24.556122448979593,0.6819334346894977,0.042397194944245736,-0.13554512433099944,14.957573102875457,0.28201582634054023
535,536,0.33,1.0,0.33,0.66,1.0,1.25,1.5,0.0021473806024600484,0.2053285154460787,0.03509377317932111,0.15764161026006412,0.14722503251450256,0.12313231611089909,0.47681815868492033,0.31574125909715506,0.3962797088910377,0.99,26.352040816326532,0.746982634307774,0.11863318343798654,-0.05308531974026405,14.016063885965877,0.28787376381960705
536,537,0.33,1.0,0.33,0.66,1.0,1.25,2.0,4.63556674311664e-05,0.2555731882415174,0.01057468013295813,0.17897176251290964,0.03678926660751411,0.2657003601147193,0.6056575732386206,0.47920602534068857,0.5424317992896546,1.0,27.57070707070707,0.8195173791457385,0.17036505958328854,0.03886355773211803,14.024151264585326,0.30609124784907743
537,538,0.33,1.0,0.33,0.66,1.0,1.5,1.0,0.006661171360944515,0.18743956435442008,0.031994490627546876,0.1594228713929462,0.11568124843627384,3.3433353153402467e-05,0.28581607206473614,0.32836276655300517,0.3070894193088707,0.99,26.653061224489797,0.6764423832286756,0.13141137469119873,-0.14250587147491747,16.043373634235415,0.2777072279702823
538,539,0.33,1.0,0.33,0.66,1.0,1.5,1.5,0.0003241252120413805,0.2320728790269225,0.08022494435816802,0.14038882385872054,0.014697007763583448,0.04781389765639548,0.5398748027889461,0.2958929207593261,0.41788386177413606,0.99,28.321428571428573,0.7351270354091536,0.20223287536578186,-0.06811410371029322,15.1145709532901,0.28667964552011743
539,540,0.33,1.0,0.33,0.66,1.0,1.5,2.0,6.018612892447106e-07,0.3028287866193103,0.14342356259908826,0.12635078969243557,0.0018928129618574325,0.9783484591010235,0.5460590946875236,0.41431774100103275,0.4801884178442781,1.0,29.59090909090909,0.789614007241575,0.2561217959513625,0.000956462513553534,14.822240257270856,0.31580541033866855
540,541,0.33,1.0,0.33,1.0,0.33,1.0,1.0,0.4208678147408985,0.09674792610310957,0.010768242268996643,0.17939844266883812,0.43355795137311925,0.0010753632147653652,0.23517736271565978,0.3416458852867831,0.28841162400122144,0.99,22.056122448979593,0.7005741005887387,-0.06372676631124573,-0.11191523070413416,13.474064780135649,0.277352116662747
541,542,0.33,1.0,0.33,1.0,0.33,1.0,1.5,0.052804836380278636,0.14871911131262752,0.01563232048054072,0.17212020453915716,0.9922786640799526,0.9811522822837875,0.32282929041033787,0.47920602534068857,0.40101765787551324,1.0,23.575757575757574,0.7881994193680174,0.0007811134154224026,-0.0008367438643034752,13.104545366954316,0.3206662267020054
542,543,0.33,1.0,0.33,1.0,0.33,1.0,2.0,0.0034381647128996075,0.19733494546462127,0.0005464676408746944,0.224111438575279,0.3721926273079412,0.0985795069364471,0.5046474722285196,0.6408221869568502,0.5727348295926848,1.0,25.257575757575758,0.8358513310684201,0.072173596441844,0.05956933876620731,13.281787415530017,0.336734045594997
543,544,0.33,1.0,0.33,1.0,0.33,1.25,1.0,0.052112320525478255,0.14957504198686955,0.0094373058529535,0.1816631889663596,0.7131127050955229,0.0011112394343530715,0.2538042648480839,0.3053081581759886,0.27955621151203625,0.99,24.270408163265305,0.7006752589060956,0.03026874222933232,-0.11178699707280698,14.71795522332677,0.2791446737846507
544,545,0.33,1.0,0.33,1.0,0.33,1.25,1.5,0.004154451162664559,0.19512443381342562,0.11258182528745227,0.1326785078121024,0.22533495660760677,0.19703848236266916,0.415593668889002,0.2976741818922083,0.3566339253906051,0.99,25.892857142857142,0.7536701349431516,0.09914102728901864,-0.04460789036634874,13.944359184316234,0.2925737596356675
545,546,0.33,1.0,0.33,1.0,0.33,1.25,2.0,3.798639985879401e-05,0.2579410060706819,0.0010957353918523676,0.21438827174488023,0.05530174015022173,0.33137037057059693,0.5854555530366004,0.6004181465528099,0.5929368497947052,1.0,27.237373737373737,0.8155421589782086,0.1562151980825564,0.033824358477657544,13.960142295146005,0.30352827688419304
546,547,0.33,1.0,0.33,1.0,0.33,1.5,1.0,0.014073358674994652,0.17536056765303237,0.003994694410816054,0.1965961385196802,0.11295652826133934,3.298243901751605e-06,0.38260020052960375,0.35390904182841865,0.3682546211790112,0.98,26.685567010309278,0.6633507264634342,0.1327912317931531,-0.15910154774711985,15.909265858059474,0.2669335592926591
547,548,0.33,1.0,0.33,1.0,0.33,1.5,1.5,0.0005830526618302797,0.22413354369179092,0.06583633713831967,0.14468929716525014,0.02451728990250603,0.03677690026602942,0.4786503129930276,0.3058679831034658,0.3922591480482467,0.99,27.943877551020407,0.7323012846932747,0.18620599142107486,-0.0716961747153304,15.047693336871152,0.28392728638370995
548,549,0.33,1.0,0.33,1.0,0.33,1.5,2.0,6.410398276027672e-06,0.2781430262727021,0.07405094469461909,0.14156527872238595,0.003927610111921757,0.957992302713641,0.5056550542834832,0.4749238016070933,0.4902894279452883,1.0,29.161616161616163,0.7873959533599694,0.23789848947314685,-0.001855259855395312,14.94532599528004,0.31524042571643657
549,550,0.33,1.0,0.33,1.0,0.66,1.0,1.0,0.39821634196844236,0.09855463382360426,0.0027082161301632966,0.20184233294315232,0.47878656645292395,0.0016260370641466863,0.2555855259809659,0.39976589139396407,0.327675708687465,0.99,22.198979591836736,0.7032756239124383,-0.05766253995378909,-0.10849063690933226,13.532413807172876,0.28387794792588983
550,551,0.33,1.0,0.33,1.0,0.66,1.0,1.5,0.052804836380278636,0.14871911131262752,0.0711495389930324,0.142421723469105,0.8555608295881456,0.47451674686860745,0.36323333081437825,0.33779188392654724,0.35051260737046275,1.0,23.904040404040405,0.7690517005675503,0.014716583075234506,-0.025109404556676557,13.282797557286736,0.3118895137441519
551,552,0.33,1.0,0.33,1.0,0.66,1.0,2.0,0.0008781282733736543,0.2175369656666415,0.0007838448155864343,0.21912390740320914,0.2960287403250785,0.22411214716519223,0.5046474722285197,0.6408221869568503,0.5727348295926851,1.0,25.550505050505052,0.8232173995544025,0.08460832321521476,0.04355389922241434,13.383333323803718,0.33102709779185535
552,553,0.33,1.0,0.33,1.0,0.66,1.25,1.0,0.08379758690866171,0.1393709603542165,0.0019485390783348508,0.20682986411522214,0.59162677861782,1.3217139263800884e-05,0.2538042648480839,0.34612448470660084,0.2999643747773424,0.99,24.602040816326532,0.6705806959190056,0.04434641055914253,-0.14993645621637178,15.123801889411629,0.27881558018798086
553,554,0.33,1.0,0.33,1.0,0.66,1.25,1.5,0.004154451162664559,0.19512443381342562,0.1426423812788175,0.12702936536210493,0.15185001508563706,0.09263299329031677,0.47681815868492033,0.31126265967733724,0.3940404091811288,0.99,26.3265306122449,0.7426307069092609,0.11755028587415495,-0.05860205299724991,14.248720322207587,0.29978529693449024
554,555,0.33,1.0,0.33,1.0,0.66,1.25,2.0,7.951776114771155e-06,0.27577520844353764,0.004952421884118066,0.19156653819995467,0.03958159734394544,0.4030087936562079,0.5854555530366005,0.5802161263507897,0.582835839693695,1.0,27.515151515151516,0.811888795787375,0.1680067493331666,0.02919316214345272,14.086574765123238,0.3061313712656387
555,556,0.33,1.0,0.33,1.0,0.66,1.5,1.0,0.01821775420625174,0.1699832052521757,0.015638338458724893,0.1728077764771744,0.12573249654546453,1.2390824032185039e-05,0.3689246272074915,0.29752150236653263,0.333223064787012,0.99,26.5765306122449,0.6711166136765077,0.1281626819997041,-0.1492570985329621,16.244520589658485,0.2706475107042373
556,557,0.33,1.0,0.33,1.0,0.66,1.5,1.5,0.0006031623974670897,0.2236755051147641,0.020063491257919053,0.1682782838821314,0.01733823470542571,0.03284896043968322,0.4990584762583337,0.36159600997506236,0.430327243116698,0.99,28.209183673469386,0.72989853967033,0.19746812608492292,-0.07474202133967094,15.247435961998454,0.30401277731039245
557,558,0.33,1.0,0.33,1.0,0.66,1.5,2.0,3.493822096661419e-07,0.3081941610619915,0.17523334024651954,0.12136325852036575,0.002156873259411912,0.8065758441150465,0.5460590946875236,0.37391370059699236,0.45998639764225796,1.0,29.525252525252526,0.7821924263774547,0.2533347020194001,-0.00845152576917645,14.997874215929304,0.2952341228874068
558,559,0.33,1.0,0.33,1.0,1.0,1.0,1.0,0.3568857648094123,0.10158946069170507,0.00927162425226843,0.18121363258520365,0.5351014129401737,0.00023868866319164808,0.1979394946975994,0.34126804201617167,0.26960376835688554,1.0,22.36868686868687,0.6893730555141433,-0.0504585365645017,-0.12611426764053407,13.931032479771693,0.2827357384863059
559,560,0.33,1.0,0.33,1.0,1.0,1.0,1.5,0.052804836380278636,0.14871911131262752,0.024820555452801363,0.16363132572608882,0.8063134053773446,0.298608634536561,0.32282929041033787,0.3417718330436535,0.3323005617269957,1.0,24.025252525252526,0.7599901194012576,0.019861987257318935,-0.03659634392934256,13.495860520872958,0.31433002135448296
560,561,0.33,1.0,0.33,1.0,1.0,1.0,2.0,0.0006370465512185897,0.22107231920199502,0.0027638675169297604,0.2004488778054863,0.17968653226172002,0.5694800162501725,0.5119201995012468,0.5868827930174563,0.5494014962593515,1.0,26.125,0.8046581854997464,0.10899539511988572,0.020027258260108118,14.158985662822037,0.31801094193428586
561,562,0.33,1.0,0.33,1.0,1.0,1.25,1.0,0.14770035178873217,0.12664215749286578,0.011305357893051952,0.17926832403527265,0.4944039964454081,4.8112858851264415e-05,0.26958377252744425,0.31267192842635677,0.2911278504769005,0.98,24.891752577319586,0.6785124737891137,0.05664455443869735,-0.13988171523470913,14.959434289038487,0.27610183541802996
562,563,0.33,1.0,0.33,1.0,1.0,1.25,1.5,0.0019338843278694175,0.20607571979143052,0.11582119494183715,0.13143907907000177,0.18764638293568123,0.1254264764641606,0.5046474722285196,0.23945187536209983,0.37204967379530973,1.0,26.095959595959595,0.746606868103743,0.10776264203459462,-0.05356166084727275,14.414442246972195,0.30655222679028843
563,564,0.33,1.0,0.33,1.0,1.0,1.25,2.0,4.0430179691858944e-06,0.2831305574447719,0.018330049864315127,0.16924859568251088,0.03205205911552351,0.4608408293110088,0.5854555530366005,0.4749238016070933,0.5301896773218469,1.0,27.681818181818183,0.8091994159537599,0.17508168008353275,0.025783962078708745,14.116122766069303,0.3077295360488879
564,565,0.33,1.0,0.33,1.0,1.0,1.5,1.0,0.007759535347360883,0.18566984600354783,0.00042697965067726854,0.22932359822094248,0.08902470310609993,2.544007400366729e-06,0.3007944057382317,0.4264082062884026,0.36360130601331714,0.98,26.922680412371133,0.6609720805325978,0.14285659719058114,-0.1621168450881836,16.153793752837256,0.274480361899777
565,566,0.33,1.0,0.33,1.0,1.0,1.5,1.5,0.0008236932575624806,0.21841859996473462,0.07279635361122251,0.1419179324416232,0.022036139556266942,0.02341192853921773,0.48469734754024035,0.27688354870399756,0.38079044812211893,1.0,28.035353535353536,0.726272343994982,0.19008910894794565,-0.07933877869489839,15.721896929341284,0.30656946539057317
566,567,0.33,1.0,0.33,1.0,1.0,1.5,2.0,3.493822096661419e-07,0.3081941610619915,0.15482557629184113,0.12448676289075292,0.0019218103169169728,0.8968150120549706,0.5048993677422605,0.41431774100103275,0.4596085543716466,1.0,29.61111111111111,0.7852846579248083,0.25697936331504323,-0.004531649573306314,15.300121402363061,0.3074331973328432
567,568,0.33,1.0,0.66,0.33,0.33,1.0,1.0,0.052112320525478255,0.14957504198686955,0.00262925488622442,0.20230037152017916,0.781967635180601,0.0006547919288912052,0.2538042648480839,0.3257163214412947,0.2897602931446893,0.99,24.091836734693878,0.6976726923902077,0.022688459282511564,-0.11559320913419628,14.289882773753959,0.26750797693704176
568,569,0.33,1.0,0.66,0.33,0.33,1.0,1.5,0.004529422796090767,0.1929771530769037,0.5151279378576172,0.0894229073780196,0.3195262589920034,0.8647593574090904,0.4844454520264994,0.23249955918285092,0.35847250560467514,1.0,25.45959595959596,0.7934714413044693,0.08074927007865133,0.005846349874420325,13.593424726548761,0.28964313678287557
569,570,0.33,1.0,0.66,0.33,0.33,1.0,2.0,1.588238980002786e-05,0.268042016171692,0.0036144403056046943,0.1965540693720245,0.07354009998056771,0.0866147006472925,0.6056575732386207,0.5086274213456259,0.5571424972921233,1.0,26.974747474747474,0.835839813472776,0.14506682235470678,0.059554738453032954,13.403861522863844,0.30064436263146704
570,571,0.33,1.0,0.66,0.33,0.33,1.25,1.0,0.05134073043694049,0.14995674080105859,0.0009379647919375845,0.21751743091251463,0.19478464607342988,1.8369529182718255e-05,0.24499974553412388,0.3869408112372131,0.3159702783856685,0.99,26.096938775510203,0.6758896056119222,0.107804207799671,-0.14320660160729567,15.63268719690417,0.24818089602265914
571,572,0.33,1.0,0.66,0.33,0.33,1.25,1.5,0.001072433338904035,0.21553259707873174,0.18371571002393366,0.12066771845895466,0.0349385892119137,0.1394844031551659,0.49905847625833377,0.2804213954908647,0.3897399358745992,0.99,27.653061224489797,0.7497172580375586,0.17386095919339534,-0.04961876612068851,14.633691933633717,0.26181275675221355
572,573,0.33,1.0,0.66,0.33,0.33,1.25,2.0,1.5865681459704856e-06,0.2929796720320411,0.02812552569232944,0.16126350789692437,0.006595269120744995,0.19279598108396315,0.54505151263256,0.4076173203355247,0.4763344164840424,1.0,28.7979797979798,0.8240775164434043,0.22246227692689355,0.0446442288653382,14.248678689746367,0.28743240660415187
573,574,0.33,1.0,0.66,0.33,0.33,1.5,1.0,0.028097427241671247,0.1619675301542063,0.0012611339629405142,0.21324240419359763,0.032780868734706925,8.924363392040925e-07,0.30398493562013323,0.30530815817598855,0.3046465468980609,0.99,27.790816326530614,0.6600598447075314,0.1797086060380857,-0.16327324344999386,16.677756705305605,0.23814868529818534
574,575,0.33,1.0,0.66,0.33,0.33,1.5,1.5,2.7676780791502783e-05,0.2626851239248817,0.32848621071540596,0.10456002850017812,0.0026729604617529283,0.1522003706540329,0.4990584762583337,0.15018576008957202,0.32462211817395287,0.99,29.428571428571427,0.7508430927070436,0.2492306296360708,-0.04819159857071106,15.083103128998356,0.2644147549733432
575,576,0.33,1.0,0.66,0.33,0.33,1.5,2.0,3.354025781664097e-07,0.3098376507710316,0.18210000387642866,0.12089673774746806,0.0002864049321794225,0.3397236757165285,0.5484248562267799,0.26729095628276245,0.4078579062547712,0.99,30.642857142857142,0.8141529820896579,0.3007765536744524,0.03206336440787549,14.783988857227005,0.2626955348432231
576,577,0.33,1.0,0.66,0.33,0.66,1.0,1.0,0.14036218081552065,0.12736017100106875,0.03429003037504309,0.15809964883709093,0.6522876543098022,0.000775112663484948,0.25380426484808394,0.399765891393964,0.326785078121024,0.99,24.428571428571427,0.7008616384740927,0.03698270712508788,-0.11155073247851634,14.40574573578479,0.24400360278350436
577,578,0.33,1.0,0.66,0.33,0.66,1.0,1.5,0.006801977496234917,0.1863774906168921,0.14490749562121288,0.1260988941786947,0.2551422054063385,0.22168967835464862,0.4201113378170735,0.32756492606866666,0.3738381319428701,1.0,25.737373737373737,0.7559316597272437,0.09254082132926153,-0.041741061983099154,13.842611608112382,0.2838827419733615
578,579,0.33,1.0,0.66,0.33,0.66,1.0,2.0,1.588238980002786e-05,0.268042016171692,0.0009276296642418064,0.21675608957404469,0.054167342356076495,0.14871307262074546,0.5652535328345802,0.4994080455427087,0.5323307891886444,1.0,27.237373737373737,0.8286528226600349,0.1562151980825564,0.0504441289222197,13.459881172712954,0.3060704312532174
579,580,0.33,1.0,0.66,0.33,0.66,1.25,1.0,0.03601222089277988,0.1570563387449743,0.004618558760119661,0.19349585220621915,0.17317729538143442,2.1755927884309922e-05,0.3062242353300422,0.36653264797190693,0.3363784416509746,0.99,26.229591836734695,0.677828153560625,0.1134352751315951,-0.14074919573638797,15.782347470200289,0.2389894708394936
580,581,0.33,1.0,0.66,0.33,0.66,1.25,1.5,0.00032207272019917825,0.23209832561453508,0.20201196809255526,0.11819939946053235,0.022742620237623492,0.16023367019397852,0.4564099954196142,0.203267341849458,0.3298386686345361,0.99,27.974489795918366,0.7517029480017509,0.18750546849767272,-0.047101600538545486,14.453368445921848,0.26075710649750405
581,582,0.33,1.0,0.66,0.33,0.66,1.25,2.0,9.627825344169228e-07,0.2980931509609814,0.06109848298350148,0.1456963651477367,0.005010600912311541,0.254926068102872,0.5854555530366005,0.317589863724527,0.45152270838056374,1.0,28.97979797979798,0.8197489296802617,0.23018038320002013,0.039157083431768554,14.388708955765743,0.2910182045306894
582,583,0.33,1.0,0.66,0.33,0.66,1.5,1.0,0.005390732189209812,0.19100208662018422,0.0003932924925334612,0.22952822026566239,0.017131137189926086,3.3983523131523093e-06,0.34749860043768127,0.38694081123721297,0.3672197058374471,0.99,28.270408163265305,0.6659048164058747,0.20006708023811864,-0.15586384830121247,16.335632826229986,0.2504648878269852
583,584,0.33,1.0,0.66,0.33,0.66,1.5,1.5,8.147627365162964e-05,0.24872163026776492,0.22274150371185414,0.11511624977959142,0.004472063540912117,0.03824116869379825,0.5460590946875236,0.2507367943776921,0.3983979445326078,1.0,29.126262626262626,0.7335400311275292,0.2363977465867055,-0.07012587424268021,15.745825714968996,0.2728684494473572
584,585,0.33,1.0,0.66,0.33,0.66,1.5,2.0,1.328317316359978e-07,0.3175394846217789,0.06713160911648797,0.14368120103780951,0.0003357825237437806,0.9686908829481606,0.5460590946875236,0.3417718330436534,0.44391546386558844,1.0,30.545454545454547,0.7878029726211689,0.2966418538852775,-0.001339300720768969,14.995469165733333,0.28361530826745335
