,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
92,93,1.1,5,40,0.01,0.30000000000000004,0.0009964900465903816,0.00011069951853055361,0.00013906095006168453,0.00010564085847728867,0.34628831612326216,0.3153914952435156,0.3308399056833889,0.98,18.229591836734695,0.6020229107135784,-0.25732388394409855,-0.14107379709945678,12.645513919267271,0.22751984052787347
93,94,1.1,5,40,0.01,0.4,0.0001731678896815355,0.0007041995778987094,7.419280369963383e-05,0.00026564376222406005,0.3333735764014648,0.3386856613948247,0.33602961889814476,0.99,17.984848484848484,0.6100523124359625,-0.26729476226311155,-0.12961798136514224,12.934265536822844,0.20067782839797527
94,95,1.1,5,40,0.01,0.5,0.012002091732329412,0.0005476383372181678,0.000910115727359928,1.3056726735076894e-05,0.24741848930807372,0.3357996585088217,0.2916090739084477,0.99,19.102040816326532,0.5915395456713507,-0.22178019073235516,-0.15603076429970494,11.691170395765509,0.20095588225508604
95,96,1.1,5,40,0.03,0.1,0.9167588194399915,4.932240409153193e-07,0.6322440877306185,4.8013610931768373e-08,0.21107237715803445,0.5460657370517927,0.3785690571049136,0.97,23.734375,0.5622457093286055,-0.03305824947248818,-0.19782525944348678,14.644031976407375,0.19916057792155548
96,97,1.1,5,40,0.03,0.2,0.6402253487973952,0.0004861673426035673,0.9904131033181705,1.903783278079279e-07,0.19920318725099603,0.344987397349378,0.27209529230018703,0.98,24.525510204081634,0.5662905182353466,-0.0008272908254357299,-0.19205439542170485,15.175566500702462,0.23895968320678082
97,98,1.1,5,40,0.03,0.30000000000000004,0.6591108625680845,0.00013512447411749546,0.3716875295068375,1.7605589785249169e-06,0.33980743691899074,0.40023240371845936,0.37001992031872505,0.99,23.041666666666668,0.5786958987100014,-0.061279283666071424,-0.1743552245811765,13.924399049470281,0.2138773470817905
98,99,1.1,5,40,0.03,0.4,0.4804324846120219,0.0016440486677886292,0.47375133293378646,2.0691358166266447e-05,0.16749329213757222,0.3585657370517928,0.2630295145946825,0.98,23.336734693877553,0.5932346944328625,-0.04925817104962408,-0.15361223891941492,15.029185129750266,0.2135970634161648
99,100,1.1,5,40,0.03,0.5,0.6038139055773574,1.144374459483203e-06,0.6626580510325188,4.029680013399497e-09,0.2723505976095617,0.5385657370517928,0.40545816733067724,1.0,23.815,0.5541616830665902,-0.029773575718227453,-0.20935900983373498,15.139625986133213,0.19554664075340625
100,101,1.1,5,40,0.049999999999999996,0.1,0.05327975471484508,1.3013300418484274e-05,0.008666616277835295,1.274313661986281e-08,0.2665298402350196,0.44947482796088367,0.3580023340979516,1.0,29.07070707070707,0.556019739276542,0.18434466397459418,-0.2067080589533141,17.07544313000133,0.22118325346835785
101,102,1.1,5,40,0.049999999999999996,0.2,0.021527119265222775,0.0007541531706915742,0.006001336834534309,4.11302083115302e-06,0.329389512656445,0.38886876735482306,0.359129140005634,0.99,29.247474747474747,0.5839665578975524,0.191546203800708,-0.16683539900281097,16.40420211892225,0.22365969936791008
102,103,1.1,5,40,0.049999999999999996,0.30000000000000004,0.01123215662325479,2.7485481775145088e-08,0.015692659478083366,1.979104135422367e-09,0.41269971659752747,0.5132049123095247,0.4629523144535261,0.97,28.7680412371134,0.5494720599176166,0.17201401566555172,-0.21604985188093867,17.59262114761926,0.1921038214508296
103,104,1.1,5,40,0.049999999999999996,0.4,0.03610900433964256,3.0188005374429e-08,0.05025285066286626,9.473387446525714e-10,0.3424701195219124,0.5985657370517927,0.47051792828685257,1.0,27.98,0.5460727291035878,0.1399091056646649,-0.22089979073963714,18.96614351944011,0.21535437551989248
104,105,1.1,5,40,0.049999999999999996,0.5,0.015803318260657718,6.997136213024799e-10,0.023856878127091218,7.152558347451416e-13,0.38746025997022016,0.6312930097790654,0.5093766348746428,1.0,28.414141414141415,0.5188890592930602,0.15759608747760032,-0.25968364078212697,16.544406177859084,0.20338887846873333
105,106,1.1,5,80,0.01,0.1,0.0030097027766405474,0.3293173633875949,0.00022312514925801943,0.22962550730399586,0.36286852589641433,0.15330677290836645,0.2580876494023904,1.0,18.605,0.7313076862622054,-0.24202970297029697,0.04338111213847936,10.329156548334428,0.23657245993076254
106,107,1.1,5,80,0.01,0.2,0.005279810618635298,0.1505844012926406,0.0003028309617899567,0.9593322109605853,0.34726400520367506,0.2570127652654687,0.30213838523457187,1.0,18.658163265306122,0.6996018928029638,-0.23986382412078608,-0.0018546028173120441,10.755064525744896,0.23576078078029503
107,108,1.1,5,80,0.01,0.30000000000000004,0.0016788119054695068,0.16414260250919188,0.0024204090969283235,0.14404482040153985,0.3070981380600048,0.2570127652654686,0.2820554516627367,0.99,19.6734693877551,0.7383514755737007,-0.19850011096793851,0.05343072171261152,9.08831444173891,0.24215481583651527
108,109,1.1,5,80,0.01,0.4,0.0005855357919839592,0.3689457826595237,0.0002935237184846291,0.6677033492760878,0.4053175054882511,0.28099845515895605,0.34315798032360356,0.99,18.653061224489797,0.7119706377633089,-0.24007168197582548,0.015792298910799963,10.583826745940634,0.2509835045762766
109,110,1.1,5,80,0.01,0.5,0.029784836133752227,0.3511364334000048,0.01513063233320844,0.18006227867716734,0.3070981380600048,0.1652166842832751,0.23615741117163996,0.99,20.607142857142858,0.7356026232388043,-0.16046212349572186,0.04950884223538647,10.497387916106772,0.25528963268797167
110,111,1.1,5,80,0.03,0.1,0.9870199014979036,0.7090779938541468,0.7733116687850146,0.8305450121882956,0.1453177190228983,0.15662602116785382,0.15097187009537605,0.99,24.065656565656564,0.7063435623827783,-0.019561792244798263,0.007763962440506054,14.270058798206653,0.23805516838986893
111,112,1.1,5,80,0.03,0.2,0.37705752469522835,0.6858636998949404,0.7996286307182714,0.18471594959514742,0.259203187250996,0.22589641434262947,0.24254980079681274,1.0,24.97,0.6667312307577042,0.01728128550559975,-0.04875227470806557,14.916738919750523,0.25962954237917446
112,113,1.1,5,80,0.03,0.30000000000000004,0.6654187157787537,0.6991784996032592,0.16265629564509304,0.4374399551238245,0.16890015694796578,0.16656605899633795,0.16773310797215185,1.0,22.242424242424242,0.6815559804220308,-0.09384053159414298,-0.02760130900305902,13.153400227978773,0.20871247186248054
113,114,1.1,5,80,0.03,0.4,0.9394555067725509,0.9314897128112032,0.5223234720110242,0.7729527353187265,0.20133606986196625,0.18934363555877504,0.19533985271037063,0.99,23.474747474747474,0.6935670265634245,-0.043635511092092794,-0.010464748132207389,14.672067486559977,0.23770991801274155
114,115,1.1,5,80,0.03,0.5,0.24244464329055618,0.3755378842672923,0.2424820644908974,0.02715108638773593,0.24536198639784293,0.1324801802889452,0.18892108334339408,0.99,26.53030303030303,0.6445178706452164,0.08084824875930226,-0.08044481782484908,15.940358883109065,0.2402178673474417
115,116,1.1,5,80,0.049999999999999996,0.1,0.015745571177094506,0.20959406217560111,0.024861825323237257,0.0548919540287524,0.27625498007968136,0.22884462151394427,0.25254980079681283,1.0,28.355,0.652437321653727,0.15518665801006337,-0.06914587244794597,16.171161832100992,0.23180629311525153
116,117,1.1,5,80,0.049999999999999996,0.2,0.031137025250901243,0.4497425444473251,0.04806940624016898,0.13618891904976663,0.2666932270916335,0.20175298804780878,0.23422310756972115,1.0,27.915,0.6627850867339293,0.13726099659146246,-0.054382370244499795,16.552198494459883,0.25018248345892924
117,118,1.1,5,80,0.049999999999999996,0.30000000000000004,0.0021493699775987575,0.13072325945112204,0.004897915796022093,0.07217262259980943,0.35311813968615335,0.23335230506545238,0.29323522237580285,0.99,29.26530612244898,0.6564943302803489,0.19227265650619937,-0.06335760267816486,14.131164734126616,0.18661878412267438
118,119,1.1,5,80,0.049999999999999996,0.4,0.0010585997551978228,0.0980057689604656,0.0012660183679109528,0.010156110292243961,0.436051711521262,0.2588015285795593,0.34742662005041064,0.99,30.020408163265305,0.6357536377734826,0.2230356190520357,-0.09294904171382312,15.226674762508019,0.22375013861890852
119,120,1.1,5,80,0.049999999999999996,0.5,0.02844951514373263,0.16460119410448615,0.02122244326908475,0.17519047939253976,0.3029531359099684,0.26344108103667796,0.2831971084733232,0.99,28.463917525773194,0.6675105631336982,0.1596239732136134,-0.04764037516637455,15.14657720898808,0.17530553944185442
120,121,1.1,10,8,0.01,0.1,2.7591099165082335e-05,2.694773276828517e-10,3.6272459125179456e-07,1.3834822707669185e-10,0.4451883188893908,0.6162976958146793,0.5307430073520351,0.98,16.185567010309278,0.5392012343181358,-0.34059774069345417,-0.23070358195635912,10.536221174465833,0.18565735584292906
121,122,1.1,10,8,0.01,0.2,0.0008882079981464403,1.94969075613909e-14,0.000911366313770349,1.054206515743833e-18,0.4318046961091802,0.8053742476900906,0.6185894718996354,0.96,18.882978723404257,0.46967973882592795,-0.23070481097638879,-0.3298922225885079,13.981071081072987,0.20019191763391708
122,123,1.1,10,8,0.01,0.30000000000000004,0.00047193035964578474,6.574608726079095e-15,6.69697919505017e-05,1.2995069808436784e-16,0.36669647938856825,0.8687698186844457,0.617733149036507,0.99,17.887755102040817,0.4837544060786707,-0.27125036023174076,-0.30981142452360083,13.352277687729126,0.23606002763091966
123,124,1.1,10,8,0.01,0.4,0.00021557605732855302,3.351871369161843e-11,1.936173813707105e-05,2.4879320739746626e-12,0.40751280591918043,0.6442800227660784,0.5258964143426295,1.0,17.51530612244898,0.5264613358314822,-0.2864239836496195,-0.24888002082229765,11.653468889184328,0.16809423585756555
124,125,1.1,10,8,0.01,0.5,2.372684007248077e-06,9.094510147083866e-17,8.609968124745053e-07,9.615422146336797e-17,0.47673224627264144,0.8637203762270504,0.6702263112498459,0.98,16.36082474226804,0.4890854564067114,-0.33345771622962533,-0.30220543688716983,12.052450293723961,0.18530457491027855
125,126,1.1,10,8,0.03,0.1,0.6607390671331964,4.489019946342033e-11,0.21357670800194306,3.6063129187076862e-12,0.2029860356553583,0.6110909895770453,0.40703851261620183,1.0,22.484848484848484,0.5268929206300236,-0.08396413411832983,-0.2482642643691067,13.61695588607475,0.184862049870006
126,127,1.1,10,8,0.03,0.2,0.5745135618100858,4.86311800507226e-12,0.9593578303299519,8.742103196145787e-17,0.31465972843320594,0.7463208390926092,0.5304902837629075,0.98,24.459183673469386,0.48129665434768043,-0.0035294429409484947,-0.3133179810423046,15.725916713389656,0.24320890518673516
127,128,1.1,10,8,0.03,0.30000000000000004,0.5789010344083143,6.1332951893708654e-12,0.5461627997606959,9.022912698800208e-16,0.3051467598991788,0.7667290023579152,0.535937881128547,0.99,23.53061224489796,0.49313257679774547,-0.04135957255812561,-0.29643127499351046,14.717720876155434,0.21649359266965187
128,129,1.1,10,8,0.03,0.4,0.36600115715338544,3.935999245100653e-11,0.7706684433428171,1.3542825588315719e-15,0.30945605333766973,0.7259126758273029,0.5176843645824863,0.99,24.06122448979592,0.49543597835122805,-0.01974235563402436,-0.29314493503056294,13.562829099951909,0.20973086562205445
129,130,1.1,10,8,0.03,0.5,0.0008910725017187136,2.02793576695598e-15,0.203902544489353,4.0568917332440546e-23,0.46361492804293036,0.8279534921538335,0.6457842100983819,0.98,22.316326530612244,0.440463072088544,-0.0908297420575112,-0.3715766172777511,18.43374619415491,0.22114075573334424
130,131,1.1,10,8,0.049999999999999996,0.1,0.02960173875155172,2.9982856344842365e-14,0.11211371757361803,3.175781276623723e-14,0.22148142125376047,0.7463208390926092,0.4839011301731848,0.98,27.255102040816325,0.510822823190766,0.11037666162066191,-0.27119200935705495,15.91098402817028,0.1711537931969451
131,132,1.1,10,8,0.049999999999999996,0.2,0.2632691922186494,2.1146856231132416e-10,0.3021722877297147,5.125971752688893e-13,0.2643304333685666,0.6646881860313846,0.4645093096999756,0.99,26.341836734693878,0.5180047518750822,0.07317010556860311,-0.26094531172388613,17.773030035039206,0.19378298852796635
132,133,1.1,10,8,0.049999999999999996,0.30000000000000004,0.007037342792667189,2.0540950386265628e-13,0.04216534990355564,1.899180357288124e-18,0.5502788844621512,0.7385657370517927,0.644422310756972,1.0,28.14,0.46989235291894293,0.1464275279987016,-0.3295888789576484,19.629070278543505,0.24846383660526655
133,134,1.1,10,8,0.049999999999999996,0.4,0.08298340900171301,7.631103075100715e-06,0.1002858751760286,1.194546745601877e-10,0.299136786188579,0.5171812749003983,0.40815903054448865,0.98,27.411458333333332,0.5347976355108819,0.1167466388032246,-0.23698634351792286,17.145819885322794,0.21498753103856968
134,135,1.1,10,8,0.049999999999999996,0.5,0.0037266700747272674,1.003072326433727e-14,0.047120727943071886,3.3442102816293496e-22,0.7432948617899535,0.8476609027806301,0.7954778822852918,0.97,28.221649484536083,0.4370000723452426,0.14975393939596776,-0.3765173947252968,22.32491662770188,0.2652458161719027
135,136,1.1,10,20,0.01,0.1,0.0010948193899786435,5.715547121582599e-12,8.372351254771214e-05,4.2676037339688157e-11,0.38703519256308094,0.754399070385126,0.5707171314741035,0.97,17.96875,0.5348036172633674,-0.26795061678298976,-0.23697780915177552,12.534704428272995,0.17552347657306344
136,137,1.1,10,20,0.01,0.2,0.0007070987567725335,1.0400358684157593e-08,8.711198187067774e-05,1.9189641785468884e-10,0.39425801946851774,0.5956791391136483,0.49496857929108307,0.99,17.989690721649485,0.5398470054880187,-0.26709748885992196,-0.2297822386502835,12.951929240015463,0.1923223740196101
137,138,1.1,10,20,0.01,0.30000000000000004,0.0009964900465903816,4.306134163882748e-08,7.391384461518768e-05,8.415245651527133e-10,0.3902756321652166,0.5830555329701601,0.4866655825676883,0.98,18.0,0.5463725511195211,-0.2666774874208732,-0.22047202465115673,12.177890638701074,0.19441877294526605
138,139,1.1,10,20,0.01,0.4,3.737972692750755e-07,3.0897442832898717e-10,1.9665147405716183e-06,5.014932372647529e-13,0.5001660026560425,0.6293990703851261,0.5647825365205843,0.98,16.510416666666668,0.5160947343590108,-0.3273633203484282,-0.2636703975359995,13.308044866159802,0.19509843947596978
139,140,1.1,10,20,0.01,0.5,1.0105132544098995e-05,3.7747761567955425e-08,8.318614294450464e-06,8.098084538593451e-09,0.4932270916334662,0.5585657370517928,0.5258964143426295,1.0,17.215,0.5582381366816099,-0.2986584969972407,-0.20354299724926553,12.5188368069881,0.18354158034961304
140,141,1.1,10,20,0.03,0.1,0.33630063818911854,5.870805175365051e-08,0.48762662493106235,1.2283922891756152e-08,0.27848203147007927,0.5100808885669442,0.3942814600185117,0.99,23.37878787878788,0.5578307911146573,-0.0475449184262688,-0.20412417078081152,15.07675495406434,0.20097067396356494
141,142,1.1,10,20,0.03,0.2,0.6775183944833294,9.492325768731626e-09,0.17141256598959362,1.259460048806276e-09,0.11195621554187289,0.5504849289709848,0.3312205722564288,1.0,22.292929292929294,0.548742548799836,-0.09178294878668185,-0.21709066976879338,12.997476464665976,0.19427005393759578
142,143,1.1,10,20,0.03,0.30000000000000004,0.6516134906330239,2.4553309852322783e-09,0.4383123176668229,5.356044200549997e-09,0.2223831944947483,0.6110909895770451,0.4167370920358967,1.0,23.257575757575758,0.5569075401900704,-0.05248311716417537,-0.2054414037247204,13.965390777833397,0.1709494073509343
143,144,1.1,10,20,0.03,0.4,0.007297851572446204,1.4176269146439707e-12,0.8340192009635179,1.1921418421410463e-18,0.4232864460525247,0.7055045125619968,0.5643954793072608,0.98,24.913265306122447,0.468990238591514,0.014969906157561214,-0.33087595561212696,18.42760594234496,0.23384283638117656
144,145,1.1,10,20,0.03,0.5,0.0852843632882445,5.023832321454282e-10,0.22932386083929623,1.4546912373294162e-13,0.31402390438247013,0.6185657370517929,0.46629482071713146,1.0,22.495,0.5131453251224909,-0.0835505599740301,-0.267878418246243,16.72475635099059,0.2102798273170707
145,146,1.1,10,20,0.049999999999999996,0.1,0.002683210488583101,8.941978547949551e-14,0.0011388147212687174,5.187121519544954e-16,0.3944223107569722,0.8075453288885275,0.6009838198227498,0.99,30.183673469387756,0.491570421879016,0.2296870704132977,-0.2986600536144043,17.032889516495224,0.21452606932817117
146,147,1.1,10,20,0.049999999999999996,0.2,0.01483253929251358,7.495087065822192e-07,0.046509437357823244,9.740846717435875e-11,0.3136544730170228,0.4194937422029055,0.3665741076099641,1.0,27.92929292929293,0.5374490623645996,0.13784329252597405,-0.23320346423010163,15.934368246631022,0.20340832773423212
147,148,1.1,10,20,0.049999999999999996,0.30000000000000004,0.0032108155573658086,8.72697666677902e-10,0.10729986975925157,5.925937988357018e-11,0.35928286852589647,0.6185657370517927,0.4889243027888446,1.0,27.275,0.5372506325883232,0.1111873072553157,-0.23348657062231093,16.095554510485186,0.1937993537241912
148,149,1.1,10,20,0.049999999999999996,0.4,0.010151520796970893,1.3768362231744736e-07,0.00711364567219743,1.7943153893190972e-09,0.3200128777818021,0.5100808885669442,0.41504688317437316,0.99,29.22222222222222,0.5477338263258146,0.19051741239697745,-0.21852984782825408,17.738450819786117,0.2187488690890972
149,150,1.1,10,20,0.049999999999999996,0.5,0.0014549365740999807,2.6960670246883013e-10,0.003965479514065064,5.321012625303032e-18,0.4958721813775825,0.7239495625744444,0.6099108719760135,0.97,29.814432989690722,0.4681835335914291,0.21464416172900044,-0.3320269085912462,21.22538836573874,0.26052461419829787
150,151,1.1,10,40,0.01,0.1,6.993136928554365e-05,0.012870681345647015,6.027654616789299e-06,0.0031926574663217275,0.46286852589641436,0.27856573705179277,0.37071713147410357,1.0,17.23,0.6273445693402881,-0.2980473949034247,-0.10494654063075531,10.524119915698414,0.21206279357002877
151,152,1.1,10,40,0.01,0.2,0.0002703654785041284,0.01833962235454842,6.567372994078434e-05,0.00021839347836794041,0.4002977987041732,0.27807960078876404,0.3391886997464686,1.0,17.964646464646464,0.6070257183502733,-0.268117795386096,-0.13393612427877472,12.476493559557486,0.22835884485354457
152,153,1.1,10,40,0.01,0.30000000000000004,0.0005097502178890274,0.3089520300185178,3.117954685767835e-05,0.11682401354343856,0.40848849499959344,0.1317180258557606,0.270103260427677,1.0,17.790816326530614,0.6620378428100434,-0.27519965947749,-0.05544848811935455,9.933432383896704,0.19260212273374397
