,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1538,1539,1.0,0.33,0.33,1.0,1.0,1.5,2.0,1.0798355618281073e-05,0.27107231920199504,0.0016752009891748821,0.20795511221945137,0.01551759694504615,0.1941695762743151,0.5519201995012468,0.4868827930174563,0.5194014962593516,1.0,28.185,0.82456913901771,0.19644153919441062,0.04526743563263947,13.866263916426803,0.30781869689254693
1539,1540,1.0,0.33,0.66,0.33,0.33,1.0,1.0,0.12518258693467765,0.1301084024632297,0.9865274578259081,0.048730215278131206,0.6956861425932865,0.9012986081300014,0.3168100157768843,0.11817395287291972,0.217491984324902,0.99,22.816326530612244,0.7857105263708415,-0.03145641890906577,-0.0039917962154274594,12.165816059071979,0.21548430154166145
1540,1541,1.0,0.33,0.66,0.33,0.33,1.0,1.5,0.024231967461690863,0.16405954809944834,0.00315231735285373,0.19869518123882213,0.7898002052541513,0.06920979817123282,0.4472656741983425,0.35371168039497203,0.40048867729665727,0.99,24.060606060606062,0.8370224805723409,0.02136273014376027,0.061053949796113144,12.292987392274911,0.2659705814652749
1541,1542,1.0,0.33,0.66,0.33,0.33,1.0,2.0,0.003759339742922073,0.19594952013904632,4.6957329084374766e-05,0.25542205093327286,0.3563864531144372,0.0005615810235955803,0.4844454520264994,0.48414317741001034,0.4842943147182549,1.0,25.30808080808081,0.8841072686281397,0.0743175148510459,0.12074111651086712,12.872668381738004,0.30318616641046425
1542,1543,1.0,0.33,0.66,0.33,0.33,1.25,1.0,0.01084215611199921,0.17851835058817603,0.13844110958021197,0.12723242399052873,0.5694203354803171,0.04319673189046808,0.35955565631376113,0.23456510239552628,0.2970603793546437,0.99,24.641414141414142,0.7361220566247257,0.04601779184958146,-0.0668527622106099,13.32121426580008,0.24840435659306115
1543,1544,1.0,0.33,0.66,0.33,0.33,1.25,1.5,0.000765138408588667,0.21942618201969824,0.17589449530600326,0.12126250031486939,0.21793096670252501,0.2599402913253735,0.42383939142043875,0.25270157938487114,0.3382704854026549,0.99,25.8989898989899,0.8186884011292014,0.09940136023870748,0.03781270137024417,12.971799209719203,0.2659476133565446
1544,1545,1.0,0.33,0.66,0.33,0.33,1.25,2.0,0.00047898736521622375,0.22589989672283936,9.76646288206515e-06,0.2735081488198695,0.053496565916747806,0.0010052295599090317,0.5652535328345801,0.4749238016070933,0.5200886672208367,0.99,27.242424242424242,0.8785475874602447,0.15642958992347658,0.11369337072180742,13.30420371714486,0.29122987853931004
1545,1546,1.0,0.33,0.66,0.33,0.33,1.5,1.0,0.006989484949556873,0.18746947065326375,0.1520369923268699,0.12594801655654678,0.16721741404790774,0.11465638846466761,0.4345322261356918,0.2223307710106178,0.3284314985731548,0.98,26.216494845360824,0.7487378451822008,0.11287931328954542,-0.05086032163774935,13.378877647072425,0.21084178080815216
1546,1547,1.0,0.33,0.66,0.33,0.33,1.5,1.5,0.00020884352440732811,0.23777291465214515,0.45795145451997715,0.09394880146572344,0.019841450023546772,0.3459828309740258,0.5176344852155326,0.18565830322153798,0.3516463942185353,0.98,28.040816326530614,0.8136600716859892,0.19032100216363484,0.03143852511998602,13.650273502041994,0.2555092791136646
1547,1548,1.0,0.33,0.66,0.33,0.33,1.5,2.0,1.7165127518799332e-06,0.29329736882284085,0.0013066118041664997,0.2127334724413456,0.0034983264184635155,0.0009804251367057115,0.6400834648073694,0.4227696065957554,0.5314265357015624,0.99,29.168367346938776,0.876492584700557,0.23818507448498913,0.11108834057552316,13.292230329420354,0.26110580699092195
1548,1549,1.0,0.33,0.66,0.33,0.66,1.0,1.0,0.07724581409980837,0.1411776680747112,0.9027993916821035,0.06175886813578299,0.8308974202422861,0.7403020558108446,0.35762634230749657,0.09776578960761363,0.2276960659575551,0.99,23.153061224489797,0.7804057933223276,-0.017162171066489297,-0.010716356289239184,12.092207003716954,0.22075127068636738
1549,1550,1.0,0.33,0.66,0.33,0.66,1.0,1.5,0.015662946322502234,0.17204463588503488,0.04331444126685586,0.1527998186352301,0.6893406298475424,0.24666138835809448,0.42338597949570517,0.28423889770523186,0.3538124386004685,0.99,24.31313131313131,0.8201445832400907,0.03208232218976936,0.03965863480243228,12.455290924464988,0.286225873983658
1550,1551,1.0,0.33,0.66,0.33,0.66,1.0,2.0,0.003139684076672096,0.19872037079019622,8.967573730421628e-05,0.2475629109045568,0.27089068444691655,0.00025291958748430447,0.42383939142043886,0.4437391370059699,0.4337892642132044,0.99,25.646464646464647,0.8893940134858197,0.08868176819269824,0.12744287380294123,12.803340103438074,0.29744908885771554
1551,1552,1.0,0.33,0.66,0.33,0.66,1.25,1.0,0.006289494689612765,0.1891662596087102,0.26043081449383787,0.11170527290022367,0.5554010523375054,0.2064387466619292,0.3932951127336299,0.16643957117515482,0.27986734195439233,1.0,24.68041237113402,0.7571125615042879,0.04767325049751158,-0.04024408845617892,12.232748333416858,0.19636619924621454
1552,1553,1.0,0.33,0.66,0.33,0.66,1.25,1.5,0.000523181169489578,0.22466560870550895,0.16772711837087564,0.1224967883321998,0.18655230115209373,0.33790876877513243,0.444041411622459,0.1991485931635557,0.32159500239300737,0.99,26.065656565656564,0.8141682591516317,0.10647629098907348,0.03208273041933254,12.865788646570193,0.26340136171935924
1553,1554,1.0,0.33,0.66,0.33,0.66,1.25,2.0,0.0006370465512185897,0.22107231920199502,0.000971381213865706,0.21576059850374066,0.050725202362692734,0.003927871837888432,0.5319201995012469,0.456009975062344,0.49396508728179545,1.0,27.28,0.8677262979811374,0.1580246652199228,0.09997573205594652,13.595646361979265,0.29891561245327086
1554,1555,1.0,0.33,0.66,0.33,0.66,1.5,1.0,0.0021473806024600484,0.2053285154460787,0.05900210104698712,0.14703038322560943,0.16073896096525095,0.0009729811896462836,0.5380426484808387,0.20886559112423023,0.37345411980253446,0.99,26.239795918367346,0.704327053653999,0.11386843415712762,-0.10715778897978413,13.14076644703396,0.22010099996155047
1555,1556,1.0,0.33,0.66,0.33,0.66,1.5,1.5,3.923260155327087e-05,0.259634419106872,0.6021918967732779,0.08417101575957014,0.026495128510474506,0.3523741166810258,0.63398205517135,0.17363806977401847,0.40381006247268425,0.98,27.804123711340207,0.8130334576646671,0.18027349899406378,0.030644196057441786,12.540564428720147,0.2374681091512361
1556,1557,1.0,0.33,0.66,0.33,0.66,1.5,2.0,6.410398276027672e-06,0.2781430262727021,0.00887141797972367,0.18196931912642636,0.0031336337071087806,0.025387115091538664,0.6258595934406408,0.40409078314315217,0.5149751882918965,0.99,29.232323232323232,0.8486495013528178,0.24089997524602938,0.0757929760586465,13.731426965970563,0.27447712980303085
1557,1558,1.0,0.33,0.66,0.33,1.0,1.0,1.0,0.07724581409980837,0.1411776680747112,0.7748189234981525,0.07214107588172426,0.8061065860031587,0.4591566465055712,0.41885083210341495,0.15486793221029055,0.28685938215685275,0.98,23.091836734693878,0.769855949430456,-0.019761125219685018,-0.02408989617737764,12.300727317714713,0.2281039575886492
1558,1559,1.0,0.33,0.66,0.33,1.0,1.0,1.5,0.01753395601533755,0.168927680798005,0.010724195909346606,0.17835411471321697,0.7671118731388031,0.17977535659557747,0.42783042394014964,0.3181047381546135,0.3729675810473816,1.0,24.115,0.8250207356795483,0.023671730270470523,0.04583990343712492,12.506369377241343,0.2878373928655839
1559,1560,1.0,0.33,0.66,0.33,1.0,1.0,2.0,0.008729427012073878,0.18124688279301746,1.2336138602896479e-05,0.27044887780548627,0.29471857278991076,0.0009000806174245103,0.45192019950124684,0.5860349127182044,0.5189775561097256,1.0,25.54,0.8807268325120642,0.08416238818610068,0.11645589696629435,12.993205916939822,0.3091373736263275
1560,1561,1.0,0.33,0.66,0.33,1.0,1.25,1.0,0.02333478288800836,0.16542826606952007,0.24483838684751608,0.1130082955875617,0.6294318197984947,0.029157502098453726,0.4360018321543081,0.1828591785841518,0.30943050536922995,0.99,24.474489795918366,0.7330567326520337,0.03893192273998467,-0.07073852894223409,12.5410290827339,0.2215319023952962
1561,1562,1.0,0.33,0.66,0.33,1.0,1.25,1.5,0.0009221306216799172,0.21680646867679287,0.05693742888491737,0.14718254867880803,0.1599142500062159,0.13507359719583542,0.5248494924305398,0.263029295448248,0.3939393939393939,0.99,26.232323232323232,0.8277504222668929,0.11355122173943963,0.04930019847391655,13.109159634384019,0.24692107103418817
1562,1563,1.0,0.33,0.66,0.33,1.0,1.25,2.0,0.00042170164822127784,0.22763797576765157,0.000279680384465337,0.23310410841582913,0.03673268358105807,0.010420554127797433,0.48444545202649947,0.39411572079901247,0.43928058641275597,0.99,27.550505050505052,0.8580594865669906,0.16950749221960792,0.08772157082254563,13.455969151478092,0.2839305465373439
1563,1564,1.0,0.33,0.66,0.33,1.0,1.5,1.0,0.0021745433708842236,0.20595418669820295,0.03525418395723922,0.15818700671002905,0.11443075143806525,0.007780377724558499,0.5102707149651644,0.2489137979792785,0.37959225647222145,0.98,26.59278350515464,0.7210166537737422,0.12885261055068128,-0.08600116948796055,13.210104281900918,0.21083117429300322
1564,1565,1.0,0.33,0.66,0.33,1.0,1.5,1.5,4.63556674311664e-05,0.2555731882415174,0.26106988458200325,0.11075845739187386,0.02206532286215721,0.886600168828189,0.54505151263256,0.3821758734476938,0.4636136930401269,0.99,27.944444444444443,0.7851221940047219,0.18623005581138222,-0.00473759742788377,13.667939498911439,0.25567365775154627
1565,1566,1.0,0.33,0.66,0.33,1.0,1.5,2.0,1.3372592712994149e-05,0.2686034912718204,0.03299031601714243,0.1580299251870324,0.004015807054558902,0.1317152627652814,0.5719700748129676,0.3868827930174563,0.47942643391521195,1.0,29.075,0.829984154781587,0.2342216694013656,0.05213179590709852,14.049799820638016,0.2995671897271559
1566,1567,1.0,0.33,0.66,0.66,0.33,1.0,1.0,0.043226027044730726,0.15341747671637235,0.15588756819540306,0.12481551223980863,0.9716146605280512,0.02875023322163765,0.35762634230749657,0.203267341849458,0.28044684207847725,0.99,23.489795918367346,0.7330780192745948,-0.00286792322391298,-0.07071154489405082,12.431645677224918,0.21807568321608253
1567,1568,1.0,0.33,0.66,0.66,0.33,1.0,1.5,0.01431860068403854,0.17365676717297665,0.07196666220470413,0.1421950175067382,0.5232967424055766,0.33373448150238205,0.40363737121841864,0.23577420086148262,0.31970578603995065,0.99,24.762626262626263,0.8142850954796443,0.05116319603166589,0.03223083832586415,12.301831890016192,0.25911905384339073
1568,1569,1.0,0.33,0.66,0.66,0.33,1.0,2.0,0.0034955899372281786,0.19708304995088038,2.6206542297455032e-05,0.2622736089070254,0.1644670965899155,0.0016046289296436228,0.4440414116224591,0.5288294415476459,0.48643542658505246,0.99,26.196969696969695,0.8741924816846072,0.11205047885299829,0.10817260838593759,12.838510994450925,0.2833756891717391
1569,1570,1.0,0.33,0.66,0.66,0.33,1.25,1.0,0.02148988484298154,0.16630141817174235,0.049574218734931105,0.15005415753545429,0.38801250193298,0.013351328287440003,0.36645759339026174,0.2243381445376457,0.2953978689639537,0.99,25.2020202020202,0.7264107101755938,0.06981528619172189,-0.0791633784089276,13.283033758060455,0.20965403541669086
1570,1571,1.0,0.33,0.66,0.66,0.33,1.25,1.5,0.0008236932575624806,0.21841859996473462,0.03177761371307925,0.15892087961913398,0.10937927890166785,0.35451440311098525,0.54505151263256,0.24952769591173576,0.3972896042721479,0.99,26.606060606060606,0.8132139139968104,0.1294162179675333,0.030872952044802494,13.126284973611082,0.25919141197580103
1571,1572,1.0,0.33,0.66,0.66,0.33,1.25,2.0,0.00010619051748410644,0.2454721781405073,0.0027464830740733834,0.2008111035542457,0.022671968676797164,0.02184886459442233,0.5854555530366005,0.38741530013350456,0.4864354265850525,0.99,27.904040404040405,0.8502496294400934,0.18451492108402084,0.07782138302093329,13.158642888422582,0.27537906238725085
1572,1573,1.0,0.33,0.66,0.66,0.33,1.5,1.0,0.0005173901807904667,0.2257366787113848,0.01661060727054314,0.17173901979744516,0.046172636190882604,0.0016017372441619166,0.47681815868492045,0.24968191765484252,0.3632500381698815,0.98,27.397959183673468,0.7078817430257602,0.16303198355507978,-0.1026516767955253,13.811035070284186,0.22211282777411812
1573,1574,1.0,0.33,0.66,0.66,0.33,1.5,1.5,3.1230487651889313e-06,0.2858762185445477,0.43808367024121453,0.09506536688581577,0.015037619239958205,0.45463897618582283,0.6258595934406408,0.1255447240484647,0.37570215874455276,1.0,28.227272727272727,0.7691635020111269,0.1982359989029126,-0.024967679135850667,13.865383231557038,0.260866896085942
1574,1575,1.0,0.33,0.66,0.66,0.33,1.5,2.0,1.0798355618281073e-05,0.27107231920199504,0.010955261943047129,0.17815461346633416,0.003161373396124098,0.24410406120828076,0.6119201995012469,0.336857855361596,0.4743890274314214,1.0,29.205,0.820121528189703,0.23974011538665113,0.03962940900163912,13.782977726166433,0.28364822858586236
1575,1576,1.0,0.33,0.66,0.66,0.66,1.0,1.0,0.052804836380278636,0.14871911131262752,0.19403132731471434,0.11874354517746039,0.9943720887507752,0.029450053063618482,0.3829819390916648,0.22751202801078105,0.30524698355122293,0.99,23.57070707070707,0.732345978701681,0.0005667215745022118,-0.07163951822729993,12.590883767452766,0.24257569861285225
1576,1577,1.0,0.33,0.66,0.66,0.66,1.0,1.5,0.006749626107190421,0.18650343837376257,0.04331444126685586,0.1527998186352301,0.4558420575366532,0.15726291512541007,0.42338597949570517,0.24247462152699056,0.33293030051134787,0.99,24.964646464646464,0.8262282904284775,0.05973886966847323,0.04737066368035072,12.222320310149856,0.26328690993468523
1577,1578,1.0,0.33,0.66,0.66,0.66,1.0,2.0,0.001767286680551128,0.20743595556563138,0.00010751167699400619,0.24532104083226278,0.14025057456731874,0.0030453070736122263,0.54505151263256,0.45900400513866846,0.5020277588856142,0.99,26.358585858585858,0.8695934376029648,0.11891101776244424,0.10234261695634503,12.859976358438534,0.29143600758926713
1578,1579,1.0,0.33,0.66,0.66,0.66,1.25,1.0,0.019157668804310392,0.16841734048716592,0.0766414602197774,0.14080959218116326,0.3480694824539775,0.008018261601725783,0.3797576765157813,0.24454016473966603,0.31214892062772365,0.99,25.348484848484848,0.720169673642596,0.07603264957840727,-0.08707484628208567,13.47883761163705,0.23931566157218198
1579,1580,1.0,0.33,0.66,0.66,0.66,1.25,1.5,0.0002574044381717088,0.23505012977759682,0.8295066158995481,0.06809506845132068,0.05553200256054944,0.9723679417835358,0.578858975011451,0.1587867067026311,0.36882284085704103,0.99,27.209183673469386,0.7897495536008979,0.15501854158272635,0.0011282882449743844,12.738124415286784,0.22946787566897806
1580,1581,1.0,0.33,0.66,0.66,0.66,1.25,2.0,4.63556674311664e-05,0.2555731882415174,0.006092859139673207,0.1882163278672007,0.011517469785085582,0.033840717301734526,0.5854555530366005,0.4175923826796645,0.5015239678581325,0.99,28.37878787878788,0.8465890934224116,0.2046677541305182,0.07318109403218788,13.146242484453689,0.29210828282742696
1581,1582,1.0,0.33,0.66,0.66,0.66,1.5,1.0,0.0016393150541313577,0.21024757693395377,0.002234547960466931,0.20559426176825976,0.06204339380289536,0.00017091171681403341,0.5102707149651644,0.3872792246188652,0.4487749697920148,0.99,27.15463917525773,0.6936622960608828,0.1527031502967608,-0.12067699955111355,13.438934210154354,0.1984196788985278
1582,1583,1.0,0.33,0.66,0.66,0.66,1.5,1.5,2.7676780791502783e-05,0.2626851239248817,0.6132592757795313,0.08308310855514275,0.005533847388777277,0.5086592333197693,0.5793170135884779,0.2524301491170034,0.41587358135274066,0.98,28.897959183673468,0.7717710071378369,0.22670636030837465,-0.021662267778299837,13.544326168003812,0.23626869350150248
1583,1584,1.0,0.33,0.66,0.66,0.66,1.5,2.0,5.864352939965272e-07,0.3030806821330512,0.0699026644686354,0.14282475629109045,0.0009134542282190578,0.40251625180613393,0.5652535328345804,0.2205597118315322,0.3929066223330563,0.99,29.944444444444443,0.8109613061436892,0.2711292248157754,0.02801742723469027,13.901327763211933,0.2631885454019997
1584,1585,1.0,0.33,0.66,0.66,1.0,1.0,1.0,0.047756939383250624,0.15138174970736423,0.2637157051896409,0.11094712199094102,0.9042285075103466,0.009151376737529436,0.37803450557280266,0.20326734184945794,0.2906509237111303,0.98,23.785714285714285,0.7224674064122862,0.009693688516532958,-0.08416211874197381,12.383951102049748,0.21528618822902812
1585,1586,1.0,0.33,0.66,0.66,1.0,1.0,1.5,0.005933657534763131,0.18861936068918614,0.11505623075452702,0.1316154059296204,0.44242899345855047,0.540696664261533,0.4233859794957052,0.30444091790725203,0.3639134487014786,0.99,25.01010101010101,0.8050459100084615,0.06166839623675495,0.020518758346370503,12.475021466749368,0.2656363290761951
1586,1587,1.0,0.33,0.66,0.66,1.0,1.0,2.0,0.0006254570025385861,0.2222726013249704,0.0003959502349655827,0.22849442051437063,0.12327951175296385,0.0035727753594458245,0.4844454520264994,0.4143177410010326,0.44938159651376597,0.99,26.484848484848484,0.8679596570716551,0.12427081378544887,0.10027155037679415,12.862021171394751,0.2879569797893488
1587,1588,1.0,0.33,0.66,0.66,1.0,1.25,1.0,0.00324466570762813,0.19821657976271442,0.020716812012129708,0.16700672561021687,0.3166654300611698,0.002343367251696661,0.444041411622459,0.23748709035492072,0.3407642509886899,0.99,25.464646464646464,0.7106199334802967,0.08096366191957152,-0.09918060180708135,13.240253233344655,0.2295333738644089
1588,1589,1.0,0.33,0.66,0.66,1.0,1.25,1.5,0.00026007298541876213,0.23401093226529635,0.36022865773996354,0.1013123756265901,0.08237318869292998,0.5890442779312711,0.54505151263256,0.29819390916647776,0.42162271089951886,0.99,26.863636363636363,0.7746613429313395,0.14035020185446273,-0.01799832531425035,13.048630521783933,0.2585899429943928
1589,1590,1.0,0.33,0.66,0.66,1.0,1.25,2.0,8.772838864965397e-05,0.24783999596967177,0.009971609495407204,0.17997934456787323,0.015758700694008858,0.14889637159781222,0.5652535328345801,0.38817098667472727,0.4767122597546537,0.99,28.17676767676768,0.8278289715112134,0.19609208049371085,0.049399771648919885,13.458937387947556,0.28557377719343924
1590,1591,1.0,0.33,0.66,0.66,1.0,1.5,1.0,0.00014783443066491628,0.24227696065957555,0.008728842946589778,0.18291007175937707,0.07287964959017917,6.529251211147909e-05,0.5380426484808387,0.32571632144129464,0.43187948496106665,0.99,27.005102040816325,0.6861015126586933,0.146355361072074,-0.13026144833074543,13.629292976174662,0.22194197093892812
1591,1592,1.0,0.33,0.66,0.66,1.0,1.5,1.5,6.410398276027672e-06,0.2781430262727021,0.7093866017632469,0.07634953021486687,0.007722093628806471,0.4358134538769568,0.6056575732386207,0.22035819542053958,0.41300788432958013,0.99,28.661616161616163,0.7686034194759388,0.21667369722204857,-0.025677669369048268,13.547303634740752,0.24649637243371691
1592,1593,1.0,0.33,0.66,0.66,1.0,1.5,2.0,9.383819026936669e-07,0.29834504647472226,0.12935907937855537,0.1288445552784705,0.0006803586501564846,0.49257659412280663,0.6268671754956043,0.266958865462606,0.4469130204791052,0.99,30.106060606060606,0.8069524367867174,0.27798976372522133,0.022935572488658778,13.947823538132116,0.26188912692472854
1593,1594,1.0,0.33,0.66,1.0,0.33,1.0,1.0,0.052112320525478255,0.14957504198686955,0.17783796419246067,0.12145656267494528,0.9661943198827623,0.03639932182267983,0.39844266883810886,0.1196498549544506,0.2590462618962797,0.99,23.637755102040817,0.7357441302582363,0.003412882646310064,-0.06733184165375886,12.330024043756639,0.21255877404763404
1594,1595,1.0,0.33,0.66,1.0,0.33,1.0,1.5,0.007724109476104463,0.18426156830146856,0.08475820667519532,0.13859291166024332,0.4746196613314585,0.4075008850157288,0.42338597949570517,0.29638026146754315,0.3598831204816242,0.99,24.90909090909091,0.8106980060396219,0.05738055941835128,0.02768365410208423,12.4329237962375,0.2617443254331425
1595,1596,1.0,0.33,0.66,1.0,0.33,1.0,2.0,0.0010375117417305586,0.215169147837477,0.0029799993322097004,0.1995516259855412,0.1260438475295815,0.008327437801789744,0.5248494924305398,0.39411572079901247,0.45948260661477613,0.99,26.45959595959596,0.8603872853409268,0.12319885458084791,0.09067241161923086,12.714955158601079,0.2872715288151364
1596,1597,1.0,0.33,0.66,1.0,0.33,1.25,1.0,0.019695914945756718,0.16791354945968412,0.08773035097537385,0.13783722511902063,0.35650429170627873,0.011379482729187661,0.444041411622459,0.1871079876067407,0.31557469961459983,0.99,25.318181818181817,0.7239973195182139,0.07474629853288614,-0.08222272000231347,13.529327393648138,0.22745738173116892
1597,1598,1.0,0.33,0.66,1.0,0.33,1.25,1.5,0.00018236703972973088,0.23862062016675484,0.12280671163216042,0.130104032847175,0.08804712928139194,0.8751086930815981,0.54505151263256,0.3073629058666464,0.4262072092496032,0.99,26.803030303030305,0.7929801818327805,0.13777749976342057,0.005223603395193445,13.018793366370534,0.2561082641829979
1598,1599,1.0,0.33,0.66,1.0,0.33,1.25,2.0,0.00010619051748410644,0.2454721781405073,0.00322932519089885,0.1983173379682108,0.01611829232360583,0.04029079055777729,0.54505151263256,0.33350966019295186,0.4392805864127559,0.99,28.156565656565657,0.8439893075242817,0.19523451313003007,0.06988546797690108,13.356352565796206,0.28013026367548677
1599,1600,1.0,0.33,0.66,1.0,0.33,1.5,1.0,0.0006862967734038491,0.22186879739426943,0.01297088854022344,0.17609038627919996,0.040889477958122374,0.00027680800536386123,0.5194666395236399,0.33131457071606685,0.4253906051198534,0.99,27.510204081632654,0.6969905218246889,0.16779673283593868,-0.1164579646094416,14.18373953882718,0.20134882283576208
1600,1601,1.0,0.33,0.66,1.0,0.33,1.5,1.5,1.588238980002786e-05,0.268042016171692,0.2407902909681756,0.11300032746416787,0.006865341326851815,0.18829260443952278,0.5854555530366004,0.19718380815637676,0.3913196805964886,1.0,28.757575757575758,0.7548991578381287,0.22074714219953204,-0.04304991596617066,13.957794179793343,0.23818050922441625
1601,1602,1.0,0.33,0.66,1.0,0.33,1.5,2.0,9.383819026936669e-07,0.29834504647472226,0.07196666220470413,0.1421950175067382,0.0011477522894378974,0.652306598076048,0.6056575732386207,0.31441598025139167,0.4600367767450062,0.99,29.80808080808081,0.8008141753175081,0.26534064511093053,0.015154387720082086,13.714017578189267,0.2686602467234645
1602,1603,1.0,0.33,0.66,1.0,0.66,1.0,1.0,0.14653445984118443,0.12579661956220559,0.021863149132243204,0.16599914355525328,0.9412922462694189,0.0002208420925015959,0.36277991888964456,0.2576891105569409,0.3102345147232927,0.99,23.696969696969695,0.693894551807046,0.005926517597506832,-0.12038257988790363,12.770669160903964,0.22683430527485207
1603,1604,1.0,0.33,0.66,1.0,0.66,1.0,1.5,0.005933657534763131,0.18861936068918614,0.07748373973067829,0.14058288621879644,0.37390554877011983,0.8423464631738666,0.44358799969772544,0.25380991964533106,0.34869895967152825,0.99,25.237373737373737,0.7940479862757962,0.07131602907816323,0.006577208762037245,12.344659712028312,0.2507180016534939
1604,1605,1.0,0.33,0.66,1.0,0.66,1.0,2.0,0.0004554457921967871,0.22593516209476308,0.0008351676278906468,0.217930174563591,0.1262825449039703,0.0439958277915865,0.5119201995012469,0.5567082294264338,0.5343142144638404,1.0,26.455,0.8437575842106199,0.12300375800561052,0.06959172325327954,13.10230800279096,0.29774017646615175
1605,1606,1.0,0.33,0.66,1.0,0.66,1.25,1.0,0.007724109476104463,0.18426156830146856,0.012024669197953074,0.17675508199198972,0.2608684071414716,0.0001314946543280569,0.4201617169198216,0.257689110556941,0.3389254137383813,0.99,25.7020202020202,0.6895209162267156,0.0910400784428202,-0.12592683158387374,13.382092510485341,0.23814939411084132
1606,1607,1.0,0.33,0.66,1.0,0.66,1.25,1.5,0.000289904345583044,0.2326255069397214,0.18500181521798922,0.1200030227461649,0.051015677564095675,0.5596733900621367,0.54505151263256,0.32136829643064063,0.43320990453160035,0.99,27.282828282828284,0.7736290999086349,0.15814472465083812,-0.01930685114457359,13.339612463924315,0.25149483874541395
1607,1608,1.0,0.33,0.66,1.0,0.66,1.25,2.0,3.1230487651889313e-06,0.2858762185445477,0.023374803841070584,0.16476485553792286,0.009173878406231097,0.31346764764550433,0.6258595934406408,0.3477669462706868,0.4868132698556638,0.99,28.535353535353536,0.8155776173522886,0.21131390119904395,0.0338693073873275,13.255502483389078,0.2672010638517363
1608,1609,1.0,0.33,0.66,1.0,0.66,1.5,1.0,0.0004510810241489757,0.22756883301949207,0.00209952532339194,0.2057356608478803,0.025909030267794602,5.250831488053386e-06,0.49768436052725323,0.34612448470660073,0.42190442261692696,0.99,27.862244897959183,0.6735153939167599,0.18274071921681395,-0.14621627787678082,14.103440854629234,0.19951974258111688
1609,1610,1.0,0.33,0.66,1.0,0.66,1.5,1.5,8.64040011465838e-06,0.27586645630820905,0.6651452657661645,0.07962237263982899,0.0030775603083113565,0.12618439631326475,0.599267138276757,0.15486793221029063,0.3770675352435238,0.99,29.255102040816325,0.7499684092404073,0.2418669262020163,-0.0493003935775802,13.47981198355662,0.21595126685702412
1610,1611,1.0,0.33,0.66,1.0,0.66,1.5,2.0,3.878909683151324e-07,0.30596009975062344,0.23889221559479726,0.11306733167082295,0.0008316827954005982,0.8065584356076656,0.5871820448877805,0.27600997506234404,0.43159600997506226,1.0,29.985,0.7953351122108521,0.2728507912983645,0.00820883764773001,14.188455694683618,0.2691768892106563
1611,1612,1.0,0.33,0.66,1.0,1.0,1.0,1.0,0.08379758690866171,0.1393709603542165,0.05296762007039675,0.14929512952313095,0.7683233876532228,0.01977513191549265,0.3780345055728027,0.1624510153188458,0.27024276044582424,0.98,24.117346938775512,0.7289024034092633,0.023771356846343166,-0.07600477632997572,12.57138819401149,0.22768480144720019
1612,1613,1.0,0.33,0.66,1.0,1.0,1.0,1.5,0.005933657534763131,0.18861936068918614,0.3066942051390599,0.10614876949041538,0.3441003974588879,0.7669771460218555,0.46379001989974566,0.2740119398473512,0.3689009798735484,0.99,25.348484848484848,0.7966309592888758,0.07603264957840727,0.009851521915336179,12.567686347476943,0.2564021869795664
1613,1614,1.0,0.33,0.66,1.0,1.0,1.0,2.0,0.0006754605441527404,0.22079800498753116,0.005227422496951674,0.19047381546134665,0.10300140660965292,0.10737488906310245,0.5119201995012469,0.4068827930174563,0.45940149625935156,1.0,26.65,0.8331828878056305,0.13128142698353887,0.056186679005559445,13.17450188811706,0.3082355335635829
1614,1615,1.0,0.33,0.66,1.0,1.0,1.25,1.0,0.01116499321004112,0.17801455956069423,0.0032035011866250866,0.19844328572508124,0.25569918090257615,0.00023979182495113051,0.46424343182447925,0.31829517116300154,0.3912693014937404,0.99,25.727272727272727,0.6940936988272056,0.09211203764742114,-0.1201301305962358,13.47224470570767,0.23102330396711016
1615,1616,1.0,0.33,0.66,1.0,1.0,1.25,1.5,0.00013494513545261804,0.2424746215269906,0.4765931124111694,0.0921937580291695,0.05090757679984082,0.42956330774199925,0.5248494924305398,0.2103831330763999,0.36761631275346984,0.99,27.27777777777778,0.767884092988199,0.15793033280991792,-0.02658952565573646,13.140311602131904,0.2692362947619599
1616,1617,1.0,0.33,0.66,1.0,1.0,1.25,2.0,2.4969732698876383e-06,0.2882440363737122,0.022905671898115588,0.16514269880853422,0.0077039764683103215,0.22211754063213815,0.6056575732386206,0.3275649260686667,0.46661124965364364,0.99,28.656565656565657,0.8216296014554413,0.21645930538112837,0.04154112240520196,13.4084336615352,0.2799227631690158
1617,1618,1.0,0.33,0.66,1.0,1.0,1.5,1.0,0.0006857156081717347,0.2227421137876957,0.0005908391185777565,0.22487595444378744,0.03887228559039011,7.298496564684973e-06,0.5308892716661954,0.34604211121680334,0.4384656914414994,0.98,27.54639175257732,0.6750920160799011,0.16933288443164202,-0.14421766826668622,13.589353487847166,0.1965129080540812
