,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1689,1690,1.0,0.33,1.0,1.0,0.66,1.5,1.0,2.66121550245387e-05,0.2610224438902743,2.683573565196849e-05,0.260997506234414,0.0007681887961603963,1.9889949223398485e-09,0.467431421446384,0.4627431421446384,0.4650872817955112,1.0,30.175,0.6334001005748631,0.2809162123537819,-0.1970685446146401,16.3857216807805,0.22770620210747458
1690,1691,1.0,0.33,1.0,1.0,0.66,1.5,1.5,6.265740105582712e-07,0.3010224438902743,0.06911951866120694,0.1428927680798005,6.79904748315365e-05,0.0006485164143159223,0.6073815461346633,0.2510224438902743,0.4292019950124688,1.0,31.335,0.7012298641441462,0.33015773037632995,-0.11108395015104587,15.461735833987076,0.2319239210279416
1691,1692,1.0,0.33,1.0,1.0,0.66,1.5,2.0,7.560581521736549e-08,0.321072319201995,0.4329543926833734,0.09531172069825436,5.113523701002788e-06,0.17064407160081832,0.6473815461346633,0.3230423940149626,0.4852119700748129,1.0,32.505,0.7534151413894916,0.37982374424390003,-0.04493113367649075,15.692911616395474,0.24483660394573425
1692,1693,1.0,0.33,1.0,1.0,1.0,1.0,1.0,0.0028371095088217993,0.198927680798005,6.876943226040509e-05,0.2502992518703242,0.07691281092869472,1.048539455781957e-08,0.36718204488778056,0.45102244389027424,0.4091022443890274,1.0,26.96,0.6412341541933172,0.1444407981792199,-0.1871376840610604,14.617229559666908,0.2243309816500766
1693,1694,1.0,0.33,1.0,1.0,1.0,1.0,1.5,6.978344848913765e-05,0.24890274314214464,0.019540076520919485,0.16778054862842892,0.012124994500835061,0.0013743086944214837,0.5071820448877804,0.2710224438902743,0.38910224438902735,1.0,28.375,0.7057369770314336,0.20450696024982803,-0.10537049556382481,14.293945396565638,0.2447410679768436
1694,1695,1.0,0.33,1.0,1.0,1.0,1.0,2.0,7.781249584399956e-07,0.29860349127182045,0.36865331958752706,0.10047381546134664,0.001716780141199428,0.5895340798115591,0.6271820448877805,0.28304239401496256,0.45511221945137154,1.0,29.585,0.774743161780005,0.25587095749748595,-0.017894607415915077,14.216725185498946,0.257894516137481
1695,1696,1.0,0.33,1.0,1.0,1.0,1.25,1.0,0.0001321610880806321,0.24124688279301745,4.973494602356645e-06,0.27905236907730674,0.006734612111934847,4.59905371299976e-10,0.4873815461346633,0.4827431421446384,0.4850623441396509,1.0,28.83,0.6296791648006667,0.2238215211983274,-0.20178539952808175,15.54127086180535,0.2090921134828318
1696,1697,1.0,0.33,1.0,1.0,1.0,1.25,1.5,1.003163035561344e-05,0.27134663341645887,0.048018017610519464,0.1505486284289277,0.0009660201345270511,0.001460199749530273,0.5473815461346633,0.41241895261845374,0.4799002493765585,1.0,29.945,0.7067950942006658,0.2711528079182767,-0.10402917029739563,14.844173099233249,0.23675595939730162
1697,1698,1.0,0.33,1.0,1.0,1.0,1.25,2.0,9.764494977350191e-08,0.31860349127182047,0.49801703739397296,0.09049875311720698,7.717659871853961e-05,0.20213293198081944,0.6473815461346634,0.28304239401496256,0.46521197007481296,1.0,31.225,0.7557342381456732,0.3254882760810884,-0.041991324017587386,14.822175110286615,0.2492040231266551
1698,1699,1.0,0.33,1.0,1.0,1.0,1.5,1.0,4.167927892077049e-05,0.25596009975062345,1.0591199409363332e-08,0.33860349127182043,0.0005521526359941862,1.585335825183107e-11,0.46743142144638405,0.5427431421446384,0.5050872817955112,1.0,30.36,0.6159060812630088,0.28876938548668823,-0.21924488840406853,16.4636083529705,0.21067650261119442
1699,1700,1.0,0.33,1.0,1.0,1.0,1.5,1.5,3.7094989870938488e-06,0.28334164588528676,0.07772035627244886,0.1402992518703242,4.826520008608753e-05,0.0006198550362494077,0.5673815461346634,0.4324189526184538,0.49990024937655864,1.0,31.515,0.7004218356749972,0.33779865558672534,-0.11210824975904694,15.702938419289556,0.23808924763601721
1700,1701,1.0,0.33,1.0,1.0,1.0,1.5,2.0,9.764494977350191e-08,0.31860349127182047,0.20006826940139982,0.11778054862842893,3.3540378113094707e-06,0.154721574728449,0.6273815461346632,0.38244389027431425,0.5049127182044888,1.0,32.675,0.7516840197471272,0.38704017360927323,-0.04712559499484428,15.630159148262054,0.25529659497585355
1701,1702,1.0,0.66,0.33,0.33,0.33,1.0,1.0,0.34287163578659235,0.10211970074812968,0.4260308967256708,0.09576059850374065,0.08166593575650859,0.6690585342037189,0.21226932668329176,0.23221945137157105,0.2222443890274314,1.0,20.28,0.8000822633127114,-0.13912242629545327,0.014226577366575538,12.302097382153988,0.2616035029270538
1702,1703,1.0,0.66,0.33,0.33,0.33,1.0,1.5,0.2545231154469388,0.11143857527897429,0.00010226590749545119,0.24595077961661502,0.3843993079258875,3.394004268684123e-05,0.31915161590972074,0.4235371168039498,0.37134436635683526,1.0,21.914141414141415,0.9025761714228792,-0.06975380224731828,0.14415327414534193,12.331293935407436,0.29403601273272373
1703,1704,1.0,0.66,0.33,0.33,0.33,1.0,2.0,0.07144356648247455,0.14144638403990026,7.868501738648194e-06,0.2753117206982544,0.8624429421672275,1.4195935278961045e-07,0.39192019950124696,0.45586034912718193,0.42389027431421444,1.0,23.23,0.9375566640889563,-0.013896152013973368,0.18849639606935017,12.888448316224883,0.32125298800974034
1704,1705,1.0,0.66,0.33,0.33,0.33,1.25,1.0,0.5750267225241712,0.08476309226932668,0.8285108968339032,0.06775561097256858,0.6091140762416254,0.672928343894647,0.24763092269326678,0.1516708229426434,0.19965087281795507,1.0,22.585,0.7778246093263441,-0.04127613401789015,-0.013988401589881632,13.576092037106996,0.2569728581898546
1705,1706,1.0,0.66,0.33,0.33,0.33,1.25,1.5,0.07144356648247455,0.14144638403990026,0.008238125050705954,0.18301745635910224,0.8133684773603037,0.010649633609780341,0.3319201995012469,0.37670822942643384,0.35431421446384037,1.0,24.005,0.8578174900738567,0.01900227597522892,0.08741480327348171,13.279023872258083,0.28706278685290076
1706,1707,1.0,0.66,0.33,0.33,0.33,1.25,2.0,0.015206688210702526,0.17144638403990026,0.00018223652375848207,0.23825436408977557,0.3447437028141014,6.622754830119873e-06,0.3871820448877806,0.395860349127182,0.3915211970074813,1.0,25.355,0.9113395608437805,0.07630921505319437,0.15526220989613654,13.598951246327783,0.28693955372716445
1707,1708,1.0,0.66,0.33,0.33,0.33,1.5,1.0,0.2489344069138211,0.11144638403990025,0.49801703739397296,0.09049875311720698,0.5535014936158656,0.2022516447127844,0.2620947630922693,0.201645885286783,0.23187032418952616,1.0,24.7,0.7558576946121457,0.04850473720425556,-0.041834824073536975,15.006665185843259,0.24544715969835157
1708,1709,1.0,0.66,0.33,0.33,0.33,1.5,1.5,0.027525255003365258,0.16107231920199502,0.037510780660550164,0.15551122194513717,0.19812395588158072,0.08431701166088666,0.39182044887780554,0.39082294264339146,0.3913216957605985,1.0,26.035,0.8353162742564915,0.10517493251468803,0.058891072462924715,14.777390669532966,0.28560821544162224
1709,1710,1.0,0.66,0.33,0.33,0.33,1.5,2.0,0.0025825293467481914,0.20102244389027432,0.0002211353249091849,0.23576059850374065,0.06220436634964378,0.0003014278000483206,0.4071820448877806,0.39725685785536163,0.4022194513715711,1.0,27.145,0.8863174695468325,0.15229397131212621,0.12354288404884109,14.611689669576203,0.2824732224150039
1710,1711,1.0,0.66,0.33,0.33,0.66,1.0,1.0,0.2417887417982974,0.11211970074812967,0.46554920215737566,0.09286783042394015,0.10684126339656869,0.6145806769204121,0.22783042394014966,0.19167082294264337,0.2097506234413965,1.0,20.53,0.7757703646210098,-0.12851003016990412,-0.016592470786389146,12.020777845048132,0.2509178860431511
1711,1712,1.0,0.66,0.33,0.33,0.66,1.0,1.5,0.24750045356702755,0.11154613466334165,0.002331395559690895,0.20306733167082294,0.43043853662594866,0.007519872015710068,0.3363591022443891,0.42603491271820443,0.38119700748129676,1.0,22.075,0.8623113451311407,-0.06292542211401048,0.09311145153444844,12.304343745198278,0.3042800531716052
1712,1713,1.0,0.66,0.33,0.33,0.66,1.0,2.0,0.03443432831942673,0.15638403990024938,3.1110904422587466e-06,0.2853117206982544,0.9652266109931965,1.39038712238553e-06,0.37192019950124694,0.5660349127182045,0.4689775561097257,1.0,23.475,0.923755850724275,-0.0034960038109351638,0.171001755398551,12.875825216272546,0.31289203619380185
1713,1714,1.0,0.66,0.33,0.33,0.66,1.25,1.0,0.4365357054187433,0.09448877805486285,0.19958059608615858,0.11788029925187032,0.6683811528239165,0.5389149205213125,0.26319201995012476,0.23306733167082289,0.24812967581047382,1.0,22.745,0.7726841558004581,-0.03448420049753869,-0.02050471225534325,13.286740570960207,0.2642512078563615
1714,1715,1.0,0.66,0.33,0.33,0.66,1.25,1.5,0.07144356648247455,0.14144638403990026,0.04086454702549776,0.1534912718204489,0.7643744344467198,0.1357456077687619,0.3519201995012469,0.3330673316708229,0.34249376558603495,1.0,24.125,0.829422033508924,0.024096226115492555,0.05141922126248952,13.142559682192811,0.2962260234395679
1715,1716,1.0,0.66,0.33,0.33,0.66,1.25,2.0,0.015388210932345473,0.17134663341645887,0.00010209130905011273,0.2456359102244389,0.31287790808099264,0.0003710644706231546,0.37192019950124694,0.5060349127182044,0.43897755610972566,1.0,25.48,0.8860609624357688,0.08161541311596894,0.12321772207331223,13.731700550186783,0.29520126677597663
1716,1717,1.0,0.66,0.33,0.33,0.66,1.5,1.0,0.11135453078401353,0.1315211970074813,0.08469969094582476,0.13832917705735662,0.42992969743632437,0.0198823355418914,0.2671820448877805,0.2110224438902743,0.2391022443890274,1.0,25.075,0.729142598552896,0.06442333139257927,-0.075700292266777,14.698363004089947,0.23328767357096664
1717,1718,1.0,0.66,0.33,0.33,0.66,1.5,1.5,0.0117795788250046,0.17620947630922693,0.06148104883840663,0.1453865336658354,0.16795994797213523,0.26523156391600905,0.4318204488778056,0.38688279301745626,0.4093516209476309,1.0,26.2,0.8185258622050355,0.11217911395755044,0.03760665843653007,14.311708493397983,0.275655655001807
1718,1719,1.0,0.66,0.33,0.33,0.66,1.5,2.0,0.0006661870091381939,0.2208728179551122,0.000998011446609506,0.2153865336658354,0.04261142679221341,0.0028827027640587364,0.45182044887780554,0.46603491271820446,0.458927680798005,1.0,27.45,0.8692511118921036,0.16524109458529615,0.10190866678647896,14.373152055133906,0.28501468351094283
1719,1720,1.0,0.66,0.33,0.33,1.0,1.0,1.0,0.2646984894241554,0.10962593516209476,0.19611947387353354,0.11825436408977556,0.10453869282618662,0.2566757512680942,0.24763092269326678,0.28688279301745634,0.2672568578553616,1.0,20.51,0.7589092247466057,-0.12935902185994802,-0.03796654314053659,12.016650947747463,0.26693638325475105
1720,1721,1.0,0.66,0.33,0.33,1.0,1.0,1.5,0.2489344069138211,0.11144638403990025,0.006031666848128996,0.18815461346633416,0.4313650593236077,0.009571819234552722,0.3519201995012469,0.3868827930174564,0.36940149625935165,1.0,22.08,0.8596939541477948,-0.06271317419149953,0.08979350834236009,12.146958467040218,0.29942906064842223
1721,1722,1.0,0.66,0.33,0.33,1.0,1.0,2.0,0.026617911717277266,0.16134663341645886,9.284847921960834e-07,0.2977556109725686,0.9884370619702296,7.82357269290345e-06,0.39192019950124696,0.5260349127182045,0.4589775561097257,1.0,23.53,0.9152161454300025,-0.0011612766633143637,0.16017637347286268,12.790390924440112,0.32544889844235436
1722,1723,1.0,0.66,0.33,0.33,1.0,1.25,1.0,0.47874006259818297,0.09152119700748129,0.23889221559479726,0.11306733167082295,0.7053299972248186,0.16229171422667446,0.28763092269326684,0.21167082294264333,0.2496508728179551,1.0,22.84,0.7519285272941336,-0.030451489969830058,-0.04681564430113203,13.328893427438004,0.26752065035919836
1723,1724,1.0,0.66,0.33,0.33,1.0,1.25,1.5,0.07144356648247455,0.14144638403990026,0.041082609818686715,0.15344139650872818,0.7123492303883474,0.11356543159091477,0.3519201995012469,0.2860349127182044,0.31897755610972567,1.0,24.255,0.8312009632668312,0.029614672100778068,0.053674286675722736,13.04655031033108,0.2799998037076763
1724,1725,1.0,0.66,0.33,0.33,1.0,1.25,2.0,0.009040523262091194,0.1810224438902743,1.2328578265825131e-05,0.27047381546134663,0.29765301730850285,0.0011332879135868689,0.44718204488778057,0.5268827930174563,0.48703241895261845,1.0,25.535,0.8781800007133341,0.08395014026358974,0.11322739832709286,13.379509520158054,0.3011156709452468
1725,1726,1.0,0.66,0.33,0.33,1.0,1.5,1.0,0.11198774346597014,0.13144638403990025,0.007125454898793674,0.18533665835411473,0.3970326849939817,0.004871173089394289,0.31182044887780547,0.33241895261845383,0.3221197007481297,1.0,25.185,0.7162469095907857,0.06909278568782087,-0.09204754939090228,14.644906110999825,0.2381800554393484
1726,1727,1.0,0.66,0.33,0.33,1.0,1.5,1.5,0.008970683088130364,0.181072319201995,0.23614228360058553,0.11329177057356608,0.15216954159225887,0.5278118694070713,0.41182044887780556,0.3116708229426433,0.36174563591022446,1.0,26.295,0.8054526760502622,0.11621182448525921,0.021034396486699084,14.04814845451172,0.2625424120567781
1727,1728,1.0,0.66,0.33,0.33,1.0,1.5,2.0,0.0001383822977895962,0.241072319201995,0.002347950307395507,0.20286783042394016,0.04220044110163349,0.004916399383691264,0.4718204488778055,0.4060349127182044,0.4389276807980049,1.0,27.445,0.8644744660752183,0.16502884666278522,0.09585353800747934,14.035650145255117,0.28206741853732853
1728,1729,1.0,0.66,0.33,0.66,0.33,1.0,1.0,0.26478356778820855,0.10960099750623441,0.1814543233772023,0.12032418952618454,0.1308924382788697,0.6272548153538959,0.3876309226932668,0.30688279301745636,0.3472568578553616,1.0,20.73,0.7760185125536435,-0.12002011326946482,-0.016277905347388377,11.682127374754993,0.2690275750175526
1729,1730,1.0,0.66,0.33,0.66,0.33,1.0,1.5,0.23569189305166885,0.11355449759439784,0.009474987709882693,0.1808357893145923,0.5182303650811007,0.04942436184286776,0.3797576765157813,0.42781934053754495,0.40378850852666315,1.0,22.338383838383837,0.8425279708362704,-0.05174488761002285,0.06803300033023034,12.203002669658742,0.29639597187324873
1730,1731,1.0,0.66,0.33,0.66,0.33,1.0,2.0,0.04453627948138379,0.15134663341645885,1.2350702986565483e-05,0.27032418952618453,0.8997332604728555,5.011700063536174e-05,0.39192019950124685,0.5460349127182045,0.4689775561097257,1.0,23.795,0.9040900815013692,0.010087863229767754,0.1460723866013414,12.69765627980219,0.33216646583069753
1731,1732,1.0,0.66,0.33,0.66,0.33,1.25,1.0,0.291150034790692,0.10688279301745636,0.06112327346351065,0.1455361596009975,0.827493414513584,0.2872042717119086,0.32319201995012464,0.29167082294264335,0.307431421446384,1.0,23.145,0.7608194111724574,-0.017504366696660115,-0.03554508983547004,13.05742987727677,0.2647268094569857
1732,1733,1.0,0.66,0.33,0.66,0.33,1.25,1.5,0.052804836380278636,0.14871911131262752,0.016981313342794166,0.17063402100808583,0.6217574628502232,0.11138570406154752,0.3664575933902617,0.29738784352250675,0.3319227184563842,1.0,24.494949494949495,0.831103768000613,0.03980042846289608,0.053551076817545694,13.032107775730575,0.26753211498401674
1733,1734,1.0,0.66,0.33,0.66,0.33,1.25,2.0,0.002557710111595539,0.201072319201995,1.8589736860629545e-05,0.2657605985037407,0.25338923633618204,0.0003642644021831797,0.46718204488778065,0.5060349127182042,0.4866084788029924,1.0,25.725,0.8861189486180007,0.09201556131900715,0.12329122842364185,13.309465616620376,0.294421056555629
1734,1735,1.0,0.66,0.33,0.66,0.33,1.5,1.0,0.044094142234298986,0.15144638403990024,0.003824124055264874,0.19538653366583542,0.3249775961630891,0.001526158299690367,0.3071820448877805,0.3124189526184538,0.30980049875311716,1.0,25.445,0.7066438668869794,0.08012967765839206,-0.10422087403562046,14.420453356257562,0.24326916348340516
1735,1736,1.0,0.66,0.33,0.66,0.33,1.5,1.5,0.005662162204134335,0.18860349127182044,0.337827536279465,0.10311720698254365,0.11154384864426643,0.594779600257096,0.4318204488778056,0.28688279301745634,0.35935162094763096,1.0,26.6,0.8029641953118951,0.12915894775842915,0.017879866736637367,14.032640521298907,0.27183933323676673
1736,1737,1.0,0.66,0.33,0.66,0.33,1.5,2.0,7.462577801355518e-05,0.24860349127182044,0.00018483763842003372,0.23815461346633415,0.026306424504643405,0.0033763287118941283,0.5271820448877805,0.42688279301745624,0.4770324189526184,1.0,27.81,0.8680161028914606,0.1805229450060869,0.10034310408227302,14.022264439098272,0.2861848379644421
1737,1738,1.0,0.66,0.33,0.66,0.66,1.0,1.0,0.29033791260041136,0.10695760598503741,0.0375530427515904,0.1554862842892768,0.1779033113107658,0.13408567544187988,0.3478304239401496,0.45167082294264327,0.39975062344139645,1.0,21.035,0.7492221712723377,-0.10707298999629487,-0.050246364279545895,11.745266067654661,0.2684954261961704
1738,1739,1.0,0.66,0.33,0.66,0.66,1.0,1.5,0.11198774346597014,0.13144638403990025,0.01469410273082335,0.1730423940149626,0.6043316725536427,0.042961727763746634,0.36319201995012473,0.38688279301745626,0.37503740648379047,1.0,22.585,0.8436713549129682,-0.04127613401789015,0.06948241443662878,12.101870723156813,0.2912458424959312
1739,1740,1.0,0.66,0.33,0.66,0.66,1.0,2.0,0.026617911717277266,0.16134663341645886,2.3897477635100726e-05,0.26281795511221945,0.8102728017798202,9.794278350091275e-05,0.4519201995012469,0.496857855361596,0.4743890274314214,1.0,24.01,0.8958816115647896,0.019214523897740015,0.1356668961274955,12.656614871283711,0.30001247692415156
1740,1741,1.0,0.66,0.33,0.66,0.66,1.25,1.0,0.11039417622550719,0.13164588528678303,0.0685175237265426,0.14309226932668329,0.9820136958131767,0.019508459764069522,0.36319201995012484,0.30244389027431423,0.33281795511221957,1.0,23.6,0.7282719949424756,0.0018101942518394091,-0.07680391543220455,13.017680284904834,0.24585926468917432
1741,1742,1.0,0.66,0.33,0.66,0.66,1.25,1.5,0.015206688210702526,0.17144638403990026,0.23711065044646354,0.11321695760598503,0.5071543739686732,0.5600391383965007,0.39192019950124696,0.3468827930174562,0.3694014962593516,1.0,24.81,0.8044444801731355,0.05317419149949716,0.019756354089484257,12.820838506119637,0.2804977369517125
1742,1743,1.0,0.66,0.33,0.66,0.66,1.25,2.0,0.001251762473545738,0.21124688279301745,0.0019768171410739217,0.2055361596009975,0.1629004161043991,0.006799838250380116,0.4871820448877806,0.39600997506234403,0.4415960099750623,1.0,26.205,0.8616982076900298,0.11239136188006138,0.09233420609748745,13.250678284525664,0.28337884234524297
1743,1744,1.0,0.66,0.33,0.66,0.66,1.5,1.0,0.030101763978025525,0.15892768079800498,0.12000871256363844,0.130498753117207,0.2613816043641246,0.0028526427417762687,0.36718204488778056,0.2524189526184538,0.3098004987531172,1.0,25.705,0.7127093634762932,0.09116656962896308,-0.09653192987588233,14.105866687304257,0.2260643034547736
1744,1745,1.0,0.66,0.33,0.66,0.66,1.5,1.5,0.0017054505514278384,0.20648379052369079,0.43024205321463593,0.09551122194513716,0.07977387982505303,0.9850327122648247,0.4718204488778055,0.276857855361596,0.37433915211970076,1.0,26.895,0.7893520845962395,0.14168157518657706,0.0006244355204621646,13.61934194445532,0.26178259891786076
1745,1746,1.0,0.66,0.33,0.66,0.66,1.5,2.0,6.219031476317134e-05,0.25102244389027434,0.001670138206602162,0.20802992518703242,0.015154277350485136,0.020504083004486848,0.5471820448877805,0.4268827930174563,0.4870324189526184,1.0,28.205,0.8511992305735988,0.19729053088445453,0.07902514762322664,13.94383286618138,0.2841044871893736
1746,1747,1.0,0.66,0.33,0.66,1.0,1.0,1.0,0.26478356778820855,0.10960099750623441,0.07707202806435004,0.14054862842892768,0.1804655433286079,0.1345188105590958,0.36783042394014975,0.35167082294264335,0.3597506234413965,1.0,21.055,0.7495235435845439,-0.10622399830625097,-0.049864328803023335,11.498672749495917,0.261688825839528
1747,1748,1.0,0.66,0.33,0.66,1.0,1.0,1.5,0.11135453078401353,0.1315211970074813,0.019487838288489608,0.16793017456359102,0.6421195748875203,0.2778373971129518,0.3831920199501247,0.5068827930174563,0.44503740648379053,1.0,22.685,0.8181221613240592,-0.03703117556767058,0.03709490585611768,12.14303401131694,0.28847078307171253
1748,1749,1.0,0.66,0.33,0.66,1.0,1.0,2.0,0.04453627948138379,0.15134663341645885,0.00015410846758347077,0.24032418952618453,0.7474469751991062,0.0011203325307200035,0.4119201995012468,0.46603491271820446,0.43897755610972566,1.0,24.165,0.8773307449128457,0.02579420949558038,0.11215083677419482,12.749716663518448,0.290611612058496
1749,1750,1.0,0.66,0.33,0.66,1.0,1.25,1.0,0.12186168383133236,0.12930174563591024,0.008215430593958555,0.18306733167082295,0.9947823715129835,0.010631341165163828,0.36319201995012473,0.33241895261845383,0.3478054862842893,1.0,23.545,0.722628628290553,-0.0005245328957813908,-0.08395774536527371,12.903700050760635,0.24469315943737438
1750,1751,1.0,0.66,0.33,0.66,1.0,1.25,1.5,0.0033184944594160356,0.19648379052369078,0.03661122279959636,0.15583541147132168,0.4701383650658907,0.22638681421130902,0.39192019950124696,0.3916708229426432,0.3917955112219451,1.0,24.92,0.8208040951972329,0.05784364579473891,0.04049466702773762,12.70309411127856,0.26692522533895496
1751,1752,1.0,0.66,0.33,0.66,1.0,1.25,2.0,0.001251762473545738,0.21124688279301745,4.5346086792182256e-05,0.25533665835411473,0.16359356119850932,0.0038069302553108,0.4871820448877806,0.48603491271820437,0.4866084788029925,1.0,26.195,0.8677284471952699,0.1119668660350395,0.09997845651340988,13.018236247664275,0.2955362989362369
1752,1753,1.0,0.66,0.33,0.66,1.0,1.5,1.0,0.004590799708563149,0.19144638403990025,0.014744850147034399,0.17296758104738155,0.26568917361969563,0.0001995904099354377,0.3431920199501247,0.33102244389027424,0.3371072319201995,1.0,25.68,0.6934835301393663,0.09010533001640823,-0.12090361268459163,13.827422030154429,0.22837008047940294
1753,1754,1.0,0.66,0.33,0.66,1.0,1.5,1.5,0.002380132000084107,0.2015211970074813,0.424240513806498,0.09586034912718204,0.07151799468886527,0.7225064075727288,0.4871820448877806,0.2108229426433915,0.34900249376558606,1.0,26.995,0.7981137638301646,0.14592653363679678,0.011731203347828017,13.745634761625235,0.2537143305983591
1754,1755,1.0,0.66,0.33,0.66,1.0,1.5,2.0,9.01607399672681e-05,0.24615960099750622,0.004462289349194293,0.19301745635910225,0.015119248599881572,0.06032961889920575,0.5471820448877805,0.4868827930174563,0.5170324189526184,1.0,28.2,0.8398000802214071,0.1970782829619436,0.06457498196310915,13.79492660364672,0.29299152992625876
1755,1756,1.0,0.66,0.33,1.0,0.33,1.0,1.0,0.26478356778820855,0.10960099750623441,0.26364490731119883,0.11034912718204488,0.15497159676226396,0.14666452683364162,0.3478304239401496,0.27167082294264333,0.3097506234413965,1.0,20.895,0.7509626688768943,-0.11301593182660243,-0.04804001749580992,11.718424595482107,0.25470161833331056
1756,1757,1.0,0.66,0.33,1.0,0.33,1.0,1.5,0.09949031711551014,0.1340648379052369,0.0023486067341985445,0.2028428927680798,0.5906641461407784,0.15793467503854847,0.4431920199501247,0.4668827930174563,0.4550374064837905,1.0,22.55,0.826645874616696,-0.042761869475467035,0.047900015475034606,11.874236817581162,0.28032200899577286
1757,1758,1.0,0.66,0.33,1.0,0.33,1.0,2.0,0.026617911717277266,0.16134663341645886,8.441680529491217e-05,0.24775561097256857,0.7998933585974648,0.0019583944626628013,0.41192019950124686,0.5668827930174564,0.4894014962593516,1.0,24.035,0.8742370182074798,0.020275763510294868,0.10822906523697923,12.589133210829091,0.3063666320375373
1758,1759,1.0,0.66,0.33,1.0,0.33,1.25,1.0,0.15177253681132422,0.1241147132169576,0.016936016154815842,0.17049875311720697,0.923262691706195,0.01705834015678046,0.3631920199501247,0.3410473815461346,0.35211970074812965,1.0,23.375,0.7257403332445989,-0.007740962261154882,-0.08001318364952041,13.110563489034329,0.26682130781749075
1759,1760,1.0,0.66,0.33,1.0,0.33,1.25,1.5,0.015206688210702526,0.17144638403990026,0.07636541460086363,0.14069825436408978,0.5294235052555591,0.6409704406824044,0.411920199501247,0.3916708229426433,0.4017955112219451,1.0,24.745,0.8012049259435754,0.05041496850685448,0.015649723872691174,12.818247735162556,0.2701744554577472
1760,1761,1.0,0.66,0.33,1.0,0.33,1.25,2.0,0.0012295859275957175,0.21134663341645885,0.0043801400859042675,0.19324189526184538,0.18124722738895938,0.007878388730981378,0.4871820448877806,0.4060349127182044,0.4466084788029925,1.0,26.09,0.861146263921742,0.10750965966230884,0.09163453299550972,13.084414392704016,0.2943153313038602
1761,1762,1.0,0.66,0.33,1.0,0.33,1.5,1.0,0.015206688210702526,0.17144638403990026,0.0061174256175420315,0.18785536159600996,0.2598713934198323,0.00031602717423995344,0.3384538653366584,0.3524189526184538,0.3454364089775561,1.0,25.71,0.6958893022446859,0.09137881755147417,-0.11785392877059055,14.018234553609098,0.23627961367038025
1762,1763,1.0,0.66,0.33,1.0,0.33,1.5,1.5,0.0017976466092702685,0.20615960099750624,0.21757693257781752,0.11558603491271821,0.08761634977362129,0.877339530041519,0.4871820448877806,0.3316708229426433,0.40942643391521194,1.0,26.82,0.7848239877250603,0.13849785634891235,-0.005115619474164512,13.905488125197188,0.2572815126537813
1763,1764,1.0,0.66,0.33,1.0,0.33,1.5,2.0,0.00020884104458445448,0.23600997506234414,0.006031666848128996,0.18815461346633416,0.014754312612393374,0.05357646956681695,0.5471820448877804,0.3268827930174563,0.43703241895261835,1.0,28.225,0.8403105970471804,0.1981395225744986,0.06522214008251084,13.97415024250133,0.2754308981178005
1764,1765,1.0,0.66,0.33,1.0,0.66,1.0,1.0,0.291150034790692,0.10688279301745636,0.021362944432484498,0.16596009975062345,0.21445838088086977,0.06383023258093128,0.36783042394014964,0.40164588528678297,0.3847381546134663,1.0,21.235,0.7406376235277569,-0.0985830730958556,-0.06112859086606776,11.667145109237309,0.2502206074472381
1765,1766,1.0,0.66,0.33,1.0,0.66,1.0,1.5,0.08031645970949773,0.138927680798005,0.017016634904153175,0.17032418952618453,0.7198730283471271,0.2138928506656259,0.4031920199501247,0.44688279301745626,0.4250374064837905,1.0,22.885,0.8222365460024225,-0.028541258667231142,0.04231051740214546,12.005801722500667,0.2840906017290494
1766,1767,1.0,0.66,0.33,1.0,0.66,1.0,2.0,0.026617911717277266,0.16134663341645886,0.00027576825189383383,0.23291770573566084,0.6585106362616087,0.002339789600528567,0.39192019950124685,0.5368578553615959,0.4643890274314214,1.0,24.39,0.8717127428605523,0.03534536600857467,0.10502916034864351,12.559574037362893,0.2939759986588456
1767,1768,1.0,0.66,0.33,1.0,0.66,1.25,1.0,0.06289250229176457,0.14406483790523691,0.025355709618659097,0.16306733167082293,0.9082423304802181,0.01096652817839638,0.3631920199501247,0.29167082294264335,0.32743142144638404,1.0,23.775,0.7228657923299088,0.00923887153972369,-0.08365710369011105,12.831479844507413,0.24544045390554717
1768,1769,1.0,0.66,0.33,1.0,0.66,1.25,1.5,0.007220862889792447,0.1840648379052369,0.14749202364630534,0.1255361596009975,0.39252864972528845,0.9388109154730833,0.47192019950124686,0.3968578553615959,0.4343890274314214,1.0,25.17,0.7909038980028119,0.06845604192028805,0.002591596239089841,12.65508198314021,0.2764572935431888
1769,1770,1.0,0.66,0.33,1.0,0.66,1.25,2.0,0.001251762473545738,0.21124688279301745,0.009571232895794373,0.18047381546134664,0.13926855431395066,0.07713850152635528,0.5071820448877806,0.44688279301745626,0.47703241895261844,1.0,26.36,0.8372580671754781,0.1189710474779019,0.061352591829726064,13.131275642526127,0.3027418300461889
