,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1187,1188,2.3000000000000003,20,80,0.01,0.30000000000000004,0.14668616480025137,0.03780285092130813,0.007437487356604293,0.3172752703694328,0.34359531570686946,0.34617087206728636,0.34488309388707794,0.99,20.146464646464647,0.7268253025410696,-0.1792302181037775,0.03698594550773607,12.532836169469796,0.26279234398029466
1188,1189,2.3000000000000003,20,80,0.01,0.4,0.18951520313568096,0.08498368556903554,0.01432118068180939,0.5855620103196779,0.3714741035856574,0.3392031872509961,0.3553386454183267,1.0,20.545,0.7151772209385523,-0.16299383217010213,0.020367238272712234,12.404252295080102,0.2804552627301913
1189,1190,2.3000000000000003,20,80,0.01,0.5,0.04491483973384609,0.04254879647228729,0.001703056374567894,0.28617295401635257,0.3428685258964143,0.34637450199203185,0.3446215139442231,1.0,19.475,0.7281099320258255,-0.20658578152897247,0.03881876931865655,11.020974321719473,0.24723321747342117
1190,1191,2.3000000000000003,20,80,0.03,0.1,0.17384323855936173,0.7357846452016045,0.5938113198448615,0.2716985075621998,0.258882836002927,0.22481502561183841,0.2418489308073827,1.0,25.433673469387756,0.6732164572266321,0.03617140737158369,-0.039499585405421214,13.698584344239187,0.21805121135697728
1191,1192,2.3000000000000003,20,80,0.03,0.2,0.04141770459417007,0.8713537018851519,0.3234183583728918,0.3121436036496221,0.28940239043824695,0.18430278884462153,0.23685258964143424,1.0,26.195,0.6752713415385582,0.06718795650056816,-0.036567813295036805,14.824118017609006,0.23935713701297284
1192,1193,2.3000000000000003,20,80,0.03,0.30000000000000004,0.6416098941840265,0.15957663166998287,0.8696197295494853,0.7321191908379738,0.21236267053000116,0.35071833876614755,0.28154050464807434,0.99,24.82323232323232,0.6918477556678658,0.011301949867117855,-0.012917689367166812,15.573597368836527,0.2883376425337146
1193,1194,2.3000000000000003,20,80,0.03,0.4,0.4317812214477323,0.8739960558248822,0.7772385983258814,0.2978829525205832,0.29904870314659726,0.12513212456297257,0.21209041385478491,1.0,25.020408163265305,0.6745169791833783,0.019334921113389372,-0.03764408727367621,14.461052260691957,0.22710058209130285
1194,1195,2.3000000000000003,20,80,0.03,0.5,0.722484315616343,0.8988142613206289,0.9829035534905103,0.2831561125592009,0.28756972111553786,0.10820717131474109,0.19788844621513946,1.0,24.51,0.6737441821751647,-0.001459178704755602,-0.03874666258778008,14.934855205190306,0.2363952928238958
1195,1196,2.3000000000000003,20,80,0.049999999999999996,0.1,0.0003444641382016654,0.6573472175560591,0.007092181615379504,0.2054984021324445,0.3648264086511098,0.30140661842426214,0.333116513537686,0.98,29.132653061224488,0.6680099479453847,0.18686835227517398,-0.046927886168938046,15.63756450261712,0.2601578442385883
1196,1197,2.3000000000000003,20,80,0.049999999999999996,0.2,0.022560517328177484,0.008519716792532302,0.005809437737815828,0.0031747258295700396,0.31984063745019925,0.2967330677290837,0.3082868525896415,1.0,29.41,0.6231661865003026,0.19816750527511776,-0.11090797904637904,19.266860148970824,0.2839858561964368
1197,1198,2.3000000000000003,20,80,0.049999999999999996,0.30000000000000004,0.0011156274244695887,0.09189633243414365,0.015155493286641633,0.002032522499348666,0.41840717936335464,0.23767556038472365,0.32804136987403915,1.0,28.595959595959595,0.623552312861936,0.16500338558446012,-0.11035707966408735,14.073342658164943,0.2124134110235465
1198,1199,2.3000000000000003,20,80,0.049999999999999996,0.4,0.01714727195690774,0.23935716092473752,0.032944906452480965,0.02542361685688791,0.37317397078353254,0.17119401183146202,0.27218399130749726,0.99,28.272727272727273,0.6436245931282676,0.1518348556167093,-0.08171928670653966,18.312698129003373,0.24579995587144443
1199,1200,2.3000000000000003,20,80,0.049999999999999996,0.5,0.0004693443751535346,0.014907985479109188,0.0016776335608262838,0.0009430312253210763,0.3641192804539418,0.26765664614270185,0.3158879632983218,0.99,29.944444444444443,0.6157106925905486,0.21994084654367077,-0.12154498132767573,16.681643102840617,0.24933127431157998
1200,1201,2.6000000000000005,2,8,0.01,0.1,1.1766552707793445e-06,3.1690600157191686e-21,3.284161086649485e-05,1.0567535901473232e-26,0.6139976177763173,0.9668131597322052,0.7904053887542613,0.97,17.49484536082474,0.4219079585351484,-0.2872575579342623,-0.3980498177908608,14.510482319379847,0.19093595404999067
1201,1202,2.6000000000000005,2,8,0.01,0.2,1.912328341589183e-07,4.9889431247648436e-18,1.0587289492776846e-05,1.9638660883683281e-28,0.6418326693227092,0.8785657370517928,0.760199203187251,1.0,17.185,0.4126437850568106,-0.2998807011848726,-0.41126732364845164,14.142604958069075,0.20550058253344905
1202,1203,2.6000000000000005,2,8,0.01,0.30000000000000004,5.6287174026907344e-05,3.012085243180616e-16,3.439715915548594e-06,2.4096544853412864e-18,0.46873729571509876,0.7871371656232213,0.6279372306691601,0.98,16.862244897959183,0.47627318869119484,-0.3130297890946672,-0.3204851273500957,12.133353552494087,0.20138736331930226
1203,1204,2.6000000000000005,2,8,0.01,0.4,5.240100361081772e-05,6.991757620816692e-18,7.276350871145487e-05,3.820619298394648e-26,0.4793326693227093,0.9210657370517928,0.700199203187251,0.96,17.802083333333332,0.4184980431534017,-0.27474064004761134,-0.4029148580059985,14.2531939342166,0.22151557556264606
1204,1205,2.6000000000000005,2,8,0.01,0.5,5.4171407236477776e-06,7.284507490820135e-19,4.91427722453536e-06,5.182950542455516e-24,0.4307215582115981,0.772707151193207,0.6017143547024025,1.0,16.95959595959596,0.432601560078565,-0.3090636932545714,-0.38279289914945697,13.008869695167302,0.2378319317273734
1205,1206,2.6000000000000005,2,8,0.03,0.1,0.35650326068954663,1.9127284946142702e-07,0.49006142130917396,3.014995524450365e-11,0.2792031872509961,0.5767330677290836,0.4279681274900399,1.0,23.39,0.5251820918839478,-0.04708813504301242,-0.25070516090731015,15.092312612717775,0.2699596232389751
1206,1207,2.6000000000000005,2,8,0.03,0.2,0.01264726991691696,8.009290960913755e-13,0.4810611747674447,3.318207358706101e-20,0.49532482315635423,0.7667290023579152,0.6310269127571347,0.98,23.331632653061224,0.4568334976287463,-0.04946602890466362,-0.3482203841529261,16.92283565842909,0.2399975553863288
1207,1208,2.6000000000000005,2,8,0.03,0.30000000000000004,0.01203736067163259,1.109229300649509e-12,0.8006612187348559,4.829852630586684e-17,0.6260913791641942,0.7529032804950411,0.6894973298296176,0.94,24.98936170212766,0.4643687968303015,0.01807008395293669,-0.3374695209951773,17.14906155912134,0.3056260769361128
1208,1209,2.6000000000000005,2,8,0.03,0.4,0.013386816585690658,5.0052989041184997e-08,0.32406250638909273,5.145369858707636e-12,0.39198308805593945,0.5718351085454102,0.48190909830067485,0.99,22.836734693877553,0.5140530722472084,-0.06962824084348872,-0.2665833050916567,17.401732190081738,0.2876251012665029
1209,1210,2.6000000000000005,2,8,0.03,0.5,1.4310766521795212e-05,1.5087473188849215e-13,0.20004213952649816,3.5210355388293664e-22,0.7155053256362306,0.7963249044637776,0.7559151150500041,0.98,22.301020408163264,0.4388719962436627,-0.0914533156226295,-0.37384665835035885,18.289304864541872,0.26217498612715795
1210,1211,2.6000000000000005,2,8,0.049999999999999996,0.1,0.02650110964418272,3.974699588544911e-09,0.0629674332106899,2.1005565938946878e-11,0.4807839349672019,0.6450158960119119,0.5628999154895569,0.99,27.81313131313131,0.5172680239594108,0.13311085206881343,-0.2619964260584359,18.806777450527402,0.30852984472083306
1211,1212,2.6000000000000005,2,8,0.049999999999999996,0.2,0.006900464520612388,2.8207560831569596e-09,0.06641091900054835,5.782750094910301e-15,0.4866367861885791,0.6708997343957503,0.5787682602921647,0.97,27.776041666666668,0.4900371852496556,0.13159981469458432,-0.30084757354557035,17.921976411608846,0.2670251314584526
1212,1213,2.6000000000000005,2,8,0.049999999999999996,0.30000000000000004,0.0007821292480141726,6.678545597508178e-17,0.025738188180314973,2.1744947413477826e-18,0.6068509467285497,0.9095165728837229,0.7581837598061363,0.97,28.561855670103093,0.455081461239742,0.16361398688457662,-0.350720073012221,20.11337167825993,0.3129053033923186
1213,1214,2.6000000000000005,2,8,0.049999999999999996,0.4,0.029943041983820903,1.98971038490136e-11,0.12051918609366838,5.577985386187424e-16,0.5074701195219125,0.7542330677290836,0.630851593625498,0.96,27.369791666666668,0.4769973744368902,0.11504913298706931,-0.3194519073485387,20.688946927202387,0.29427849737934625
1214,1215,2.6000000000000005,2,8,0.049999999999999996,0.5,0.14909161493844386,7.02759366219032e-07,0.17228445935758346,3.5647741948362317e-12,0.455949398283156,0.5796196656672279,0.5177845319751919,0.98,26.932989690721648,0.5147896440518439,0.09725375951487324,-0.2655324134859381,17.802702920285306,0.26785955504813036
1215,1216,2.6000000000000005,2,20,0.01,0.1,4.266105154138194e-06,3.4636398480074946e-11,3.624857721018508e-06,1.472712389767555e-15,0.4451883188893908,0.6369162525157103,0.5410522857025506,0.98,16.829896907216494,0.49511620413608415,-0.314347650752907,-0.2936011675883463,12.354699134783548,0.20740154465552615
1216,1217,2.6000000000000005,2,20,0.01,0.2,9.496272889616562e-05,7.870539752436104e-12,1.0750485851977662e-05,7.160873243056143e-16,0.48060817952679086,0.6442800227660784,0.5624441011464346,0.98,17.193877551020407,0.491599219665526,-0.299519028517104,-0.29861896685013206,13.219619126985366,0.2217759981320961
1217,1218,2.6000000000000005,2,20,0.01,0.30000000000000004,5.186984972458778e-05,1.2634444219554366e-11,1.0979401084124229e-05,1.0177275849747402e-14,0.384909342222945,0.725912675827303,0.555411009025124,0.99,17.260204081632654,0.5001755670876435,-0.2968168764015912,-0.2863828054101898,12.367714221326086,0.22498091771790493
1218,1219,2.6000000000000005,2,20,0.01,0.4,0.006700213092708015,1.1624508008624859e-13,0.00010188159128838019,4.364451195595545e-17,0.3662018592297477,0.6502324037184594,0.5082171314741035,0.96,18.067708333333332,0.48521413428013865,-0.2639190404696207,-0.307728781522743,12.215005242798597,0.18801196277337054
1219,1220,2.6000000000000005,2,20,0.01,0.5,1.5218943205245906e-05,2.966652888344981e-11,1.2215511072408429e-06,2.305131114523108e-14,0.4767322462726413,0.5750605824126176,0.5258964143426295,0.99,16.49484536082474,0.5057376728655274,-0.32799769752199154,-0.2784471632429071,11.811556206852385,0.19775293635483676
1220,1221,2.6000000000000005,2,20,0.03,0.1,0.07990228454074359,1.0720053692699922e-09,0.26999855656041144,1.5497906095663723e-11,0.38860557768924303,0.6385657370517928,0.5135856573705179,1.0,22.705,0.5301737411066485,-0.07499513066060706,-0.24358340816872448,14.740606330812854,0.21110690528489673
1221,1222,2.6000000000000005,2,20,0.03,0.2,0.09775097742777389,1.3558028738376663e-08,0.36078795970177224,5.4181018695171555e-15,0.33908809207613994,0.6514950299810855,0.4952915610286127,0.99,22.994949494949495,0.49764891839031683,-0.06318254776297297,-0.289987659532911,15.916051066866611,0.2333886018390414
1222,1223,2.6000000000000005,2,20,0.03,0.30000000000000004,0.6035594910057455,4.299564485298224e-11,0.9954435143925915,3.404996636427429e-14,0.33699545253330115,0.7323031107891665,0.5346492816612338,0.99,24.555555555555557,0.49721035542881253,0.00039676098757428755,-0.29061337196437176,16.384719551837563,0.277846255303241
1223,1224,2.6000000000000005,2,20,0.03,0.4,0.17675695161740052,1.6297675101594517e-07,0.6055014186849655,4.1787793323944075e-14,0.28186244919312653,0.5706869491730049,0.4262746991830657,0.99,23.666666666666668,0.5036784321552279,-0.035816696423740635,-0.28138515077241705,16.205436174819905,0.24103518843036745
1224,1225,2.6000000000000005,2,20,0.03,0.5,0.08617808518430022,3.3212159289410923e-09,0.2946125298200315,1.534165044186906e-12,0.4171883892999431,0.6238718595007723,0.5205301244003577,0.99,22.760204081632654,0.5171696058574928,-0.07274610866908025,-0.26213684245301616,15.882898901314304,0.23297217634460787
1225,1226,2.6000000000000005,2,20,0.049999999999999996,0.1,0.01802944174198398,1.6221302911177822e-10,0.022509149947281832,6.234127761839415e-14,0.362390438247012,0.6967330677290836,0.5295617529880479,1.0,28.47,0.5023610892290247,0.15987177406265218,-0.2832646479433477,17.285372428732916,0.26450741912455045
1226,1227,2.6000000000000005,2,20,0.049999999999999996,0.2,0.10213515212463872,2.709900139957119e-06,0.06476034393726661,1.522024075159127e-08,0.35410358565737055,0.4967330677290837,0.4254183266932271,1.0,27.755,0.5514757805533951,0.13074257425742578,-0.21319107669691337,18.20803325458299,0.27462756516303655
1227,1228,2.6000000000000005,2,20,0.049999999999999996,0.30000000000000004,0.027450898826868405,6.448348589500388e-10,0.06348581561894841,9.119919721663946e-14,0.2769721115537849,0.6385657370517928,0.4577689243027888,1.0,27.675,0.5101113849182723,0.1274833630904075,-0.2722070421126469,15.612555043938196,0.2208083816594422
1228,1229,2.6000000000000005,2,20,0.049999999999999996,0.4,0.26468514039755187,2.4294430602873184e-05,0.316931369823674,2.4446733222612473e-10,0.31148134733792104,0.5140247092438327,0.4127530282908769,1.0,26.267676767676768,0.5350695054553736,0.07014881816050465,-0.23659845758376757,17.12259909164192,0.2552138581021329
1229,1230,2.6000000000000005,2,20,0.049999999999999996,0.5,0.010344673147849743,6.278361669615356e-11,0.04000689840352289,4.161266591098705e-15,0.5366289942271729,0.694284088137247,0.6154565411822099,0.98,28.193877551020407,0.4866287180063619,0.14862250694791795,-0.3057105476531886,19.348790060397388,0.290358820590981
1230,1231,2.6000000000000005,2,40,0.01,0.1,1.7355730994272155e-05,1.4643403948161333e-07,0.0001292234595411109,3.7414717127923213e-10,0.45150012196113504,0.48101471664362955,0.4662574193023823,0.98,18.209183673469386,0.5355956167922158,-0.2581553153642564,-0.23584783695984282,12.4758794768692,0.2598239630415454
1231,1232,2.6000000000000005,2,40,0.01,0.2,0.000695574770356968,8.900398456416387e-07,0.00010798845999901827,7.637217768164526e-09,0.42750211276107686,0.42927280775886345,0.42838746025997015,1.0,18.13131313131313,0.554490105559942,-0.2613277721214744,-0.20889043848845598,13.020881802787043,0.2138840906248421
1232,1233,2.6000000000000005,2,40,0.01,0.30000000000000004,0.0017352138264299735,1.3432905163250006e-09,0.0002179301071668976,1.1643570669231002e-12,0.40901656531767666,0.516460473893898,0.4627385196057874,0.96,18.33157894736842,0.5167065970487138,-0.2531689148207314,-0.2627974325916252,12.677292282352267,0.20904244637362307
1233,1234,2.6000000000000005,2,40,0.01,0.4,1.1856843258077552e-05,7.420420639714965e-05,1.6077838046497343e-05,1.6915174843772578e-06,0.4172803734556722,0.46967684816290384,0.443478610809288,0.99,17.439393939393938,0.5796504499552415,-0.2895166565836912,-0.17299333442391276,12.270370144012542,0.21918439342355034
1234,1235,2.6000000000000005,2,40,0.01,0.5,0.0019850729391711827,1.7040082733952863e-07,0.0002715035232835772,1.42096159730801e-10,0.5073583218147817,0.5626473697048541,0.5350028457598179,0.98,18.510204081632654,0.5358448372445821,-0.24589170191692963,-0.23549226581292015,12.687367088242544,0.22481731695730683
1235,1236,2.6000000000000005,2,40,0.03,0.1,0.34227139338565754,1.2042827175741235e-05,0.7780755522676032,3.528820412919456e-10,0.2487194080819579,0.5218310431742417,0.3852752256280998,0.98,25.03061224489796,0.536243075903173,0.019750636823468292,-0.23492408541183502,16.78249457366074,0.25273132039245344
1236,1237,2.6000000000000005,2,40,0.03,0.2,0.17424809641954414,8.022600342436779e-07,0.7761964868027016,4.149327218356504e-10,0.32363475391363833,0.44947482796088367,0.386554790937261,0.99,25.025252525252526,0.5413190784962559,0.019532281096962242,-0.22768198290111458,15.375004925247422,0.22137737277661448
1237,1238,2.6000000000000005,2,40,0.03,0.30000000000000004,0.9945151509602621,0.0003605191582574874,0.6932248098784364,3.8542411494575137e-07,0.17713147410358565,0.3385657370517928,0.25784860557768924,1.0,23.895,0.5717529037455644,-0.02651436455120918,-0.18426102749238607,13.673568480831914,0.22981117491062014
1238,1239,2.6000000000000005,2,40,0.03,0.4,0.3444549894836733,7.822700024747463e-05,0.4072245352816509,2.489177048476964e-09,0.31139442231075704,0.3985657370517928,0.35498007968127493,1.0,23.15,0.5490563097599744,-0.056865768544067524,-0.2166430165228551,15.60809085058131,0.22548130991783158
1239,1240,2.6000000000000005,2,40,0.03,0.5,0.2619558280370146,1.2795581319642915e-05,0.9539738751898099,1.0410583863080162e-11,0.32511620185922974,0.5250664010624169,0.4250913014608233,0.97,24.645833333333332,0.520837141094065,0.004074690255910845,-0.256904247382807,16.69376702960985,0.24925586457709067
1240,1241,2.6000000000000005,2,40,0.049999999999999996,0.1,0.10646696334141678,0.0005284015730286185,0.12601752447611353,1.8308382739376675e-06,0.2426254577649,0.388868767354823,0.3157471125598615,1.0,27.116161616161616,0.5775096408209255,0.10471620932585067,-0.1760476983495204,14.924528702239854,0.24792822712755389
1241,1242,2.6000000000000005,2,40,0.049999999999999996,0.2,0.004579532932200136,2.690029829253355e-06,0.018302433132071003,3.784864573758518e-09,0.33623083423880246,0.42927280775886345,0.382751820998833,0.99,28.565656565656564,0.5512873191458321,0.16376883589998345,-0.21345996088439306,16.09185226807052,0.21534249934748415
1242,1243,2.6000000000000005,2,40,0.049999999999999996,0.30000000000000004,0.06872646232425318,8.673585304345815e-05,0.02261705844351517,2.8428065968120924e-09,0.2799414586551752,0.4085698024229611,0.34425563053906816,0.99,28.5,0.5461502194256266,0.1610939782502841,-0.22078923270789813,17.314468410162945,0.24505112349308175
1243,1244,2.6000000000000005,2,40,0.049999999999999996,0.4,0.012538526414724749,2.6021749788609716e-05,0.02930894834067012,5.113146473362998e-08,0.4212839364192714,0.45590832546104243,0.4385961309401569,0.98,28.489690721649485,0.5532283201514041,0.16067397681123535,-0.210690669892517,20.5142619966006,0.29370899107384196
1244,1245,2.6000000000000005,2,40,0.049999999999999996,0.5,0.026410927784524935,3.770601318673268e-05,0.01674370349573262,1.0512521422057957e-07,0.406454988128295,0.489878868364924,0.44816692824660953,0.99,28.742424242424242,0.5640919652495283,0.17097037572609725,-0.19519114442972224,18.591347454761173,0.23785631246435882
1245,1246,2.6000000000000005,2,80,0.01,0.1,0.043192861099283046,0.4729885610799531,0.0023309270714529425,0.26464336684520945,0.34409301569233264,0.16147654280835844,0.25278477925034554,1.0,19.571428571428573,0.672155606674599,-0.20265726806872714,-0.041013136335605556,11.259236571067564,0.24971639348538693
1246,1247,2.6000000000000005,2,80,0.01,0.2,0.021283096631599364,0.4190547615373704,0.007952116367383699,0.20995876579691036,0.28286852589641437,0.14549800796812748,0.2141832669322709,1.0,20.18,0.668433023909708,-0.1778639831196234,-0.04632426955384278,13.084441142058761,0.2664158288242517
1247,1248,2.6000000000000005,2,80,0.01,0.30000000000000004,0.022001092028000577,0.1934645391277039,0.0015552631331846726,0.1563391369004807,0.3099521107489234,0.3848847036098032,0.34741840717936334,1.0,19.363636363636363,0.6637041796789966,-0.2111227516194242,-0.053071069628907556,12.013632446293556,0.2776928123675077
1248,1249,2.6000000000000005,2,80,0.01,0.4,0.021879725159809585,0.37751167077503456,0.0033648335594187633,0.3481444879138752,0.32685584193836886,0.15212618912106676,0.2394910155297178,0.99,19.760204081632654,0.6762974333675426,-0.19496652743226806,-0.03510385379646526,11.15755203014037,0.2725417311604184
1249,1250,2.6000000000000005,2,80,0.01,0.5,0.02341995214061863,0.5975186235930879,0.0017310022213690103,0.28544603207601577,0.37377761680550525,0.26536279125920564,0.3195702040323555,1.0,19.46969696969697,0.6733267850221628,-0.20680182772375597,-0.039342177053009485,10.783409016131342,0.2574351721948578
1250,1251,2.6000000000000005,2,80,0.03,0.1,0.47137880591739323,0.42758016882826805,0.6556957310563329,0.09292796006720024,0.22398406374501997,0.21338645418326693,0.21868525896414345,1.0,25.28,0.6587761769785752,0.029910728777795915,-0.06010201574745232,13.480971775061322,0.22276206499007686
1251,1252,2.6000000000000005,2,80,0.03,0.2,0.19526424257054245,0.4983547518135481,0.985484125050723,0.03202116802126926,0.27731498249426534,0.19449474827960878,0.23590486538693706,0.99,24.575757575757574,0.6465896682376774,0.0012197941105585959,-0.07748891497197964,12.978491071256512,0.23013570901567226
1252,1253,2.6000000000000005,2,80,0.03,0.30000000000000004,0.4904041346640911,0.28619234520677334,0.832776504170859,0.06726886966871413,0.19824701195219124,0.27968127490039835,0.2389641434262948,1.0,24.9,0.6546088987250762,0.01442947573445869,-0.06604761087848346,15.267940267108724,0.23485713307890024
1253,1254,2.6000000000000005,2,80,0.03,0.4,0.37331702593813776,0.0056365212635688736,0.6507569630176582,1.7477893803307418e-05,0.22756972111553786,0.3185657370517928,0.27306772908366533,1.0,25.305,0.5887983708221862,0.03092923226748909,-0.15994169005149828,15.234647189876108,0.2673499623264151
1254,1255,2.6000000000000005,2,80,0.03,0.5,0.39205616086581163,0.1834110446193816,0.9095077381600837,0.016759145513988515,0.2969347101390357,0.20213025449223515,0.24953248231563543,0.98,24.73469387755102,0.64016166478562,0.007694881231181051,-0.08665996228438673,13.52759916585361,0.22700412614658222
1255,1256,2.6000000000000005,2,80,0.049999999999999996,0.1,0.0032823071522059106,0.06730002617593182,0.020912264013237758,0.027624541013598004,0.4278884462151395,0.26151394422310753,0.3447011952191235,1.0,28.405,0.6469309159887564,0.15722366498944987,-0.07700204540295405,14.69926783890953,0.18720902827993907
1256,1257,2.6000000000000005,2,80,0.049999999999999996,0.2,0.03745506584494532,0.4862599046314966,0.2554744537002567,0.14953382343322238,0.33051467598991785,0.25140255305309367,0.29095861452150573,1.0,26.443877551020407,0.6643124398647988,0.07732726266939173,-0.052203244497223814,13.91938940080091,0.22887215859591636
1257,1258,2.6000000000000005,2,80,0.049999999999999996,0.30000000000000004,0.006136961441255479,0.09612918812488959,0.003205927008158268,0.006710251033413026,0.3440637450199203,0.2909960159362549,0.3175298804780876,1.0,29.525,0.6323264580291292,0.20285262132770654,-0.09783871357196873,15.587715515751496,0.2324623163467328
1258,1259,2.6000000000000005,2,80,0.049999999999999996,0.4,0.002146942903336343,0.023790940389098552,0.002292231209615872,0.0004326459980062811,0.31997263471367055,0.2656042496679947,0.2927884421908326,0.99,29.838383838383837,0.6098139447426528,0.21561992264800253,-0.12995806851808123,17.571043138754774,0.25468866648634225
1259,1260,2.6000000000000005,2,80,0.049999999999999996,0.5,0.0037763296736538984,0.02405753312300709,0.0007349125226940616,0.0005519941598374699,0.3510494106050026,0.3388918552593748,0.3449706329321887,0.97,30.45360824742268,0.6090017388654715,0.2406842509500232,-0.13111686978236198,17.499791232072386,0.2797709233141786
1260,1261,2.6000000000000005,5,8,0.01,0.1,8.241287251379841e-07,2.0697558408436693e-15,3.1439319258616017e-06,7.808967910993327e-24,0.5834993359893759,0.8585657370517928,0.7210325365205843,0.98,16.661458333333332,0.43534757975761745,-0.32120986176486505,-0.3788750611169757,13.487744203779862,0.21039478459810734
1261,1262,2.6000000000000005,5,8,0.01,0.2,0.00011733060962321335,1.9877264144439472e-18,4.309377457679558e-05,2.2352748613531513e-22,0.5209993359893759,0.9627324037184593,0.7418658698539176,0.97,17.661458333333332,0.4461374133973206,-0.2804697221771357,-0.3634808449282699,13.188239472092699,0.20315015510095003
1262,1263,2.6000000000000005,5,8,0.01,0.30000000000000004,1.750868365437392e-05,1.011574308526976e-14,1.7690920864731503e-05,1.2524033237368322e-22,0.49120185922974763,0.8585657370517928,0.6748837981407703,0.97,17.348958333333332,0.4425979213164884,-0.29320101579830116,-0.36853075654971007,12.702960570208186,0.21426484121410097
1263,1264,2.6000000000000005,5,8,0.01,0.4,2.4758747481772753e-06,1.762259890555659e-09,7.770095973973915e-07,2.4340213145518436e-15,0.509553622245711,0.6442800227660785,0.5769168225058947,0.98,16.387755102040817,0.49706918290123153,-0.33236056961333466,-0.29081478752665546,11.731809760925874,0.2121697508768641
1264,1265,2.6000000000000005,5,8,0.01,0.5,2.7064773383327924e-07,2.6674513092571514e-16,1.7210360011373485e-05,1.701891368645286e-21,0.4687372957150988,0.8891779819497518,0.6789576388324253,0.98,17.403061224489797,0.452518844248533,-0.29099685646048706,-0.35437624430168013,12.717828190937743,0.2138472952458596
1265,1266,2.6000000000000005,5,8,0.03,0.1,0.1109797405080243,7.73281490768963e-05,0.06953868290407429,2.4938534092701945e-07,0.30183266932270914,0.4367330677290836,0.36928286852589637,1.0,21.53,0.5665495666505197,-0.12286479467618884,-0.19168480239185107,14.249529816804484,0.26035339314803174
1266,1267,2.6000000000000005,5,8,0.03,0.2,0.08090084698375002,1.6357560439193537e-05,0.34400867846584415,6.963209524229898e-10,0.362468493373445,0.5106106187494918,0.4365395560614684,0.98,22.933673469387756,0.5372472491050806,-0.06567894159773947,-0.23349139795090992,15.88730043390164,0.26773994268199897
1267,1268,2.6000000000000005,5,8,0.03,0.30000000000000004,0.17431936822850655,1.1638266454225123e-11,0.8006115568574167,4.097054180964574e-18,0.3784030544488712,0.7542330677290836,0.5663180610889774,0.97,24.109375,0.46595951967055366,-0.017780697127089705,-0.3351999835660694,16.44232393173306,0.2626795624588685
1268,1269,2.6000000000000005,5,8,0.03,0.4,0.014304457081645811,2.6960670246883013e-10,0.7482907447628198,2.1736611793820744e-14,0.3947919661559946,0.6674744321682342,0.5311331991621144,0.97,23.984536082474225,0.4911187938537569,-0.022866652053070795,-0.2993044064088843,17.872897988763302,0.2944854496519568
1269,1270,2.6000000000000005,5,8,0.03,0.5,0.03907521618385715,1.0086435195929008e-14,0.8796589897665452,5.83721867551083e-21,0.5353055861659745,0.8167330677290836,0.676019326947529,0.95,24.81382978723404,0.43908546543445065,0.010918889238069275,-0.37354209472293404,17.83299953924668,0.28195731093772664
1270,1271,2.6000000000000005,5,8,0.049999999999999996,0.1,0.0002560656417702218,2.763402891177524e-13,0.04201048417685313,1.7506378436690526e-16,0.702390438247012,0.7567330677290837,0.7295617529880478,1.0,28.155,0.4739911541684024,0.14703863009251755,-0.3237409822563928,19.89883099581481,0.3071143299906167
1271,1272,2.6000000000000005,5,8,0.049999999999999996,0.2,0.002645648314556553,5.12577500291802e-12,0.05392479714353216,2.5698691800820765e-15,0.5621151756609924,0.7662280172240331,0.6641715964425128,0.99,27.843434343434343,0.48512211544943296,0.1343454017532901,-0.30786006786325737,16.53365812007578,0.2938158303164241
1272,1273,2.6000000000000005,5,8,0.049999999999999996,0.30000000000000004,0.012096798815463662,1.1876746023114521e-09,0.01296849348160656,1.3917005242765666e-05,0.5253272623790552,0.7643710870802504,0.6448491747296528,0.98,29.056122448979593,0.5708746661017674,0.18375048444958259,-0.18551403848450393,21.007880282032023,0.41392837399526283
1273,1274,2.6000000000000005,5,8,0.049999999999999996,0.4,0.0004950434608946028,6.678545597508178e-17,0.0024426614178593357,1.9541944465629307e-19,0.544995276625457,0.9301351295847538,0.7375652031051054,0.97,30.067010309278352,0.4464138860923798,0.22493419698569497,-0.3630863920960821,20.90166333661049,0.3157869098463179
1274,1275,2.6000000000000005,5,8,0.049999999999999996,0.5,0.013130433536388169,3.156611260908869e-11,0.009396615123771128,2.118008274957978e-14,0.4539368299995893,0.7129009734258841,0.5834189017127367,0.98,29.185567010309278,0.49155076447198487,0.1890240739470263,-0.2986880994938545,19.402322050908214,0.2914069722584038
1275,1276,2.6000000000000005,5,20,0.01,0.1,2.5711983896122793e-05,4.201732285058951e-13,5.78418119444759e-06,4.403376102859004e-14,0.44070183910821364,0.6918990703851261,0.5663004547466699,1.0,17.07070707070707,0.5075231045719196,-0.304537011078157,-0.275899828168413,12.253840894665156,0.21483634942510588
1276,1277,2.6000000000000005,5,20,0.01,0.2,0.00026294632945852325,3.4319498006848246e-08,3.1447128908757636e-06,8.275485358005366e-13,0.39707835325365204,0.5706869491730048,0.4838826512133284,1.0,16.90909090909091,0.5186418846532662,-0.3111212760620324,-0.26003629309989323,11.502604807406533,0.20977416048593603
