,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.0032609501295943364,0.19688279301745637,0.005052683971126173,0.19084788029925187,0.31729333867336346,0.004358600376504987,0.48319201995012473,0.29336658354114714,0.38827930174563596,1.0,25.44,0.7139753595245643,0.07991742973588112,-0.09492708635181622,12.432272519535598,0.25781357440042774
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,8.897510112251018e-05,0.24620947630922693,0.09714963390449895,0.13536159600997505,0.07611337219766658,0.6971700958625429,0.6319201995012469,0.3268827930174564,0.47940149625935163,1.0,26.895,0.778292818583134,0.14168157518657706,-0.013394874781726674,12.25873056233801,0.29593453836460415
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,2.1922344084707563e-07,0.311072319201995,0.032733053382225985,0.15815461346633417,0.00866676596306672,0.044934979247345914,0.6519201995012469,0.34603491271820447,0.4989775561097257,1.0,28.51,0.8438849786783122,0.21023765415762463,0.06975321521587863,12.349084986346156,0.3044022005745439
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.0007580982664444375,0.21860349127182044,0.0007580982664444375,0.21860349127182044,0.055785709340449595,6.561557295828627e-06,0.4919201995012469,0.3227431421446384,0.40733167082294264,1.0,27.2,0.669745935143251,0.15462869845974703,-0.15099464310956448,13.55433509988594,0.25773451838855577
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,2.0809461661295175e-06,0.28860349127182044,0.24149166060701985,0.11271820448877805,0.004887963044296732,0.22109238205114506,0.5919201995012469,0.28688279301745634,0.4394014962593516,1.0,28.9,0.7558367471916629,0.22679299211348117,-0.041861378131232134,12.97767313504235,0.2891317620330847
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,2.5781200442094724e-08,0.3310224438902743,0.1083985340483236,0.1328428927680798,0.0005061794222273725,0.32365523943339114,0.6719201995012469,0.3660349127182045,0.5189775561097257,1.0,30.17,0.8162471954648499,0.280703964431271,0.034718100003440264,12.931786419516833,0.3168067116873247
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,6.219031476317134e-05,0.25102244389027434,5.459196655711259e-05,0.25321695760598506,0.00520385320761392,1.3771160870647544e-07,0.4521197007481297,0.4310224438902742,0.44157107231920195,1.0,28.945,0.6506354733144133,0.2287032234160801,-0.1752200748949221,14.620515551785443,0.24601066783887432
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,2.513717302862173e-08,0.33107231920199504,0.21201869361249395,0.11603491271820449,0.0004020394026337147,0.1414447297832364,0.5919201995012467,0.2316708229426434,0.4117955112219451,1.0,30.34,0.7491422477856622,0.2879203937966443,-0.05034767951681472,13.760428772389323,0.28965299874974343
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,6.00145775357688e-11,0.3810224438902743,0.26143049304205235,0.11057356608478804,2.323316466853585e-05,0.6106812179135171,0.6721197007481297,0.28603491271820447,0.47907730673316706,1.0,31.68,0.8028710237044584,0.34480283702958775,0.017761757481062797,13.637543767115837,0.3091608558573995
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.006123678436736447,0.1869077306733167,0.005686376778761145,0.1885785536159601,0.28896015690318994,0.00023131343280437158,0.44319201995012475,0.2310224438902743,0.33710723192019953,1.0,25.555,0.6908670162449309,0.08479913195363366,-0.12422044403240529,12.501778873424374,0.2687025222324386
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,7.091412301514141e-05,0.24880299251870325,0.17723063561268584,0.12082294264339152,0.048211999902854845,0.42041481030442607,0.5519201995012469,0.33167082294264344,0.44179551122194516,1.0,27.285,0.7669398009499959,0.15823691314243377,-0.02778656016813251,12.529615915901013,0.29758744313019625
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,1.5603407871157269e-06,0.29124688279301747,0.06879131266809091,0.14301745635910224,0.00574508301646027,0.11869681271493607,0.6719201995012469,0.32603491271820456,0.4989775561097257,1.0,28.775,0.8322952931223864,0.2214867940507066,0.05506151705790149,12.446560769947657,0.3192150514130547
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.0012123896537604324,0.21144638403990024,0.00036230588460356054,0.22860349127182045,0.03409016610941238,1.806913078213756e-05,0.5119201995012469,0.37102244389027433,0.44147132169576064,1.0,27.595,0.6745530344245637,0.17139628433811466,-0.14490090990898039,13.565709528071137,0.26801806753259494
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,1.6529963628351665e-06,0.291072319201995,0.262277280914264,0.11049875311720699,0.003856563553985596,0.24254824023617347,0.6119201995012469,0.2668827930174564,0.43940149625935165,1.0,29.045,0.7575169217579858,0.2329481818662998,-0.039731500020043505,12.993670574552826,0.2829064338014605
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,7.129807620881752e-08,0.32124688279301744,0.09673707199925709,0.1354862842892768,0.0003776716398430573,0.3138377074831167,0.691920199501247,0.3860349127182045,0.5389775561097258,1.0,30.335,0.8169896714786727,0.28770814587413335,0.03565930185330801,13.178970938582422,0.3230264857363025
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,2.66121550245387e-05,0.2610224438902743,0.0007028705862324214,0.21907730673316708,0.002618787555109042,4.0131203713981106e-07,0.5121197007481296,0.3427431421446384,0.427431421446384,1.0,29.37,0.6559621938204435,0.24674429682951368,-0.16846764235748463,14.733570510911468,0.24648514476298392
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,4.40574888239924e-08,0.3260598503740648,0.1085986085131806,0.13271820448877805,0.0003128226613116387,0.07658147399887005,0.6119201995012468,0.2568079800498753,0.43436408977556107,1.0,30.475,0.741267537653716,0.2936510877044409,-0.06033007841640895,13.873243132014952,0.28408657812151467
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,6.00145775357688e-11,0.3810224438902743,0.3134561065019831,0.1053865336658354,8.937304272294576e-06,0.8593579581001961,0.6671820448877804,0.2762593516209476,0.471720698254364,1.0,32.1,0.793728167264353,0.3626316625205104,0.0061717892742839,13.746999672655846,0.30766537017424334
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.004590799708563149,0.19144638403990025,0.0009596504816096282,0.2158354114713217,0.26233863838877164,0.00011901056754430703,0.4631920199501247,0.26189526184538653,0.3625436408977556,1.0,25.67,0.6870115349112246,0.08968083417138635,-0.12910785601051245,12.55173693159636,0.2622865623246621
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,2.4852657140530534e-05,0.26124688279301744,0.12080509935365795,0.13027431421446384,0.05238165400825847,0.22206348923456307,0.6119201995012469,0.26603491271820445,0.43897755610972566,1.0,27.22,0.7558306597902064,0.15547769014979093,-0.041869094843159725,12.599269820112593,0.2914253357311873
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,5.780144421960387e-07,0.3012468827930175,0.054266188279404805,0.14802992518703242,0.007000420580471552,0.14367003518494387,0.6519201995012469,0.34603491271820447,0.4989775561097257,1.0,28.66,0.8292752407757266,0.21660509183295407,0.05123313903294896,12.64592424459359,0.31238482336586154
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.0006370465512185897,0.22107231920199502,0.0021469334897799125,0.20361596009975064,0.03721725489470637,3.580172617530563e-06,0.5119201995012469,0.3427431421446384,0.42733167082294266,1.0,27.535,0.6669105846128432,0.16884930926798292,-0.15458888334704113,13.783550885022336,0.25258770030540234
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,3.788578734574234e-07,0.3060099750623441,0.21808312643214814,0.1155361596009975,0.003745776524744631,0.24600971149443573,0.5919201995012469,0.24688279301745641,0.41940149625935164,1.0,29.065,0.7576275395974429,0.23379717355634372,-0.039591274998376697,13.042939660981338,0.28675814402620686
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,2.1922344084707563e-07,0.311072319201995,0.2884340360484819,0.10778054862842892,0.0003136752167423393,0.6245173222431016,0.6671820448877804,0.30688279301745636,0.4870324189526184,1.0,30.43,0.8023318422446816,0.291740856401842,0.017078262556097526,13.19943559399416,0.3092747147986595
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,6.12377073746817e-05,0.251072319201995,0.0016787914157593078,0.20783042394014964,0.0030128857048836665,1.3340930429473315e-07,0.5121197007481296,0.3710224438902743,0.44157107231920195,1.0,29.275,0.650447043989105,0.2427115863018049,-0.17545893786995123,14.531409945356298,0.24625619511319122
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,3.275369726846989e-08,0.3286034912718204,0.02558751222626906,0.16276807980049876,0.00019222438772346708,0.01886420293399065,0.6521197007481296,0.22713216957605983,0.43962593516209475,1.0,30.72,0.7251864797483656,0.30405123590747896,-0.08071527762360921,13.91138382764274,0.29185389956772695
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,4.254775660945738e-10,0.36596009975062344,0.19958059608615858,0.11788029925187032,8.536182984036253e-06,0.767144564258722,0.6921197007481297,0.30688279301745636,0.499501246882793,1.0,32.12,0.780714335727135,0.36348065421055414,-0.010325231624252168,13.754839148459716,0.3087094127570435
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.003997947753395103,0.19496712763545682,0.0007216276932098775,0.2202826267664173,0.17250032605918467,2.7505588239941746e-06,0.44404141162245897,0.3774906168921131,0.41076601425728604,1.0,26.146464646464647,0.6637909258099146,0.10990656044379653,-0.15854352778215863,12.792487640272627,0.2627259039343607
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,2.617054019837192e-05,0.26107231920199503,0.048409792424261903,0.1502992518703242,0.03382167500909098,0.14179572695855697,0.6119201995012469,0.2962593516209477,0.4540897755610973,1.0,27.565,0.7491438596244018,0.17012279680304884,-0.050345636264810416,12.585439007043021,0.2904976448923498
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,2.1922344084707563e-07,0.311072319201995,0.0972543993038922,0.13531172069825437,0.0035845924011313366,0.279075969521744,0.6319201995012469,0.3868827930174564,0.5094014962593516,1.0,29.08,0.8186427556425742,0.23443391732387656,0.03775483873811623,12.816146066583356,0.3084976473269447
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.0001321610880806321,0.24124688279301745,0.0001218471186812236,0.24329177057356607,0.02537928391266862,1.0980984668394522e-07,0.5719201995012468,0.4210473815461347,0.49648379052369074,1.0,27.83,0.6467783323753128,0.18137193669613083,-0.18010959067657042,13.85698740708095,0.26669620301449787
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,2.2437038776364898e-07,0.31102244389027434,0.371511481088485,0.10014962593516209,0.002301352500193658,0.08612704020447486,0.6319201995012469,0.16104738154613468,0.39648379052369076,1.0,29.375,0.7428769578313872,0.2469565447520246,-0.05828989230906344,13.47838547452921,0.28110667913922693
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,2.5781200442094724e-08,0.3310224438902743,0.26050654748664487,0.11064837905236907,0.0002030288623979373,0.7254171313992663,0.6671820448877804,0.32603491271820445,0.4966084788029924,1.0,30.66,0.7985154530235546,0.3015042608373472,0.012240405806697996,13.419552898662458,0.3081571572934394
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,2.4806918331177533e-05,0.2629285372427517,7.158377123470697e-05,0.2503337615557067,0.001503734482596053,1.0154272236893179e-09,0.5662611148895438,0.3991032519710824,0.4826821834303131,1.0,29.72222222222222,0.6268266879511069,0.2616959838152873,-0.20540134999318496,14.807216064709158,0.2486577093608626
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,3.275369726846989e-08,0.3286034912718204,0.06157875762464658,0.14531172069825438,0.00013548971106003936,0.014831734632440701,0.6321197007481296,0.2610473815461347,0.44658354114713217,1.0,30.9,0.7226917852847663,0.31169216111787434,-0.08387768422029529,14.053113534018006,0.29317547966443375
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,2.5368108385365e-10,0.3707980049875312,0.24073749118178678,0.11286783042394015,4.41417272636607e-06,0.715310389578564,0.6521197007481296,0.2668827930174563,0.459501246882793,1.0,32.405,0.7787942403632638,0.3755787857936803,-0.012759246023038231,13.883568525418815,0.3118461750515994
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.0020060417776791577,0.2040648379052369,0.010906336907587714,0.17820448877805486,0.1516071331374255,7.696058931861192e-05,0.45192019950124684,0.2810473815461346,0.36648379052369073,1.0,26.27,0.6831374277796306,0.1151505848727042,-0.13401887903476897,12.92138150508683,0.2725472066514248
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,4.300777383498073e-06,0.281072319201995,0.18155234200186765,0.12029925187032418,0.020655563442357854,0.2632689362892078,0.6719201995012469,0.26603491271820456,0.46897755610972575,1.0,27.935,0.7581710072534577,0.18582914306886147,-0.0389023466644488,12.726086397632226,0.30547336157031924
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,1.061614651832665e-06,0.29596009975062343,0.13310331196910813,0.1280299251870324,0.0029335334182104336,0.6035989117666472,0.6271820448877804,0.3868827930174563,0.5070324189526183,1.0,29.205,0.8031587717951435,0.23974011538665113,0.018126522174071936,12.940072449565344,0.3097659324454042
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.00028937721530607446,0.23124688279301744,0.005686376778761145,0.1885785536159601,0.01872615037105471,5.216259227504435e-07,0.5521197007481297,0.34019950124688275,0.4461596009975062,1.0,28.065,0.6542172543489424,0.19134758905414714,-0.17067961988660116,14.164507580569117,0.27106472837644935
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,1.248732002329438e-07,0.31615960099750623,0.13422131293083056,0.12775561097256857,0.0016146817010637903,0.06855850418957442,0.6521197007481296,0.20538653366583542,0.4287531172069825,1.0,29.58,0.7400357551647696,0.25565870957497483,-0.06189155102380245,13.527327895781932,0.281426874378082
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,1.0591199409363332e-08,0.33860349127182043,0.3149695293210014,0.10503740648379052,7.629556200298816e-05,0.949577094753562,0.6871820448877806,0.307431421446384,0.4973067331670823,1.0,31.135,0.7871262484833988,0.3216678134758907,-0.0021971520162471264,13.534189114978409,0.3052286398099514
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,1.3372592712994149e-05,0.2686034912718204,0.0005826676861520339,0.22286783042394015,0.0015131935626979686,5.8302815619392876e-08,0.5121197007481296,0.3710224438902743,0.44157107231920195,1.0,29.71,0.6424636537269852,0.2611771555602605,-0.18557910544847775,15.09390274249838,0.2749736718761745
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,8.054922584769676e-09,0.341072319201995,0.1206987193786252,0.13032418952618455,6.269859312545586e-05,0.013360850580860246,0.6121197007481297,0.22678304239401492,0.4194513715710723,1.0,31.28,0.722499060623809,0.32782300322870916,-0.08412199218988776,14.269078456578756,0.28061335914414764
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,7.055434045566303e-11,0.3807980049875312,0.1484669334116104,0.12536159600997507,2.7200357598563046e-06,0.530563758479415,0.6873815461346633,0.3660349127182045,0.5267082294264339,1.0,32.63,0.7713299974262777,0.3851299423066746,-0.022221315004878867,14.203453805324955,0.32409054697441125
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.0014942845783431384,0.2087281795511222,0.00014424478679928384,0.2409226932668329,0.1446289039265481,4.596074489404464e-06,0.5319201995012469,0.3919201995012468,0.46192019950124685,1.0,26.32,0.6662131551654753,0.11727306409781406,-0.15547298178765634,13.033326513212197,0.2706889593956274
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,1.0798355618281073e-05,0.27107231920199504,0.3142972673805521,0.10528678304239401,0.020467729436307237,0.3010668619808655,0.611920199501247,0.22688279301745634,0.41940149625935164,1.0,27.945,0.7608069641037077,0.18625363891388352,-0.03556086839789434,12.81383919830431,0.29446962766472534
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,2.1922344084707563e-07,0.311072319201995,0.03299031601714243,0.1580299251870324,0.001767177278743371,0.45541830791363935,0.6271820448877805,0.4268827930174563,0.5270324189526184,1.0,29.495,0.8094734995659806,0.25205049489228826,0.02613140495637471,12.908232837999165,0.31238912241053923
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.00030206381287305574,0.231072319201995,0.0031448006127704265,0.19832917705735661,0.01668192438240965,2.6020219698516844e-07,0.5321197007481296,0.33102244389027435,0.431571072319202,1.0,28.15,0.6514744158092352,0.19495580373683374,-0.17415658703355205,14.223835628971532,0.26432851473949176
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,3.5580816150683726e-07,0.3061596009975062,0.1340459613870838,0.12783042394014962,0.0014820635029105902,0.01190203122786336,0.6321197007481296,0.22019950124688278,0.4261596009975062,1.0,29.625,0.7215764147322947,0.25756894087757376,-0.08529158690230808,13.472819860741849,0.2778165690887972
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,1.4769044979392e-08,0.33600997506234415,0.24149166060701985,0.11271820448877805,7.052496729513438e-05,0.9491483133825389,0.6073815461346633,0.32603491271820445,0.46670822942643386,1.0,31.175,0.7870790033738068,0.3233657968559785,-0.002257042415017487,13.582962673879365,0.32312377752918975
132,133,0.33,0.33,0.66,0.66,1.0,1.5,1.0,1.6529963628351665e-06,0.291072319201995,0.0022774286422880667,0.2032917705735661,0.0010822497914115246,1.0992448589839295e-08,0.5921197007481296,0.3501745635910224,0.471147132169576,1.0,29.89,0.6355962821599426,0.2688180807706559,-0.1942845487251573,14.964053595199397,0.2666925778027398
133,134,0.33,0.33,0.66,0.66,1.0,1.5,1.5,1.4383200185108489e-08,0.33605985037406483,0.08699016317105944,0.13783042394014963,5.904348966845435e-05,0.01241110034870648,0.6073815461346633,0.2253865336658354,0.41638403990024936,1.0,31.325,0.7214308654319883,0.32973323453130793,-0.08547609289057566,14.494718865849038,0.28603596161269845
134,135,0.33,0.33,0.66,0.66,1.0,1.5,2.0,1.9194888361353147e-11,0.39077306733167083,0.0972543993038922,0.13531172069825437,1.573497600613443e-06,0.37989219244993844,0.6911221945137158,0.273067331670823,0.4820947630922694,1.0,32.84,0.764579661267232,0.3940443550521359,-0.03077839801071336,14.101751664243702,0.3134512381173551
135,136,0.33,0.33,0.66,1.0,0.33,1.0,1.0,0.003869694843630294,0.1940648379052369,0.01393553101868356,0.1735411471321696,0.18474414434198524,5.028537818198809e-05,0.48319201995012473,0.33102244389027435,0.40710723192019954,1.0,26.065,0.6798511636645977,0.10644842004975398,-0.1381847211719414,12.873549432848735,0.27775093208499296
136,137,0.33,0.33,0.66,1.0,0.33,1.0,1.5,2.4852657140530534e-05,0.26124688279301744,0.12063034964027712,0.1303491271820449,0.032344308296853086,0.17449227932998132,0.5919201995012469,0.29685785536159603,0.44438902743142145,1.0,27.61,0.7520896122815599,0.17203302810564763,-0.04661144445449871,12.887703441653212,0.29231832148760556
