,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1896,1897,1.0,0.66,1.0,0.66,0.33,1.5,1.0,0.047756939383250624,0.15138174970736423,1.1441480768201364e-05,0.27286375896992215,0.08249742850030106,1.844366815221906e-08,0.3113135528525625,0.4277571377678252,0.36953534531019383,0.99,27.0,0.6410459075177269,0.14613878155930773,-0.18737631549965025,16.72923629275334,0.23653580872721341
1897,1898,1.0,0.66,1.0,0.66,0.33,1.5,1.5,0.00017320280439335812,0.24024123365056746,0.05020971811202809,0.1504147793780854,0.021770346312297552,0.009880143885533012,0.5358033487709298,0.2582828642679017,0.39704310651941577,0.99,28.040816326530614,0.7222326487244661,0.19032100216363484,-0.08445970999870589,15.223282629823588,0.2313500973864584
1898,1899,1.0,0.66,1.0,0.66,0.33,1.5,2.0,6.562529732676711e-06,0.27789113075896116,0.8652950355129927,0.0648882843396559,0.008277194359625512,0.9380163263125281,0.5415753545429355,0.20529484369883372,0.3734350991208846,1.0,28.707070707070706,0.7909360435205119,0.21860322379033012,0.002632345596861616,15.366566439726071,0.2754203437023682
1899,1900,1.0,0.66,1.0,0.66,0.66,1.0,1.0,0.19241839276488365,0.1194208356659372,2.034134407150953e-05,0.26629853936587106,0.7367504061413999,4.87674838199069e-07,0.2102906000305359,0.386940811237213,0.29861570563387446,0.99,24.209183673469386,0.656743381920118,0.027669788076136598,-0.16747736702088123,14.70369304391007,0.23958227228833454
1900,1901,1.0,0.66,1.0,0.66,0.66,1.0,1.5,0.0061208690303195794,0.1881155696617043,0.32911689891315543,0.1040580367263659,0.42461582146156607,0.07991140801210009,0.46424343182447914,0.21511876873472877,0.33968110027960396,1.0,25.09090909090909,0.74327776965307,0.06509866569147785,-0.05778180205295617,14.14737789110603,0.2466409731339448
1901,1902,1.0,0.66,1.0,0.66,0.66,1.0,2.0,0.0005022615887270036,0.22527015793848712,0.800462651396626,0.0699765737172221,0.15495479832179002,0.8660761962677648,0.4844454520264994,0.1811128743797073,0.33277916320310336,1.0,26.292929292929294,0.7843555897566037,0.11612392383048191,-0.005709385503205423,14.222441027931186,0.2755247858237597
1902,1903,1.0,0.66,1.0,0.66,0.66,1.25,1.0,0.090808843215782,0.13756425263372182,0.000408883613639699,0.22891750216295995,0.2520946157217296,3.659896453874637e-06,0.27049722632195017,0.4333553870425975,0.35192630668227387,0.99,25.801020408163264,0.6674011207049194,0.09524259605922505,-0.15396705386205636,15.667908804486512,0.24067642014912943
1903,1904,1.0,0.66,1.0,0.66,0.66,1.25,1.5,0.00042170164822127784,0.22763797576765157,0.32911689891315543,0.1040580367263659,0.11644153798645854,0.04009753418490971,0.5213733343409153,0.15592332300561726,0.3386483286732663,1.0,26.59090909090909,0.7347450159516199,0.12877304244477272,-0.06859837177205176,14.6736146828388,0.259723712580404
1904,1905,1.0,0.66,1.0,0.66,0.66,1.25,2.0,1.6242570042749316e-05,0.2677901206579511,0.7867811344146496,0.07100934532355979,0.030176551070681165,0.6487531761061077,0.545303408146301,0.21234791808357895,0.3788256631149399,1.0,27.747474747474747,0.7768154718976552,0.17786877401549508,-0.015267637547636678,14.590084798628844,0.2650418701456457
1905,1906,1.0,0.66,1.0,0.66,0.66,1.5,1.0,0.016499279272061053,0.17178991297267038,6.627625284983504e-07,0.3030434118784671,0.04974064674130043,1.0292860893133976e-08,0.28322052012825083,0.4333553870425975,0.3582879535854242,0.99,27.433673469387756,0.6391882958723278,0.16454804014444405,-0.18973112223338365,16.349286596665564,0.23008243082095609
1906,1907,1.0,0.66,1.0,0.66,0.66,1.5,1.5,2.5014048653692838e-05,0.26383022036744874,0.08953622132778756,0.13794595144791083,0.013680081768318536,0.007979868061432362,0.6174360018321543,0.16245101531884573,0.38994350857550003,0.99,28.367346938775512,0.7197082211151926,0.20418209098067863,-0.08765980790284161,15.015391936345932,0.24163972703155234
1907,1908,1.0,0.66,1.0,0.66,0.66,1.5,2.0,3.8094676064011685e-06,0.28489999491068246,0.6740119042991557,0.07901165453712657,0.0028548741578924984,0.47586831962480947,0.5766196753015421,0.15349381647921012,0.3650567458903761,1.0,29.377551020408163,0.7705233913165416,0.24706483450840774,-0.0232438115548879,14.886485657366844,0.23017854797121365
1908,1909,1.0,0.66,1.0,0.66,1.0,1.0,1.0,0.08379758690866171,0.1393709603542165,0.0011079666059972972,0.21507455850170493,0.6856567219273498,3.7010783966315575e-06,0.23069876329584205,0.40419359763855656,0.3174461804671993,0.99,24.341836734693878,0.6664728538325279,0.03330085540806071,-0.15514377402701832,14.654454804120059,0.2496546657453081
1909,1910,1.0,0.66,1.0,0.66,1.0,1.0,1.5,0.0021473806024600484,0.2053285154460787,0.18967252086024916,0.11982798106773881,0.3226249486221523,0.12045730744925298,0.5176344852155326,0.1740037660949667,0.34581912565524964,0.99,25.459183673469386,0.7486839085043016,0.08073176870388232,-0.0509286946222894,13.781767286443804,0.2358752131139314
1910,1911,1.0,0.66,1.0,0.66,1.0,1.0,2.0,0.00019958748149497357,0.23748709035492077,0.8017027407364462,0.06987581551172574,0.13303510715767894,0.8246132771352939,0.4844454520264994,0.18937504723040882,0.3369102496284541,1.0,26.439393939393938,0.7830311482918566,0.12234128721716715,-0.007388317527208794,13.942753218409132,0.25941928539561376
1911,1912,1.0,0.66,1.0,0.66,1.0,1.25,1.0,0.03133570939427777,0.15977912361952262,1.1207964526903396e-05,0.27309277825843553,0.18935881694761744,2.2418481906160007e-07,0.27049722632195017,0.46857346429843744,0.36953534531019383,0.99,26.127551020408163,0.6522480824876579,0.10910368487626886,-0.1731758462481854,15.60862386312317,0.24392790877519718
1912,1913,1.0,0.66,1.0,0.66,1.0,1.25,1.5,0.00024108511010310297,0.23594076034403785,0.06030338625834056,0.14657234464858263,0.06693374902264027,0.04522363676157577,0.5153951855056236,0.23227645172782324,0.37383581861672344,0.99,27.112244897959183,0.7367521747824641,0.1509035308401665,-0.06605399111948054,14.603873300210338,0.24137962791516357
1913,1914,1.0,0.66,1.0,0.66,1.0,1.25,2.0,2.493040124423276e-06,0.2894294875057255,0.970691091055241,0.05275077612092218,0.018603539531502334,0.5551544731166115,0.576619675301542,0.10545065906661914,0.34103516718408056,1.0,28.117346938775512,0.7736203981075775,0.19356969485512948,-0.01931788200765861,14.347687188363974,0.23506295687721285
1914,1915,1.0,0.66,1.0,0.66,1.0,1.5,1.0,0.005562466725914672,0.1903913685174818,4.15777802897431e-06,0.28398391775662885,0.04384003285008417,6.580040685048796e-09,0.3225609445773321,0.4741717135732097,0.3983663290752709,0.99,27.540816326530614,0.6359223230345558,0.16909620991253654,-0.1938712420746994,16.377042397849433,0.23920116124508195
1915,1916,1.0,0.66,1.0,0.66,1.0,1.5,1.5,0.00018236703972973088,0.23862062016675484,0.0032035011866250866,0.19844328572508124,0.018497428269466903,0.0004925758535156842,0.5415753545429356,0.2576891105569409,0.39963223254993824,1.0,28.146464646464647,0.6971665683367283,0.1948057294481897,-0.1162347987431921,15.336339054092518,0.25343917216874223
1916,1917,1.0,0.66,1.0,0.66,1.0,1.5,2.0,3.8094676064011685e-06,0.28489999491068246,0.1833155523277733,0.12071861163417985,0.0035085807844359588,0.05310830822250868,0.556211512036236,0.21609242200620898,0.38615196702122245,1.0,29.270408163265305,0.7382477320208914,0.24251666474031522,-0.06415814369386015,15.206599058811394,0.2478346553255045
1917,1918,1.0,0.66,1.0,1.0,0.33,1.0,1.0,0.27455585704849866,0.10932265296355072,0.001813883269853423,0.20705811229502002,0.8309301913496774,4.2923767030111474e-06,0.23834353510163986,0.3789012317690621,0.308622383435351,1.0,23.96969696969697,0.6685200587286146,0.017503677007196836,-0.15254862886490808,14.739971454993773,0.24297713685101316
1918,1919,1.0,0.66,1.0,1.0,0.33,1.0,1.5,0.005933657534763131,0.18861936068918614,0.02430757972575111,0.16403435854807427,0.42347218046808266,0.024681850585027105,0.44404141162245897,0.20630242575379726,0.3251719186881281,1.0,25.09090909090909,0.7306497749860003,0.06509866569147785,-0.07378971573567666,13.888874196502789,0.240641376292633
1919,1920,1.0,0.66,1.0,1.0,0.33,1.0,2.0,0.00019958748149497357,0.23748709035492077,0.5060560026363844,0.09007783571374593,0.159414374711714,0.8615674532210382,0.4674676944003627,0.14468878309277308,0.30607823874656787,1.0,26.257575757575758,0.7935063002670522,0.11462318094404057,0.0058905389383854916,13.989058429330054,0.2732443854453583
1920,1921,1.0,0.66,1.0,1.0,0.33,1.25,1.0,0.05096307588218828,0.1500330805638964,6.637357661376299e-05,0.2522520230037152,0.2599044495464095,2.840743668178009e-07,0.2704972263219503,0.4333553870425975,0.35192630668227387,0.99,25.760204081632654,0.6564682270720033,0.09350995995709467,-0.16782616785380286,15.480604980768538,0.21814093145385471
1921,1922,1.0,0.66,1.0,1.0,0.33,1.25,1.5,7.680284578198446e-05,0.2504453152832205,0.05134073043694049,0.14995674080105859,0.08527451228375461,0.007381853543165061,0.5358033487709298,0.19146012519721106,0.3636317369840705,0.99,26.892857142857142,0.7192623921601589,0.1415906117912152,-0.08822496425724272,14.515693477848625,0.23775998358881334
1922,1923,1.0,0.66,1.0,1.0,0.33,1.25,2.0,3.8094676064011685e-06,0.28489999491068246,0.9511082221842733,0.056084279098172936,0.02263613773071172,0.7459395106260767,0.576619675301542,0.15659830016794746,0.3666089877347447,1.0,27.979591836734695,0.780498313680189,0.18772204801043912,-0.010599072592057963,14.49101029691303,0.23430876157917302
1923,1924,1.0,0.66,1.0,1.0,0.33,1.5,1.0,0.006947088814293342,0.18675250648887984,1.2608856577271009e-05,0.27174410911496766,0.04963201344089937,7.78368422916454e-10,0.35212987938317464,0.5093897908290497,0.43075983510611215,0.99,27.43877551020408,0.6272980691157098,0.1647646196572103,-0.20480380230698722,16.42861262512264,0.23297859547238214
1924,1925,1.0,0.66,1.0,1.0,0.33,1.5,1.5,0.0003792656570723318,0.22902340109322653,0.023491397859982555,0.1646640973324265,0.021740620477781497,0.002484928885003333,0.5213733343409154,0.2881180886168416,0.4047457114788785,1.0,28.035353535353536,0.7088274414180039,0.19008910894794565,-0.10145285951439342,15.503869267016867,0.2608369268055436
1925,1926,1.0,0.66,1.0,1.0,0.33,1.5,2.0,4.239830161896491e-06,0.2826267664172901,0.24305415782133125,0.11274843195042697,0.004106896252277476,0.1680963908885593,0.6021814151489963,0.19642812161515402,0.3993047683820751,1.0,29.151515151515152,0.7523600819060831,0.23746970579130647,-0.04626858285870988,15.256304301390921,0.26569616345930114
1926,1927,1.0,0.66,1.0,1.0,0.66,1.0,1.0,0.17385611817155613,0.12153958537998438,0.00020217347717130411,0.23726038439255398,0.6886372790379028,3.126577646843908e-08,0.23783974407415803,0.4178946572961534,0.32786720068515574,1.0,24.333333333333332,0.6444831311446705,0.032939889553450126,-0.1830191091039425,15.00757384547125,0.23371648042978213
1927,1928,1.0,0.66,1.0,1.0,0.66,1.0,1.5,0.0061208690303195794,0.1881155696617043,0.03727504272601486,0.15579737524874682,0.3237990529751048,0.038159818253698304,0.46373964079699737,0.22610141313383209,0.34492052696541475,1.0,25.454545454545453,0.7347434911927141,0.08053487823773114,-0.06860030463705483,14.243745909017795,0.24908598067102558
1928,1929,1.0,0.66,1.0,1.0,0.66,1.0,2.0,0.00033154237895575945,0.2318184131507965,0.4256197517695562,0.09641712046414576,0.09900803394978883,0.4262721017959068,0.4972263219502264,0.24505063870934904,0.37113848032978775,1.0,26.744897959183675,0.7678928194512659,0.13530980592099232,-0.026578463529784397,14.203916695031113,0.25718730323538186
1929,1930,1.0,0.66,1.0,1.0,0.66,1.25,1.0,0.05026690175260567,0.14972669336759112,1.6242570042749316e-05,0.2677901206579511,0.22881825701517355,1.1311587222943795e-08,0.2739111816418549,0.47850071790221416,0.37620594977203453,1.0,25.904040404040405,0.6381788786621436,0.09961575207962767,-0.1910107128569542,15.626912289877973,0.24537951324722895
1930,1931,1.0,0.66,1.0,1.0,0.66,1.25,1.5,0.0005173901807904667,0.2257366787113848,0.03579570756387521,0.1572344648582625,0.05888007889184509,0.014396757602218839,0.5358033487709298,0.21431116087332688,0.37505725482212837,0.99,27.224489795918366,0.725054142444569,0.15566828012102527,-0.08088303538658197,14.64061349517847,0.2425111553915607
1931,1932,1.0,0.66,1.0,1.0,0.66,1.25,2.0,9.682237319599957e-06,0.2746959132780294,0.735382217358502,0.07488930734388519,0.015202901449035819,0.8818994267252,0.556211512036236,0.19431014300982236,0.37526082752302914,0.99,28.260204081632654,0.7849736283411425,0.19963392121258614,-0.004925927117711546,14.311981136096545,0.24936935357740034
1932,1933,1.0,0.66,1.0,1.0,0.66,1.5,1.0,0.02009696343444539,0.168176497531681,7.48701676995512e-07,0.30187286884828746,0.041611741820445525,1.933484237034669e-09,0.3335029772507507,0.570614280624968,0.4520586289378593,0.99,27.591836734693878,0.6294676305017098,0.17126200504019962,-0.20205355158926894,16.560394562176864,0.24575858868724626
1933,1934,1.0,0.66,1.0,1.0,0.66,1.5,1.5,6.510415792774931e-05,0.2524810422922286,0.02848203674679157,0.16161127792762991,0.009264109865032774,0.0005775306488672245,0.5153951855056236,0.3385414015980456,0.4269682935518346,0.99,28.647959183673468,0.6996089383590474,0.2160939641828255,-0.1131387213746688,15.25835488492296,0.23302320506883537
1934,1935,1.0,0.66,1.0,1.0,0.66,1.5,2.0,3.7810401884053615e-07,0.3074384745207688,0.32911689891315543,0.1040580367263659,0.002138139869579456,0.1541465185787934,0.5415753545429356,0.16917302702838866,0.3553741907856621,1.0,29.545454545454547,0.7513868996085497,0.2541922693830809,-0.04750224019126252,15.247965737659001,0.25821729719268743
1935,1936,1.0,0.66,1.0,1.0,1.0,1.0,1.0,0.056806716367671393,0.14776833426637487,4.088427180167358e-05,0.25813018474222604,0.57216619193951,3.403073538647073e-07,0.2732963509593363,0.4333553870425975,0.3533258690009669,0.99,24.653061224489797,0.6540366820181834,0.04651220568680558,-0.17090852291993985,14.731336889341442,0.24668381526631447
1936,1937,1.0,0.66,1.0,1.0,1.0,1.0,1.5,0.004154451162664559,0.19512443381342562,0.06561544833662644,0.14476563692808794,0.22478453131807605,0.06221543128586943,0.47681815868492033,0.23970685531070285,0.3582625069978116,0.99,25.892857142857142,0.7405717222700354,0.09914102728901864,-0.06121213078455842,13.817921297343961,0.23626722798480376
1937,1938,1.0,0.66,1.0,1.0,1.0,1.0,2.0,8.955152590197791e-05,0.24758810045593088,0.5656747572190542,0.08594674928839517,0.10268300594922021,0.5922956566584325,0.5046474722285196,0.20312854228066196,0.3538880072545908,1.0,26.68686868686869,0.7746367998043822,0.13284648742225635,-0.018029437479577866,13.872905403566053,0.26964338602007865
1938,1939,1.0,0.66,1.0,1.0,1.0,1.25,1.0,0.03601222089277988,0.1570563387449743,2.2683927419800623e-07,0.3136800855005344,0.17823557066085294,5.342748654698199e-11,0.27049722632195017,0.550206117359662,0.41035167184080606,0.99,26.20408163265306,0.6178151082773627,0.1123523775677635,-0.21682490483031477,15.989287985368529,0.2208994242172252
1939,1940,1.0,0.66,1.0,1.0,1.0,1.25,1.5,0.0006031623974670897,0.2236755051147641,0.056594101904524054,0.1479210137920505,0.04599116901457814,0.001981097116411779,0.5149371469285968,0.22927375438953632,0.3721054506590666,0.99,27.433673469387756,0.7083354555976182,0.16454804014444405,-0.10207652675163054,14.689583591697193,0.2388293580177382
1940,1941,1.0,0.66,1.0,1.0,1.0,1.25,2.0,3.798639985879401e-05,0.2579410060706819,0.7218898653176316,0.07549308546814781,0.017115869827317824,0.6888405366084711,0.5415753545429356,0.13874404896848785,0.34015970175571175,1.0,28.166666666666668,0.7783908769651269,0.19566329681187045,-0.013270570792360733,14.557791485293809,0.2529953544972691
1941,1942,1.0,0.66,1.0,1.0,1.0,1.5,1.0,0.037993611458033705,0.15541953197813546,8.4333908166751e-06,0.27512028010781125,0.042524726298982254,2.7171099719352242e-09,0.3175394846217789,0.5203153731832034,0.41892742890249113,1.0,27.57070707070707,0.6307810921938539,0.17036505958328854,-0.20038853810551827,16.87566087011354,0.25155358142621825
1942,1943,1.0,0.66,1.0,1.0,1.0,1.5,1.5,0.000100780703719452,0.24610191692485958,0.012113090837376751,0.17662913423511928,0.00916868626407496,0.00012148599802364897,0.5852036575228595,0.27789113075896116,0.43154739414091037,1.0,28.641414141414142,0.6872567651552028,0.2158161298583678,-0.1287969891879097,15.4200512916977,0.2571056467963017
1943,1944,1.0,0.66,1.0,1.0,1.0,1.5,2.0,3.1958879392333784e-07,0.3102956893480584,0.7214413988812584,0.07583083108555143,0.0009814213251578986,0.44910033826138684,0.5766196753015421,0.18148506285307137,0.37905236907730677,0.99,29.989795918367346,0.7692080611363251,0.2730543760403648,-0.024911193632906153,14.814667923130658,0.24083366178150517
1944,1945,1.0,1.0,0.33,0.33,0.33,1.0,1.0,0.12392546834943181,0.1309355477286166,0.37834374466691245,0.10059901791911972,0.007680773012426317,0.37562329545914463,0.23996709257783375,0.2989947810885158,0.26948093683317476,0.98,18.417525773195877,0.7640142273959671,-0.2181836833693382,-0.03149517188044722,13.250886064979492,0.3170926346057426
1945,1946,1.0,1.0,0.33,0.33,0.33,1.0,1.5,0.33076573324673203,0.10473815461346633,0.00040155445961049586,0.2301719926986657,0.0470331776720084,0.009172706729383322,0.19384528369797158,0.555107077666658,0.3744761806823148,0.98,19.742268041237114,0.8639319453475907,-0.1619489245184901,0.09516581005003914,13.01805118716542,0.34059136010514324
1946,1947,1.0,1.0,0.33,0.33,0.33,1.0,2.0,0.33076573324673203,0.10473815461346633,9.023873158001999e-07,0.3011800395917423,0.20161100849381214,1.2854187969654565e-05,0.3040851479548551,0.6994369745738745,0.5017610612643648,0.98,21.0979381443299,0.9194660298697582,-0.10440129192015142,0.1655637516803111,13.436302413717655,0.3712470741737204
1947,1948,1.0,1.0,0.33,0.33,0.33,1.25,1.0,0.32352689550057373,0.10543229554978532,0.18546926648709305,0.12090906753734221,0.11727606810007322,0.22234998742000295,0.23559657557138083,0.35761112682211993,0.29660385119675037,0.98,20.50515463917526,0.7550855536016066,-0.12956470541372156,-0.04281363084163225,14.63868882595354,0.30365580526381375
1948,1949,1.0,1.0,0.33,0.33,0.33,1.25,1.5,0.4517766839450753,0.09476309226932668,0.018997780853412107,0.169987402627452,0.33014157832927493,0.07359047529262797,0.1871095457233206,0.36954006735737976,0.2783248065403502,0.98,21.670103092783506,0.8400202339075503,-0.08011312759157503,0.06485406041520131,14.143390609309925,0.33500844992339485
1949,1950,1.0,1.0,0.33,0.33,0.33,1.25,2.0,0.42500008060842603,0.09684551507828368,0.00010085380152590139,0.24811682134869012,0.7372861786940456,7.90538990750323e-05,0.2834665912538242,0.5218397305704809,0.40265316091215253,0.98,22.90721649484536,0.9039583469456594,-0.027598177691950436,0.14590539291371074,14.195855700035231,0.34782306433631077
1950,1951,1.0,1.0,0.33,0.33,0.33,1.5,1.0,0.49917796172028317,0.0912923875877317,0.034996212747795984,0.1583155513278659,0.5637676359105787,0.04125133058537741,0.17209553435997638,0.3190477414710646,0.2455716379155205,0.98,22.417525773195877,0.7311020013682844,-0.048385345360551855,-0.07321644966426064,16.064894237681504,0.3243709913464057
1951,1952,1.0,1.0,0.33,0.33,0.33,1.5,1.5,0.16538772007806965,0.12381417590045504,0.11660334999181017,0.1324009563719567,0.9876363515314224,0.5484672707965264,0.23395120446306916,0.23513381494716817,0.23454250970511867,0.98,23.587628865979383,0.8056174237362561,0.0012850447528431647,0.021243239363683847,15.020949341502735,0.31322482503468635
1952,1953,1.0,1.0,0.33,0.33,0.33,1.5,2.0,0.09312397501549742,0.1375941589325655,0.00032919050494572487,0.23284572074967222,0.5148297434176843,1.4456916967937201e-05,0.38491400365066714,0.4599840604673881,0.4224490320590276,0.98,24.829896907216494,0.9118576582002529,0.05401880694371613,0.1559189774970354,15.009942855502626,0.31925758000338433
1953,1954,1.0,1.0,0.33,0.33,0.66,1.0,1.0,0.09871088482422652,0.13570665173800192,0.0767934697921097,0.1413557941879994,0.006151671786228151,0.3400238921646509,0.2479006565219604,0.33172171611786855,0.2898111863199145,0.99,18.290816326530614,0.761842419653766,-0.22356244673278183,-0.03424827019805107,13.401363673641681,0.32990583932354184
1954,1955,1.0,1.0,0.33,0.33,0.66,1.0,1.5,0.30421984797736,0.10723192019950124,8.253800555260879e-05,0.25061058693472504,0.0563703460092209,0.002967669259799396,0.17353523407974908,0.6169627477697508,0.39524899092474997,0.98,19.891752577319586,0.8732309768209595,-0.15560336807228556,0.10695375398596506,13.036670485244453,0.32548458697756205
1955,1956,1.0,1.0,0.33,0.33,0.66,1.0,2.0,0.33812154612425943,0.1040697226007147,2.5111321861656797e-06,0.29051083631128366,0.24567068620908117,4.6454634917284226e-06,0.29020232922847516,0.6661696274776975,0.4781859783530863,0.98,21.324742268041238,0.9219412145847067,-0.09477355110522027,0.16870142668812596,13.28882974785947,0.3417698351383296
1956,1957,1.0,1.0,0.33,0.33,0.66,1.25,1.0,0.6042959648560061,0.08434642560266002,0.24540912034999413,0.11385598503740649,0.1786279820942525,0.1086456302588351,0.2257896924355777,0.3043433083956774,0.26506650041562757,0.97,20.927083333333332,0.7444251304380876,-0.11165400765715698,-0.05632734686084283,14.578983726345797,0.3001574757836904
1957,1958,1.0,1.0,0.33,0.33,0.66,1.25,1.5,0.4193928215859406,0.09725685785536159,0.01643292941366978,0.17263542175489113,0.42991261969576156,0.16597328515178877,0.23559657557138083,0.3775098336632645,0.30655320461732266,0.98,22.030927835051546,0.8290124904655171,-0.06479626720418458,0.05090006284810466,13.93149928525277,0.34873470238197185
1958,1959,1.0,1.0,0.33,0.33,0.66,1.25,2.0,0.21134743533401798,0.1174640717793146,0.00043744471186955885,0.22901509113813404,0.8792263046036605,3.1929542861144626e-05,0.26284803455279326,0.450111833817518,0.35647993418515567,0.98,23.262886597938145,0.9064639349042051,-0.012500129595808328,0.14908160868053058,14.19090982158859,0.3170120872910935
1959,1960,1.0,1.0,0.33,0.33,0.66,1.5,1.0,0.5925285131891915,0.0848137388487544,0.06314448082869245,0.14618093940406715,0.6458776261875181,0.013181661411271552,0.19271409106100723,0.31035812530529344,0.2515361081831503,0.98,22.649484536082475,0.7198732828494603,-0.03853879225437219,-0.08745056692166132,16.13077435145616,0.3068460717081088
1960,1961,1.0,1.0,0.33,0.33,0.66,1.5,1.5,0.2326793665213521,0.11484176157544283,0.3307601846621666,0.10476386353703371,0.8893571528668542,0.4247740663266728,0.23395120446306916,0.25575237164819903,0.2448517880556341,0.98,23.829896907216494,0.8112172352991873,0.011569222441519544,0.028341856563187592,15.304619375083329,0.31607188852152773
1961,1962,1.0,1.0,0.33,0.33,0.66,1.5,2.0,0.038263809863163016,0.15654163560171735,0.013642612040511827,0.17597758181864925,0.4548599193793934,0.014920663784208518,0.3642954469496362,0.31565416356017173,0.339974805254904,0.98,25.015463917525775,0.8577310217543145,0.06189604942865994,0.08730519146004544,14.863893429299205,0.323270727101655
1962,1963,1.0,1.0,0.33,0.33,1.0,1.0,1.0,0.13182463567578795,0.12944443016170912,0.28734839268957457,0.10892870915494768,0.01216946474100982,0.14581143669398858,0.24264082062884018,0.28578039437488745,0.2642106075018638,0.98,18.72680412371134,0.748187163892219,-0.20505494589443207,-0.05155839435547909,13.216675779194787,0.31363113546729654
1963,1964,1.0,1.0,0.33,0.33,1.0,1.0,1.5,0.33076573324673203,0.10473815461346633,0.009978977832233676,0.1814535825384991,0.07130094059557844,0.06773684359933378,0.17353523407974913,0.3695400673573797,0.2715376507185644,0.98,20.09278350515464,0.8403704930902625,-0.14706968871359652,0.06529806747342866,13.056050834234663,0.3212839148968141
1964,1965,1.0,1.0,0.33,0.33,1.0,1.0,2.0,0.41425663333361723,0.09725685785536159,1.517777839062911e-05,0.2696574889307344,0.22249742755411564,0.00037812956844361493,0.2946205913786961,0.6472594025141228,0.4709399969464095,0.99,21.21938775510204,0.8930180324989755,-0.09924580640492048,0.13203687190609353,13.397964040908704,0.35693965478535344
1965,1966,1.0,1.0,0.33,0.33,1.0,1.25,1.0,0.6816406108103975,0.07882355965755714,0.06298410921055002,0.1462323572512019,0.16545426088277598,0.021798445884208567,0.23395120446306913,0.330256832146438,0.28210401830475357,0.98,20.850515463917525,0.7243108602403188,-0.11490428190007647,-0.08182525920605885,14.823213361935805,0.3182821663804954
1966,1967,1.0,1.0,0.33,0.33,1.0,1.25,1.5,0.5657569223036081,0.08661336349847032,0.030811212916553563,0.1608350258374682,0.4506640443540929,0.2070597234794392,0.1871095457233206,0.33627272026120264,0.26169113299226165,0.98,22.0979381443299,0.8246136540295541,-0.06195170741795484,0.04532386521516408,13.98833077284802,0.32701299439765646
1967,1968,1.0,1.0,0.33,0.33,1.0,1.25,2.0,0.09118397317991497,0.13808262848034553,0.00017939393995513502,0.24078977813198962,0.9062568106077685,0.0003411986386090107,0.32470370465588605,0.5551070776666579,0.439905391161272,0.98,23.329896907216494,0.8914614539504295,-0.009655569809578747,0.13006367064156685,13.838517626265634,0.3319779824536034
1968,1969,1.0,1.0,0.33,0.33,1.0,1.5,1.0,0.5925285131891915,0.0848137388487544,0.05226683936069857,0.1501915314805769,0.6772446385890852,0.00848814341505017,0.19271409106100723,0.3103581253052935,0.25153610818315036,0.98,22.737113402061855,0.7152020415935454,-0.03481898330314887,-0.09337207930643017,15.880366660622158,0.31199321660332235
1969,1970,1.0,1.0,0.33,0.33,1.0,1.5,1.5,0.11453775934915834,0.13278659022546727,0.19507110288295945,0.11959791243540632,0.8616945444871962,0.9549286766531438,0.22834665912538246,0.24582872715119414,0.2370876931382883,0.98,23.896907216494846,0.7904194624037267,0.014413782227749278,0.0019775000615538454,14.782780827415092,0.3016547398297368
1970,1971,1.0,1.0,0.33,0.33,1.0,1.5,2.0,0.038263809863163016,0.15654163560171735,0.003998014023768836,0.19657042959611282,0.42773825505419694,0.006022755598572017,0.3849140036506672,0.4520142941615034,0.4184641489060853,0.98,25.103092783505154,0.8676254486350053,0.06561585837988326,0.09984789009287925,14.754684411541126,0.33570059988014395
1971,1972,1.0,1.0,0.33,0.66,0.33,1.0,1.0,0.09871088482422652,0.13570665173800192,0.022668709427309825,0.1660135375846099,0.015184401409622343,0.007952596009614657,0.26830881978726656,0.30215278131202605,0.28523080054964634,0.99,18.897959183673468,0.7140545264882613,-0.19778948471359117,-0.09482673012307233,13.301058570669287,0.3223777970335638
1972,1973,1.0,1.0,0.33,0.66,0.33,1.0,1.5,0.29964126646424916,0.10723192019950124,0.001065348239698733,0.21568527660440734,0.08292812801247544,0.038074622912447384,0.21446384039900251,0.524810422922286,0.36963713166064427,0.99,20.244897959183675,0.847654192976715,-0.14061249334328546,0.0745312705390923,12.958380177565497,0.3293268610207527
1973,1974,1.0,1.0,0.33,0.66,0.33,1.0,2.0,0.38611285591367,0.0995216041528831,9.316742819312784e-05,0.2481042292228612,0.2820285798781035,0.0009091567705996294,0.31502875464400226,0.6064430759835104,0.46073591531375635,0.99,21.494897959183675,0.8850453915895459,-0.08755051271553974,0.12193033077535592,13.455045123495571,0.34780498046242914
1974,1975,1.0,1.0,0.33,0.66,0.33,1.25,1.0,0.6395904952033371,0.0816258323264005,0.001373148109304635,0.21286988713782554,0.20858262005420353,0.0011614379254301214,0.252204540195902,0.45468802221250987,0.35344628120420596,0.98,21.103092783505154,0.6976088381862525,-0.10418247962890306,-0.11567415409910498,14.846454355486213,0.3139830873867133
