,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1622,1623,1.0,0.33,1.0,0.33,0.33,1.0,2.0,0.012132054631621252,0.17600997506234414,0.007518840284586305,0.18374064837905238,0.11247513962711715,0.0164428631857378,0.4061845386533666,0.29725685785536154,0.3517206982543641,1.0,26.6,0.8520978730691909,0.12915894775842915,0.08016431436191528,14.300699283601483,0.26286866552991706
1623,1624,1.0,0.33,1.0,0.33,0.33,1.25,1.0,0.07352555611146978,0.14171641603063048,0.0010468954345075362,0.21504320008060657,0.22690384829605798,4.373788363163087e-06,0.2901836318295171,0.3384971913650217,0.31434041159726944,1.0,25.90909090909091,0.670856205653958,0.09983014392054786,-0.14958720551013194,15.434835916834825,0.22179736884619386
1624,1625,1.0,0.33,1.0,0.33,0.33,1.25,1.5,0.004590799708563149,0.19144638403990025,0.9293089141502066,0.058453865336658355,0.08953139843751952,0.613652422552448,0.4271820448877806,0.16663341645885288,0.29690773067331677,1.0,26.82,0.7755577336705983,0.13849785634891235,-0.016862013020940262,14.524551628191489,0.26520295657627185
1625,1626,1.0,0.33,1.0,0.33,0.33,1.25,2.0,0.0006446096542403827,0.2210224438902743,0.03521877386612472,0.1561845386533666,0.02161688659929905,0.3698858481918472,0.4671820448877806,0.31725685785536156,0.3922194513715711,1.0,27.985,0.8122970991467459,0.18795162229397133,0.029710749068811264,14.7145259862491,0.2565255608496476
1626,1627,1.0,0.33,1.0,0.33,0.33,1.5,1.0,0.011936382176485157,0.17688102974886016,0.004030862620232307,0.19484117987858637,0.04882165203104439,0.00018293073937956326,0.3395551525227336,0.3665079724930099,0.35303156250787177,0.99,27.404040404040405,0.6935567253757705,0.16329012883292254,-0.12081082653308958,15.63030544556311,0.21585699058127503
1627,1628,1.0,0.33,1.0,0.33,0.33,1.5,1.5,0.0009221306216799172,0.21680646867679287,0.14679830224080334,0.12577143001083152,0.0096792239826027,0.032467169632266556,0.46076727373485477,0.24101362754729333,0.35089045064107405,1.0,28.585858585858585,0.7345529597355869,0.2134578196082457,-0.06884183238551747,15.048245712052456,0.21781873469943808
1628,1629,1.0,0.33,1.0,0.33,0.33,1.5,2.0,0.00028937721530607446,0.23124688279301744,0.9593498117630427,0.05428927680798005,0.0031349245491137353,0.8330279584570833,0.5472319201995013,0.16234413965087277,0.35478802992518704,1.0,29.275,0.7834067284231465,0.2427115863018049,-0.00691221229584439,14.948641242601282,0.24564244800527327
1629,1630,1.0,0.33,1.0,0.33,0.66,1.0,1.0,0.26739009923242635,0.10930174563591022,0.06557257268323118,0.1436159600997506,0.70477797922306,0.0010520408625128825,0.2831920199501247,0.22274314214463836,0.25296758104738154,1.0,24.285,0.704510416881314,0.030888159635844015,-0.1069253480584161,14.606206728647928,0.23466868130246482
1630,1631,1.0,0.33,1.0,0.33,0.66,1.0,1.5,0.06811359832245643,0.14335373686994635,0.9342711190767184,0.058087105468651604,0.30865758648172475,0.2175957656656083,0.31910123680697244,0.16725862112395778,0.24317992896546511,1.0,25.52020202020202,0.7571452077678853,0.08332197216969361,-0.04020270432643312,14.521130405103321,0.23437644094127466
1631,1632,1.0,0.33,1.0,0.33,0.66,1.0,2.0,0.0026838283188596514,0.20079800498753117,0.18956525938070853,0.11877805486284289,0.09890144400490422,0.21320392957127238,0.40718204488778054,0.21725685785536153,0.31221945137157103,1.0,26.73,0.8218329083497519,0.13467739374371468,0.04179884497327627,14.583795802190869,0.2701064956137611
1632,1633,1.0,0.33,1.0,0.33,0.66,1.25,1.0,0.0782859020392516,0.13930174563591022,0.0007412244605313989,0.21870324189526186,0.24102298751630757,1.9442147030251026e-05,0.31745635910224435,0.36274314214463843,0.3400997506234414,1.0,25.825,0.6788346195890247,0.09626051976922671,-0.1394733461868766,15.24588059116298,0.2310352537001729
1633,1634,1.0,0.33,1.0,0.33,0.66,1.25,1.5,0.008970683088130364,0.181072319201995,0.15780247785409113,0.12356608478802993,0.06725168842359636,0.05344194624195883,0.40718204488778065,0.13256857855361595,0.2698753117206983,1.0,27.085,0.7392901408109335,0.14974699624199447,-0.06283673119939527,14.818410002426035,0.235126992943653
1634,1635,1.0,0.33,1.0,0.33,0.66,1.25,2.0,0.0004554457921967871,0.22593516209476308,0.6723126864882537,0.0785286783042394,0.017299226809888043,0.8306551591590321,0.4271820448877806,0.16663341645885285,0.2969077306733167,1.0,28.16,0.7944599131541508,0.19538029958185577,0.0070993890516352345,15.009643566720698,0.25891857373284577
1635,1636,1.0,0.33,1.0,0.33,0.66,1.5,1.0,0.014941042696613598,0.17164588528678304,6.337158794389286e-07,0.30099750623441396,0.04772596685728731,6.241329386093005e-09,0.30723192019950124,0.42274314214463826,0.3649875311720697,1.0,27.42,0.6398826002717071,0.16396760705023036,-0.18885098526882038,15.959906014760865,0.21673016041013746
1636,1637,1.0,0.33,1.0,0.33,0.66,1.5,1.5,0.001767286680551128,0.20743595556563138,0.1561386739200869,0.12426005692838611,0.011105770161534082,0.008654531177637785,0.4203632333308144,0.1378372251190206,0.2791002292249175,1.0,28.505050505050505,0.721037432220228,0.21002755015352279,-0.08597482963063767,15.29994635058511,0.23615816760478875
1637,1638,1.0,0.33,1.0,0.33,0.66,1.5,2.0,0.00032355940598634953,0.23077306733167083,0.6361580688958445,0.08094763092269326,0.002098418169652046,0.8065361484881811,0.5272319201995013,0.1574064837905237,0.3423192019950125,1.0,29.53,0.7824888432921777,0.2535362303498651,-0.008075772016495637,15.232009059871256,0.25183330164617707
1638,1639,1.0,0.33,1.0,0.33,1.0,1.0,1.0,0.32219359340940623,0.1040648379052369,0.010346248843750577,0.17860349127182046,0.7458629616741277,0.0004093898517401491,0.32219451371571073,0.2627431421446384,0.2924688279301746,1.0,24.18,0.6990510900916397,0.026430953263113354,-0.11384587933190204,14.6412977566881,0.21885825007440698
1639,1640,1.0,0.33,1.0,0.33,1.0,1.0,1.5,0.07569363321882742,0.14108667724627824,0.6218242625932685,0.08214312703090758,0.3002557127745877,0.244089370170777,0.3709917126375979,0.20766266152799823,0.28932718708279803,1.0,25.550505050505052,0.7591891706551935,0.08460832321521476,-0.03761166890605574,14.30855768333228,0.223308042908254
1640,1641,1.0,0.33,1.0,0.33,1.0,1.0,2.0,0.009040523262091194,0.1810224438902743,0.23128805381789266,0.11364089775561097,0.09478124574540235,0.39700728764034765,0.3861845386533666,0.22723192019950122,0.30670822942643394,1.0,26.77,0.810860953199563,0.1363753771238025,0.0278902145370504,14.599044489280795,0.24994341910531062
1641,1642,1.0,0.33,1.0,0.33,1.0,1.25,1.0,0.06304955589931437,0.1449910577092622,0.0003500139413567939,0.2301317413536865,0.20370089419170054,1.4878756388489581e-05,0.27869719640293206,0.3370865764880727,0.30789188644550236,1.0,26.035353535353536,0.6757387468261351,0.10518993994355248,-0.1433978381800714,15.593519199867263,0.24187671570616434
1642,1643,1.0,0.33,1.0,0.33,1.0,1.25,1.5,0.012218278952599125,0.17596009975062343,0.782628451736414,0.07102244389027432,0.06034891749441378,0.27238510732666465,0.3671820448877806,0.15311720698254364,0.2601496259351621,1.0,27.185,0.7607379469619522,0.15399195469221405,-0.0356483581757236,15.001109125661342,0.23460004270079757
1643,1644,1.0,0.33,1.0,0.33,1.0,1.25,2.0,0.0015329769687635973,0.20860349127182046,0.8784189723093405,0.06354114713216957,0.016343435313892873,0.9717203740435408,0.42718204488778055,0.21660847880299255,0.3218952618453865,1.0,28.2,0.7897842940572803,0.1970782829619436,0.0011723270842144845,14.997166399023516,0.2548760975801772
1644,1645,1.0,0.33,1.0,0.33,1.0,1.5,1.0,0.0038562089018310377,0.1941147132169576,2.9496223367445454e-05,0.2605486284289277,0.04613974570998688,1.7432435953843722e-08,0.3472319201995013,0.4710224438902742,0.40912718204488774,1.0,27.445,0.6437670610956894,0.16502884666278522,-0.18392683735669216,15.885826229692935,0.22261658488456137
1645,1646,1.0,0.33,1.0,0.33,1.0,1.5,1.5,0.00040733603470673266,0.22648379052369078,0.18587908607940007,0.11907730673316708,0.01181548589572261,0.02396146717471623,0.4072319201995013,0.2218952618453866,0.3145635910224439,1.0,28.435,0.7309260964080166,0.20705393531995978,-0.07343943609200056,15.167672036275045,0.23409845695883547
1646,1647,1.0,0.33,1.0,0.33,1.0,1.5,2.0,0.00014848238042882545,0.24079800498753118,0.52745308572293,0.08832917705735661,0.002129391029982555,0.938868685635599,0.4862344139650873,0.19740648379052367,0.3418204488778055,1.0,29.53,0.7868657912258676,0.2535362303498651,-0.0025273214062826064,15.372023289079415,0.25114782399427243
1647,1648,1.0,0.33,1.0,0.66,0.33,1.0,1.0,0.38508595036901877,0.09922164286254062,0.012839771449357109,0.1755459835260334,0.5567756979205876,3.0033590119682417e-05,0.2750195219023149,0.27648051588201206,0.27575001889216344,1.0,24.69191919191919,0.682555587960785,0.04816171025878323,-0.13475644995103955,14.696544476475605,0.21385984789058057
1648,1649,1.0,0.33,1.0,0.66,0.33,1.0,1.5,0.03593746960824248,0.15600997506234415,0.17187778249599536,0.12127182044887781,0.21555941345663213,0.02691008706763995,0.3471820448877806,0.2418952618453865,0.2945386533665836,1.0,25.93,0.731545023610323,0.10071772614195737,-0.07265485124764322,14.288810307369888,0.24452835946934337
1649,1650,1.0,0.33,1.0,0.66,0.33,1.0,2.0,0.0026838283188596514,0.20079800498753117,0.22470383787433373,0.11411471321695761,0.06348488019222918,0.7311550399797239,0.4461845386533665,0.18723192019950124,0.31670822942643384,1.0,27.12,0.7977061334597053,0.15123273169957135,0.011214469538794635,14.398284620051097,0.24065300877702578
1650,1651,1.0,0.33,1.0,0.66,0.33,1.25,1.0,0.047157156968528686,0.15079800498753118,0.010653840662538676,0.17840399002493765,0.1624860106358114,0.00025471943621054337,0.28718204488778054,0.2627431421446384,0.27496259351620944,1.0,26.265,0.693296627790516,0.11493833695019326,-0.12114053998353118,15.43817589613488,0.2493632388413406
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,0.00923938152831733,0.18087281795511223,0.3829218831618774,0.09890274314214464,0.04851334306505937,0.023911517835935585,0.4071820448877806,0.20329177057356612,0.30523690773067336,1.0,27.365,0.7310361102225229,0.1616328799026094,-0.07329997676429625,14.912051334407346,0.23156997560901982
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,0.00044740647329633644,0.22600997506234413,0.9199847471486167,0.059376558603491274,0.009372078268740291,0.8206717821850282,0.46618453865336656,0.16314214463840396,0.3146633416458853,1.0,28.58,0.7829991884427508,0.21320912507277825,-0.007428831521654155,14.92962156251792,0.24513669673427982
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,0.013035017519987908,0.1740648379052369,1.3974860124101053e-05,0.2684788029925187,0.030677501658008983,8.908870314277788e-08,0.3472319201995012,0.4427431421446384,0.3949875311720698,1.0,27.775,0.6503184378645379,0.17903720954851002,-0.17562196579286507,15.947158837861995,0.23155280329487596
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,0.002399093111271188,0.20144638403990026,0.018346046422837187,0.1685785536159601,0.007325773090772619,0.0021591634627572604,0.46723192019950127,0.2627431421446384,0.36498753117206983,1.0,28.765,0.7106938024918773,0.2210622982056847,-0.09908696154254329,15.354226616798385,0.22380440768256718
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,5.319140494440406e-05,0.2533416458852868,0.37806761047354354,0.09917705735660848,0.0009332041188520547,0.737319582945077,0.5672319201995013,0.11201995012468827,0.33962593516209477,1.0,29.98,0.780198264948907,0.2726385433758536,-0.010979430227423216,15.091871984614764,0.24386144431176815
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.16762740265313789,0.12164588528678304,0.0027801870471302875,0.19917705735660848,0.5047162752724184,0.00011798191938172983,0.31745635910224435,0.2627431421446384,0.2900997506234414,1.0,24.84,0.6903847587403956,0.05444767903456311,-0.1248317791421338,14.707800651355049,0.22487241042989684
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,0.0458761687867288,0.15107231920199501,0.32974102145070006,0.10361596009975062,0.17499064695469013,0.058782020962005174,0.32618453865336655,0.211571072319202,0.26887780548628426,1.0,26.165,0.7397968165202594,0.11069337849997354,-0.062194442282282277,14.627381002763276,0.2477808746400355
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,0.0013692476675026541,0.21079800498753118,0.7860185876264373,0.07082294264339152,0.05003017834467028,0.9262476862979389,0.42718204488778055,0.14663341645885286,0.2869077306733167,1.0,27.32,0.7912582983003094,0.15972264860001065,0.003040852793359993,14.391233442620544,0.24774392629817207
1659,1660,1.0,0.33,1.0,0.66,0.66,1.25,1.0,0.05183905891657964,0.14909695458323888,6.500199638714338e-05,0.25146729136754076,0.12052476537225082,4.201056180746388e-08,0.3305876722335575,0.43809667749817366,0.3843421748658656,1.0,26.59090909090909,0.6486702887323248,0.12877304244477272,-0.1777112467705898,15.770987881851706,0.21083982926650535
1660,1661,1.0,0.33,1.0,0.66,0.66,1.25,1.5,0.010851144246395385,0.17825436408977557,0.20159306623069911,0.11688279301745635,0.04023334824234008,0.012887098937259187,0.42718204488778067,0.24329177057356607,0.3352369077306734,1.0,27.535,0.7243510755412527,0.16884930926798292,-0.08177428016440995,15.354356873539183,0.24543870562217882
1661,1662,1.0,0.33,1.0,0.66,0.66,1.25,2.0,0.00031729790950476476,0.23087281795511222,0.782202806897497,0.07104738154613466,0.007056420589239062,0.8156764015226301,0.4861845386533665,0.19142144638403985,0.33880299251870316,1.0,28.765,0.7828566244307477,0.2210622982056847,-0.007609553200636216,14.893363454908366,0.24084082326334874
1662,1663,1.0,0.33,1.0,0.66,0.66,1.5,1.0,0.004543911930752062,0.19154613466334164,0.00032060111535874155,0.2308229426433915,0.032793135298825424,2.619419758446076e-06,0.30723192019950124,0.3627431421446383,0.3349875311720698,1.0,27.73,0.6665165646521607,0.17712697824591125,-0.1550883638810584,16.11031036324254,0.24083425161044864
1663,1664,1.0,0.33,1.0,0.66,0.66,1.5,1.5,0.0006370465512185897,0.22107231920199502,0.018284002269886995,0.16860349127182045,0.00824885133026466,0.0006370936737005663,0.44723192019950125,0.283291770573566,0.3652618453865336,1.0,28.705,0.7020967044936163,0.21851532313555283,-0.10998509749416274,15.694918763727323,0.21893242037638128
1664,1665,1.0,0.33,1.0,0.66,0.66,1.5,2.0,6.219031476317134e-05,0.25102244389027434,0.5982373506657224,0.08346633416458853,0.0007065714118321946,0.7997449514308371,0.4872319201995013,0.2520199501246883,0.3696259351620948,1.0,30.15,0.7823526814892603,0.2798549727412269,-0.00824837791675545,15.369856863354322,0.23648215647071114
1665,1666,1.0,0.33,1.0,0.66,1.0,1.0,1.0,0.12562475821442723,0.12952467316557092,0.0008731397737662958,0.21756215521801556,0.4846335372982623,4.163624357218445e-06,0.2901836318295171,0.35728859669009294,0.32373611425980503,1.0,24.90909090909091,0.6702378991359595,0.05738055941835128,-0.15037100354224492,14.869357623759363,0.2252065618420952
1666,1667,1.0,0.33,1.0,0.66,1.0,1.0,1.5,0.016589261706285767,0.17077306733167083,0.26625178962790297,0.10940149625935162,0.19273464745557972,0.024367789996293476,0.3471820448877806,0.25241895261845376,0.2998004987531172,1.0,26.06,0.7306142481873679,0.10623617212724289,-0.0738347513839268,14.572281907786442,0.24321005354017755
1667,1668,1.0,0.33,1.0,0.66,1.0,1.0,2.0,0.0031774184355417576,0.19825436408977556,0.7830538735439277,0.07099750623441396,0.047679473928318596,0.4329971971479799,0.4661845386533665,0.2225436408977557,0.3443640897755611,1.0,27.37,0.7684326901892693,0.1618451278251205,-0.025894094839296902,14.66929105308092,0.25312220865843416
1668,1669,1.0,0.33,1.0,0.66,1.0,1.25,1.0,0.043700169438296105,0.15154613466334166,0.0013192451100905187,0.21099750623441396,0.14054796720350615,5.854294725085684e-07,0.2974563591022444,0.3627431421446384,0.3300997506234414,1.0,26.42,0.6602625648118792,0.12151802254803379,-0.16301626472790007,15.621414788680312,0.22633718254911622
1669,1670,1.0,0.33,1.0,0.66,1.0,1.25,1.5,0.0117795788250046,0.17620947630922693,0.04859478683049023,0.14935162094763094,0.035093264600701314,0.0007984671047376913,0.42718204488778055,0.30189526184538645,0.36453865336658353,1.0,27.63,0.7025314508376046,0.17288201979569154,-0.10943399004346105,15.019424090157386,0.23430413335485373
1670,1671,1.0,0.33,1.0,0.66,1.0,1.25,2.0,0.0003221265820774183,0.23079800498753117,0.8887137220191604,0.06271820448877806,0.00669598932068123,0.558980886748514,0.5061845386533665,0.13311720698254362,0.31965087281795507,1.0,28.815,0.773763097297079,0.22318477743079457,-0.019136988970532856,15.195337278257432,0.24420308125213297
1671,1672,1.0,0.33,1.0,0.66,1.0,1.5,1.0,0.021637587618108696,0.1661754704148719,0.00015784368467228505,0.2404846469684375,0.02915868567323107,1.1014692315049326e-07,0.3193531323207134,0.4380966774981737,0.37872490490944355,1.0,27.848484848484848,0.6534191899739978,0.18215661083389872,-0.1716912884819864,16.305705536953965,0.20910674903977167
1672,1673,1.0,0.33,1.0,0.66,1.0,1.5,1.5,0.0012983506453547304,0.211072319201995,0.062090038418667705,0.1442643391521197,0.005243216856036786,0.0019880100185818836,0.4871820448877806,0.3218952618453866,0.40453865336658357,1.0,28.99,0.7095531087783471,0.23061345471867886,-0.10053296520235086,15.52690890035747,0.23110011381137363
1673,1674,1.0,0.33,1.0,0.66,1.0,1.5,2.0,1.1903193562239493e-05,0.27077306733167084,0.7645551031696258,0.07206982543640898,0.0009280332077632016,0.5282257527932027,0.5072319201995013,0.23157107231920193,0.3694014962593516,1.0,30.015,0.7727270168507743,0.27412427883343043,-0.02045037932189652,15.574892455487454,0.233164689501254
1674,1675,1.0,0.33,1.0,1.0,0.33,1.0,1.0,0.31944269305359374,0.10423940149625935,0.012824208694264143,0.1753865336658354,0.5646935955731271,8.499535634054463e-05,0.31745635910224435,0.2510224438902743,0.2842394014962593,1.0,24.665,0.6869943114096567,0.047019001746678675,-0.1291296894317073,14.74619527200152,0.23954844500242195
1675,1676,1.0,0.33,1.0,1.0,0.33,1.0,1.5,0.016589261706285767,0.17077306733167083,0.3744746816216431,0.09940149625935162,0.19460795679762258,0.02388408873064448,0.3871820448877806,0.22189526184538658,0.3045386533665836,1.0,26.045,0.7302326885326343,0.10559942835971006,-0.07431843657534604,14.389769803579206,0.24657751292135857
1676,1677,1.0,0.33,1.0,1.0,0.33,1.0,2.0,0.0009413100616415592,0.2159351620947631,0.8687382141225762,0.0642643391521197,0.04645037553860595,0.7138484398738865,0.4061845386533665,0.16139650872817957,0.28379052369077307,1.0,27.38,0.7794798489133329,0.1622696236701424,-0.011890132376810567,14.368388914558237,0.2333580670176174
1677,1678,1.0,0.33,1.0,1.0,0.33,1.25,1.0,0.028394999705879314,0.16079800498753116,1.0071904351760706e-05,0.2713216957605985,0.15213178131756383,5.887702026225366e-08,0.3174563591022443,0.5027431421446383,0.4100997506234413,1.0,26.34,0.649586241409302,0.11812205578785798,-0.17655013673078726,15.662515762162858,0.22133829087630008
1678,1679,1.0,0.33,1.0,1.0,0.33,1.25,1.5,0.010346248843750577,0.17860349127182046,0.21587906350271235,0.1157356608478803,0.0468387357462472,0.004289525222173356,0.4071820448877806,0.17017456359102245,0.28867830423940155,1.0,27.405,0.7151534877166904,0.16333086328269739,-0.09343362876777757,15.197153516366148,0.2387408330746185
1679,1680,1.0,0.33,1.0,1.0,0.33,1.25,2.0,0.0005586334262229401,0.2233416458852868,0.2712126620263607,0.10902743142144639,0.008956352713728596,0.8364390445224099,0.4661845386533665,0.21142144638403987,0.33880299251870316,1.0,28.61,0.7942031487674661,0.2144826126078442,0.006773900939927131,14.924741203786416,0.246436081354865
1680,1681,1.0,0.33,1.0,1.0,0.33,1.5,1.0,0.009355008871935692,0.1807730673316708,0.0007148014246804596,0.21890274314214464,0.03488981541444404,3.5534965991400074e-07,0.3262344139650873,0.42274314214463826,0.3744887780548628,1.0,27.69,0.6589144872945198,0.17542899486582342,-0.16472515906183408,16.31560296158251,0.2159511566817243
1681,1682,1.0,0.33,1.0,1.0,0.33,1.5,1.5,0.0006008535728403377,0.22134663341645885,0.20696913125875005,0.11640897755610972,0.008203617157747901,0.020144504606398068,0.44718204488778057,0.24189526184538662,0.3445386533665836,1.0,28.7,0.7293787981150974,0.2183030752130419,-0.07540087321384717,15.533190271158078,0.2312255303502267
1682,1683,1.0,0.33,1.0,1.0,0.33,1.5,2.0,2.862310794978071e-05,0.2607730673316708,0.7293216817816797,0.07448877805486284,0.0009258077702432233,0.26358689812661346,0.4871820448877806,0.2131172069825437,0.35014962593516213,1.0,30.01,0.7600621547872727,0.27391203091091954,-0.03650502806551519,15.480306844504083,0.2405102364187052
1683,1684,1.0,0.33,1.0,1.0,0.66,1.0,1.0,0.22470383787433373,0.11411471321695761,0.003295406408340043,0.19655860349127183,0.4635522792456188,8.439600946063145e-06,0.31745635910224435,0.32274314214463834,0.3200997506234413,1.0,24.97,0.6735713537865806,0.05996612501984862,-0.14614534018719477,14.932652142201665,0.23560040985619848
1684,1685,1.0,0.33,1.0,1.0,0.66,1.0,1.5,0.027525255003365258,0.16107231920199502,0.20091696824848557,0.11698254364089776,0.1559598744391241,0.11044897845469587,0.3671820448877805,0.25157107231920195,0.3093765586034912,1.0,26.29,0.7478002729181594,0.11599957656274812,-0.052048837809143114,14.799861485838305,0.23827111663455852
1685,1686,1.0,0.33,1.0,1.0,0.66,1.0,2.0,0.00032355940598634953,0.23077306733167083,0.48500225683711545,0.09119700748129676,0.03999935193713673,0.9543991132574992,0.42618453865336653,0.22159600997506232,0.3238902743142144,1.0,27.515,0.7903238117453961,0.16800031757793898,0.001856248229998616,14.740667386519513,0.23466957008640557
1686,1687,1.0,0.33,1.0,1.0,0.66,1.25,1.0,0.016589261706285767,0.17077306733167083,0.0018160326589708737,0.20610972568578553,0.13048152138437924,4.0428130613499375e-07,0.28618453865336646,0.34274314214463836,0.31446384039900244,1.0,26.505,0.6569744253743351,0.1251262372307204,-0.16718448412303605,15.950469428828734,0.23842793052783068
1687,1688,1.0,0.33,1.0,1.0,0.66,1.25,1.5,0.0035528181113440847,0.19605985037406484,0.291150034790692,0.10688279301745636,0.04063735041337102,0.01727753553768482,0.4071820448877806,0.2418952618453866,0.3245386533665836,1.0,27.52,0.7272196818278488,0.16821256550044994,-0.07813788317215531,15.183201243479584,0.2436781618715071
1688,1689,1.0,0.33,1.0,1.0,0.66,1.25,2.0,6.648392315750533e-05,0.2507730673316708,0.7311286991974602,0.07438902743142145,0.004999732764395956,0.4618544834619094,0.4861845386533665,0.22329177057356606,0.3547381546134663,1.0,29.01,0.7699437551924645,0.23146244640872293,-0.023978588951160396,15.347309210412098,0.2387120754850312
1689,1690,1.0,0.33,1.0,1.0,0.66,1.5,1.0,0.013035017519987908,0.1740648379052369,0.00011104306132978515,0.24364089775561099,0.02688094214764207,4.26479226855604e-08,0.3072319201995012,0.4427431421446384,0.3749875311720698,1.0,27.9,0.6483031359915166,0.1843434076112846,-0.17817666899622306,16.445820137652,0.21940967720693433
1690,1691,1.0,0.33,1.0,1.0,0.66,1.5,1.5,0.001312316958917956,0.2110224438902743,0.09782170580285397,0.1343640897755611,0.005797065782864865,0.0012137824058024535,0.4462344139650872,0.22329177057356606,0.3347630922693266,1.0,28.945,0.7053644379137579,0.2287032234160801,-0.10584274584555324,15.866142410806729,0.23736674622673787
1691,1692,1.0,0.33,1.0,1.0,0.66,1.5,2.0,1.770442303247673e-05,0.2659351620947631,0.6332533541753327,0.08109725685785536,0.0005659154775382205,0.1953120361727463,0.5461845386533666,0.198503740648379,0.37234413965087276,1.0,30.295,0.7552156473355863,0.28601016249404554,-0.042648717146376934,15.742473598516849,0.2495455147226774
1692,1693,1.0,0.33,1.0,1.0,1.0,1.0,1.0,0.25849639812634234,0.11079800498753117,0.006624451543626994,0.18608478802992517,0.4612765714141006,7.520968050898694e-06,0.2974563591022443,0.3027431421446384,0.30009975062344135,1.0,24.985,0.6713158759530237,0.060602868787381595,-0.14900450313624336,15.469074794569972,0.2506181340600362
1693,1694,1.0,0.33,1.0,1.0,1.0,1.0,1.5,0.0516882238230864,0.14860349127182046,0.22318224845231777,0.11423940149625936,0.15357280722854233,0.01042682828963082,0.3471820448877806,0.22329177057356606,0.28523690773067334,1.0,26.305,0.7226554342739603,0.1166363203302811,-0.08392376468347285,14.767514178086978,0.24134532376291318
1694,1695,1.0,0.33,1.0,1.0,1.0,1.0,2.0,0.0013692476675026541,0.21079800498753118,0.6708818696632631,0.07860349127182045,0.04080335826461445,0.3370117888587961,0.4461845386533665,0.07660847880299251,0.2613965087281795,1.0,27.5,0.764025631659292,0.167363573810406,-0.031480715233312556,14.764315087399076,0.24523541228717183
1695,1696,1.0,0.33,1.0,1.0,1.0,1.25,1.0,0.03775280419092778,0.15554547973500593,0.0003433467876070033,0.23038363686742738,0.11598078506783051,1.8208032310917694e-08,0.3305876722335575,0.3976926370941333,0.3641401546638454,1.0,26.641414141414142,0.6412194490411439,0.13091696085397464,-0.18715632508941743,16.165657638620612,0.23928172282056237
1696,1697,1.0,0.33,1.0,1.0,1.0,1.25,1.5,0.005087398564245734,0.19079800498753116,0.04624406232544736,0.15099750623441396,0.03302535302108964,0.009035431678231867,0.42618453865336664,0.263291770573566,0.34473815461346635,1.0,27.695,0.7224569342808571,0.17564124278833437,-0.08417539376943552,15.432902351793715,0.22314151407796923
1697,1698,1.0,0.33,1.0,1.0,1.0,1.25,2.0,0.00031729790950476476,0.23087281795511222,0.40496797602500145,0.09693266832917706,0.006528255972947501,0.13216759834644115,0.4661845386533665,0.251571072319202,0.35887780548628423,1.0,28.845,0.7501820814878486,0.22445826496586038,-0.049029531339860655,15.446147577956129,0.23693845867556448
1698,1699,1.0,0.33,1.0,1.0,1.0,1.5,1.0,0.016545204096061604,0.17079800498753117,1.6535925267951304e-05,0.26613466334164587,0.024392897034417264,1.8058691542758106e-09,0.34623441396508725,0.4627431421446383,0.4044887780548628,1.0,27.99,0.6313095479107554,0.1881638702164823,-0.19971863969929235,16.77497839044808,0.23961557806151698
1699,1700,1.0,0.33,1.0,1.0,1.0,1.5,1.5,0.0009262366854967515,0.21600997506234415,0.018284002269886995,0.16860349127182045,0.004122785683425177,0.0003432455612737762,0.42618453865336664,0.3418952618453866,0.3840399002493766,1.0,29.17,0.6955675479751002,0.2382543799290744,-0.11826180149388255,16.023610704207712,0.24673137771069098
1700,1701,1.0,0.33,1.0,1.0,1.0,1.5,2.0,1.1903193562239493e-05,0.27077306733167084,0.8459142726700065,0.06623441396508728,0.0005791952785330612,0.18754247076870523,0.4861845386533666,0.16329177057356614,0.32473815461346633,1.0,30.285,0.7551538580536772,0.2855856666490235,-0.042727044506927554,15.776605306592417,0.2323055563232786
1701,1702,1.0,0.66,0.33,0.33,0.33,1.0,1.0,0.08744856367304199,0.1389824408052035,0.058742988800749615,0.14772347481810938,0.009655577662854542,0.567999319034562,0.2330256832146438,0.31801938452836975,0.27552253387150677,0.99,18.623711340206185,0.8042324109450971,-0.20943119171940078,0.019487523923911527,11.969900164048742,0.27594794649071314
1702,1703,1.0,0.66,0.33,0.33,0.33,1.0,1.5,0.2416991725815916,0.11216957605985037,0.00026887474871555613,0.23324189526184538,0.09742908371039555,0.00486605896906696,0.26319201995012464,0.4958603491271821,0.3795261845386534,1.0,20.425,0.8686656846273952,-0.13296723654263476,0.10116654823416436,12.768393595123861,0.3337756810321211
