,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1579,1580,1.0,0.33,0.66,0.66,0.66,1.25,1.5,0.06289250229176457,0.14406483790523691,0.6244896725723708,0.08154613466334165,0.6266750098270246,0.265003623948846,0.3421945137157108,0.16164588528678303,0.2519201995012469,1.0,24.48,0.7604107321783586,0.03916582861377236,-0.03606315293526961,13.309380150856013,0.23026050509320928
1580,1581,1.0,0.33,0.66,0.66,0.66,1.25,2.0,0.015592427572887185,0.17124688279301745,0.26411154481550375,0.11027431421446383,0.22052751488484326,0.2015474967900454,0.431920199501247,0.20603491271820448,0.3189775561097257,1.0,25.895,0.8226014886614829,0.09923199068438049,0.04277313801130802,13.86980443265153,0.2673505212261408
1581,1582,1.0,0.33,0.66,0.66,0.66,1.5,1.0,0.22187778708174882,0.1143640897755611,0.00015474691779591225,0.23905236907730673,0.5514309505910349,5.409828976949855e-07,0.3821945137157108,0.40274314214463836,0.39246882793017457,1.0,24.7,0.6605173904346444,0.04850473720425556,-0.16269323429583876,14.484992233342757,0.2204808310295555
1582,1583,1.0,0.33,0.66,0.66,0.66,1.5,1.5,0.013035017519987908,0.1740648379052369,0.1280531103282126,0.12860349127182044,0.19653619570829017,0.11807861169119607,0.39192019950124696,0.20339152119700749,0.2976558603491272,1.0,26.025,0.7485133952728178,0.104750436669666,-0.05114484620956174,14.00417348507223,0.24224011333516482
1583,1584,1.0,0.33,0.66,0.66,0.66,1.5,2.0,0.005087398564245734,0.19079800498753116,0.37680638050138027,0.09925187032418953,0.04481796178498996,0.4367337907618519,0.4519201995012469,0.19775561097256858,0.32483790523690775,1.0,27.405,0.8092294765877588,0.16333086328269739,0.02582206852767306,14.260381306262467,0.25881414574381956
1584,1585,1.0,0.33,0.66,0.66,1.0,1.0,1.0,0.3579069186463499,0.10148870248620873,0.00038129973618313017,0.22899821154185243,0.2971211439470314,6.796466179502456e-06,0.3829819390916648,0.3370865764880727,0.36003425778986875,1.0,21.58080808080808,0.6742890730820772,-0.08390366374805057,-0.14523552126236636,12.709597715682435,0.2115573423013312
1585,1586,1.0,0.33,0.66,0.66,1.0,1.0,1.5,0.11198774346597014,0.13144638403990025,0.21832205486190018,0.11551122194513716,0.7397064907313009,0.32332011136722005,0.3478304239401496,0.28164588528678297,0.3147381546134663,1.0,22.93,0.7632153286071578,-0.026631027364632374,-0.03250789822296296,12.820300308495119,0.2493144323669772
1586,1587,1.0,0.33,0.66,0.66,1.0,1.0,2.0,0.08176435037035097,0.13872817955112218,0.28827578374205537,0.10780548628428928,0.6197906935573616,0.46091060381826754,0.45655860349127175,0.2268827930174564,0.3417206982543641,1.0,24.5,0.8084577811730513,0.04001482030381627,0.024843826620412693,13.48369385591352,0.27414677197936577
1587,1588,1.0,0.33,0.66,0.66,1.0,1.25,1.0,0.2908636736386008,0.10690773067331671,0.0015329769687635973,0.20860349127182046,0.8944729588321487,5.464372305759734e-06,0.3478304239401496,0.37102244389027417,0.3594264339152119,1.0,23.305,0.6708800446093689,-0.010712433176308656,-0.14955698598988623,13.638345757459003,0.23795306035887767
1588,1589,1.0,0.33,0.66,0.66,1.0,1.25,1.5,0.0501108693183892,0.14890274314214463,0.5588333611607408,0.08608478802992518,0.5843233822835563,0.24436999234297285,0.38783042394014966,0.1453865336658354,0.26660847880299254,1.0,24.595,0.758411317756364,0.0440475308315249,-0.03859771636573584,13.297874830212532,0.25693173377907713
1589,1590,1.0,0.33,0.66,0.66,1.0,1.25,2.0,0.008729427012073878,0.18124688279301746,0.6854209533040673,0.07780548628428928,0.23120288661570382,0.5693007668143407,0.4319201995012468,0.18603491271820452,0.30897755610972566,1.0,25.84,0.8038611088814475,0.09689726353675969,0.019016841797269566,13.78892309065505,0.2657224616297993
1590,1591,1.0,0.33,0.66,0.66,1.0,1.5,1.0,0.1775082962685675,0.12079800498753117,1.0612347037317026e-05,0.2711221945137157,0.5166006923690137,1.3647969979115104e-06,0.34319201995012466,0.4227431421446385,0.3829675810473816,1.0,24.8,0.6652836021817552,0.05274969565447528,-0.15665133229533515,14.348170615099335,0.22032466086438818
1591,1592,1.0,0.33,0.66,0.66,1.0,1.5,1.5,0.015206688210702526,0.17144638403990026,0.059008640692379676,0.1459850374064838,0.16458813877026376,0.016097073645946702,0.3519201995012469,0.2427431421446385,0.2973316708229427,1.0,26.22,0.7263500904413658,0.11302810564759434,-0.07924022318900356,14.267326308737738,0.24705060099078746
1592,1593,1.0,0.33,0.66,0.66,1.0,1.5,2.0,0.0015329769687635973,0.20860349127182046,0.7246394833619658,0.07513715710723191,0.04035155260701054,0.4018363784414293,0.511920199501247,0.18603491271820452,0.34897755610972575,1.0,27.495,0.8111001172220056,0.16715132588789508,0.02819339149651312,14.408416811017094,0.2721165462708475
1593,1594,1.0,0.33,0.66,1.0,0.33,1.0,1.0,0.2423725503501013,0.11199501246882793,0.0003001125989933117,0.23109725685785537,0.24361664209587883,3.2922271298690355e-05,0.4468329177057357,0.3910224438902742,0.4189276807980049,1.0,21.36,0.6827804469022485,-0.09327687503308102,-0.13447140686853634,12.529580998580919,0.22218970010889127
1594,1595,1.0,0.33,0.66,1.0,0.33,1.0,1.5,0.16867927977135802,0.12154613466334165,0.1428403778839038,0.1260349127182045,0.7617680945084571,0.16923975470746486,0.3278304239401496,0.15685785536159602,0.24234413965087281,1.0,22.985,0.7533581323957277,-0.024296300217011575,-0.04500340129105441,12.804775476360371,0.2429954509733162
1595,1596,1.0,0.33,0.66,1.0,0.33,1.0,2.0,0.02693631919588376,0.16124688279301747,0.18180377140149737,0.12019950124688279,0.683232822048021,0.1391864275433067,0.43655860349127174,0.22603491271820447,0.33129675810473813,1.0,24.33,0.8279152300888932,0.03279839093844278,0.049509117582482415,13.121017491033232,0.26667740842865
1596,1597,1.0,0.33,0.66,1.0,0.33,1.25,1.0,0.20140078295090325,0.11690773067331671,0.00014134756103561488,0.24099750623441396,0.849062077843433,1.8011425175691095e-06,0.38783042394014966,0.3710224438902742,0.3794264339152119,1.0,23.195,0.6675975501656997,-0.015381887471550256,-0.1537180494923354,13.720950222196711,0.2120414257116783
1597,1598,1.0,0.33,0.66,1.0,0.33,1.25,1.5,0.07714714149176309,0.14063326532154463,0.2977542757953314,0.10703040378850853,0.5826190508675704,0.10997230831339164,0.40318395929368495,0.18393410413360534,0.29355903171364517,1.0,24.606060606060606,0.747916130961104,0.044517048963140134,-0.05190197002848576,13.477679401771395,0.22912060379675792
1598,1599,1.0,0.33,0.66,1.0,0.33,1.25,2.0,0.002996354951897158,0.19860349127182045,0.8281890602159936,0.06778054862842893,0.1970983686483342,0.49787025406392516,0.4919201995012469,0.18603491271820444,0.3389775561097257,1.0,26.015,0.8067549125854626,0.10432594082464412,0.02268518036803335,13.710845159945466,0.2672065365952712
1599,1600,1.0,0.33,0.66,1.0,0.33,1.5,1.0,0.05483746278257778,0.14688279301745635,0.0003001125989933117,0.23109725685785537,0.5010700008705706,3.1036228860568906e-06,0.42219451371571076,0.38274314214463845,0.4024688279301746,1.0,24.845,0.6700870663326748,0.05465992695707404,-0.1505622071782269,14.236167848125422,0.21586696599133218
1600,1601,1.0,0.33,0.66,1.0,0.33,1.5,1.5,0.013035017519987908,0.1740648379052369,0.3887813012445367,0.0985785536159601,0.17381454748104364,0.18683625413650723,0.4319201995012469,0.14339152119700746,0.28765586034912716,1.0,26.155,0.7546035536126335,0.11026888265495166,-0.04342463951101925,13.954335347840829,0.2483558656771481
1601,1602,1.0,0.33,0.66,1.0,0.33,1.5,2.0,0.004725951495908115,0.19124688279301746,0.7246394833619658,0.07513715710723191,0.05173249374072381,0.6106458757143314,0.45192019950124684,0.1460847880299252,0.299002493765586,1.0,27.285,0.8022064634364503,0.15823691314243377,0.016919325749999378,14.190006166312967,0.25989268031987056
1602,1603,1.0,0.33,0.66,1.0,0.66,1.0,1.0,0.37263080080829186,0.09955112219451372,0.0007624945401249203,0.2185785536159601,0.3202290082069889,1.8783934459229884e-05,0.3278304239401497,0.3510224438902742,0.339426433915212,1.0,21.68,0.6786511429690322,-0.0796930079923781,-0.13970593085079766,12.79853897911789,0.23085315979625887
1603,1604,1.0,0.33,0.66,1.0,0.66,1.0,1.5,0.18767469595155126,0.11892768079800499,0.21100824599578835,0.11610972568578554,0.8893889228467038,0.16962891947975706,0.3478304239401496,0.18164588528678305,0.26473815461346634,1.0,23.295,0.753185236666199,-0.011136929021330537,-0.04522257305881134,12.716543358947824,0.24926095807579568
1604,1605,1.0,0.33,0.66,1.0,0.66,1.0,2.0,0.04285481540367727,0.15194513715710722,0.5012457975601133,0.09027431421446384,0.5587756475440167,0.33595197998718196,0.4165586034912719,0.19625935162094765,0.30640897755610974,1.0,24.665,0.814634902884198,0.047019001746678675,0.03267427268621233,13.170621663384003,0.28193802344501173
1605,1606,1.0,0.33,0.66,1.0,0.66,1.25,1.0,0.20140078295090325,0.11690773067331671,0.0007624945401249203,0.2185785536159601,0.9862935132139439,7.065814247091856e-06,0.3478304239401496,0.3427431421446384,0.345286783042394,1.0,23.59,0.6735397537857749,0.001385698406817377,-0.14618539801890978,13.509326408078234,0.2261576869888812
1606,1607,1.0,0.33,0.66,1.0,0.66,1.25,1.5,0.044094142234298986,0.15144638403990024,0.12000871256363844,0.130498753117207,0.5088586518286626,0.11611743263061124,0.4078304239401496,0.2610473815461346,0.33443890274314214,1.0,24.81,0.7479206443449641,0.05317419149949716,-0.05189624862448186,13.260991667292457,0.25222033674493133
1607,1608,1.0,0.33,0.66,1.0,0.66,1.25,2.0,0.004871191424827256,0.19107231920199502,0.26397464691325034,0.11029925187032419,0.15373150288619972,0.8907425461717208,0.4719201995012469,0.1716708229426434,0.32179551122194516,1.0,26.275,0.792498833847383,0.11536283279521514,0.004613421240010166,13.679798061375028,0.27110170290437635
1608,1609,1.0,0.33,0.66,1.0,0.66,1.5,1.0,0.1349612595296554,0.12688279301745636,0.0005047946751595983,0.22379052369077307,0.4560091148093929,5.761646574921845e-07,0.34319201995012466,0.4227431421446385,0.3829675810473816,1.0,24.985,0.6610853299696187,0.060602868787381595,-0.16197328411431228,14.302876458950488,0.21821812868322096
1609,1610,1.0,0.33,0.66,1.0,0.66,1.5,1.5,0.002399093111271188,0.20144638403990026,0.2323540581087685,0.11356608478802993,0.12071237702713197,0.07117737622185245,0.4031920199501247,0.2325187032418953,0.31785536159601,1.0,26.52,0.7423826933258724,0.12576298099825337,-0.05891644812804445,13.88216841851445,0.23937228352058146
1610,1611,1.0,0.33,0.66,1.0,0.66,1.5,2.0,0.00043120562401847886,0.22615960099750623,0.5938405984645908,0.08369077306733166,0.02800445585981141,0.7834223835431059,0.511920199501247,0.23765586034912714,0.37478802992518706,1.0,27.765,0.7961492081497865,0.17861271370348814,0.009240828701218463,14.07150578296438,0.27213811483300065
1611,1612,1.0,0.33,0.66,1.0,1.0,1.0,1.0,0.290101611210376,0.10698254364089775,8.549131027561253e-06,0.2735910224438903,0.36152761130441,1.8165666883453578e-07,0.3668329177057357,0.42274314214463826,0.39478802992518697,1.0,21.835,0.6531288328961328,-0.07311332239453758,-0.17205936046508216,12.741674732938367,0.23702914019533944
1612,1613,1.0,0.33,0.66,1.0,1.0,1.0,1.5,0.18767469595155126,0.11892768079800499,0.09349996360833306,0.1359850374064838,0.9020533658387604,0.06863303046018779,0.36783042394014964,0.221645885286783,0.2947381546134663,1.0,23.325,0.741438647640917,-0.00986344148626474,-0.06011317035003887,12.812957308911946,0.2513169065360348
1613,1614,1.0,0.33,0.66,1.0,1.0,1.0,2.0,0.018284002269886995,0.16860349127182045,0.3422944961147608,0.10269326683291771,0.4859418670812433,0.2713715159694276,0.43655860349127174,0.21625935162094762,0.32640897755610965,1.0,24.88,0.8183049120976592,0.05614566241465093,0.03732657039877603,13.374999065420528,0.2811341189604796
1614,1615,1.0,0.33,0.66,1.0,1.0,1.25,1.0,0.1348440368412016,0.1269077306733167,4.977293739803575e-05,0.25356608478802994,0.9862881826018773,3.062332900123397e-08,0.3078304239401496,0.42274314214463826,0.3652867830423939,1.0,23.59,0.6467833592584676,0.001385698406817377,-0.18010321833371176,13.46780976996631,0.2192275206904454
1615,1616,1.0,0.33,0.66,1.0,1.0,1.25,1.5,0.038467707119295556,0.1540648379052369,0.18616849982509315,0.11905236907730674,0.43352175142666804,0.037407509488763695,0.3478304239401496,0.1862344139650873,0.2670324189526185,1.0,25.045,0.7352161333801663,0.06314984385751349,-0.06800115841162303,13.43951170987994,0.2394540354096816
1616,1617,1.0,0.33,0.66,1.0,1.0,1.25,2.0,0.0007580982664444375,0.21860349127182044,0.6718359913210042,0.07855361596009976,0.12977411816756015,0.925645380021342,0.4919201995012469,0.15541147132169575,0.3236658354114713,1.0,26.445,0.7913388302195904,0.12257926216058863,0.003142939311967445,13.715665313793568,0.27393072325887724
1617,1618,1.0,0.33,0.66,1.0,1.0,1.5,1.0,0.0757948401280674,0.14079800498753117,1.3372592712994149e-05,0.2686034912718204,0.3807841560259193,5.240736499145883e-08,0.29192019950124687,0.40274314214463836,0.3473316708229426,1.0,25.235,0.6488182726693814,0.07121526491293073,-0.1775236545080583,14.235598863412806,0.22313784410276766
1618,1619,1.0,0.33,0.66,1.0,1.0,1.5,1.5,0.009879079138349376,0.178927680798005,0.023813399394266334,0.1636658354114713,0.1078792591491071,0.0021730580366827873,0.4031920199501247,0.3027431421446385,0.3529675810473816,1.0,26.635,0.7088390377880723,0.13064468321600603,-0.101438159342594,14.145468355625415,0.25050551167932583
1619,1620,1.0,0.33,0.66,1.0,1.0,1.5,2.0,0.0006370465512185897,0.22107231920199502,0.7134149077187371,0.0758354114713217,0.02505894308824864,0.5450556907854145,0.4919201995012468,0.15625935162094765,0.32408977556109725,1.0,27.855,0.7730532950401507,0.18243317630868583,-0.020036771838697856,14.232936274711552,0.2559431114110647
1620,1621,1.0,0.33,1.0,0.33,0.33,1.0,1.0,0.4384857533882189,0.0943640897755611,0.00014232951197421545,0.24097256857855362,0.6914094809252559,4.752664101235466e-06,0.3278304239401496,0.3910224438902743,0.35942643391521195,1.0,22.8,0.6725244575995781,-0.032149473349917884,-0.14747244114329564,13.934130758680285,0.21447827281847498
1621,1622,1.0,0.33,1.0,0.33,0.33,1.0,1.5,0.06289250229176457,0.14406483790523691,0.7860185876264373,0.07082294264339152,0.8100391100128421,0.6140186286279665,0.28319201995012466,0.12164588528678304,0.20241895261845386,1.0,24.015,0.7759394837244267,0.019426771820250956,-0.016378086469562007,13.71357994835776,0.234962537445025
1622,1623,1.0,0.33,1.0,0.33,0.33,1.0,2.0,0.020014284801878234,0.16648379052369078,0.07594361029707337,0.14077306733167083,0.4090740118089288,0.014059961918890444,0.31655860349127185,0.19586034912718203,0.25620947630922697,1.0,25.13,0.8529976455113374,0.06675805854020007,0.08130491348059651,13.744566199047535,0.25290483831086247
1623,1624,1.0,0.33,1.0,0.33,0.33,1.25,1.0,0.2777893724956367,0.10860349127182045,0.05560585632255033,0.14660847880299252,0.7900046342668575,0.0003798036169828793,0.3231920199501247,0.2110224438902743,0.2671072319201995,1.0,24.07,0.6988021218892496,0.021761498967871756,-0.11416148458821365,14.844699390691614,0.21548967161082494
1624,1625,1.0,0.33,1.0,0.33,0.33,1.25,1.5,0.013035017519987908,0.1740648379052369,0.7487269215885934,0.07341645885286784,0.3065436204331082,0.4499251603991067,0.3231920199501248,0.16319201995012472,0.24319201995012477,1.0,25.515,0.7696467060065669,0.08310114857354584,-0.02435514420421025,14.244552467522453,0.2264821059023539
1625,1626,1.0,0.33,1.0,0.33,0.33,1.25,2.0,0.002399093111271188,0.20144638403990026,0.30135938529002726,0.10620947630922693,0.10613899477945299,0.27839392646188144,0.431920199501247,0.16743142144638395,0.2996758104738155,1.0,26.655,0.8167111032477727,0.13149367490604996,0.03530617403590214,14.299946678222264,0.23780571756182411
1626,1627,1.0,0.33,1.0,0.33,0.33,1.5,1.0,0.04336942241708368,0.15164588528678305,1.5671345962795304e-05,0.266359102244389,0.24351976829357128,2.3108381572007973e-07,0.351920199501247,0.5227431421446384,0.43733167082294266,1.0,25.81,0.6597580833123573,0.09562377600169374,-0.16365577214865742,15.115683907782673,0.18812329380208737
1627,1628,1.0,0.33,1.0,0.33,0.33,1.5,1.5,0.002374998034366058,0.20154613466334165,0.21617732995718278,0.11571072319201996,0.07563031704490167,0.1297321609305324,0.37192019950124694,0.181645885286783,0.27678304239401497,1.0,26.98,0.7502668094720886,0.1452897898692638,-0.04892212566746507,14.765994717593527,0.22736711816507038
1628,1629,1.0,0.33,1.0,0.33,0.33,1.5,2.0,0.001251762473545738,0.21124688279301745,0.38967818722037334,0.0985286783042394,0.02240710094682699,0.18345922355680222,0.3919700748129676,0.13810473815461344,0.2650374064837905,1.0,27.965,0.8232423976018586,0.18710263060392743,0.043585588069017696,14.860224594534229,0.24401609467904004
1629,1630,1.0,0.33,1.0,0.33,0.66,1.0,1.0,0.2908636736386008,0.10690773067331671,0.005192293692453373,0.19059850374064838,0.7776581447186388,6.234255773365522e-05,0.28319201995012466,0.37102244389027417,0.3271072319201994,1.0,23.02,0.6879559735442826,-0.022810564759434687,-0.12791063566672783,13.664720999713095,0.20688832325874965
1630,1631,1.0,0.33,1.0,0.33,0.66,1.0,1.5,0.04476240169876399,0.1520945111967556,0.9226535229914642,0.05939696214010429,0.6108250895668434,0.6171447218724713,0.33753998841280636,0.18584851003803618,0.2616942492254213,1.0,24.53030303030303,0.7759585356062746,0.04130117134933742,-0.016353935296857587,13.6834372678698,0.23876627350837418
1631,1632,1.0,0.33,1.0,0.33,0.66,1.0,2.0,0.008495812440518903,0.18144638403990024,0.3417049585745038,0.1027930174563591,0.29403643038128313,0.12820989858697387,0.33192019950124696,0.155860349127182,0.24389027431421448,1.0,25.555,0.8278573468365602,0.08479913195363366,0.049435741711534475,13.653002417050985,0.23463214831970516
1632,1633,1.0,0.33,1.0,0.33,0.66,1.25,1.0,0.1835658468938049,0.11930174563591023,0.00011426507505529042,0.24354114713216957,0.634575030061395,9.800168830480098e-06,0.34219451371571075,0.3827431421446384,0.36246882793017454,1.0,24.47,0.6780160260712015,0.03874133276875033,-0.14051103860915168,14.582835801036778,0.19824168163666295
1633,1634,1.0,0.33,1.0,0.33,0.66,1.25,1.5,0.026077515087748672,0.16154613466334164,0.1036642918977892,0.13356608478802992,0.2522787645514721,0.09405810549499516,0.3519201995012469,0.19336658354114714,0.27264339152119704,1.0,25.75,0.7458495803304224,0.093076800931562,-0.05452163886657842,14.267883515083797,0.23656862979409454
1634,1635,1.0,0.33,1.0,0.33,0.66,1.25,2.0,0.0033598334988939127,0.19638403990024939,0.5235990041461119,0.0885286783042394,0.07365567740156106,0.5439020176817209,0.4519201995012469,0.14827930174563592,0.3000997506234414,1.0,26.98,0.8044841572024711,0.1452897898692638,0.0198066507895967,14.072299030364583,0.24035951146703619
1635,1636,1.0,0.33,1.0,0.33,0.66,1.5,1.0,0.06472661391711663,0.14446207713040632,1.7916278171437431e-06,0.29172019446333664,0.18935094505045938,1.3323327465891233e-07,0.343031310612358,0.45970931257714287,0.40137031159475045,1.0,26.106060606060606,0.6545263886449445,0.108191425716435,-0.1702877449090424,15.202882622605852,0.20735581455018978
1636,1637,1.0,0.33,1.0,0.33,0.66,1.5,1.5,0.004590799708563149,0.19144638403990025,0.8774270852062168,0.06361596009975062,0.07033285175482486,0.2061391511407154,0.37192019950124694,0.1030423940149626,0.23748129675810475,1.0,27.045,0.7567104907679765,0.14804901286190664,-0.040753774579028214,14.793257754801678,0.22589591619966287
1637,1638,1.0,0.33,1.0,0.33,0.66,1.5,2.0,0.0008475998860958084,0.21648379052369077,0.6385642614718259,0.08082294264339152,0.01604192011538296,0.524186883354332,0.45192019950124684,0.12743142144638403,0.2896758104738154,1.0,28.2,0.8052862448003048,0.1970782829619436,0.020823419435024124,14.713769061664657,0.24236039554059519
1638,1639,1.0,0.33,1.0,0.33,1.0,1.0,1.0,0.4726589470350928,0.09184538653366583,0.0015410516294674245,0.2085785536159601,0.7875208326742071,2.6057594863574004e-06,0.3078304239401496,0.35102244389027415,0.32942643391521187,1.0,23.045,0.6696294494299225,-0.021749325146879682,-0.15114230655838543,13.548449173244885,0.21116882488412253
1639,1640,1.0,0.33,1.0,0.33,1.0,1.0,1.5,0.038467707119295556,0.1540648379052369,0.432370291455704,0.09536159600997507,0.6829837116611233,0.10919956263546757,0.42683291770573567,0.13017456359102247,0.2785037406483791,1.0,24.335,0.747833641816256,0.03301063886095387,-0.0520065376297005,13.723165633336938,0.23344793303588032
1640,1641,1.0,0.33,1.0,0.33,1.0,1.0,2.0,0.004590799708563149,0.19144638403990025,0.13353350264662248,0.12795511221945138,0.27247933948944036,0.25484686157510317,0.37192019950124694,0.24688279301745625,0.3094014962593516,1.0,25.65,0.8185019884281072,0.08883184248134228,0.037576394774687834,13.823801937238539,0.2519639010472598
1641,1642,1.0,0.33,1.0,0.33,1.0,1.25,1.0,0.2236745858784923,0.11501549157409506,0.0002467140716337371,0.23474142925514496,0.5874129561693138,1.4649015897422155e-06,0.31915161590972074,0.35728859669009283,0.3382201062999068,1.0,24.606060606060606,0.6665636426656103,0.044517048963140134,-0.15502868530219263,14.806713043340919,0.20660449230194478
1642,1643,1.0,0.33,1.0,0.33,1.0,1.25,1.5,0.009909046057737531,0.17890274314214463,0.20274444318753534,0.11675810473815461,0.24061348750042594,0.04694343756167143,0.3319201995012469,0.12164588528678308,0.22678304239401498,1.0,25.805,0.7383119410084636,0.0954115280791828,-0.06407674898648108,14.272682824192515,0.2251029161122939
1643,1644,1.0,0.33,1.0,0.33,1.0,1.25,2.0,0.005543857682135227,0.1887281795511222,0.534689283932602,0.08793017456359102,0.07399260350238719,0.7196840268707587,0.4719201995012469,0.23685785536159593,0.3543890274314214,1.0,26.985,0.7981250390382314,0.14550203779177476,0.011745496397694292,14.342673216663622,0.24362769914498078
1644,1645,1.0,0.33,1.0,0.33,1.0,1.5,1.0,0.1280531103282126,0.12860349127182044,0.0009262366854967515,0.21600997506234415,0.19267525773607436,4.045861972547574e-06,0.33192019950124696,0.3227431421446383,0.3273316708229426,1.0,26.085,0.6720761190708623,0.1072974117397979,-0.14804077876597746,15.539474733722502,0.21018242720575545
1645,1646,1.0,0.33,1.0,0.33,1.0,1.5,1.5,0.002399093111271188,0.20144638403990026,0.11614152779942954,0.13099750623441397,0.06393236406843211,0.04534917756720219,0.3519201995012469,0.22274314214463836,0.28733167082294264,1.0,27.13,0.7379644443633185,0.15165722754459324,-0.06451725410603294,14.850861927847824,0.22453661116238405
1646,1647,1.0,0.33,1.0,0.33,1.0,1.5,2.0,0.00036485088071258273,0.22952719212070832,0.7565606306576713,0.07312526763898335,0.009551075729925007,0.9222876535637637,0.5251013879442807,0.07914557041739086,0.3021234791808358,1.0,28.585858585858585,0.7914030172258557,0.2134578196082457,0.0032243061546797587,14.86998203351207,0.2501748300108872
1647,1648,1.0,0.33,1.0,0.66,0.33,1.0,1.0,0.44066815547130667,0.09423940149625935,0.00036230588460356054,0.22860349127182045,0.8759580983004668,2.509471230030059e-06,0.26319201995012464,0.3427431421446383,0.3029675810473815,1.0,23.26,0.6710128111942791,-0.012622664478907423,-0.14938868404747768,13.776334781065682,0.19488376028577512
1648,1649,1.0,0.33,1.0,0.66,0.33,1.0,1.5,0.043700169438296105,0.15154613466334166,0.2866791854846745,0.10798004987531172,0.5410073379924683,0.09712105360222405,0.3231920199501248,0.2524189526184538,0.2878054862842893,1.0,24.72,0.7463238072870763,0.049353728894299474,-0.05392048370391979,13.590128770545185,0.23453899151295235
1649,1650,1.0,0.33,1.0,0.66,0.33,1.0,2.0,0.015206688210702526,0.17144638403990026,0.3708518676081425,0.10027431421446384,0.20521527147761437,0.2074499591576046,0.3431920199501248,0.20603491271820445,0.2746134663341646,1.0,25.975,0.8215451845805852,0.10262795744455629,0.04143411111150981,13.882610525401915,0.2474788532247454
1650,1651,1.0,0.33,1.0,0.66,0.33,1.25,1.0,0.08737311242385665,0.1369077306733167,6.407876610848517e-05,0.2509226932668329,0.47370623355549846,1.5202302327746487e-07,0.3421945137157107,0.4427431421446384,0.39246882793017457,1.0,24.935,0.6568362085874846,0.05848038956227173,-0.1673596950295766,14.709122169592582,0.19706238711942123
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,0.0033184944594160356,0.19648379052369078,0.018590935738984266,0.16847880299251872,0.1757377205828178,0.008180926602400655,0.3831920199501247,0.24274314214463844,0.31296758104738154,1.0,26.145,0.721819217071697,0.10984438680992964,-0.08498379781990922,14.017898380285114,0.21922022637185237
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,0.0026530680203460926,0.20087281795511222,0.9887034592885934,0.047605985037406484,0.04732681597960168,0.9596022942016293,0.41192019950124686,0.13600997506234414,0.27396508728179547,1.0,27.36,0.7875643632372296,0.16142063198009848,-0.001641774591141219,14.240800539295536,0.23298497543386787
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,0.047260250011318894,0.1507730673316708,1.0273461430970876e-06,0.2960349127182045,0.15640270768175585,3.400054376860637e-09,0.3319201995012469,0.4827431421446384,0.40733167082294264,1.0,26.3,0.6398654158622908,0.11642407240777015,-0.18887276913473702,15.266302761310612,0.1953373064562094
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,0.0012123896537604324,0.21144638403990024,0.38157754676189515,0.09897755610972568,0.04275742838673469,0.04891692653384816,0.41192019950124686,0.1610473815461347,0.2864837905236908,1.0,27.455,0.7383765587797905,0.1654533425078071,-0.06399483608320222,14.574994854201492,0.23369073118424974
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,0.00043120562401847886,0.22615960099750623,0.9646016417913534,0.053491271820448875,0.006637425363272145,0.7696581089749773,0.4919201995012469,0.19221945137157107,0.34206982543640896,1.0,28.795,0.7813688946274115,0.22233578574075066,-0.009495478155698098,14.710556583623884,0.23345804906774273
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.20140078295090325,0.11690773067331671,0.0003137115890294613,0.23092269326683293,0.9695386927616628,8.757192020961184e-08,0.3278304239401496,0.42274314214463826,0.37528678304239393,1.0,23.63,0.6532013855720481,0.003083681786905204,-0.1719673888572281,13.630227437574181,0.2064041114236886
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,0.013035017519987908,0.1740648379052369,0.17608623740699847,0.12092269326683291,0.4530966235523256,0.03813030747805766,0.38683291770573563,0.201645885286783,0.2942394014962593,1.0,24.985,0.7356990054885667,0.060602868787381595,-0.06738904419754094,13.630747411642547,0.23362365409872207
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,0.011367299428181292,0.1764837905236908,0.8281890602159936,0.06778054862842893,0.16124477676201587,0.7684228107637173,0.39192019950124696,0.1508229426433915,0.27137157107231924,1.0,26.23,0.7964867264163447,0.11345260149261638,0.00966868470051609,13.830477215193985,0.24728488445178715
1659,1660,1.0,0.33,1.0,0.66,0.66,1.25,1.0,0.06961078094767703,0.14184538653366582,1.3112501990533522e-06,0.29354114713216956,0.4110235336258088,8.67879110286504e-08,0.36319201995012473,0.42274314214463826,0.3929675810473815,1.0,25.13,0.6538014168734957,0.06675805854020007,-0.17120675745582664,14.178261529538801,0.20062109108299273
