,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
93,94,1.1,5,40,0.01,0.4,0.014289034304677938,0.0008196305289147127,0.0001448501469220812,1.9993522080926e-05,0.3849093422229448,0.35856573705179273,0.3717375396373688,0.99,18.316326530612244,0.5923938111028645,-0.25379030040842826,-0.1548119552638667,11.401617266929328,0.22225095153752422
94,95,1.1,5,40,0.01,0.5,0.0001610884047067478,0.02449598230833074,6.2800011921831845e-06,0.01707954472553021,0.4311642319610446,0.25940681717574143,0.345285524568393,0.99,17.267676767676768,0.6417793842955544,-0.29651243812905875,-0.08435190780456786,9.52039626841457,0.19793672055908174
95,96,1.1,5,40,0.03,0.1,0.4007866665302451,4.047098151702437e-06,0.8062287957688514,8.165282586252864e-08,0.3039961366654593,0.44947482796088367,0.3767354823131715,1.0,24.141414141414142,0.5657120212135465,-0.016475418033606564,-0.19287975645279104,13.164660453991623,0.20850384135884686
96,97,1.1,5,40,0.03,0.2,0.6796958570030528,4.1719610114936015e-05,0.30018573835078644,2.9349530028951675e-06,0.3039961366654594,0.4090707875568433,0.35653346211115133,1.0,22.848484848484848,0.584565708041854,-0.0691495379046101,-0.16598057147174183,12.456683441060086,0.19324795371247416
97,98,1.1,5,40,0.03,0.30000000000000004,0.8573383236873945,9.497588312633347e-05,0.8698586035515836,1.8200650052523052e-06,0.22366533864541835,0.45856573705179277,0.34111553784860554,1.0,24.27,0.5802353003924596,-0.011236812205810708,-0.1721589087627547,15.595579501897324,0.2228338944885048
98,99,1.1,5,40,0.03,0.4,0.45101894310337515,7.35408271878885e-05,0.252137282912401,5.8044079457949965e-06,0.20554516627368075,0.3970241483047402,0.3012846572892105,0.99,22.653061224489797,0.5878907428608026,-0.0771111236249084,-0.16123663319177442,12.909300587146957,0.18990271610870285
99,100,1.1,5,40,0.03,0.5,0.33630063818911854,1.7935136281365855e-05,0.2811926122272889,1.2135638803651557e-05,0.24970823775604653,0.3888687673548231,0.31928850255543484,1.0,22.747474747474747,0.5913606702029403,-0.07326470351953224,-0.15628597190748805,14.331989672286749,0.2045125415670464
100,101,1.1,5,40,0.049999999999999996,0.1,0.08246172646672177,9.538261551943516e-06,0.07587063855912297,1.5376139545895572e-07,0.269306611936094,0.48009980280896614,0.37470320737253004,1.0,27.555555555555557,0.5706511235596902,0.12261717975076208,-0.18583297409880728,15.744148967523143,0.18532185140945134
101,102,1.1,5,40,0.049999999999999996,0.2,0.012390142305797571,1.4171907944984103e-06,0.02304686486580325,3.875587731002477e-07,0.3666135458167331,0.49856573705179275,0.43258964143426293,1.0,28.335,0.5717839553068974,0.15437185521830882,-0.18421672519226553,14.497423046872848,0.22977109042025495
102,103,1.1,5,40,0.049999999999999996,0.30000000000000004,0.0015249499370310231,2.345578694328741e-06,0.0023659641426120597,1.4213872279301586e-09,0.36702170908203935,0.5218310431742417,0.4444263761281405,0.98,29.78061224489796,0.5486792864558815,0.2132662998651823,-0.21718092826878138,16.535377399612177,0.19307227545976463
103,104,1.1,5,40,0.049999999999999996,0.4,0.0005284015730286185,2.101870861814433e-06,0.004594498114931861,1.0873545687859718e-08,0.3777214374823937,0.46967684816290384,0.42369914282264876,0.99,29.31313131313131,0.5565264796694938,0.19422106145040732,-0.2059850755023048,14.818529531218855,0.20900296177493052
104,105,1.1,5,40,0.049999999999999996,0.5,0.015070476516684268,2.838810838051491e-09,0.01105743885214298,6.57711291891723e-12,0.3199726347136706,0.6514950299810855,0.4857338323473781,0.99,29.01010101010101,0.5251206121576715,0.18187556460564097,-0.2507928760870918,18.695456667056757,0.21980288348984847
105,106,1.1,5,80,0.01,0.1,0.025105864039177635,0.677877941879732,0.004101912316251663,0.9008590307843002,0.2493460501428628,0.1871705098796732,0.218258280011268,1.0,19.91919191919192,0.7041321313590482,-0.18848934073735232,0.004608839905489004,10.229119424246168,0.26376139857676434
106,107,1.1,5,80,0.01,0.2,0.0030897964758944438,0.2527150533462319,0.00011703630898560313,0.18371389702896834,0.370558171354984,0.28612821441506703,0.3283431928850255,1.0,18.328282828282827,0.7359862974252365,-0.25330319917237626,0.05005624301738081,10.03960883382265,0.284788239387508
107,108,1.1,5,80,0.01,0.30000000000000004,0.001359648417612533,0.052134028792857924,0.0006995252065824825,0.09845654312534943,0.38808033173428735,0.24188958451906659,0.314984958126677,1.0,19.066326530612244,0.7433480116724143,-0.2232351957176313,0.06055944672049636,9.810874265454707,0.2446108220325975
108,109,1.1,5,80,0.01,0.4,0.00030331428079151233,0.18733049988425893,0.00021806560151410465,0.04941165007472711,0.5277664850800878,0.1783884868688511,0.3530774859744695,1.0,18.566326530612244,0.7506257987030883,-0.24360526551149594,0.07094290865945524,9.760300094474252,0.2231201279782469
109,110,1.1,5,80,0.01,0.5,0.00035562274351749295,0.5521253076529258,0.00012487201809051484,0.3945788865248282,0.43116423196104464,0.2027848203147007,0.3169745261378727,1.0,18.363636363636363,0.7226277214918674,-0.2518628912071535,0.030997116365527794,9.843681812479737,0.242497045972619
110,111,1.1,5,80,0.03,0.1,0.9206457079959116,0.3622141635626139,0.7365595268702587,0.36216559412248517,0.1378727514185682,0.12197673950661998,0.12992474546259408,1.0,23.984848484848484,0.6779050310875161,-0.02285392473673593,-0.032810240412596246,14.300429912562553,0.2271567073399862
111,112,1.1,5,80,0.03,0.2,0.8980813903387522,0.6174665898636815,0.8084383623768825,0.32000493648706463,0.15610286128214418,0.1284156304076623,0.14225924584490324,1.0,24.146464646464647,0.7260659125356803,-0.016269659752860453,0.03590249841254744,13.074814351628792,0.23081459227498666
112,113,1.1,5,80,0.03,0.30000000000000004,0.5134821825168672,0.7939628298212944,0.9878823246343333,0.9993041265241176,0.3069338806390599,0.18910217714998584,0.24801802889452287,1.0,24.57070707070707,0.7008792195652033,0.0010140358298124826,-3.219804462132239e-05,12.54003892608503,0.2610703028305541
113,114,1.1,5,80,0.03,0.4,0.24395154914247658,0.3762381599333383,0.5925798938215796,0.4039997727758965,0.2475697211155379,0.19458167330677295,0.22107569721115544,1.0,25.445,0.6797726986321055,0.03663285180977121,-0.03014557671989168,15.419126920808452,0.23748190550816414
114,115,1.1,5,80,0.03,0.5,0.25462337147889624,0.7890516189773935,0.5518057563190994,0.7657078381053697,0.30492463137142145,0.18987965663120715,0.2474021440013143,0.98,25.54123711340206,0.6931770972658646,0.040553565243291324,-0.011021073290257935,13.734535840654035,0.25265032410636473
115,116,1.1,5,80,0.049999999999999996,0.1,0.002075108400918727,0.5508627123945663,0.010934767382020394,0.06913740487467808,0.38764940239043827,0.19338645418326694,0.29051792828685263,1.0,28.805,0.6551337498513301,0.17351972082454153,-0.06529878823911417,14.808763452766742,0.228537902867033
116,117,1.1,5,80,0.049999999999999996,0.2,0.05367525781292719,0.2599976404374606,0.058915861224971416,0.3092010412551723,0.25705179282868534,0.22549800796812747,0.2412749003984064,1.0,27.775,0.6748953542179699,0.13155737704918033,-0.037104246968680345,16.83097962092522,0.2505658240929628
117,118,1.1,5,80,0.049999999999999996,0.30000000000000004,0.00030491631684878307,0.056970442526759056,0.011660844682295913,0.0049210283140990125,0.4511247937542759,0.2676566461427018,0.3593907199484888,1.0,28.752525252525253,0.6309696081768473,0.1713818922875895,-0.09977457659443288,14.065211352510008,0.20135950546803205
118,119,1.1,5,80,0.049999999999999996,0.4,0.2834874763351098,0.5484119125489596,0.14978789039780158,0.16367565670459663,0.20424424749979672,0.18172209122692898,0.19298316936336285,1.0,27.0,0.6660248079227793,0.0999837688686902,-0.049760151771290825,15.85762547528115,0.2089614039351441
119,120,1.1,5,80,0.049999999999999996,0.5,0.000370995135989195,0.35235468760199773,0.01391333274830924,0.017034381968768553,0.35751941728037345,0.1503883456074691,0.2539538814439213,1.0,28.671717171717173,0.6405669110778573,0.16808975979565183,-0.08608178385822286,14.639982891777002,0.2271271556927228
120,121,1.1,10,8,0.01,0.1,2.1050332993068412e-05,4.546373903926257e-12,1.1720670210978457e-05,2.3537641298540243e-15,0.3598937583001328,0.7525051309911867,0.5561994446456597,0.99,17.348484848484848,0.5017290479171395,-0.2932203056371211,-0.2841664024022443,11.885704541666456,0.1822794890405398
121,122,1.1,10,8,0.01,0.2,0.0003348151731691619,3.3037312403215205e-08,3.8329843312740374e-07,2.0459812762819447e-10,0.4007548752358984,0.6427762633675822,0.5217655693017403,0.98,16.11578947368421,0.5367763089498482,-0.3434404872756473,-0.2341633040065245,10.64114473253872,0.21010533353366861
122,123,1.1,10,8,0.01,0.30000000000000004,2.2390271227885292e-05,5.126080821562191e-17,8.286665058754197e-06,9.498087460988659e-20,0.48914545898040496,0.8483616554191397,0.6687535571997723,1.0,17.071428571428573,0.4613795630107724,-0.3045076170380503,-0.34173436076871144,13.593027924758534,0.23242964395707735
123,124,1.1,10,8,0.01,0.4,1.105510366935786e-05,8.863208828807495e-11,8.417288742059015e-07,7.759707999687953e-11,0.42456976218835984,0.5956791391136484,0.5101244506510041,0.99,16.417525773195877,0.5352429828409263,-0.3311477083148571,-0.2363509516011708,11.140082828444028,0.20190127750624406
124,125,1.1,10,8,0.01,0.5,0.002029870804869568,2.2567856455116847e-13,1.4787374341582738e-05,7.011213838825432e-15,0.3258801528579559,0.7871371656232213,0.5565086592405886,0.98,17.428571428571427,0.5034537444281763,-0.28995756718529,-0.281705720260389,11.442179398512991,0.19056509998980312
125,126,1.1,10,8,0.03,0.1,0.826128916292867,5.7743284089224685e-11,0.3845676231065912,2.1113099819668768e-14,0.26340000821456444,0.6575348092167411,0.4604674087156528,0.98,23.09278350515464,0.5055697874064267,-0.05919677653078807,-0.27868669103718435,13.611950839397009,0.1966576325205469
126,127,1.1,10,8,0.03,0.2,0.6573472175560591,1.392072921292139e-11,0.2638133339910632,1.2531378876758041e-11,0.17765672005854136,0.7259126758273029,0.45178469794292214,0.98,22.683673469387756,0.5306952765112997,-0.07586397649467179,-0.2428393161801584,13.760411226335773,0.18538504928690036
127,128,1.1,10,8,0.03,0.30000000000000004,0.31226877399408504,5.0328630201423e-22,0.557835069408253,2.5702498371841864e-28,0.24871940808195786,1.0116269615415887,0.6301731848117733,0.99,25.54591836734694,0.4125782025050583,0.040744280182451235,-0.411360892466433,16.058103481479606,0.1958465819558561
128,129,1.1,10,8,0.03,0.4,0.15439335286124484,2.338271832084407e-14,0.5811211309416369,2.46826308713757e-19,0.3653016798784245,0.7606275927218958,0.5629646363001601,0.98,25.484536082474225,0.46252835797065855,0.03824355732852311,-0.34009533661324076,15.389019650897467,0.23689852889368498
129,130,1.1,10,8,0.03,0.5,0.31594370442726,1.4571203642279473e-08,0.7056643385206857,1.63447650722857e-14,0.2699102579580668,0.5706869491730048,0.4202986035655358,0.99,23.90909090909091,0.5009960646841435,-0.025940298947927487,-0.28521217407289506,15.337839199012548,0.23670910817147034
130,131,1.1,10,8,0.049999999999999996,0.1,0.0569581644136586,3.0188005374429e-08,0.2242834271862407,5.243458034690219e-11,0.229402390438247,0.5785657370517928,0.40398406374501994,1.0,26.6,0.5325600255855032,0.08368771303359857,-0.2401788163666721,15.910845357805474,0.23076050186514604
131,132,1.1,10,8,0.049999999999999996,0.2,0.02802963174313747,1.3175228201492773e-11,0.0718695336685421,6.667936074543612e-17,0.5017908165318524,0.7121010905871463,0.6069459535594994,0.99,27.646464646464647,0.48789352630088145,0.126320828804192,-0.30390600339669,17.148379863582445,0.1999043011394322
132,133,1.1,10,8,0.049999999999999996,0.30000000000000004,3.675356148129346e-05,1.3459733075870343e-12,0.002928153006536758,5.692677792245406e-19,0.5935441905846004,0.7667290023579152,0.6801365964712578,0.98,29.8265306122449,0.46418595525212814,0.21513702056053724,-0.33773038718428405,19.12473849905473,0.2482053164150715
133,134,1.1,10,8,0.049999999999999996,0.4,0.015063959170076503,4.9659523680533906e-11,0.030356397528981453,1.747088224742414e-16,0.48882022928693386,0.6330595983413285,0.5609399138141312,0.98,28.372448979591837,0.4825038523750741,0.15589753187429825,-0.3115956312789223,18.908656804907228,0.249941297887347
134,135,1.1,10,8,0.049999999999999996,0.5,0.018395069845876855,3.471851863378333e-10,0.044884106416403294,7.614891862032279e-18,0.5421948569358929,0.7121010905871462,0.6271479737615195,0.99,28.106060606060606,0.4770802449419922,0.1450448323520877,-0.31933367322984824,19.606130860255377,0.2261495194233892
135,136,1.1,10,20,0.01,0.1,0.00278509402394522,1.4394992416247717e-09,1.303546736914022e-05,6.667235469521599e-10,0.370558171354984,0.5100808885669442,0.44031952996096413,1.0,17.449494949494948,0.5472944468698782,-0.28910514002219895,-0.21915672517960377,10.875905848606465,0.1820782535164887
136,137,1.1,10,20,0.01,0.2,0.002645044488952318,1.437157322576157e-11,0.00043728949175004893,2.0938546178967577e-14,0.3785673632002602,0.6850963492966906,0.5318318562484754,0.99,18.668367346938776,0.5076489602605913,-0.23944810841070718,-0.2757202656520031,13.587949319974632,0.18657076684687252
137,138,1.1,10,20,0.01,0.30000000000000004,0.00010690180134589644,7.822700024747463e-05,1.0657204750156308e-05,1.1106793447864373e-06,0.3837450199203188,0.3785657370517928,0.3811553784860558,1.0,17.325,0.5749439790847228,-0.2941770816425905,-0.17970821367839998,12.211956231497066,0.2526212832138428
138,139,1.1,10,20,0.01,0.4,0.00030358524890297585,7.934283034795586e-06,1.418862338605284e-05,1.568607610742354e-07,0.3627140920852671,0.3947098205117673,0.37871195629851717,0.98,17.391752577319586,0.5664666789106599,-0.29145757232474984,-0.19180306109994635,11.252084985286132,0.22118677377072624
139,140,1.1,10,20,0.01,0.5,0.0003431884084280307,4.308045937298384e-07,7.847172666548575e-06,2.7801982393783093e-08,0.499363371257239,0.5338234690105557,0.5165934201338973,0.98,17.149484536082475,0.5602517322348418,-0.30132760614239545,-0.2006701331905458,11.682475409478071,0.20057260151761314
140,141,1.1,10,20,0.03,0.1,0.462405944846506,4.860151638682076e-08,0.7181195102136693,9.339268597249346e-12,0.23920318725099604,0.5985657370517928,0.4188844621513944,1.0,23.945,0.5281692516381757,-0.02447735757182269,-0.24644328027204476,14.534251786727792,0.21177850443925142
141,142,1.1,10,20,0.03,0.2,0.8883856897934396,2.459302290376078e-10,0.4687037072745287,1.7972416956858857e-12,0.170597609561753,0.6985657370517927,0.43458167330677283,1.0,23.355,0.5203176934071507,-0.04851403992858295,-0.25764536075471817,13.2693811084014,0.2252854881640906
142,143,1.1,10,20,0.03,0.30000000000000004,0.740853857318059,9.039664367550449e-10,0.6550335007720065,3.16703451311947e-15,0.2975725962130858,0.698771922618803,0.49817225941594445,0.99,23.788659793814432,0.49782904790276816,-0.030846679394997117,-0.2897306627385917,15.021434007682034,0.2064256266582083
143,144,1.1,10,20,0.03,0.4,0.25502760122276186,2.952441271286311e-11,0.6974640212539265,1.6251033487813945e-14,0.31148134733792116,0.6918990703851262,0.5016902088615237,0.99,23.87878787878788,0.5041060608660927,-0.027174848632404165,-0.28077503860170416,16.918116956654632,0.21449653375062633
144,145,1.1,10,20,0.03,0.5,0.1752282183768912,1.3637669062214527e-07,0.8276665671000281,2.298738599186742e-11,0.2691053965954364,0.590888969375025,0.4299971829852307,0.99,24.90909090909091,0.5257313058491973,0.014799840639801781,-0.24992157899147827,14.37456431247757,0.2529097560249361
145,146,1.1,10,20,0.049999999999999996,0.1,0.11478524039673933,2.6012917408863313e-08,0.07428790704601465,7.184066323192903e-09,0.15469435389754113,0.5706869491730049,0.362690651535273,0.99,27.61111111111111,0.5530154796079451,0.1248805208389692,-0.2109943366077918,16.88696161252242,0.2256219768847979
146,147,1.1,10,20,0.049999999999999996,0.2,0.0028455353041107454,2.985245089084277e-08,0.05055001816442556,3.1173394370443824e-11,0.2640637450199203,0.5985657370517928,0.43131474103585654,1.0,27.84,0.5348029079249644,0.13420548612238278,-0.23697882118857716,15.521256392444522,0.19357775864628432
147,148,1.1,10,20,0.049999999999999996,0.30000000000000004,0.05476221510001062,1.771535943036304e-05,0.08569800795174058,1.8436892961835363e-08,0.31916777335104035,0.5036017545977705,0.4113847639744054,0.99,27.535353535353536,0.5553082383009119,0.12179414662777764,-0.207723181169566,17.990914166650352,0.2438186538409654
148,149,1.1,10,20,0.049999999999999996,0.4,0.0225503838418097,2.2737178064608725e-11,0.08439844923894986,1.7040990245461397e-11,0.35404772661929595,0.719390479319834,0.536719102969565,0.99,27.463917525773194,0.533407805274273,0.11888383362588413,-0.2389692607567234,14.696280373548275,0.16133990118927272
149,150,1.1,10,20,0.049999999999999996,0.5,0.009085717821004508,7.021240759040934e-08,0.05414727976221882,2.297230413856319e-12,0.43297517002696284,0.5908889693750251,0.5119320697009939,0.99,27.984848484848484,0.5191105681842401,0.14010663361418113,-0.2593676066455119,20.10244652499229,0.2356589767676022
150,151,1.1,10,40,0.01,0.1,5.03385446118407e-05,0.531936745876972,1.807778987986462e-06,0.7228763929109165,0.4168891444531153,0.297654741857313,0.35727194315521416,0.99,16.664948453608247,0.6918289195092668,-0.321067673777687,-0.0129445635440374,11.256549445088138,0.23481141592454247
151,152,1.1,10,40,0.01,0.2,0.014344609846942188,0.0001612267821036484,0.0004992905952657902,2.4844170924295433e-05,0.2725592475458989,0.34825645870127725,0.3104078531235881,0.98,18.814432989690722,0.5920947624190386,-0.2334973737360215,-0.1552386180135892,11.468315740143044,0.23650638870041746
152,153,1.1,10,40,0.01,0.30000000000000004,0.0027705564139922953,0.0026949531447377326,9.479689616624608e-05,0.0009091781151668751,0.3598937583001328,0.2924061330435831,0.32614994567185795,0.99,18.126262626262626,0.6163858055629888,-0.2615335304022205,-0.12058177509145508,12.226883659045567,0.23444904338225117
