,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1891,1892,1.0,0.66,1.0,0.66,0.33,1.0,1.5,0.0017054505514278384,0.20648379052369079,0.09692765232757082,0.1354364089775561,0.08260212135191942,0.1933806506517105,0.3871820448877805,0.29600997506234406,0.3415960099750623,1.0,26.87,0.8230999465396855,0.1406203355740222,0.043405009571212,13.810072411106324,0.2636044428240692
1892,1893,1.0,0.66,1.0,0.66,0.33,1.0,2.0,0.0006122291526513275,0.22124688279301746,0.002982168888576223,0.1986284289276808,0.016988429076639784,0.010038666683980513,0.5271820448877805,0.43740648379052355,0.482294264339152,1.0,28.125,0.8567244636507122,0.19389456412427888,0.08602922519113924,13.950336017458504,0.26238738822339996
1893,1894,1.0,0.66,1.0,0.66,0.33,1.25,1.0,0.026135771232598536,0.1615211970074813,0.05235865324017492,0.1484788029925187,0.07079285260480421,0.0015197993681376873,0.3271820448877806,0.19102244389027428,0.2591022443890274,1.0,27.055,0.7069716190051726,0.14847350870692852,-0.10380539812232709,15.238256954127005,0.23845664381561524
1894,1895,1.0,0.66,1.0,0.66,0.33,1.25,1.5,0.0005924238307921323,0.22144638403990025,0.6723126864882537,0.0785286783042394,0.01153792350003272,0.98204610934548,0.48718204488778066,0.3021945137157106,0.39468827930174566,1.0,28.415,0.7894429560754952,0.20620494362991587,0.0007396290119465608,14.424294610136053,0.24829291589964192
1895,1896,1.0,0.66,1.0,0.66,0.33,1.25,2.0,6.876854508725809e-06,0.27605985037406483,0.006031666848128996,0.18815461346633416,0.0011279321784508512,0.05362349199069136,0.5871820448877805,0.3108229426433914,0.44900249376558593,1.0,29.81,0.8395682213010407,0.26542211401048005,0.06428106533725941,14.044354737758514,0.26053605199524726
1896,1897,1.0,0.66,1.0,0.66,0.33,1.5,1.0,0.0026838283188596514,0.20079800498753117,0.05477808275632452,0.14693266832917706,0.008832737361318125,0.0007269083750701702,0.3873815461346633,0.29241895261845385,0.3399002493765586,1.0,28.665,0.7019796244109239,0.216817339755465,-0.11013351439701376,15.800166929497928,0.2327283346162092
1897,1898,1.0,0.66,1.0,0.66,0.33,1.5,1.5,1.003163035561344e-05,0.27134663341645887,0.6876742418701991,0.07750623441396509,0.0007275902091507453,0.31352115639434747,0.5271820448877805,0.22304239401496256,0.3751122194513715,1.0,30.09,0.7628157194271601,0.27730799767109515,-0.03301446394688644,14.70499574974437,0.24410399960710724
1898,1899,1.0,0.66,1.0,0.66,0.33,1.5,2.0,2.0339879917339484e-07,0.3134335877478022,0.029421267338914092,0.16040706315020528,0.00013587949511015835,0.16928668254122062,0.6423335600392956,0.3141137056349025,0.47822363283709907,1.0,30.944444444444443,0.8243268721254362,0.31357880931797194,0.04496032531132985,14.246191922310947,0.23771158377957152
1899,1900,1.0,0.66,1.0,0.66,0.66,1.0,1.0,0.026077515087748672,0.16154613466334164,0.2556177772549688,0.11099750623441397,0.27274407690671576,0.03073476721008527,0.31845386533665837,0.1418952618453865,0.23017456359102245,1.0,25.66,0.7327109242258097,0.08925633832636432,-0.07117689398622533,14.373566015432635,0.24831999312101702
1900,1901,1.0,0.66,1.0,0.66,0.66,1.0,1.5,0.0015329769687635973,0.20860349127182046,0.11659849522493967,0.13094763092269326,0.06077744359865737,0.573987951605982,0.44718204488778057,0.21740648379052363,0.3322942643391521,1.0,27.135,0.8034649863938206,0.15186947546710433,0.018514695988936954,13.757153593676271,0.25029722310040764
1901,1902,1.0,0.66,1.0,0.66,0.66,1.0,2.0,0.00028380556095969513,0.23134663341645886,0.0032046385036212668,0.1981795511221945,0.009629033554772353,0.02339563633613719,0.5271820448877804,0.33740648379052357,0.43229426433915197,1.0,28.49,0.8483992658376108,0.20938866246758056,0.07547576428960528,13.440420380330373,0.2593424690427244
1902,1903,1.0,0.66,1.0,0.66,0.66,1.25,1.0,0.0051036189873642415,0.19077306733167082,0.033360046404711435,0.1568079800498753,0.04376740629710136,0.0009010280806638672,0.3871820448877806,0.283291770573566,0.3352369077306733,1.0,27.455,0.704279244296332,0.1654533425078071,-0.10721839464924596,15.058568159024949,0.2226677366361294
1903,1904,1.0,0.66,1.0,0.66,0.66,1.25,1.5,0.00016729942920696843,0.23860349127182046,0.1436301303615279,0.12596009975062344,0.005834969741046495,0.7074258437588657,0.5271820448877805,0.3221945137157107,0.4246882793017456,1.0,28.855,0.779066273472653,0.2248827608108824,-0.012414402471171706,14.282383379534384,0.25505926791981576
1904,1905,1.0,0.66,1.0,0.66,0.66,1.25,2.0,4.066032209943266e-06,0.28124688279301746,0.001935351483966238,0.20576059850374065,0.0006035974449551084,0.05309624632328687,0.6471820448877805,0.39221945137157094,0.5197007481296757,1.0,30.135,0.8396464692324467,0.2792182289736941,0.06438025655208189,13.85529772325373,0.2598219617606108
1905,1906,1.0,0.66,1.0,0.66,0.66,1.5,1.0,0.0005924238307921323,0.22144638403990025,0.051823729806720516,0.1485785536159601,0.004114566202293565,0.0002726070325567894,0.3673815461346633,0.2924189526184538,0.32990024937655854,1.0,29.14,0.6952962076597458,0.23698089239400844,-0.11860576682340263,15.490009683663855,0.23143142974156394
1906,1907,1.0,0.66,1.0,0.66,0.66,1.5,1.5,1.2657918659298137e-05,0.26880299251870327,0.829108688335998,0.06770573566084788,0.00038199205660970184,0.18015697888042576,0.5471820448877805,0.18219451371571074,0.36468827930174563,1.0,30.42,0.7543918328418776,0.29131636055682014,-0.04369302795371776,14.571499579658918,0.2384069535648757
1907,1908,1.0,0.66,1.0,0.66,0.66,1.5,2.0,2.513717302862173e-08,0.33107231920199504,0.028323990380294255,0.16082294264339153,2.1539352357807653e-05,0.48280696456047467,0.6671820448877805,0.36219451371571065,0.5146882793017455,1.0,31.77,0.8072442236798838,0.3486232996347854,0.023305456981224968,14.358346005024396,0.25906791342424157
1908,1909,1.0,0.66,1.0,0.66,1.0,1.0,1.0,0.038467707119295556,0.1540648379052369,0.16473014679598663,0.122643391521197,0.24153893802536028,0.008365063382956544,0.3374563591022445,0.351571072319202,0.3445137157107232,1.0,25.805,0.720472451375486,0.0954115280791828,-0.08669102921999963,14.473405784403337,0.2447836024352025
1909,1910,1.0,0.66,1.0,0.66,1.0,1.0,1.5,0.0012983506453547304,0.211072319201995,0.25635101371858776,0.11094763092269326,0.05047851381487459,0.9775298448023226,0.44718204488778057,0.3021945137157107,0.37468827930174564,1.0,27.295,0.7881261232723409,0.1586614089874558,-0.0009296578703514726,13.905951064202695,0.2528495374558939
1910,1911,1.0,0.66,1.0,0.66,1.0,1.0,2.0,0.00016729942920696843,0.23860349127182046,0.01940843821735016,0.16802992518703241,0.005532591607886736,0.05107237434816254,0.5471820448877804,0.3460349127182043,0.44660847880299237,1.0,28.855,0.8404574415275787,0.2248827608108824,0.06540828790953922,13.623930233232993,0.26735699405430846
1911,1912,1.0,0.66,1.0,0.66,1.0,1.25,1.0,0.009327783739198283,0.18079800498753118,0.03784815732730438,0.1543640897755611,0.04240722132979256,0.006945882918618295,0.3461845386533666,0.411571072319202,0.3788778054862843,1.0,27.48,0.7194467318187957,0.1665145821203621,-0.08799128555990719,15.043423812417172,0.2352178406709486
1912,1913,1.0,0.66,1.0,0.66,1.0,1.25,1.5,0.00012782451765245033,0.24144638403990024,0.1757932775073493,0.12094763092269327,0.004101015553586838,0.5317146963700266,0.5471820448877804,0.311571072319202,0.4293765586034912,1.0,29.075,0.7727230888238529,0.2342216694013656,-0.02045535869649707,14.289397293098125,0.24281720709646262
1913,1914,1.0,0.66,1.0,0.66,1.0,1.25,2.0,7.781249584399956e-07,0.29860349127182045,0.010955261943047129,0.17815461346633416,0.0003437690871700744,0.33080040489371165,0.6071820448877805,0.3207980049875311,0.4639900249376558,1.0,30.435,0.8142929383038559,0.29195310432435295,0.0322407803044852,13.991185618095416,0.25704146548797896
1914,1915,1.0,0.66,1.0,0.66,1.0,1.5,1.0,0.0004554457921967871,0.22593516209476308,0.04169190914867091,0.15329177057356608,0.002715936506111911,6.865996243876643e-05,0.44638403990024933,0.2324189526184539,0.3394014962593516,1.0,29.4,0.685019311898477,0.24801778436457947,-0.13163330323040687,15.60400589592301,0.24621786313947663
1915,1916,1.0,0.66,1.0,0.66,1.0,1.5,1.5,1.942319359033463e-06,0.28890274314214465,0.6504052251881982,0.07972568578553615,0.0003117654721925799,0.11495564602355873,0.5671820448877805,0.27157107231920197,0.4193765586034912,1.0,30.52,0.7484422963239897,0.2955613190070397,-0.05123497499610136,14.514633994696526,0.2347199457506676
1916,1917,1.0,0.66,1.0,0.66,1.0,1.5,2.0,1.3667222515273554e-07,0.31596009975062345,0.04612229586242065,0.1510224438902743,1.2247416571826633e-05,0.6703074086537013,0.6471820448877805,0.4221945137157107,0.5346882793017456,1.0,32.015,0.7999378053171635,0.35902344783782364,0.01404345477391725,14.347378680441942,0.2521213646068954
1917,1918,1.0,0.66,1.0,1.0,0.33,1.0,1.0,0.043793307574468185,0.1515211970074813,0.20051545232234258,0.11708229426433915,0.2609407775704419,0.0028023678277803235,0.29845386533665846,0.2524189526184538,0.27543640897755617,1.0,25.715,0.7119296964809942,0.09159106547398511,-0.09752027698015837,14.486416913785131,0.23546520805043822
1918,1919,1.0,0.66,1.0,1.0,0.33,1.0,1.5,0.0008475998860958084,0.21648379052369077,0.17907452366249732,0.12064837905236908,0.05997024109192985,0.8969739126792099,0.4071820448877806,0.3407980049875311,0.3739900249376559,1.0,27.145,0.7922610531976066,0.15229397131212621,0.004311997916878245,13.719018733131024,0.26225787758370706
1919,1920,1.0,0.66,1.0,1.0,0.33,1.0,2.0,0.0001383822977895962,0.241072319201995,0.0037288239653844543,0.19576059850374064,0.007512766360616982,0.04420165742751803,0.4861845386533667,0.396009975062344,0.44109725685785534,1.0,28.66,0.8421102947348464,0.21660509183295407,0.06750353202150786,13.611002902064197,0.2678450945745213
1920,1921,1.0,0.66,1.0,1.0,0.33,1.25,1.0,0.015206688210702526,0.17144638403990026,0.12089555479986092,0.1301995012468828,0.042885222536435695,0.0009269509266791175,0.38718204488778063,0.27157107231920197,0.3293765586034913,1.0,27.475,0.7034481266199318,0.16630233419785118,-0.10827196335708617,15.145853392925735,0.2364435837356586
1921,1922,1.0,0.66,1.0,1.0,0.33,1.25,1.5,0.00027988085760731067,0.23144638403990025,0.7129541126508185,0.07586034912718205,0.0062912303833589315,0.5122390590887723,0.4871820448877806,0.24219451371571066,0.36468827930174563,1.0,28.805,0.7718629483819528,0.22276028158577255,-0.021545718196320063,14.240241395425851,0.24837251032089303
1922,1923,1.0,0.66,1.0,1.0,0.33,1.25,2.0,4.300777383498073e-06,0.281072319201995,0.0049136352255078255,0.1910224438902743,0.00048703597467890435,0.08413547847662942,0.5871820448877805,0.43740648379052366,0.512294264339152,1.0,30.255,0.8341798085495182,0.28431217911395756,0.057450428447763685,13.977212704970905,0.25947125023177686
1923,1924,1.0,0.66,1.0,1.0,0.33,1.5,1.0,0.0005586334262229401,0.2233416458852868,0.01987502223586232,0.16655860349127183,0.0038239526363853275,5.035223086506392e-05,0.3863840399002494,0.2910224438902742,0.3387032418952618,1.0,29.19,0.6846439110609903,0.2391033716191183,-0.13210918117946702,15.570610135765394,0.22975284362144513
1924,1925,1.0,0.66,1.0,1.0,0.33,1.5,1.5,1.0798355618281073e-05,0.27107231920199504,0.30420233439712013,0.10603491271820449,0.0003407113179098942,0.26705165534007785,0.5063840399002493,0.3821945137157108,0.44428927680798,1.0,30.49,0.7599797243640808,0.29428783147197374,-0.03660952122805405,14.73600692182248,0.2514952556905989
1925,1926,1.0,0.66,1.0,1.0,0.33,1.5,2.0,9.764494977350191e-08,0.31860349127182047,0.13241055710043248,0.12812967581047383,1.8041849278782153e-05,0.8585696334611128,0.6671820448877805,0.3230423940149625,0.4951122194513715,1.0,31.84,0.7935231684992843,0.3515947705499392,0.005911922001387261,14.261640859312088,0.25830255111701106
1926,1927,1.0,0.66,1.0,1.0,0.66,1.0,1.0,0.07144356648247455,0.14144638403990026,0.0874380665379422,0.13688279301745637,0.1836638224404144,0.0036525860466496414,0.30718204488778056,0.2924189526184538,0.2998004987531172,1.0,26.11,0.7143889328299613,0.10835865135235274,-0.0944028189642525,14.492339355673398,0.2304790686136149
1927,1928,1.0,0.66,1.0,1.0,0.66,1.0,1.5,0.0020060417776791577,0.2040648379052369,0.21301792046499066,0.11596009975062344,0.04562589879782602,0.7138712706269262,0.4071820448877806,0.3221945137157107,0.36468827930174563,1.0,27.365,0.7793296537011714,0.1616328799026094,-0.012080527768575296,13.563343061354749,0.25085341857796906
1928,1929,1.0,0.66,1.0,1.0,0.66,1.0,2.0,6.12377073746817e-05,0.251072319201995,0.008093390502214514,0.1832418952618454,0.004105043427291929,0.22754377830663453,0.5471820448877804,0.36164588528678293,0.4544139650872817,1.0,29.035,0.8206942725403488,0.2325236860212778,0.04035545002154171,13.541649641014939,0.26593551242658586
1929,1930,1.0,0.66,1.0,1.0,0.66,1.25,1.0,0.005383465010853735,0.18892768079800498,0.13433129529321836,0.12760598503740647,0.025732945995601456,0.0007253170034648862,0.36618453865336664,0.3315710723192019,0.3488778054862843,1.0,27.87,0.7013768591322185,0.1830699200762188,-0.11089761153253273,15.048026448674259,0.2402032025229725
1930,1931,1.0,0.66,1.0,1.0,0.66,1.25,1.5,6.958100692514315e-05,0.24892768079800498,0.6006628703042121,0.08334164588528678,0.0031664289060346473,0.21763491252776482,0.5071820448877806,0.2621945137157107,0.38468827930174565,1.0,29.225,0.7571904669268968,0.24058910707669517,-0.04014533142361597,14.168164136542181,0.23730850663907554
1931,1932,1.0,0.66,1.0,1.0,0.66,1.25,2.0,1.8533787459761106e-06,0.2907730673316708,0.00942891533507209,0.1806982543640898,0.00020924901493702533,0.2588024723162517,0.6271820448877804,0.3974064837905236,0.512294264339152,1.0,30.69,0.818683368700068,0.30277774837241317,0.03780632199700987,14.08275186176338,0.26719151508401773
1932,1933,1.0,0.66,1.0,1.0,0.66,1.5,1.0,0.00032355940598634953,0.23077306733167083,0.0015329769687635973,0.20860349127182046,0.0021752612486395113,1.1754086484100006e-06,0.42638403990024926,0.3427431421446384,0.38456359102244386,1.0,29.53,0.6639428523846748,0.2535362303498651,-0.15835093762362665,15.574790528286409,0.2255251977669052
1933,1934,1.0,0.66,1.0,1.0,0.66,1.5,1.5,1.022975453879035e-05,0.27124688279301745,0.35978843446023817,0.10102244389027432,0.00014083987845514616,0.1307286111569014,0.6071820448877805,0.40219451371571074,0.5046882793017456,1.0,30.915,0.7497123751341177,0.3123289048854073,-0.04962495594724958,14.52275025606376,0.24607870160169237
1934,1935,1.0,0.66,1.0,1.0,0.66,1.5,2.0,8.72258016941519e-08,0.3207730673316708,0.21301792046499066,0.11596009975062344,6.87407046417651e-06,0.9429971926550482,0.6271820448877805,0.36219451371571065,0.4946882793017456,1.0,32.27,0.7907056818234183,0.36984809188588386,0.0023403269303906233,14.458807004728985,0.24376984670853785
1935,1936,1.0,0.66,1.0,1.0,1.0,1.0,1.0,0.038023813530974775,0.15423940149625937,0.14911421846151873,0.12451371571072319,0.1432301516761258,0.0029905962629607897,0.3784538653366583,0.3315710723192019,0.35501246882793014,1.0,26.36,0.7123899115886778,0.1189710474779019,-0.09693688397806172,14.187156163234405,0.23629603665499802
1936,1937,1.0,0.66,1.0,1.0,1.0,1.0,1.5,0.0006446096542403827,0.2210224438902743,0.16028873107590105,0.12334164588528679,0.026920077214119903,0.5891240369019379,0.4384538653366585,0.38219451371571067,0.41032418952618455,1.0,27.775,0.7747960188952797,0.17903720954851002,-0.017827602942034403,13.582226437517523,0.25272880932762265
1937,1938,1.0,0.66,1.0,1.0,1.0,1.0,2.0,8.897510112251018e-05,0.24620947630922693,0.00952313502879661,0.18057356608478803,0.002804881213865707,0.13919282789051815,0.5671820448877805,0.3774064837905236,0.472294264339152,1.0,29.265,0.8279892836268384,0.242287090456783,0.04960299176239621,13.580400399104587,0.26866321588046865
1938,1939,1.0,0.66,1.0,1.0,1.0,1.25,1.0,0.0013744193892246996,0.2107730673316708,0.0038360109546188097,0.19423940149625935,0.015627085367466202,1.9032095779197818e-06,0.42618453865336653,0.3324189526184537,0.3793017456359101,1.0,28.23,0.6664401499270809,0.19835177049700956,-0.1551852312266201,14.958846880692374,0.22585462297769984
1939,1940,1.0,0.66,1.0,1.0,1.0,1.25,1.5,6.958100692514315e-05,0.24892768079800498,0.3318409278102327,0.10349127182044887,0.002045610655945314,0.405983057727608,0.4861845386533666,0.36219451371571065,0.42418952618453865,1.0,29.48,0.7673253963806002,0.2514137511247553,-0.027297759013847865,14.138408679904538,0.24736080887413595
1940,1941,1.0,0.66,1.0,1.0,1.0,1.25,2.0,6.129460096235758e-07,0.301072319201995,0.032733053382225985,0.15815461346633417,0.00014184127333762876,0.6020576127151822,0.6471820448877805,0.3821945137157106,0.5146882793017455,1.0,30.87,0.802487826132232,0.31041867358280856,0.01727599597883282,13.941058066014932,0.2567182312835047
1941,1942,1.0,0.66,1.0,1.0,1.0,1.5,1.0,0.00014919831044885533,0.2407730673316708,0.002594819124245828,0.20099750623441395,0.0014747206826438383,4.3754472640695373e-07,0.3873815461346633,0.33102244389027424,0.35920199501246874,1.0,29.755,0.6580874046967992,0.26308738686285926,-0.16577361269060528,15.572169887334264,0.2323987297157791
1942,1943,1.0,0.66,1.0,1.0,1.0,1.5,1.5,1.022975453879035e-05,0.27124688279301745,0.2889826731077089,0.10755610972568579,0.0001084685318099485,0.01347608472146944,0.5671820448877806,0.33157107231920196,0.44937655860349124,1.0,31.06,0.7252769259595122,0.3184840946382258,-0.0806006232244638,14.78010148814953,0.23666947340962746
1943,1944,1.0,0.66,1.0,1.0,1.0,1.5,2.0,2.6132656290484952e-08,0.330997506234414,0.04612229586242065,0.1510224438902743,4.719282443112578e-06,0.7369806724930661,0.6471820448877805,0.4021945137157106,0.5246882793017456,1.0,32.41,0.7976222543381019,0.3757910337161911,0.011108139929556516,14.26400715086753,0.25497857987830236
1944,1945,1.0,1.0,0.33,0.33,0.33,1.0,1.0,0.08836865052989172,0.1376357087080279,1.3930470967229753e-05,0.2695281997027633,0.013304540691284698,2.6199706056302306e-05,0.26030882389984633,0.4415728355877981,0.35094082974382224,1.0,18.86868686868687,0.9020825084684636,-0.19903208232218975,0.14352748088433837,12.316857516581369,0.2749819927105791
1945,1946,1.0,1.0,0.33,0.33,0.33,1.0,1.5,0.18952381816053707,0.11932290485906447,2.818322200776437e-07,0.31028489382604096,0.12243758740413717,6.945309804168563e-10,0.2787475755056802,0.6255573188241517,0.4521524471649159,1.0,20.636363636363637,0.9676328380387224,-0.12399493800012505,0.2266225442969737,12.354367440612554,0.337567357588636
1946,1947,1.0,1.0,0.33,0.33,0.33,1.0,2.0,0.2953693344622274,0.10723192019950124,7.689449181943484e-12,0.3985742713922265,0.4319672020444131,4.565704376673753e-19,0.343031310612358,0.8073755006423337,0.5752034056273458,1.0,22.07070707070707,1.048585067029381,-0.06310765517879266,0.3292418697141412,12.50171909411389,0.3211165085102205
1947,1948,1.0,1.0,0.33,0.33,0.33,1.25,1.0,0.5530635894822719,0.08677800448374015,0.002125527184699526,0.20469029446585557,0.2283572859855677,0.023898169530378616,0.2001561752185194,0.4415728355877981,0.32086450540315875,1.0,21.257575757575758,0.8510226356847078,-0.09762474156694233,0.07880128660548735,13.467012378618984,0.3033089894841112
1948,1949,1.0,1.0,0.33,0.33,0.33,1.25,1.5,0.17385611817155613,0.12153958537998438,1.9362002598282588e-07,0.3139121892239099,0.9235735619778362,5.11221511205047e-08,0.2787475755056803,0.564951258218091,0.42184941686188565,0.99,23.373737373737374,0.9391908820572149,-0.00779456022138493,0.19056801716710478,13.816317288111723,0.2936803916147585
1949,1950,1.0,1.0,0.33,0.33,0.33,1.25,2.0,0.013912598666731052,0.17416055820045845,1.0717317920770084e-09,0.3601853950981133,0.5142266907694599,2.6981276773920435e-13,0.38343535101639836,0.6730144336129373,0.5282248923146678,1.0,24.803030303030305,0.9945004066933479,0.052878330759027425,0.26068129481334634,13.555500985905306,0.3009398546173986
1950,1951,1.0,1.0,0.33,0.33,0.33,1.5,1.0,0.1963827996663471,0.11841608100959722,0.4012179130875056,0.09793697574246203,0.9011105638922947,0.8557250687785074,0.19788911559485123,0.2799566739716366,0.2389228947832439,1.0,23.7979797979798,0.7839090036754013,0.01021435441591065,-0.0062755016307672155,15.011934510147771,0.29517287735238074
1951,1952,1.0,1.0,0.33,0.33,0.33,1.5,1.5,0.07033951581736841,0.14164588528678304,1.2604716272254697e-06,0.293640897755611,0.44382593858112096,2.895474021762132e-06,0.37192019950124694,0.607231920199501,0.489576059850374,1.0,25.025,0.9162154189923587,0.06230085216746942,0.16144310547215124,14.377478047279363,0.2875800044506422
1952,1953,1.0,1.0,0.33,0.33,0.33,1.5,2.0,0.0015506402042349391,0.20932517191868813,7.530774037381933e-10,0.36305700395475954,0.18204353826102945,2.0249880304327644e-11,0.42383939142043886,0.6730144336129372,0.5484269125166881,1.0,26.11111111111111,0.9694876594097185,0.10840581755735519,0.22897381393135194,13.701094027606368,0.26094095757020686
1953,1954,1.0,1.0,0.33,0.33,0.66,1.0,1.0,0.08836865052989172,0.1376357087080279,0.002724228601963914,0.20093705131111614,0.020752726409312455,0.009892431789096856,0.27728658152598307,0.3831330763999092,0.33020982896294615,1.0,19.17676767676768,0.859013981228064,-0.1859541800260584,0.08893153871910531,12.382031852018866,0.29066520284149744
1954,1955,1.0,1.0,0.33,0.33,0.66,1.0,1.5,0.2289266299494206,0.11433537368699463,1.9023805612774027e-06,0.29109045567898434,0.15419193475305096,4.201426738473754e-09,0.28197183808156373,0.5447492380160708,0.4133605380488172,1.0,20.863636363636363,0.9535638649685785,-0.11434730515871677,0.20878797020591244,12.339437101787938,0.3067092690917706
1955,1956,1.0,1.0,0.33,0.33,0.66,1.0,2.0,0.4343592643117302,0.09473815461346634,1.0667777885676438e-11,0.3953865336658354,0.7093072393462656,7.095362306793678e-14,0.2919201995012468,0.8158603491271821,0.5538902743142144,1.0,22.85,1.0091483457094232,-0.030026994124808026,0.27924979674743033,13.351498043290874,0.3462314108377357
1956,1957,1.0,1.0,0.33,0.33,0.66,1.25,1.0,0.6879448274411079,0.0772568578553616,0.00799646911053551,0.18334164588528679,0.387127533582332,0.0661906464476439,0.14319201995012476,0.34743142144638395,0.24531172069825435,1.0,21.905,0.8384828774797106,-0.07014185147938382,0.06290522612715643,14.04611957089929,0.28907070382573175
1957,1958,1.0,1.0,0.33,0.33,0.66,1.25,1.5,0.16980464875563622,0.12144638403990025,7.225012321256521e-07,0.300498753117207,0.9382450972654118,2.4211354528890177e-06,0.26319201995012476,0.49586034912718197,0.3795261845386534,1.0,23.41,0.9173838443636071,-0.006255226803577996,0.1629242632474566,13.610911064289562,0.2887597907347943
1958,1959,1.0,1.0,0.33,0.33,0.66,1.25,2.0,0.020014284801878234,0.16648379052369078,1.6391639613630322e-09,0.35576059850374064,0.5003190080552725,5.1520248721937933e-11,0.37192019950124694,0.6772568578553615,0.5245885286783042,1.0,24.84,0.9759694518965261,0.05444767903456311,0.23719047678033925,13.64805480645502,0.32185635470803703
1959,1960,1.0,1.0,0.33,0.33,0.66,1.5,1.0,0.351075975947423,0.1015211970074813,0.11870498068684625,0.13069825436408977,0.8545111864695921,0.5821353053404343,0.27192019950124685,0.20603491271820448,0.23897755610972565,1.0,23.91,0.8035734830293468,0.014969565447520296,0.01865223206035287,14.75031864062604,0.28041489702780265
1960,1961,1.0,1.0,0.33,0.33,0.66,1.5,1.5,0.038467707119295556,0.1540648379052369,0.0009262366854967515,0.21600997506234415,0.3255789536874437,0.002809553700661295,0.3519201995012469,0.4172568578553616,0.3845885286783043,1.0,25.44,0.8706921300575857,0.07991742973588112,0.1037353775997504,14.27677834807279,0.30010281550174334
1961,1962,1.0,1.0,0.33,0.33,0.66,1.5,2.0,0.0007939106996660314,0.21892239099221644,3.2394044138698436e-06,0.28549837527393634,0.13679566717985722,8.885785171150728e-09,0.54505151263256,0.5316002921987959,0.5383259024156779,1.0,26.3989898989899,0.9427844470481506,0.12062615248980577,0.19512341014158507,13.468252943998873,0.2603866268770482
1962,1963,1.0,1.0,0.33,0.33,1.0,1.0,1.0,0.13652802128079844,0.1275346986070178,0.0007486386890837162,0.2197788357389355,0.023327420750456893,0.0015996148300055544,0.2570845613239628,0.4011687951837577,0.3291266782538602,1.0,19.262626262626263,0.8755314808521137,-0.18230951873041532,0.1098699945236254,12.348136782188377,0.2987759739458027
1963,1964,1.0,1.0,0.33,0.33,1.0,1.0,1.5,0.18952381816053707,0.11932290485906447,7.39764565249019e-08,0.3230056172699564,0.15992505517580863,2.5216033370084846e-10,0.2617698178795435,0.6567419834252751,0.4592559006524093,1.0,20.904040404040405,0.9651475633577586,-0.11263217043135525,0.2234720787147809,12.192827161088838,0.2982244020833514
1964,1965,1.0,1.0,0.33,0.33,1.0,1.0,2.0,0.2489344069138211,0.11144638403990025,3.1350294028995967e-09,0.35049875311720696,0.7664552307275422,1.3197789619973146e-12,0.37192019950124683,0.6958603491271819,0.5338902743142143,1.0,22.995,0.9896473648000156,-0.02387180437198954,0.25452932232877784,13.118783289619506,0.3120474611072233
1965,1966,1.0,1.0,0.33,0.33,1.0,1.25,1.0,0.48327302004446065,0.09204030739477836,0.012848204031771634,0.17629395898010078,0.3198813617601042,0.11848396502348978,0.23339610158277768,0.37437019695658813,0.3038831492696829,1.0,21.653061224489797,0.8307417215260217,-0.08083654781978417,0.053092127564937495,13.30747223027412,0.27508295355512097
1966,1967,1.0,1.0,0.33,0.33,1.0,1.25,1.5,0.11135453078401353,0.1315211970074813,4.7145021380127684e-06,0.2808229426433915,0.9695279330300044,6.915405093427051e-06,0.28319201995012466,0.5158603491271819,0.3995261845386533,1.0,23.63,0.911132740407453,0.003083681786905204,0.15500003337644036,13.592759101815936,0.28733567381375863
1967,1968,1.0,1.0,0.33,0.33,1.0,1.25,2.0,0.024231967461690863,0.16405954809944834,2.5129294450781405e-10,0.37189853648706517,0.5795259851892116,4.904468161596041e-13,0.3834353510163985,0.665961359228192,0.5246983551222952,1.0,24.61111111111111,0.9864812879222459,0.04473144080406032,0.25051583588786575,13.109784216369677,0.2724535959767777
1968,1969,1.0,1.0,0.33,0.33,1.0,1.5,1.0,0.442960650512065,0.09411471321695761,0.5302850395477936,0.08817955112219451,0.7916452615220575,0.9617232878376416,0.25192019950124694,0.22064837905236906,0.236284289276808,1.0,24.065,0.7901454037519244,0.021549251045360814,0.0016300888250339006,14.667592679100412,0.2826572751757899
1969,1970,1.0,1.0,0.33,0.33,1.0,1.5,1.5,0.027094057839789864,0.1619436257840248,5.890179200583186e-05,0.25270157938487114,0.412277180724669,2.382804234206137e-05,0.4036373712184186,0.4709942315927352,0.4373158014055769,1.0,25.126262626262626,0.9000809251658122,0.06659940857791918,0.14099016806608283,13.754401211928647,0.250659857656977
1970,1971,1.0,1.0,0.33,0.33,1.0,1.5,2.0,0.0003792656570723318,0.22902340109322653,8.234854751769175e-06,0.2753973651729263,0.11746556311286406,4.3559376824451894e-07,0.5248494924305398,0.5245472178140507,0.5246983551222952,1.0,26.550505050505052,0.924561835384747,0.12705790771741135,0.17202346416661674,13.569405380162634,0.2680048451635235
