,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
32,33,0.33,0.33,0.33,0.66,0.33,1.25,2.0,2.460269077231875e-05,0.2629537267941258,0.12935907937855537,0.1288445552784705,0.004550770680209488,0.2673642824025469,0.5009194186251543,0.34056273457769715,0.42074107660142573,0.99,28.974747474747474,0.8189490998356869,0.22996599135909995,0.03814317683373951,13.118799398706564,0.29090096842304153
33,34,0.33,0.33,0.33,0.66,0.33,1.5,1.0,5.612820447369774e-06,0.27952845159827705,0.0015449791754542602,0.20942593012418448,0.010389221186665638,2.412517542076325e-06,0.5817274994332352,0.35300637295649756,0.46736693619486636,0.99,28.454545454545453,0.6658077334231082,0.2078836317443209,-0.15598691582294977,13.293708337369411,0.23881092475630522
34,35,0.33,0.33,0.33,0.66,0.33,1.5,1.5,9.383819026936669e-07,0.29834504647472226,0.4751739722162347,0.09229451623466586,0.0016355387271310227,0.05219009231646744,0.6221315398372755,0.29391168543288243,0.458021612635079,0.99,29.59090909090909,0.7381698919469426,0.2561217959513625,-0.06425681788700652,13.376891660123626,0.24954763204982378
35,36,0.33,0.33,0.33,0.66,0.33,1.5,2.0,2.7829210471170566e-07,0.31033527292878915,0.24530082493277536,0.11249653643668606,0.00011630160367650975,0.9884930860606882,0.6221315398372754,0.2868586110481372,0.4544950754427063,0.99,30.974747474747474,0.7892464769345037,0.3148651603634931,0.0004905616649631775,13.612303877574249,0.2803779431112273
36,37,0.33,0.33,0.33,0.66,0.66,1.0,1.0,0.0015506402042349391,0.20932517191868813,0.14055472403865604,0.12685458071991737,0.7970988759156264,0.0009968252269330648,0.4807677775258823,0.22433814453764578,0.35255296103176403,0.99,24.04040404040404,0.7021077067466259,0.02050516278007951,-0.109971150456558,11.726185143454352,0.2559593633084878
37,38,0.33,0.33,0.33,0.66,0.66,1.0,1.5,0.0006103187463843988,0.2225496863900854,0.29395987774597454,0.10740824705911987,0.2843548839839374,0.6593891122176466,0.444041411622459,0.31134285498375264,0.3776921333031058,0.99,25.575757575757574,0.7769780642603272,0.08568028241981557,-0.01506152687244685,12.072667944359518,0.2850035867174733
38,39,0.33,0.33,0.33,0.66,0.66,1.0,2.0,0.0013692476675026541,0.21079800498753118,0.02859346741398877,0.1607231920199501,0.08857688728401972,0.4178106242234858,0.4519201995012469,0.44603491271820445,0.4489775561097257,1.0,26.785,0.8111658268620474,0.13701212089133546,0.028276688510302263,13.077701441767204,0.30928332137642495
39,40,0.33,0.33,0.33,0.66,0.66,1.25,1.0,4.0616551228998596e-05,0.25708456132396285,0.06549532863644814,0.1442101816166654,0.1146522646363694,2.4095024029195624e-05,0.5046474722285196,0.25768911055694094,0.38116829139273023,0.99,26.550505050505052,0.6782495953420435,0.12705790771741135,-0.14021495385261262,12.720081742776019,0.2453122336465642
40,41,0.33,0.33,0.33,0.66,0.66,1.25,1.5,3.216750032266826e-05,0.25983022242373865,0.45635235696043375,0.09365475200886672,0.023473216905376407,0.5020124994861572,0.5046474722285197,0.31411370563490265,0.40938058893171114,0.99,27.86868686868687,0.7710826136968546,0.1830141781975795,-0.022534911699486414,12.90497239117931,0.2664470548090923
41,42,0.33,0.33,0.33,0.66,0.66,1.25,2.0,3.51556798423861e-05,0.25882264036877506,0.05229365297364309,0.14894581727499434,0.0036282765021975793,0.37199728367321616,0.5413234590291947,0.33033577671981657,0.4358296178745056,0.99,29.116161616161616,0.8128207951713924,0.23596896290486513,0.030374613837489593,13.190107305149377,0.28026687054639665
