,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.14686916340249567,0.1262405211461143,0.21460787048243593,0.11659626444093847,0.6952567292008929,0.008317388893920747,0.37625324443992064,0.20886559112423025,0.29255941778207545,0.99,22.81122448979592,0.7205720867086679,-0.03167299842183202,-0.08656472620393292,12.786216132633637,0.23349871329518015
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.02930067861882781,0.15930174563591024,0.17857428581779367,0.12069825436408978,0.97977802177546,0.1659549795309207,0.46219451371571074,0.23725685785536155,0.34972568578553614,1.0,23.605,0.8252056249164892,0.00202244217435035,0.04607427880897494,12.310827551387437,0.25992028545233126
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.07144356648247455,0.14144638403990026,0.0050704028504359126,0.19082294264339153,0.43932191925080943,0.006521974144828092,0.4421945137157107,0.37586034912718197,0.4090274314214464,1.0,25.015,0.8626823418753926,0.061876356322447534,0.09358174662207953,12.592746920350619,0.2917166026027796
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.2600787263250337,0.11083402604599613,0.2236745858784923,0.11501549157409506,0.6407175307527294,0.0030565907423673153,0.2787475755056802,0.22433814453764578,0.251542860021663,0.99,24.454545454545453,0.7121422886592272,0.038085293735534556,-0.09725078389527057,14.263057265928865,0.23801978625928855
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.014941042696613598,0.17164588528678304,0.33472141970860647,0.10331670822942643,0.3588384103906346,0.59758641973132,0.4031920199501247,0.21775561097256854,0.3104738154613466,1.0,25.3,0.8029812066720555,0.07397448790557357,0.017901431236168212,13.409138674799363,0.2808972617512451
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,0.0020060417776791577,0.2040648379052369,0.0049136352255078255,0.1910224438902743,0.10769951098496036,0.04937180341766514,0.49092269326683285,0.347431421446384,0.41917705735660843,1.0,26.605,0.8410807586741477,0.1293711956809401,0.06619843767934036,13.051493209591001,0.2720963845828024
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.037993611458033705,0.15541953197813546,0.01221373406792181,0.17642761782412655,0.1579703091476867,0.0001290639067392309,0.33562558250837554,0.28494420514370633,0.31028489382604096,0.99,26.2979797979798,0.691220399703997,0.11633831567140211,-0.12377247647629101,15.14757692926082,0.21699916023874222
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,0.000765138408588667,0.21942618201969824,0.692489222580071,0.07745787047532683,0.042544244077697406,0.3079697247811959,0.4150734275422555,0.16373208393158523,0.28940275573692037,1.0,27.454545454545453,0.7626086578229924,0.1654340472421243,-0.03327694618368736,14.01137541267825,0.23580792598521938
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,0.000339405159172345,0.228927680798005,0.01408166921263591,0.17346633416458854,0.01499360086183709,0.10134006318860221,0.46618453865336656,0.35740648379052364,0.41179551122194513,1.0,28.215,0.8316009901863963,0.19771502672947658,0.054181381948407735,14.001116919731798,0.25346017305285323
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.14653445984118443,0.12579661956220559,0.1197094839930377,0.13065820297740496,0.717920439835686,0.007853175534716173,0.3999596967178015,0.28494420514370633,0.3424519509307539,0.99,22.873737373737374,0.7206323601954862,-0.02901935247248322,-0.08648832034537969,12.566056458608104,0.22871006217983528
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.062017888949450393,0.14428927680798004,0.5269748051843285,0.08835411471321696,0.8327327958307462,0.8672601345734514,0.4031920199501247,0.18603491271820446,0.2946134663341646,1.0,23.955,0.7932608675447413,0.016879796750119063,0.0055794154435433565,12.50001899998556,0.26478418541303056
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.04683087423956978,0.15087281795511223,0.01101612105424696,0.1780798004987531,0.36489918184279513,0.02337538649979846,0.4519201995012469,0.32743142144638393,0.3896758104738154,1.0,25.265,0.849286555112249,0.07248875244799668,0.07660053908516734,12.568304380464374,0.2745866550951912
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.04532826107887776,0.1518426156830147,0.01027070697400967,0.17947555354039144,0.5201693472048408,7.06770114081477e-05,0.35955565631376113,0.2980931509609813,0.3288244036373712,0.99,24.78787878787879,0.6878707418057771,0.05223515523626685,-0.1280186799246639,13.763715089910018,0.21200028062182028
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,0.008428759505513863,0.1815211970074813,0.6423496145697047,0.08062344139650873,0.23469054014050714,0.46000589601716524,0.38319201995012475,0.24304239401496258,0.31311720698254364,1.0,25.815,0.7693194657036614,0.09583602392420483,-0.024769971313385358,13.413548188305732,0.2689901925455399
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,0.0020060417776791577,0.2040648379052369,0.16028873107590105,0.12334164588528679,0.07706331161385876,0.3064833394923415,0.431920199501247,0.29685785536159603,0.36438902743142154,1.0,26.92,0.8159713702762658,0.14274281479913206,0.03436844941149875,13.443719723350378,0.27126863649154775
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.03775280419092778,0.15554547973500593,0.007518675117491313,0.18474016977757626,0.1305946049479579,0.0001001578003896097,0.33930325700899266,0.27648051588201206,0.30789188644550236,0.99,26.484848484848484,0.6898580908683023,0.12427081378544887,-0.12549941118175742,14.898216038796702,0.2141068037815492
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,0.0010058580725600052,0.21406483790523692,0.17778188688214722,0.12077306733167083,0.039202488103443296,0.017797855686508556,0.42618453865336653,0.13241895261845382,0.27930174563591015,1.0,27.52,0.7273336248460776,0.16821256550044994,-0.07799344297807516,14.459757950947866,0.24670869949593197
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,0.00018926691438500687,0.23648379052369078,0.5948198405590446,0.08364089775561097,0.0090891853974525,0.7628209262214951,0.5071820448877806,0.22678304239401498,0.3669825436408978,1.0,28.56,0.7967413507483491,0.21236013338273435,0.009991459965766713,14.114935352313875,0.25609342394117723
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.21873275551134577,0.11556966170432505,0.03990253419430259,0.15443713947454596,0.8075551605051525,0.012918714144534797,0.3999596967178015,0.20605053024005643,0.303005113478929,0.99,23.095959595959595,0.7240461516134438,-0.019586111471995127,-0.08216081785664463,12.677562452448862,0.24671030117960333
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.012896110154143839,0.17423940149625936,0.2874566305033809,0.10790523690773067,0.7385008519530682,0.9366501958972554,0.4031920199501247,0.2768578553615959,0.3400249376558603,1.0,24.185,0.7909477165986322,0.026643201185624295,0.0026471430078430645,12.33159661195581,0.26239865423569037
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.018284002269886995,0.16860349127182045,0.14811345505982199,0.12543640897755612,0.3017792241683552,0.17061670930902328,0.4519201995012469,0.3260349127182045,0.38897755610972573,1.0,25.505,0.8256546295689478,0.0826766527285238,0.046643460845331025,12.64011372575421,0.283917130813996
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.1963827996663471,0.11841608100959722,0.001813883269853423,0.20705811229502002,0.4736216216295369,1.3209275645900016e-05,0.35451774603894304,0.3370865764880727,0.3458021612635079,0.99,24.934343434343436,0.6776737017648121,0.05845251862295223,-0.14094498699863492,14.200876069263407,0.2151677111295484
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.0038562089018310377,0.1941147132169576,0.08699016317105944,0.13783042394014963,0.2047150733571006,0.09136316769374808,0.40319201995012477,0.23241895261845386,0.3178054862842893,1.0,25.97,0.7444774992881382,0.1024157095220452,-0.056260961337774744,13.547660314607832,0.2615171209774178
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,0.002374998034366058,0.20154613466334165,0.05857180890043734,0.14605985037406483,0.06132479701134729,0.06917866672446907,0.4319201995012469,0.35740648379052364,0.39466334164588524,1.0,27.11,0.8373802243123499,0.15080823585454933,0.06150744467487902,13.235478835312305,0.2773697151249074
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.031270675628185335,0.15919796468424896,0.005462491977111291,0.189979596463387,0.10668355807389143,3.2694752646389354e-05,0.3999093176150533,0.30514622534572655,0.35252777148038994,0.99,26.67676767676768,0.6825459689468134,0.13241770374041598,-0.13476864352170767,14.731659223980184,0.21955211434492994
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,0.0005924238307921323,0.22144638403990025,0.4002510088051633,0.09788029925187032,0.035091540233722386,0.03802635234520474,0.42718204488778055,0.27241895261845384,0.3498004987531172,1.0,27.595,0.734824857448436,0.17139628433811466,-0.06849716046946358,14.147914157217661,0.25089187909317406
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,0.00012782451765245033,0.24144638403990024,0.6016265148212324,0.08329177057356608,0.005243833361966165,0.9896439901088142,0.5071820448877806,0.18678304239401491,0.34698254364089776,1.0,28.905,0.7885189169840391,0.22700524003599226,-0.00043173179437861424,13.949138862309743,0.2610329231292242
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.10758390680074925,0.1331519685634399,0.1967020050691783,0.11839089145822312,0.9229567335661579,0.010812291805790502,0.4403637371218419,0.19708304995088036,0.31872339353636114,0.99,23.373737373737374,0.723273890322023,-0.00779456022138493,-0.08313977709914466,12.942441231156376,0.23201450087976586
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.022675965293774067,0.16411471321695761,0.7565604241975956,0.07296758104738155,0.6490898336345268,0.569369124559507,0.4031920199501247,0.18688279301745633,0.2950374064837905,1.0,24.415,0.7737974638895256,0.036406605621129524,-0.019093424060983997,12.611711818781778,0.27008207104582155
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,0.009355008871935692,0.1807730673316708,0.053861808505321594,0.14815461346633416,0.2485721687663043,0.1179214469209929,0.42319201995012473,0.28603491271820447,0.3546134663341646,1.0,25.735,0.8306584620353573,0.09244005716402903,0.05298658343263772,12.697530271670946,0.2790764162514913
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.13103810053890366,0.12851709111060733,0.022472117207593033,0.1654449734250233,0.3810987262754617,0.000146882115851826,0.27501952190231493,0.28494420514370633,0.27998186352301063,0.99,25.237373737373737,0.6909146040268229,0.07131602907816323,-0.12416011924411037,14.000061946894593,0.23045218567188844
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,0.008409404197060303,0.18154613466334166,0.36279185647147016,0.10084788029925187,0.14039546273569134,0.06361533088990598,0.39192019950124696,0.21241895261845384,0.3021695760598504,1.0,26.365,0.7403569529164932,0.11918329540041284,-0.06148438377197561,13.62898657274267,0.25555906115904353
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,0.0014506466956091615,0.20890274314214463,0.6491625514096905,0.0801995012468828,0.03909988114757913,0.7852827469869498,0.5319201995012469,0.24688279301745633,0.3894014962593516,1.0,27.485,0.7816608925727715,0.16672683004287306,-0.009125326122213088,13.482109441775052,0.26827688947084133
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.007460403482395246,0.1848661175344467,0.004164551623814225,0.19433738885110458,0.07881722977669804,2.6135459264563674e-06,0.4201113378170735,0.2966825360840323,0.35839693695055286,0.99,26.96969696969697,0.6687278226274502,0.14485243051378657,-0.15228525636225582,15.1155178444588,0.21534229220844098
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,0.0009692907535506863,0.21615154034106654,0.310994299912195,0.10572054711705585,0.015447009628961153,0.029792699657046343,0.48071739842313405,0.20413612433562553,0.3424267613793798,1.0,28.22222222222222,0.7330359908859002,0.1980216070619924,-0.07076482230160322,14.174992601893964,0.2312053212376097
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,6.978344848913765e-05,0.24890274314214464,0.4246913357076383,0.0958354114713217,0.0041821512088311315,0.7950534858732555,0.5061845386533665,0.1922194513715711,0.34920199501246885,1.0,29.065,0.7821141343604538,0.23379717355634372,-0.008550772869229756,14.326837578474882,0.24995562597856438
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.1350903190582717,0.1277865941207587,0.00552660247736067,0.18975289050102018,0.9371168237876504,6.217953209367118e-05,0.3999596967178015,0.27789113075896105,0.33892541373838125,0.99,23.707070707070706,0.6859447035995964,0.006355301279347214,-0.13046022778455998,12.883904707430586,0.22508672376264227
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.011367299428181292,0.1764837905236908,0.2876870693590171,0.10788029925187033,0.5211965097092444,0.11471837571858219,0.4031920199501247,0.19685785536159603,0.30002493765586036,1.0,24.765,0.7473981441433998,0.05126396019689839,-0.05255859750459794,12.462635154733528,0.26158583895826654
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,0.008409404197060303,0.18154613466334166,0.2789545891673288,0.1085286783042394,0.1824421142115415,0.6892370432018197,0.47192019950124686,0.24743142144638405,0.35967581047381547,1.0,26.08,0.7994669210735913,0.1070851638172868,0.013446537011090352,12.951007682802137,0.2722671263740392
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.039648153778533354,0.1545630872314164,0.00029555435421509845,0.2323736114259805,0.28971385906190517,6.543079408400594e-07,0.3393032570089927,0.37749061689211316,0.35839693695055297,0.99,25.595959595959595,0.6610766100712284,0.08653784978349634,-0.16198433791853326,14.379888587758504,0.21939536905530985
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,0.004543911930752062,0.19154613466334164,0.36865331958752706,0.10047381546134664,0.11510844515923631,0.011767123984900825,0.41192019950124686,0.2124189526184538,0.31216957605985035,1.0,26.56,0.7229214809705488,0.12746096437834117,-0.08358650982497444,13.684714100046081,0.2551011360349563
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,0.00048777035819697794,0.2240648379052369,0.6875235600607041,0.07760598503740648,0.025225426654239512,0.823540024934941,0.5319201995012469,0.21221945137157103,0.372069825436409,1.0,27.82,0.7830574977208044,0.18094744085110895,-0.007354915597978934,13.497688691031511,0.25204522293341264
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.023491397859982555,0.1646640973324265,0.0002871076242485884,0.23275145469659186,0.05535904040072842,6.740037839220978e-07,0.3595052772110129,0.3168845562860525,0.3381949167485327,0.99,27.282828282828284,0.660038269227166,0.15814472465083812,-0.16330059366960184,15.232401936939985,0.23009549884644712
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,0.0010058580725600052,0.21406483790523692,0.08813946349295301,0.1367082294264339,0.01582613391863804,0.0016463964982315249,0.4671820448877806,0.19241895261845382,0.32980049875311723,1.0,28.21,0.7076319495450997,0.19750277880696562,-0.1029683282182051,14.722802043089487,0.2377469846769592
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,2.993491526939029e-05,0.258927680798005,0.5009578458917862,0.09029925187032418,0.0019949417443622624,0.33991602813917954,0.4861845386533666,0.181645885286783,0.3339152119700748,1.0,29.505,0.763945131540605,0.2524749907373101,-0.03158276143980584,14.320526352058431,0.25519160501398175
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.10758390680074925,0.1331519685634399,7.009610806940535e-05,0.2505856570694476,0.8407674440365004,9.098706767181615e-08,0.3999596967178015,0.4380966774981738,0.41902818710798767,0.99,23.939393939393938,0.6510790460639836,0.01621732596167569,-0.1746577786258522,13.107032719246474,0.2214544681488929
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.022765271393307047,0.1640648379052369,0.6499699931776817,0.08002493765586034,0.4474512117874553,0.39306721945046286,0.4319201995012468,0.19600997506234413,0.3139650872817955,1.0,24.99,0.7663165449012292,0.06081511670989253,-0.028576632487129255,12.653651646856728,0.26684135154837824
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,0.007220862889792447,0.1840648379052369,0.2789545891673288,0.1085286783042394,0.1368665117530325,0.45341357759207,0.5109226932668328,0.287431421446384,0.3991770573566084,1.0,26.37,0.8088471895334653,0.11939554332292393,0.02533746124611401,12.851385139353656,0.27722609942951804
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.04485789987695261,0.1527049722632195,0.0006748449386929406,0.22209781668278283,0.20697862533943545,6.647189237667585e-08,0.3531477428876788,0.36653264797190693,0.35984019542979284,0.99,26.0,0.6489225126118567,0.10368919705711115,-0.17739151444580534,14.44818327679989,0.22208578336097382
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,0.0033184944594160356,0.19648379052369078,0.12830400685583634,0.1285785536159601,0.09722793676615722,0.006404194900849605,0.4071820448877806,0.1910224438902743,0.29910224438902744,1.0,26.72,0.7178061267036681,0.13425289789869263,-0.0900710033427218,13.744147845537752,0.2498485841233251
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,0.0007124383934523941,0.21892768079800498,0.42558679178057784,0.095785536159601,0.01774555217714192,0.7700924109521727,0.5109226932668328,0.221645885286783,0.3662842892768079,1.0,28.095,0.7812356875620158,0.19262107658921293,-0.009664338474458335,13.971702652146586,0.2548002203420253
132,133,0.33,0.33,0.66,0.66,1.0,1.5,1.0,0.006569167161520616,0.18698203984987027,2.4806918331177533e-05,0.2629285372427517,0.04181848037687001,1.543685812100054e-09,0.3797072974130331,0.47850071790221416,0.42910400765762363,0.99,27.525252525252526,0.6341130645456395,0.16843553301500697,-0.19616475379084117,15.469483438871638,0.2092452883227002
133,134,0.33,0.33,0.66,0.66,1.0,1.5,1.5,0.0006782305211800453,0.22077306733167082,0.048433936668919604,0.1502493765586035,0.01215366170292571,0.0027289874835155826,0.4871820448877805,0.2110224438902743,0.34910224438902737,1.0,28.41,0.7101181299794329,0.20599269570740492,-0.09981671445515383,15.054464454107958,0.25774809293804346
134,135,0.33,0.33,0.66,0.66,1.0,1.5,2.0,0.0001321610880806321,0.24124688279301745,0.7078524482366144,0.07613466334164588,0.0018724085507553466,0.7226201409110842,0.5471820448877805,0.25740648379052367,0.4022942643391521,1.0,29.555,0.7795991927814372,0.25459746996242,-0.01173884577988496,14.54989604773862,0.25486513039197073
135,136,0.33,0.33,0.66,1.0,0.33,1.0,1.0,0.1889027082420493,0.11942366306456081,3.2429629682050646e-05,0.25980503287236456,0.8910624326234247,4.1139380474587785e-07,0.31915161590972074,0.3572885966900929,0.33822010629990684,0.99,23.818181818181817,0.6584109858689962,0.011071921779591262,-0.16536342408897478,13.273626647264965,0.22222745056535853
