,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1874,1875,1.0,0.66,1.0,0.33,0.66,1.0,2.0,0.1118336296011773,0.13332647762038202,0.09693120250286606,0.1366429287605728,0.7134684851526252,0.04852769599571277,0.43484073321850014,0.19980975396560138,0.3173252435920508,1.0,22.86082474226804,0.7389542079995344,-0.029567488313186428,-0.06326257739191019,11.763288661957695,0.20342755450975375
1875,1876,1.0,0.66,1.0,0.33,0.66,1.25,1.0,0.4687755574554531,0.09274792815939949,3.5408186122452676e-07,0.308068213305121,0.9653298359795186,1.194105001685581e-09,0.33431572583692293,0.5189047583062545,0.4266102420715887,1.0,23.641414141414142,0.633622991639943,0.0035682073473848838,-0.19678599611628247,14.87745233227766,0.20449584498820333
1876,1877,1.0,0.66,1.0,0.33,0.66,1.25,1.5,0.1916633833159419,0.1195735151916128,5.656433762443927e-05,0.2541096238994351,0.6892843756918292,3.798160386760484e-07,0.3372181790421905,0.4333553870425975,0.385286783042394,1.0,24.3265306122449,0.660952852927362,0.03265111686976178,-0.1621412190171451,13.877948673774524,0.18910675671591698
1877,1878,1.0,0.66,1.0,0.33,0.66,1.25,2.0,0.036703480409868004,0.15607446031386182,0.023740054262785804,0.1644373913700597,0.5191861500800701,0.004522757119929216,0.3260535529862213,0.23607647547797175,0.2810650142320965,1.0,24.78787878787879,0.7173581836509827,0.05223515523626685,-0.09063883963907855,13.51207669873807,0.2057901234330137
1878,1879,1.0,0.66,1.0,0.33,0.66,1.5,1.0,0.07613173983319171,0.1415593668889002,2.1117288051273314e-10,0.37470100259555195,0.35324352207583143,3.6083398723259556e-13,0.3879586747417172,0.5966206931650465,0.49228968395338185,1.0,25.377551020408163,0.6019275167814485,0.07726649649962142,-0.23696485578833446,15.773922749286498,0.19812832271779954
1879,1880,1.0,0.66,1.0,0.33,0.66,1.5,1.5,0.092101989987519,0.13672888485856066,6.8888115356912424e-06,0.277286581525983,0.2822822111670427,2.3227484612444024e-07,0.35844731605330116,0.5189047583062545,0.4386760371797778,1.0,25.641414141414142,0.6580268089180741,0.08846737635177805,-0.1658504271034192,15.048077900690657,0.19978879779222591
1880,1881,1.0,0.66,1.0,0.33,0.66,1.5,2.0,0.005467625653834602,0.19077306733167082,0.050656609824965455,0.1502112066771846,0.13656069547527272,0.004076791534758102,0.3563031197516413,0.18087434475036895,0.2685887322510051,1.0,26.43877551020408,0.7163891099161354,0.12231503515501371,-0.09186728874035041,14.407032244444428,0.20280799450872333
1881,1882,1.0,0.66,1.0,0.33,1.0,1.0,1.0,0.36997671550797745,0.10087027329635095,7.769534896732601e-08,0.32388416713318746,0.43880393123698735,7.824748391704408e-10,0.233701460634129,0.5966206931650465,0.41516107689958776,1.0,22.071428571428573,0.6339058305929445,-0.0630770277729468,-0.19642745450574742,13.603345926946183,0.1819595685711074
1882,1883,1.0,0.66,1.0,0.33,1.0,1.0,1.5,0.30294439999170125,0.10647623365827855,0.004130902306323094,0.19446333660797502,0.5853886576832661,0.0001925971623217567,0.36277991888964456,0.23748709035492074,0.30013350462228267,1.0,22.52020202020202,0.6936611638538324,-0.04402678133689613,-0.12067843479663054,13.07359108269689,0.21870900184207892
1883,1884,1.0,0.66,1.0,0.33,1.0,1.0,2.0,0.10724846361471022,0.13374726449183164,0.4233688555056629,0.09654435340220877,0.686664026540756,0.283054644616293,0.43778309328719023,0.2287139294620591,0.33324851137462463,1.0,22.79591836734694,0.7615801312255418,-0.03232273696013096,-0.03458076087687105,11.731223976778216,0.21580830975743467
1884,1885,1.0,0.66,1.0,0.33,1.0,1.25,1.0,0.5652208677544305,0.08597193883976927,1.7744639029935e-08,0.3360034257789869,0.9819681321673753,2.6324874266729715e-11,0.31411370563490265,0.5795108189123152,0.44681226227360893,1.0,23.6010101010101,0.6209175099724934,0.001853072620023357,-0.21289213641742621,14.751815467452015,0.18295972376836792
1885,1886,1.0,0.66,1.0,0.33,1.0,1.25,1.5,0.22261371544073558,0.11514143933096552,3.555303929092564e-05,0.2586966926119046,0.8214898468746884,3.3216513776153534e-05,0.29894959570770047,0.4380966774981738,0.3685231366029371,1.0,23.98989898989899,0.6823324344711774,0.0183612443708776,-0.13503933111260283,13.980141001221675,0.2229220149000602
1886,1887,1.0,0.66,1.0,0.33,1.0,1.25,2.0,0.06199721678270102,0.1459361799582676,0.14415180520574955,0.12669855972314112,0.44753707716052704,0.013619400253070003,0.39696676675657794,0.1604661814850628,0.27871647412082035,1.0,25.01530612244898,0.7265806099019662,0.061889351093213495,-0.07894800453317051,13.620110821276018,0.20471055150473433
1887,1888,1.0,0.66,1.0,0.33,1.0,1.5,1.0,0.09853492982674728,0.13521751177611527,6.909159094767675e-11,0.3820247361394494,0.4139521483502995,3.075924638342949e-12,0.3180432756492607,0.680520919922416,0.4992820977858384,1.0,25.151515151515152,0.6127641188595901,0.06767136778252014,-0.22322780606235976,15.72947669499069,0.18299890435904315
1888,1889,1.0,0.66,1.0,0.33,1.0,1.5,1.5,0.07147029618877113,0.14293348261998065,0.0004977228163560255,0.22622016387602423,0.2153745239466033,7.099043881837252e-06,0.34566644612957403,0.41294722377729143,0.37930683495343276,1.0,25.964285714285715,0.6751076484327401,0.10217314046774703,-0.1441978518697442,14.825902939085484,0.2001490508230931
1889,1890,1.0,0.66,1.0,0.33,1.0,1.5,2.0,0.009935834130098138,0.18079800498753118,0.19136430293811227,0.11959896177922541,0.12007928684291572,0.005602897199819934,0.3971194462822536,0.2012825080156751,0.2992009771489643,1.0,26.566326530612244,0.7188550688552539,0.12772952297417142,-0.08874130881374488,14.408691707080981,0.2050726145234845
1890,1891,1.0,0.66,1.0,0.66,0.33,1.0,1.0,0.520703013527403,0.08901987455603416,1.6795331652723582e-07,0.31529761454948485,0.43433547807246997,1.780385360745559e-08,0.23652988740270528,0.47850071790221416,0.35751530265245973,1.0,22.060606060606062,0.6452091392050314,-0.0635364388606329,-0.1820987829025446,13.810637227977267,0.20669136679568628
1891,1892,1.0,0.66,1.0,0.66,0.33,1.0,1.5,0.14770035178873217,0.12664215749286578,0.0005930801393533851,0.2247474098259506,0.660184468543582,1.9415838920623727e-05,0.43484073321850014,0.34604211121680334,0.39044142221765177,1.0,22.721649484536083,0.6816702339780117,-0.035475420176894104,-0.1358787714683146,12.011156556105796,0.18355334578678295
1892,1893,1.0,0.66,1.0,0.66,0.33,1.0,2.0,0.09849516683178536,0.13573209832561453,0.7496665874672978,0.07387144383938114,0.9555373243554282,0.2319638838964365,0.4596671586340272,0.08641661153239352,0.27304188508321037,1.0,23.663265306122447,0.7583894953041556,0.004495780210141514,-0.038625379659909385,12.485455928637094,0.21933311409754278
1893,1894,1.0,0.66,1.0,0.66,0.33,1.25,1.0,0.3864417382529284,0.0994961575652705,1.7165127518799332e-06,0.29329736882284085,0.9836689314422383,1.0106885988705785e-09,0.2964018525115782,0.5558043666344343,0.42610310957300623,1.0,23.596938775510203,0.6337083309312632,0.0016802465441795326,-0.1966778155187121,14.42762694279046,0.19269028579470268
1894,1895,1.0,0.66,1.0,0.66,0.33,1.25,1.5,0.03601222089277988,0.1570563387449743,0.00014954071486659225,0.24207338795867475,0.5590281598275224,3.6976882283971274e-06,0.3372181790421905,0.47417171357320986,0.4056949463077002,1.0,24.678571428571427,0.6714944343409666,0.047595103250637025,-0.1487781530832956,13.599266561855758,0.2008838941065143
1895,1896,1.0,0.66,1.0,0.66,0.33,1.25,2.0,0.03048837307209981,0.16038984172222506,0.19136430293811227,0.11959896177922541,0.3790912650881251,0.027466770226626858,0.41737493002188414,0.1808743447503689,0.2991246373861265,1.0,25.244897959183675,0.7333446472835549,0.07163542916769745,-0.07037355313325619,13.555675989053439,0.20231070931228234
1896,1897,1.0,0.66,1.0,0.66,0.33,1.5,1.0,0.062208110835645584,0.14531852187712538,7.498881952880663e-08,0.32290485906446004,0.32536232929652076,3.904103060079718e-11,0.3345676213506638,0.5189047583062545,0.4267361898284592,1.0,25.464646464646464,0.6209799366610731,0.08096366191957152,-0.21281300104648027,15.10907355408966,0.19432645606773513
1897,1898,1.0,0.66,1.0,0.66,0.33,1.5,1.5,0.03048837307209981,0.16038984172222506,1.1842693018945303e-05,0.2724311669805079,0.18351139549746898,1.0666250347967655e-07,0.34714234821110496,0.514988040103822,0.43106519415746347,1.0,26.137755102040817,0.6543157617818682,0.10953684390180152,-0.1705547466565312,14.675361243032295,0.19412654462595372
1898,1899,1.0,0.66,1.0,0.66,0.33,1.5,2.0,0.008556402716949955,0.18331721716117869,0.00027326378688374777,0.234337625324444,0.09382761158050963,0.00012565322176421312,0.4083668380070233,0.31090640745076076,0.359636622728892,1.0,26.79591836734694,0.6914571153264267,0.1374756010486554,-0.1234724032381316,14.233267429076916,0.20694006029775477
1899,1900,1.0,0.66,1.0,0.66,0.66,1.0,1.0,0.3233104153470192,0.1045870173052218,4.848850411894679e-10,0.36655835159575806,0.5763819435626716,8.06461894653254e-12,0.3223758784856041,0.6805209199224163,0.5014483992040102,1.0,22.494949494949495,0.6155498168523773,-0.04509874054149708,-0.2196965080067032,13.099559509421818,0.1893136228538985
1900,1901,1.0,0.66,1.0,0.66,0.66,1.0,1.5,0.18055927008598088,0.12104941727314367,9.761035246097418e-05,0.2474935111201588,0.6384608988319282,1.5196008563945012e-05,0.43925899536872104,0.4537635503079038,0.4465112728383124,1.0,22.668367346938776,0.6801152070217336,-0.03773722477928866,-0.13785000585244986,12.010187826181498,0.1913950762811755
1901,1902,1.0,0.66,1.0,0.66,0.66,1.0,2.0,0.06836932980135237,0.14443273260148598,0.08391022331605698,0.1399336709771962,0.9807646780994389,0.002794624029937619,0.5173149600226238,0.20171221430958677,0.35951358716610526,1.0,23.603092783505154,0.712723883875075,0.001941481626588395,-0.09651352305069226,11.777783153110796,0.20857878747345676
1902,1903,1.0,0.66,1.0,0.66,0.66,1.25,1.0,0.1517528514551035,0.12499055391823471,1.82893284275756e-08,0.33575153026524596,0.7440314683848421,2.2782379580972425e-10,0.27874757550568025,0.5405173933852238,0.40963248444545197,1.0,24.18686868686869,0.6255763415157696,0.026722526166764893,-0.20698635524050035,14.56292266193515,0.21293156397604882
1903,1904,1.0,0.66,1.0,0.66,0.66,1.25,1.5,0.1509741053247448,0.12511650167510516,0.004012545914026529,0.19486636942996044,0.5396397593644346,5.3250976827788755e-05,0.3223758784856042,0.31688455628605244,0.3196302173858283,1.0,24.732323232323232,0.6846339173849104,0.04987684498614475,-0.13212184969163207,13.885046300398416,0.22902320558199343
1904,1905,1.0,0.66,1.0,0.66,0.66,1.25,2.0,0.009771285080343571,0.1810524708636572,0.013805474725627072,0.17497073642424552,0.2756528831022259,0.0010439663116342459,0.415593668889002,0.3235279149066111,0.36956079189780655,1.0,25.647959183673468,0.7060939090135284,0.08874521067623575,-0.1049180297123087,13.484913941080013,0.20191231183066935
1905,1906,1.0,0.66,1.0,0.66,0.66,1.5,1.0,0.034121087500734774,0.15753545429355903,4.26276549662721e-09,0.34847225370916146,0.27377021322657225,3.730409231876565e-11,0.3988513564573415,0.559308798710295,0.47908007758381826,1.0,25.69191919191919,0.617787244330317,0.0906112947609798,-0.21686022664275836,15.657590386797798,0.2160565666082132
1906,1907,1.0,0.66,1.0,0.66,0.66,1.5,1.5,0.015777912858587144,0.1726550969514988,1.7844041061597702e-05,0.2676981016845641,0.14490461591874346,1.5326289874648512e-07,0.3956435442007228,0.494579876838516,0.4451117105196194,1.0,26.382653061224488,0.6564301923362269,0.11993266051458426,-0.16787438269577143,14.550194791530119,0.1903723802987247
1907,1908,1.0,0.66,1.0,0.66,0.66,1.5,2.0,0.008794249301399973,0.18285917858415188,0.0017710468835875639,0.20825487302152781,0.07612313122345618,0.0007124167278422404,0.42729909919079856,0.3847524047025294,0.406025751946664,1.0,26.98469387755102,0.7029241038164027,0.1454890430210088,-0.10893624236795292,14.190298151941098,0.20844444130451306
1908,1909,1.0,0.66,1.0,0.66,1.0,1.0,1.0,0.264973173820071,0.11033023501851431,8.21847763623943e-07,0.2997052822489231,0.5670396582195582,3.6241493206788584e-08,0.41834806922088713,0.4178946572961534,0.41812136325852023,1.0,22.464646464646464,0.6485011068542111,-0.04638509158701823,-0.17792571066394147,13.515283627866616,0.20638778582259001
1909,1910,1.0,0.66,1.0,0.66,1.0,1.0,1.5,0.2905684707988178,0.1081225507659423,0.0006979253848879743,0.22163977810575602,0.846908213504326,2.0898283940255314e-06,0.39844266883810886,0.3925390605119854,0.3954908646750471,1.0,23.18877551020408,0.669151284949875,-0.015646114477125175,-0.15174845313387494,13.051998694805183,0.19363817705917577
1910,1911,1.0,0.66,1.0,0.66,1.0,1.0,2.0,0.06008689115181762,0.1459986397642258,0.4035339976600575,0.09773545933146931,0.839867808756957,0.08880511938500645,0.44726567419834257,0.17824126552306102,0.3127534698607018,1.0,23.939393939393938,0.7453782058968816,0.01621732596167569,-0.05511917802012577,12.4663735031307,0.22599934873719796
1911,1912,1.0,0.66,1.0,0.66,1.0,1.25,1.0,0.14784185012881565,0.12562029270258696,1.0436789853552082e-10,0.37877528401219174,0.7266721637394884,1.1140565515533473e-12,0.2824252500062975,0.5997128391143354,0.4410690445603164,1.0,24.232323232323232,0.607117743652691,0.02865205273504646,-0.23038544979877956,14.718797356193628,0.1964997222483499
1912,1913,1.0,0.66,1.0,0.66,1.0,1.25,1.5,0.056806716367671393,0.14776833426637487,5.418449671291462e-07,0.3050791388874752,0.48248329660999956,1.4236951502383324e-08,0.3354369179093084,0.514988040103822,0.4252124790065652,1.0,24.908163265306122,0.6443019128085726,0.057341181325120984,-0.18324883104780312,13.837679065960742,0.20052278806172125
1913,1914,1.0,0.66,1.0,0.66,1.0,1.25,2.0,0.021391459534623583,0.16703140108911396,0.007906336919071895,0.18466588630464656,0.23904417513681642,2.9467182602554013e-05,0.4170695709705329,0.24968191765484243,0.3333757443126877,1.0,25.816326530612244,0.6821780226570388,0.09589233459752398,-0.13523507169196575,13.524993446582977,0.21181326870143719
1914,1915,1.0,0.66,1.0,0.66,1.0,1.5,1.0,0.03282591198130406,0.15829114083478174,1.525084405123404e-07,0.31617924884757803,0.23021272962218886,9.030656513266503e-12,0.37864933625532127,0.5203153731832035,0.4494823547192624,1.0,25.88888888888889,0.6133248456814687,0.0989725765568671,-0.22251699909728986,15.287077059662465,0.20835024655132023
1915,1916,1.0,0.66,1.0,0.66,1.0,1.5,1.5,0.015375414201514972,0.1731131355285256,1.048633569852142e-06,0.2983103465825233,0.1397942251849493,4.958492766048048e-11,0.3956435442007227,0.5966206931650465,0.4961321186828846,1.0,26.428571428571427,0.6196784190393102,0.12188187612948105,-0.21446287359513208,14.885275562495595,0.20560982581325768
1916,1917,1.0,0.66,1.0,0.66,1.0,1.5,2.0,0.007815605194088403,0.18561842815641308,0.0024956129133028135,0.2039231817363807,0.10756250015610916,2.835506532162638e-05,0.4484150448620716,0.30480499781474135,0.3766100213384065,1.0,26.65979381443299,0.6822575633850583,0.131697170336911,-0.13513424165980573,13.491988151765641,0.20301447768383782
1917,1918,1.0,0.66,1.0,1.0,0.33,1.0,1.0,0.33385377977624864,0.1040256501603135,2.9505110094889205e-06,0.2876227797852308,0.6384833758440455,1.3057461614813473e-10,0.37803450557280266,0.514988040103822,0.4465112728383124,1.0,22.658163265306122,0.6252624811926053,-0.03817038380482133,-0.2073842211799552,13.319579905961884,0.19280648357324243
1918,1919,1.0,0.66,1.0,1.0,0.33,1.0,1.5,0.18269214648621845,0.12076950480940506,4.5106896866017316e-05,0.2568324087739834,0.8736887366776716,2.3119448565972924e-06,0.41885083210341495,0.4537635503079037,0.4363071912056593,1.0,23.255102040816325,0.6711077754960338,-0.012830580811163195,-0.14926830227780577,12.588309465280448,0.17771434489506524
1919,1920,1.0,0.66,1.0,1.0,0.33,1.0,2.0,0.04836896799300652,0.15237946799667498,0.5073743148506844,0.09107439733998338,0.9086456998523069,0.17074057199409207,0.45989193682460516,0.11575228595178721,0.2878221113881962,1.0,23.776041666666668,0.7537331341865952,0.00928308985691359,-0.04452802919458638,11.772334666422964,0.21605802791578338
1920,1921,1.0,0.66,1.0,1.0,0.33,1.25,1.0,0.15019232186147946,0.12524244943197563,9.513441541031323e-10,0.36106702939620644,0.7904603131186492,1.590419388802985e-14,0.2622232298042772,0.6011234539912843,0.4316733418977807,1.0,24.07070707070707,0.5913473343230885,0.021791513825600503,-0.2503768544473552,14.776108565807705,0.19976501001780805
1921,1922,1.0,0.66,1.0,1.0,0.33,1.25,1.5,0.090808843215782,0.13756425263372182,2.8240647893552793e-05,0.26245610463636826,0.5365363457698209,1.0041010779430154e-06,0.39696676675657794,0.4537635503079038,0.4253651585322409,1.0,24.744897959183675,0.665518139292162,0.05041063691659916,-0.15635402065419413,13.734591533111729,0.1921143084368632
1922,1923,1.0,0.66,1.0,1.0,0.33,1.25,2.0,0.015375414201514972,0.1731131355285256,0.0660050939557611,0.14458751081479973,0.30335680311922947,0.009706658762657118,0.3780345055728027,0.23431217873683133,0.306173342154817,1.0,25.53061224489796,0.723777117616043,0.08376388188261072,-0.08250185957559142,13.458707887182303,0.20053061230603042
1923,1924,1.0,0.66,1.0,1.0,0.33,1.5,1.0,0.030852589319201325,0.16016082243371163,6.5909377243851626e-12,0.40124179347549493,0.266471456488045,8.695508069366999e-15,0.3864827726601863,0.6782533462262709,0.5323680594432286,1.0,25.73469387755102,0.5895651784865571,0.09242706239326307,-0.2526360094084153,15.688811182969234,0.1922240670928121
1924,1925,1.0,0.66,1.0,1.0,0.33,1.5,1.5,0.022296730735580823,0.16564648983601601,0.002089326858325574,0.20494218997959646,0.1862740194834015,1.8330633697951855e-06,0.3988513564573415,0.31829517116300154,0.3585732638101715,1.0,26.11111111111111,0.6660055825741831,0.10840581755735519,-0.1557361117787522,14.702874651164523,0.22338289960235602
1925,1926,1.0,0.66,1.0,1.0,0.33,1.5,2.0,0.003369319434577563,0.19926986657068668,0.08429471696523855,0.13980512635935932,0.12328239090680863,0.005041326550102881,0.4484150448620716,0.31215774995500933,0.3802863974085405,1.0,26.530927835051546,0.717945259716358,0.12622686305570005,-0.08989463097986629,13.593284885725117,0.20036819000751055
1926,1927,1.0,0.66,1.0,1.0,0.66,1.0,1.0,0.48906966122557544,0.09126174462832817,3.937651540131203e-10,0.36829643064057027,0.6680800333715409,5.07432069670494e-12,0.30217385828358395,0.5405173933852238,0.4213456258344038,1.0,22.737373737373737,0.6099286462492336,-0.03480793217732822,-0.2268222010548339,13.713398195649448,0.21622734164600876
1927,1928,1.0,0.66,1.0,1.0,0.66,1.0,1.5,0.09291678063057006,0.13761986785613287,0.00025006902702829655,0.2363935522019693,0.9123411637831265,1.135325944610959e-06,0.35236650641437645,0.4790086639072422,0.41568758516080934,1.0,23.7680412371134,0.6652914203684892,0.008943474946538322,-0.15664142154848315,12.819134750476602,0.19538035198308243
1928,1929,1.0,0.66,1.0,1.0,0.66,1.0,2.0,0.05690642137177977,0.14839190683086098,0.13878429266062572,0.1281589839833406,0.8666655470614586,0.049696367178502523,0.48996066534694194,0.25030207985191655,0.37013137259942924,1.0,23.876288659793815,0.7388181272099644,0.013538533062755537,-0.06343508059536757,11.943818426160366,0.2131527718941468
1929,1930,1.0,0.66,1.0,1.0,0.66,1.25,1.0,0.2236745858784923,0.11501549157409506,5.6600743334793285e-06,0.27950326204690296,0.7479055520785904,5.318149601967275e-09,0.2737096652308623,0.45970931257714287,0.36670948890400257,1.0,24.17676767676768,0.6380758281034721,0.026293742484924512,-0.19114134519341472,14.5243287943307,0.220446437137284
1930,1931,1.0,0.66,1.0,1.0,0.66,1.25,1.5,0.03643594037959487,0.1568273194564609,4.594721949256173e-06,0.2828642679016744,0.4182073791373294,2.3169875075110426e-09,0.3339610158277774,0.494579876838516,0.4142704463331467,1.0,25.117346938775512,0.6366812458624839,0.06622094134853974,-0.19290919137372786,14.030360851180106,0.19732845228504953
1931,1932,1.0,0.66,1.0,1.0,0.66,1.25,2.0,0.018986426930394863,0.16927070079902284,0.06380276342843122,0.14530001526795258,0.24646757257468482,0.0005035504091525832,0.4360018321543081,0.28271158837599875,0.3593567102651534,1.0,25.78061224489796,0.7007738479591672,0.09437627800815986,-0.11166202037672501,13.507946702402705,0.20471975945141396
1932,1933,1.0,0.66,1.0,1.0,0.66,1.5,1.0,0.062208110835645584,0.14531852187712538,1.3462023890181924e-07,0.3174135368649084,0.26320879164584476,1.5110892068973387e-11,0.3584473160533011,0.5189047583062545,0.43867603717977777,1.0,25.742424242424242,0.6142494908810159,0.09275521317018172,-0.2213448699563035,15.782352316055396,0.21575402042472935
1933,1934,1.0,0.66,1.0,1.0,0.66,1.5,1.5,0.010069790106765474,0.18056898569901778,0.00010525464453985045,0.24657743396610515,0.13079698557831415,8.359485287852372e-08,0.3956435442007227,0.4537635503079037,0.4247035472543132,1.0,26.489795918367346,0.652129787474416,0.12448083028267677,-0.17332580326123442,14.68321608681927,0.20368651362372303
1934,1935,1.0,0.66,1.0,1.0,0.66,1.5,2.0,0.0038293887796297353,0.1972645705324318,0.046766859923239285,0.1524282078309381,0.10069358082675965,0.000589591933594157,0.4757693395377536,0.2841864411137105,0.37997789032573204,1.0,26.721649484536083,0.7015481166609479,0.13432291783189224,-0.11068051643472082,13.474865696051426,0.20386455452794308
1935,1936,1.0,0.66,1.0,1.0,1.0,1.0,1.0,0.39276724735132257,0.09859190407818837,9.946208272985297e-09,0.34111690470792716,0.7319541989086218,2.919181369989711e-11,0.2617698178795435,0.5391067785082747,0.4004382981939091,1.0,22.904040404040405,0.6168192021294736,-0.027733001426962077,-0.2180873681169895,13.436283751427421,0.21598874578974514
1936,1937,1.0,0.66,1.0,1.0,1.0,1.0,1.5,0.12781440407643477,0.12962491729859027,0.00035162166409954433,0.23095322917196803,0.9343472679299509,2.3393505136172574e-06,0.3372181790421905,0.4333553870425975,0.385286783042394,1.0,23.714285714285715,0.6680190825825344,0.006661575337804716,-0.15318369271431462,12.81341771228066,0.21149220143121605
1937,1938,1.0,0.66,1.0,1.0,1.0,1.0,2.0,0.026470421373661547,0.16371442527701366,0.020750914462641674,0.1683420315191403,0.8009235933944129,0.00096555314939552,0.44872355194488,0.20767668457721666,0.32820011826104833,1.0,24.036082474226806,0.7043012207085468,0.020321714091457103,-0.10719053618722842,11.876349065568029,0.2146619898877911
1938,1939,1.0,0.66,1.0,1.0,1.0,1.25,1.0,0.15019232186147946,0.12524244943197563,1.1170013831404437e-06,0.29658177787853596,0.6822779164665773,3.2430409236691363e-12,0.2624751253180181,0.5405173933852238,0.4014962593516209,1.0,24.348484848484848,0.6058479315530167,0.0335830650762107,-0.2319951307513592,14.804526769060573,0.23123479531472574
1939,1940,1.0,0.66,1.0,1.0,1.0,1.25,1.5,0.09118397317991497,0.13808262848034553,0.0023689870681645156,0.20464303159626707,0.5866439537913277,1.545489230395966e-05,0.3662493251407563,0.30480499781474146,0.33552716147774886,1.0,24.603092783505154,0.6787729845334373,0.044391066128784976,-0.13955147804198786,13.360377283457966,0.20257755230428248
1940,1941,1.0,0.66,1.0,1.0,1.0,1.25,2.0,0.014035166298673811,0.1747162705481195,0.05870760427007315,0.14708127640083465,0.22467334126398503,0.0006682079047894468,0.4564099954196142,0.323527914906611,0.3899689551631126,1.0,25.887755102040817,0.7022636230507019,0.09892444777625238,-0.10977350270620811,13.557047006330754,0.2113893589749524
1941,1942,1.0,0.66,1.0,1.0,1.0,1.5,1.0,0.06807412247175665,0.14319201995012468,2.8366684813514776e-07,0.3085785536159601,0.1532224728632299,2.2734625091315845e-14,0.37097256857855354,0.5827431421446384,0.476857855361596,1.0,26.365,0.5877101279518177,0.11918329540041284,-0.25498756954287044,16.751843928356067,0.23358740437334852
1942,1943,1.0,0.66,1.0,1.0,1.0,1.5,1.5,0.009771285080343571,0.1810524708636572,0.0005602303829035819,0.22461702885643034,0.11260064248885139,1.0504911860912247e-07,0.41605170746602876,0.4333553870425975,0.42470354725431314,1.0,26.647959183673468,0.6514315287956532,0.13119479517843233,-0.17421095287940716,15.043849035212112,0.2194858612188178
1943,1944,1.0,0.66,1.0,1.0,1.0,1.5,2.0,0.0008041517474162625,0.22055685528446925,0.008814035134253207,0.18351029642388872,0.09250624265340397,5.450221764721973e-05,0.5102707149651644,0.3254235545157724,0.4178471347404684,1.0,26.809278350515463,0.6854577816783888,0.13804272678311555,-0.13107747575547032,13.766918981460908,0.2114747211423715
1944,1945,1.0,1.0,0.33,0.33,0.33,1.0,1.0,0.002036082815700412,0.2053200332502078,0.058929595752856626,0.14645205168895942,0.00012332011309639516,0.005342833762715378,0.3613189249099473,0.2172850701529005,0.28930199753142394,1.0,16.262626262626263,0.717523474058618,-0.30965827223700504,-0.09042930877944742,12.175763190221826,0.2257770414416562
1945,1946,1.0,1.0,0.33,0.33,0.33,1.0,1.5,0.009549362538941644,0.1806594624549737,0.6810102468680737,0.07823874656792362,0.0007044097430102578,0.9628892604664128,0.36131892490994744,0.23758784856041712,0.2994533867351823,1.0,17.171717171717173,0.7876589566140003,-0.27106774087137175,-0.001521863025589797,11.41949458808405,0.23870276473558363
1946,1947,1.0,1.0,0.33,0.33,0.33,1.0,2.0,0.012917230789790003,0.17614127945442515,0.0018610392005269597,0.207542368568375,0.002039060655419723,0.004641828821834541,0.3182350246831901,0.3497379001475901,0.3339864624153901,1.0,17.75,0.8657335293990746,-0.24651987508601067,0.09744959324354378,10.819070936007737,0.2847279084856815
1947,1948,1.0,1.0,0.33,0.33,0.33,1.25,1.0,0.12060431499311351,0.13050706566916043,0.0019092545979172235,0.2063024257537973,0.0070044845459965,0.00016626057552804061,0.23506889342300807,0.27648051588201217,0.2557747046525101,1.0,18.37878787878788,0.6916945295758701,-0.21982809089144764,-0.12317144438343336,13.780400902579457,0.230772792723755
1948,1949,1.0,1.0,0.33,0.33,0.33,1.25,1.5,0.10758390680074925,0.1331519685634399,0.6212681731388691,0.08219350613365577,0.02313410016735793,0.3159026616120761,0.2199047834958059,0.13955011461245875,0.17972744905413232,1.0,19.22222222222222,0.76294138809181,-0.18402465345777683,-0.03285515970346729,13.240056726934196,0.23988435414505274
1949,1950,1.0,1.0,0.33,0.33,0.33,1.25,2.0,0.14653445984118443,0.12579661956220559,0.01583171163179158,0.17189349857679034,0.051892884675122375,0.03671777138728032,0.22358245799642304,0.34056273457769703,0.28207259628706005,1.0,19.86868686868687,0.8443622211315692,-0.15658249781999317,0.0703581929814608,12.658208072591457,0.2679504864403402
1950,1951,1.0,1.0,0.33,0.33,0.33,1.5,1.0,0.595989433195653,0.0842282049977098,9.978448222733845e-07,0.29894651127283833,0.13027100062991898,2.3030383263213928e-08,0.18850832103414927,0.4685734642984375,0.3285408926662934,1.0,20.596938775510203,0.6446366583465887,-0.12566850696241022,-0.18282448990579978,15.4971455836599,0.21625846772153126
1951,1952,1.0,1.0,0.33,0.33,0.33,1.5,1.5,0.6031298640977985,0.08340260459961209,0.2338398757690472,0.11378120355676466,0.18815871326326272,0.03205511569225201,0.15708204236882545,0.2519962719463966,0.20453915715761103,1.0,21.015151515151516,0.7327424659411141,-0.10791554993111119,-0.07113691004029334,14.677415920670649,0.2519863294400635
1952,1953,1.0,1.0,0.33,0.33,0.33,1.5,2.0,0.38768630514680696,0.0989949369001738,0.9340292070198595,0.058137484571399785,0.3479371380741324,0.8233411261426864,0.20484143177410008,0.15546991108088365,0.18015567142749186,1.0,21.752525252525253,0.7947412845894809,-0.07661434115676423,0.007456070359182313,14.25407503976534,0.26130976132682776
