,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
2023,2024,1.0,1.0,0.33,1.0,1.0,1.5,1.5,0.027525255003365258,0.16107231920199502,0.7078524482366144,0.07613466334164588,0.40863234758685885,0.7282305093192314,0.33845386533665844,0.19685785536159595,0.2676558603491272,1.0,25.135,0.79781532494498,0.06697030646271117,0.011352886438488372,13.977992523964232,0.24175651606520981
2024,2025,1.0,1.0,0.33,1.0,1.0,1.5,2.0,0.00030206381287305574,0.231072319201995,0.006031666848128996,0.18815461346633416,0.14311895937442382,0.012706493712888652,0.5071820448877805,0.295860349127182,0.40152119700748123,1.0,26.35,0.8550078384246466,0.11854655163288001,0.08385314029651238,13.786678352670737,0.26989373654107723
2025,2026,1.0,1.0,0.66,0.33,0.33,1.0,1.0,0.7859322720184011,0.07105972442630797,0.165288263830939,0.12284944205143707,0.1994246178782111,0.025484426386745675,0.12035567646540221,0.1699287135696113,0.14514219501750675,1.0,21.075757575757574,0.7304076590327344,-0.10534284784006906,-0.07409663471871963,14.798028062113177,0.2512560220355782
2026,2027,1.0,1.0,0.66,0.33,0.33,1.0,1.5,0.4053398486151197,0.0969077306733167,0.00012297896433361563,0.2432418952618454,0.5025369555653805,0.0013938141246805588,0.1765586034912718,0.407431421446384,0.2919950124688279,1.0,22.28,0.8736633196500508,-0.05422325729106009,0.10750181461410936,13.759418592367918,0.26739474980415023
2027,2028,1.0,1.0,0.66,0.33,0.33,1.0,2.0,0.2489344069138211,0.11144638403990025,3.1102015501513633e-06,0.2853865336658354,0.9780689312521236,5.221550454315694e-08,0.3119201995012469,0.555860349127182,0.43389027431421445,1.0,23.505,0.9370225443864849,-0.0022225162758693685,0.18781931769556062,13.755452555259676,0.2834034675080481
2028,2029,1.0,1.0,0.66,0.33,0.33,1.25,1.0,0.7556718369251797,0.07317564674173153,0.6194312265999907,0.08231945389052621,0.7512113488347154,0.14653795973435013,0.1208090883901358,0.2103327539736517,0.16557092118189376,1.0,22.939393939393938,0.7508408434133488,-0.02623225854052089,-0.04819444989431894,15.648647394879093,0.25369057068416073
2029,2030,1.0,1.0,0.66,0.33,0.33,1.25,1.5,0.3636326744811898,0.10079800498753118,0.011083676002943526,0.17795511221945137,0.7546547237174369,0.02163870441593419,0.24209476309226924,0.3660349127182044,0.3040648379052368,1.0,24.16,0.849687341939951,0.025581961573069443,0.07710859765758302,15.017636298698939,0.2680351029628965
2030,2031,1.0,1.0,0.66,0.33,0.33,1.25,2.0,0.072763558589712,0.14124688279301745,7.74208364416127e-06,0.27566084788029926,0.3802945453892065,9.055108119397487e-07,0.33192019950124696,0.5060349127182043,0.41897755610972565,1.0,25.24,0.9203144838710018,0.07142751283544167,0.16663929683009515,14.434417203337308,0.26914359365662494
2031,2032,1.0,1.0,0.66,0.33,0.33,1.5,1.0,0.2596117991355683,0.1109095947001184,0.1947613425915159,0.11864278697196402,0.615898444531331,0.009349033474561627,0.17244766870702033,0.14353006372956495,0.15798886621829264,1.0,24.545454545454547,0.7210859924296901,0.04194434687209799,-0.0859132721417427,16.63240279614423,0.24661404749936927
2032,2033,1.0,1.0,0.66,0.33,0.33,1.5,1.5,0.1348440368412016,0.1269077306733167,0.05345631115427184,0.14825436408977555,0.3036243054745009,0.023716678525622165,0.34239401496259353,0.26603491271820445,0.30421446384039896,1.0,25.55,0.8483509502491678,0.08458688403112272,0.07541451689524725,15.408844862610566,0.2609310449162895
2033,2034,1.0,1.0,0.66,0.33,0.33,1.5,2.0,0.014941042696613598,0.17164588528678304,0.0004713931880902263,0.22576059850374064,0.10275981815324622,1.6305602737287226e-05,0.3374563591022445,0.4274314214463839,0.3824438902743142,1.0,26.715,0.9035058302598642,0.1340406499761817,0.1453317588382158,15.240776719052082,0.26549317058192545
2034,2035,1.0,1.0,0.66,0.33,0.66,1.0,1.0,0.7728954320708257,0.07194135872440112,0.8092262280788562,0.06932164538149575,0.2969229594239105,0.3332422669584527,0.18096173707146282,0.20312854228066196,0.1920451396760624,1.0,21.555555555555557,0.7638584704300543,-0.08497562295265138,-0.03169261764531734,14.041405022090501,0.23971966678148207
2035,2036,1.0,1.0,0.66,0.33,0.66,1.0,1.5,0.5427878147259857,0.08690773067331671,0.01104813549437966,0.17802992518703242,0.5804061156208931,0.03115648356875991,0.22319201995012475,0.3260349127182044,0.27461346633416456,1.0,22.505,0.8463626827210723,-0.04467210077806595,0.07289408385682444,13.691876241041621,0.27601701956279917
2036,2037,1.0,1.0,0.66,0.33,0.66,1.0,2.0,0.17217988128674713,0.12124688279301746,1.928697130934897e-06,0.2904488778054863,0.9045974369183108,5.110431525349098e-08,0.3319201995012469,0.555860349127182,0.44389027431421446,1.0,23.785,0.937191962587903,0.009663367384745722,0.18803408116482748,13.4614737306136,0.28382709755441493
2037,2038,1.0,1.0,0.66,0.33,0.66,1.25,1.0,0.7293216817816797,0.07448877805486284,0.3065989438760048,0.10588528678304239,0.8174607513483119,0.029747891413175458,0.14319201995012473,0.1524189526184539,0.1478054862842893,1.0,23.11,0.7319118348721458,-0.018990102154237,-0.0721898618988259,15.513635937458375,0.2570224731151658
2038,2039,1.0,1.0,0.66,0.33,0.66,1.25,1.5,0.20140078295090325,0.11690773067331671,0.10816920234314072,0.13291770573566083,0.7302785221567505,0.08478733765015921,0.2831920199501247,0.2908229426433914,0.28700748129675807,1.0,24.22,0.8340922501709704,0.028128936643201184,0.05733943481790042,14.688655486463013,0.2596508540437807
2039,2040,1.0,1.0,0.66,0.33,0.66,1.25,2.0,0.07099576967512411,0.1415211970074813,5.523010216928879e-06,0.2785286783042394,0.31319969865012887,2.5940563047655024e-06,0.3671820448877806,0.5474314214463839,0.45730673316708226,1.0,25.49,0.9146624723753234,0.08203990896099082,0.15947450823602788,14.338580822382667,0.27006653441262496
2040,2041,1.0,1.0,0.66,0.33,0.66,1.5,1.0,0.3589191251977381,0.10107231920199501,0.08048954583070406,0.13890274314214462,0.577590843816563,0.0001716075140618163,0.1472319201995012,0.26274314214463834,0.20498753117206978,1.0,24.645,0.6917451779989608,0.04617001005663476,-0.1231072397645387,16.226258810952082,0.23706359221629303
2041,2042,1.0,1.0,0.66,0.33,0.66,1.5,1.5,0.06184323077616146,0.1443640897755611,0.03603812824904926,0.15598503740648378,0.25285305476162045,0.11491211180750033,0.3384538653366584,0.312219451371571,0.3253366583541147,1.0,25.77,0.8303136525943894,0.09392579262160591,0.05254948475517347,15.296146573565512,0.26196605061085776
2042,2043,1.0,1.0,0.66,0.33,0.66,1.5,2.0,0.027094057839789864,0.1619436257840248,0.0006434275044165277,0.22186956850298495,0.06722758649121514,0.0005691824510596164,0.322325499382856,0.4646968437492127,0.3935111715660343,1.0,27.11111111111111,0.8809912108326686,0.15085540205955178,0.11679103690318828,15.117645645951065,0.27051216193752486
2043,2044,1.0,1.0,0.66,0.33,1.0,1.0,1.0,0.7255153431811265,0.07473815461346633,0.42104523468489946,0.09603491271820448,0.23778771810904378,0.0926203926252962,0.16319201995012467,0.1908229426433915,0.17700748129675808,1.0,21.3,0.744690458230548,-0.09582385010321276,-0.05599100332322558,14.096630803138742,0.26053667455110685
2044,2045,1.0,1.0,0.66,0.33,1.0,1.0,1.5,0.6167582337258811,0.08194513715710723,0.018931352768162768,0.16832917705735662,0.6298285813048807,0.05887799293121495,0.18783042394014962,0.3068827930174563,0.24735660847880298,1.0,22.64,0.8393501198722682,-0.03894140687026935,0.06400458843511332,13.67590582009104,0.2782742413582708
2045,2046,1.0,1.0,0.66,0.33,1.0,1.0,2.0,0.072763558589712,0.14124688279301745,3.667348982205592e-05,0.257930174563591,0.8795103467394467,3.0237223644621786e-06,0.37192019950124683,0.5060349127182044,0.43897755610972566,1.0,23.845,0.9162114046655018,0.012210342454877463,0.16143801669918972,13.35920937031829,0.28950260012514833
2046,2047,1.0,1.0,0.66,0.33,1.0,1.25,1.0,0.7293216817816797,0.07448877805486284,0.2518936973373802,0.11124688279301746,0.7648430676004232,0.06149751711995574,0.14319201995012473,0.18274314214463844,0.16296758104738157,1.0,22.98,0.7403347231925129,-0.024508548139522513,-0.06151256334537965,15.106276841101517,0.2473582193837042
2047,2048,1.0,1.0,0.66,0.33,1.0,1.25,1.5,0.16867927977135802,0.12154613466334165,0.0036013932760333395,0.1959850374064838,0.6718034481332188,0.06476297911538242,0.2831920199501247,0.32743142144638393,0.3053117206982543,1.0,24.37,0.8376954791148818,0.03449637431853076,0.06190707833010648,14.476294415353674,0.2673115212929613
2048,2049,1.0,1.0,0.66,0.33,1.0,1.25,2.0,0.04545226262118398,0.1518174261316406,0.00024196299393684534,0.23499332476888588,0.2852458404287923,0.00021751870390838635,0.3430313106123581,0.4848988639512329,0.4139650872817955,1.0,25.61111111111111,0.8869941763454217,0.0871810253062569,0.12440071336425672,14.186270848380625,0.2617653859169651
2049,2050,1.0,1.0,0.66,0.33,1.0,1.5,1.0,0.43974427286879514,0.09493941912894531,0.058929595752856626,0.14645205168895942,0.4741577375800251,0.000872046914738734,0.17426131640595485,0.20272550945867648,0.18849341293231567,1.0,24.95959595959596,0.7028835200666829,0.05952447782755304,-0.10898768847476276,16.120705796965183,0.23355007569249203
2050,2051,1.0,1.0,0.66,0.33,1.0,1.5,1.5,0.056170928358015,0.14648379052369076,0.14766200656575795,0.12551122194513717,0.2047585082643328,0.21011995198096386,0.3623940149625935,0.24603491271820435,0.3042144638403989,1.0,26.01,0.8218852191032926,0.10411369290213318,0.04186515685013679,15.23236357234162,0.26472366814774784
2051,2052,1.0,1.0,0.66,0.33,1.0,1.5,2.0,0.008729427012073878,0.18124688279301746,0.0008242969112892258,0.21815461346633416,0.06542948838691252,0.0010472155514046238,0.3518204488778055,0.35600997506234405,0.3539152119700748,1.0,27.11,0.8762570264326862,0.15080823585454933,0.11078973446119211,14.851023533750125,0.27220951771047297
2052,2053,1.0,1.0,0.66,0.66,0.33,1.0,1.0,0.6881500836751716,0.07723192019950124,0.6351912730732561,0.08099750623441397,0.29504073052275387,0.2516620465114983,0.2478304239401496,0.1630423940149626,0.2054364089775561,1.0,21.56,0.758931818281071,-0.08478695813264174,-0.037937902381726986,13.856998231940421,0.2550149176341369
2053,2054,1.0,1.0,0.66,0.66,0.33,1.0,1.5,0.4057242942116087,0.09688279301745636,0.005171658729628008,0.1906483790523691,0.7034335205412257,0.04430756194125215,0.2631920199501247,0.3660349127182044,0.31461346633416454,1.0,22.835,0.8423323306229823,-0.030663737892341,0.06778499645235796,13.351789205945396,0.27266853824045845
2054,2055,1.0,1.0,0.66,0.66,0.33,1.0,2.0,0.02693631919588376,0.16124688279301747,2.369875882270232e-05,0.2630922693266833,0.6932902548864301,4.450878436124121e-06,0.39192019950124685,0.4358603491271819,0.4138902743142144,1.0,24.305,0.9141084632293648,0.031737151325887926,0.15877221695211804,13.247810196406046,0.2905253199352286
2055,2056,1.0,1.0,0.66,0.66,0.33,1.25,1.0,0.634707269278106,0.08102244389027431,0.43384101854976553,0.09521197007481297,0.9307573974603491,0.02067513972710839,0.18783042394014962,0.1928678304239402,0.1903491271820449,1.0,23.39,0.728722766260642,-0.00710421849362191,-0.0762324938769935,14.899761743061532,0.24798573505733107
2056,2057,1.0,1.0,0.66,0.66,0.33,1.25,1.5,0.07144356648247455,0.14144638403990026,0.005734677694609658,0.1885286783042394,0.5050265664105372,0.03446004915991078,0.3031920199501247,0.34743142144638395,0.3253117206982543,1.0,24.835,0.8445028025284844,0.05423543111205217,0.07053640139273636,14.38680906247108,0.2616420324060432
2057,2058,1.0,1.0,0.66,0.66,0.33,1.25,2.0,0.004871191424827256,0.19107231920199502,0.0026740180645879906,0.2008229426433915,0.21231224241625404,0.001543863784083571,0.44718204488778057,0.42603491271820443,0.4366084788029925,1.0,25.94,0.8730224228110748,0.1011422219869794,0.1066893798967737,13.99040385407083,0.2692839335274351
2058,2059,1.0,1.0,0.66,0.66,0.33,1.5,1.0,0.10758390680074925,0.1331519685634399,0.06598064866734743,0.14400866520567268,0.3260050398274078,0.008159642362254624,0.3308395677472984,0.25904934633114174,0.29494445703922006,1.0,25.474747474747474,0.7212919028889404,0.0813924456014119,-0.08565224915710015,15.75561047055516,0.22318713590698083
2059,2060,1.0,1.0,0.66,0.66,0.33,1.5,1.5,0.043793307574468185,0.1515211970074813,0.6793848578891356,0.07815461346633416,0.14099467335196508,0.833291725965885,0.29845386533665835,0.20219451371571068,0.2503241895261845,1.0,26.4,0.7943130879648497,0.12066903085798972,0.006913265679021682,15.048421844166914,0.24754754136020918
2060,2061,1.0,1.0,0.66,0.66,0.33,1.5,2.0,0.0020714272683693344,0.20506813773646693,0.0011911825250618953,0.2131791732789239,0.05109410817554539,0.0007248790275930417,0.3999093176150533,0.36076475477971726,0.38033703619738524,1.0,27.31313131313131,0.8767776063554347,0.15943107569635911,0.11144964909435598,14.234079509677027,0.24127410438617283
2061,2062,1.0,1.0,0.66,0.66,0.66,1.0,1.0,0.6881500836751716,0.07723192019950124,0.5067490566556944,0.08940149625935162,0.3687259569775073,0.05097670887738801,0.20783042394014956,0.17241895261845386,0.1901246882793017,1.0,21.845,0.7381334891410853,-0.0726888265495157,-0.06430296400832944,13.738030244543793,0.2488762295183563
2062,2063,1.0,1.0,0.66,0.66,0.66,1.0,1.5,0.1963827996663471,0.11841608100959722,0.07196666220470413,0.1421950175067382,0.87703178700851,0.30407061298602683,0.3228292904103378,0.20912365550769546,0.2659764729590166,1.0,23.262626262626263,0.815905758744695,-0.012511180721628977,0.03428527676519446,13.29489600446018,0.25956046083672374
2063,2064,1.0,1.0,0.66,0.66,0.66,1.0,2.0,0.008970683088130364,0.181072319201995,0.0003337990410749791,0.23032418952618453,0.5750824464998112,0.0004962093904460048,0.47192019950124686,0.476009975062344,0.4739650872817954,1.0,24.62,0.8821663486316365,0.045108770444079904,0.1182807037067572,13.235203058510285,0.27630046339470266
2064,2065,1.0,1.0,0.66,0.66,0.66,1.25,1.0,0.31622078218154254,0.10448877805486284,0.03491471026669886,0.15625935162094762,0.9139979445125342,0.0013161538979198609,0.24783042394014965,0.28274314214463836,0.265286783042394,1.0,23.765,0.7054862255337094,0.00881437569470181,-0.10568836141958482,14.725565354172316,0.24375106032042732
2065,2066,1.0,1.0,0.66,0.66,0.66,1.25,1.5,0.07144356648247455,0.14144638403990026,0.31204640036914694,0.10551122194513715,0.4494419838984247,0.30855430136052925,0.3230922693266834,0.21740648379052363,0.2702493765586035,1.0,25.005,0.8153651310467374,0.061451860477425506,0.03359994851224856,14.23859104686977,0.25199757752812624
2066,2067,1.0,1.0,0.66,0.66,0.66,1.25,2.0,0.0007580982664444375,0.21860349127182044,0.0008242969112892258,0.21815461346633416,0.15710099614878728,0.0037972964126277756,0.4671820448877806,0.43600997506234396,0.4515960099750623,1.0,26.26,0.8662311394231768,0.11472608902768232,0.0980803900187639,13.956267409303964,0.2759188461960671
2067,2068,1.0,1.0,0.66,0.66,0.66,1.5,1.0,0.09949031711551014,0.1340648379052369,0.11682387632085658,0.13092269326683292,0.3017515560185068,0.005931462100115328,0.23845386533665833,0.20244389027431414,0.22044887780548622,1.0,25.56,0.7171056942541363,0.0850113798761446,-0.09095890854764876,15.518099110393644,0.2504245620802753
2068,2069,1.0,1.0,0.66,0.66,0.66,1.5,1.5,0.008495812440518903,0.18144638403990024,0.5674941318699137,0.08563591022443891,0.10294800201390276,0.9231093601219222,0.30339152119700746,0.14079800498753114,0.2220947630922693,1.0,26.7,0.7863613102053588,0.13340390620864873,-0.0031668282198176975,14.824810285464027,0.24643988638540373
2069,2070,1.0,1.0,0.66,0.66,0.66,1.5,2.0,0.00030206381287305574,0.231072319201995,0.0021576876439996485,0.20359102244389027,0.019968871893359805,0.003151928763473185,0.4319201995012469,0.41740648379052364,0.42466334164588526,1.0,28.03,0.8663293020685227,0.18986185359657026,0.09820482617786859,14.422867260014561,0.2563826514392446
2070,2071,1.0,1.0,0.66,0.66,1.0,1.0,1.0,0.6881500836751716,0.07723192019950124,0.23445443609368855,0.11341645885286783,0.4086823233679857,0.04460680555917497,0.22319201995012464,0.15192019950124686,0.18755610972568576,1.0,21.985,0.7364601659301985,-0.06674588471920816,-0.06642415697913588,13.636981887499887,0.2528731451695338
2071,2072,1.0,1.0,0.66,0.66,1.0,1.0,1.5,0.11287770143324892,0.13134663341645886,0.04086454702549776,0.1534912718204489,0.9085563014627758,0.030458587884504448,0.3319201995012469,0.26743142144638404,0.2996758104738155,1.0,23.34,0.846093881327382,-0.00922669771873177,0.07255333699863872,13.065389393355256,0.2668528168847439
2072,2073,1.0,1.0,0.66,0.66,1.0,1.0,2.0,0.005662162204134335,0.18860349127182044,5.381553669818133e-05,0.2532917705735661,0.5292739408405114,0.00045903463317095825,0.47192019950124686,0.35725685785536154,0.4145885286783042,1.0,24.75,0.883063505810532,0.05062721642936542,0.1194179875794724,13.238863244251752,0.27991780589301735
2073,2074,1.0,1.0,0.66,0.66,1.0,1.25,1.0,0.352368893339965,0.10144638403990025,0.02769351698635869,0.1610224438902743,0.8666121332123673,0.00035119132936465875,0.24319201995012468,0.2510224438902743,0.24710723192019948,1.0,23.88,0.6963275115880114,0.01369607791245435,-0.11729843143884008,14.632860280888355,0.23964548974366953
2074,2075,1.0,1.0,0.66,0.66,1.0,1.25,1.5,0.026617911717277266,0.16134663341645886,0.05195875917207643,0.14855361596009975,0.38269242509776014,0.5874278762304828,0.411920199501247,0.3621945137157107,0.38705735660847884,1.0,25.225,0.802845537070288,0.07079076906790886,0.017729449276108776,14.032707329663795,0.24182682500290065
2075,2076,1.0,1.0,0.66,0.66,1.0,1.25,2.0,0.00036230588460356054,0.22860349127182045,0.007942117759554947,0.18339152119700747,0.1253218126819039,0.016012623942673585,0.5071820448877806,0.36603491271820443,0.43660847880299253,1.0,26.475,0.8525234143136611,0.12385274969565459,0.08070375294179363,13.568967352013196,0.2656411591521348
2076,2077,1.0,1.0,0.66,0.66,1.0,1.5,1.0,0.06265788602712873,0.1441147132169576,0.0270189334713876,0.1612219451371571,0.2434994799551158,0.0004845247091178533,0.2974563591022444,0.24104738154613464,0.2692518703241895,1.0,25.82,0.6979420081805775,0.09604827184671577,-0.11525181019958348,15.542927652150993,0.2470739126306042
2077,2078,1.0,1.0,0.66,0.66,1.0,1.5,1.5,0.006749626107190421,0.18650343837376257,0.9106000862063136,0.06073200836293106,0.07995709154963697,0.46851683863147486,0.36424091286934174,0.11209350361470065,0.2381672082420212,1.0,26.949494949494948,0.7701377395379158,0.14399486315010582,-0.023732684138903823,14.902968138625392,0.2394671854772454
2078,2079,1.0,1.0,0.66,0.66,1.0,1.5,2.0,0.00019958748149497357,0.23748709035492077,0.03921727918028211,0.15478979319378322,0.01866101153152481,0.10078958284453866,0.48071739842313416,0.24247462152699054,0.36159600997506236,1.0,28.1010101010101,0.8318824788396789,0.19287620287990798,0.05453821184762867,14.479344360885616,0.25464375592929034
2079,2080,1.0,1.0,0.66,1.0,0.33,1.0,1.0,0.5806345954037141,0.08436408977556109,0.5381788094942218,0.08760598503740648,0.3934781126153747,0.04147331727719137,0.3078304239401496,0.15241895261845384,0.23012468827930171,1.0,21.935,0.735768717884069,-0.06886836394431801,-0.06730067307930428,13.530087767638465,0.250742544738294
2080,2081,1.0,1.0,0.66,1.0,0.33,1.0,1.5,0.13103810053890366,0.12851709111060733,0.09418395448310098,0.13622509383107886,0.9146357364501544,0.3275155334481229,0.30262727020831753,0.2771858233204866,0.2899065467644021,1.0,23.353535353535353,0.814795341395967,-0.008652127585065693,0.03287765302612321,13.104138548459984,0.2665131895402124
2081,2082,1.0,1.0,0.66,1.0,0.33,1.0,2.0,0.006542424355691479,0.18615960099750622,0.00022204458658360934,0.2357356608478803,0.5572882237020034,0.000993399697218322,0.4719201995012469,0.3960099750623441,0.4339650872817955,1.0,24.67,0.8771831025869112,0.04723124966918976,0.11196367755598277,13.249192428219917,0.2783291199732158
2082,2083,1.0,1.0,0.66,1.0,0.33,1.25,1.0,0.344490252381806,0.10194513715710724,0.008153690368653925,0.18316708229426434,0.9180935126147878,0.00022211366579606736,0.2631920199501247,0.341645885286783,0.30241895261845386,1.0,23.755,0.6923500353467383,0.008389879849679777,-0.12234049061165614,14.68715340016574,0.24959062607074442
2083,2084,1.0,1.0,0.66,1.0,0.33,1.25,1.5,0.030101763978025525,0.15892768079800498,0.7134149077187371,0.0758354114713217,0.3908628887839004,0.8614086022597902,0.38319201995012475,0.221645885286783,0.30241895261845386,1.0,25.195,0.7843619519286193,0.06951728153284291,-0.005701320477590001,13.935726568787148,0.24130487442656187
2084,2085,1.0,1.0,0.66,1.0,0.33,1.25,2.0,0.0009159219473013827,0.21605985037406483,0.00012571438288692998,0.24304239401496258,0.1419049374971756,0.004992888506512579,0.44718204488778057,0.3560099750623441,0.40159600997506234,1.0,26.355,0.8628921747462247,0.11875879955539095,0.09384774186302122,13.653991174744474,0.26209121988724954
2085,2086,1.0,1.0,0.66,1.0,0.33,1.5,1.0,0.030597739604288555,0.16023716219654943,0.01666985625845543,0.17158634027176956,0.2428102721653967,0.0001773589130111509,0.2715150898264543,0.25690874853682116,0.2642119191816377,0.99,25.836734693877553,0.6927684292787822,0.09675865264858932,-0.12181011234288806,15.286678125521126,0.21818855814576302
2086,2087,1.0,1.0,0.66,1.0,0.33,1.5,1.5,0.015592427572887185,0.17124688279301745,0.23410874852007582,0.11344139650872818,0.09152664881843567,0.8220739253154645,0.3871820448877806,0.27306733167082287,0.33012468827930175,1.0,26.81,0.794746870698004,0.13807336050389032,0.007463151605684022,14.83943732086901,0.2586386341754998
2087,2088,1.0,1.0,0.66,1.0,0.33,1.5,2.0,0.00030206381287305574,0.231072319201995,0.0023179482353983174,0.203142144638404,0.019301512722140566,0.002416244844187157,0.44718204488778057,0.37740648379052355,0.41229426433915206,1.0,28.05,0.8682723715065047,0.19071084528661417,0.10066796372763813,14.318781372728617,0.253639327981799
2088,2089,1.0,1.0,0.66,1.0,0.66,1.0,1.0,0.5427878147259857,0.08690773067331671,0.0836394483472909,0.1384788029925187,0.4930047823270809,0.0021393632684532675,0.26319201995012464,0.19102244389027428,0.22710723192019946,1.0,22.255,0.7094108049990324,-0.055284496903615095,-0.10071335699661846,13.46226113994228,0.24104629634172578
2089,2090,1.0,1.0,0.66,1.0,0.66,1.0,1.5,0.03462124453954757,0.15633416458852867,0.2869515497753472,0.10795511221945137,0.9820132863938296,0.5520097469042617,0.3519201995012469,0.26603491271820445,0.30897755610972566,1.0,23.6,0.80472275532072,0.0018101942518394091,0.020109110378984066,13.015183440889334,0.2778102620652484
2090,2091,1.0,1.0,0.66,1.0,0.66,1.0,2.0,0.0007580982664444375,0.21860349127182044,0.0016547697176226644,0.20815461346633415,0.4581286053827276,0.0034948085282540346,0.511920199501247,0.375860349127182,0.4438902743142145,1.0,24.96,0.86740818701619,0.059541629174826735,0.09957247777823576,12.929168573423427,0.2821296195289543
2091,2092,1.0,1.0,0.66,1.0,0.66,1.25,1.0,0.22535348706877795,0.1140648379052369,0.018346046422837187,0.1685785536159601,0.7396188236350598,4.1152056469240235e-05,0.24319201995012463,0.2710224438902743,0.25710723192019946,1.0,24.195,0.6826633518735373,0.027067697030646327,-0.13461984271775093,14.503946876626374,0.23771408197144203
2092,2093,1.0,1.0,0.66,1.0,0.66,1.25,1.5,0.015592427572887185,0.17124688279301745,0.782628451736414,0.07102244389027432,0.26264520863213,0.6602860720326096,0.45192019950124684,0.1421945137157107,0.29705735660847876,1.0,25.695,0.7774701767734632,0.0907420737839412,-0.01443769903278122,13.896563424098778,0.24759681816529372
2093,2094,1.0,1.0,0.66,1.0,0.66,1.25,2.0,0.00036230588460356054,0.22860349127182045,0.00942891533507209,0.1806982543640898,0.08658888389139154,0.023604642608974758,0.5071820448877806,0.3460349127182044,0.4266084788029925,1.0,26.825,0.8490608345451944,0.1387101042714233,0.07631440376051066,13.723952601200576,0.27244336120724005
2094,2095,1.0,1.0,0.66,1.0,0.66,1.5,1.0,0.02672991520778249,0.16219552129776568,0.0018612688804832264,0.20668026902440867,0.16295314117092763,1.4481392432793895e-05,0.25582508375525825,0.31829517116300143,0.28706012745912984,0.99,26.272727272727273,0.6774793481836999,0.11526635646680115,-0.14119135987353681,15.411571267253052,0.22275864182443783
2095,2096,1.0,1.0,0.66,1.0,0.66,1.5,1.5,0.004512580281157834,0.19164588528678303,0.8955932087883387,0.061845386533665836,0.07379714176448648,0.6259873341865647,0.34718204488778054,0.20219451371571068,0.2746882793017456,1.0,26.995,0.7764262268868865,0.14592653363679678,-0.015761065102691367,14.569402012436885,0.2302773636063543
2096,2097,1.0,1.0,0.66,1.0,0.66,1.5,2.0,6.12377073746817e-05,0.251072319201995,0.09501018014479598,0.135785536159601,0.011127562958424861,0.16433313292672028,0.4871820448877805,0.27600997506234404,0.38159600997506227,1.0,28.43,0.8252862063586486,0.20684168739744882,0.04617642810540127,14.223751263291971,0.2581982270327525
2097,2098,1.0,1.0,0.66,1.0,1.0,1.0,1.0,0.29691283978650407,0.10648379052369077,0.11591048821203746,0.13102244389027431,0.5920818276052162,0.001833911358084841,0.24319201995012468,0.20274314214463834,0.2229675810473815,1.0,22.54,0.708028486716863,-0.04318636532048906,-0.10246565673433673,13.41150252581716,0.24359237291781402
2098,2099,1.0,1.0,0.66,1.0,1.0,1.0,1.5,0.0450112117699751,0.15124688279301746,0.3073820625559495,0.1058354114713217,0.9000007889667179,0.886964127634391,0.431920199501247,0.21167082294264333,0.32179551122194516,1.0,23.795,0.7925838581917073,0.010087863229767754,0.004721202594117255,12.995209694345066,0.25948467598504366
2099,2100,1.0,1.0,0.66,1.0,1.0,1.0,2.0,0.00030206381287305574,0.231072319201995,0.0071116342673667125,0.18543640897755612,0.3969460009063208,0.019967901887179684,0.531920199501247,0.41600997506234394,0.4739650872817955,1.0,25.16,0.8512286343286047,0.06803154607526603,0.07906242137765024,13.002284414671138,0.2802098826643535
2100,2101,1.0,1.0,0.66,1.0,1.0,1.25,1.0,0.16980464875563622,0.12144638403990025,0.004434206078399732,0.19311720698254364,0.695192858574976,1.0927878440000669e-05,0.2631920199501247,0.2710224438902743,0.2671072319201995,1.0,24.31,0.6758422292116337,0.03194939924839887,-0.14326665843709416,14.625795704849704,0.2276870251184052
2101,2102,1.0,1.0,0.66,1.0,1.0,1.25,1.5,0.008495812440518903,0.18144638403990024,0.389230121938816,0.09855361596009975,0.24016165370077514,0.9133879821863841,0.39192019950124685,0.24219451371571066,0.3170573566084788,1.0,25.8,0.7860617134106599,0.09519928015667187,-0.0035466129564763705,13.943277950324307,0.2396505720288625
2102,2103,1.0,1.0,0.66,1.0,1.0,1.25,2.0,6.219031476317134e-05,0.25102244389027434,0.0014039725318837268,0.21057356608478803,0.0832675838194204,0.05510139616517117,0.4871820448877806,0.356009975062344,0.4215960099750623,1.0,26.86,0.8397365258835531,0.14019583972900018,0.06449441712432424,13.720255099669249,0.2704133182649966
2103,2104,1.0,1.0,0.66,1.0,1.0,1.5,1.0,0.018632866581984674,0.16892113151464772,0.006984395854211759,0.18597445779490668,0.13650100393928644,4.6451543701322035e-05,0.3558276027103957,0.2172850701529005,0.28655633643164813,0.99,26.444444444444443,0.684481504199779,0.12255567905808734,-0.1323150567031977,15.03226981538281,0.22149465647335076
