,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
2041,2042,1.0,1.0,0.66,0.33,0.66,1.5,1.5,0.02229901849000567,0.16700516749363703,0.0006996055033852931,0.22253644239915674,0.1203789015950436,0.009189116791090142,0.323726765560326,0.39622593002031004,0.359976347790318,0.98,26.628865979381445,0.8585540072181654,0.13038429658942038,0.08834845134530771,16.10936820843145,0.2658827668233427
2042,2043,1.0,1.0,0.66,0.33,0.66,1.5,2.0,0.001454928552163473,0.21118123059697694,0.001116663212164337,0.2150236653264797,0.03840834788852436,0.0006438224425020381,0.3725380426484809,0.3905542266782024,0.38154613466334164,0.99,27.637755102040817,0.8821352563864114,0.1732112206550964,0.11824128953286132,16.098830704820582,0.28954856723701117
2043,2044,1.0,1.0,0.66,0.33,1.0,1.0,1.0,0.5490018562163863,0.08777026505900198,0.08665481998513097,0.1392395300408772,0.42242716584275564,0.7799426163390042,0.20099236444970048,0.2435663418772656,0.22227935316348305,0.98,22.00515463917526,0.7962162861209525,-0.06589032866042667,0.00932586028388436,13.990514983808467,0.2522943101863994
2044,2045,1.0,1.0,0.66,0.33,1.0,1.0,1.5,0.3559397908396096,0.10211715608936842,0.0007011240255575043,0.22161433151814341,0.8171488500077869,0.007812026799315271,0.2538042648480839,0.4617537788182604,0.3577790218331721,0.99,23.112244897959183,0.8612278744275326,-0.01889480716861983,0.09173798678740161,13.957576139685823,0.2870889554721258
2045,2046,1.0,1.0,0.66,0.33,1.0,1.0,2.0,0.057875219668357916,0.14682989495957077,9.227404115849086e-06,0.27411269805284766,0.7294823898960463,1.088830136327845e-05,0.3430313106123581,0.5447492380160709,0.44389027431421446,1.0,24.22222222222222,0.9124975186744244,0.028223269053206077,0.15673009846355218,14.27794481685097,0.31698085925508385
2046,2047,1.0,1.0,0.66,0.33,1.0,1.25,1.0,0.720176382464741,0.07622695837725274,0.7300049432207457,0.07555852636450112,0.8605431147849213,0.4098203388862639,0.26284803455279326,0.25816901046353186,0.2605085225081626,0.98,23.9020618556701,0.7673328226340942,0.014632594518997637,-0.027288345102292413,15.457897453628535,0.24294787311718713
2047,2048,1.0,1.0,0.66,0.33,1.0,1.25,1.5,0.08261262563626606,0.1397526591684055,0.02574955200259542,0.16359611176141278,0.49645862799930407,0.21696324062629976,0.2727365260318591,0.3829711435696473,0.3278538348007532,0.99,24.882653061224488,0.8221406232325877,0.056258283761289385,0.042188920627661074,15.190088239255498,0.2805160436512875
2048,2049,1.0,1.0,0.66,0.33,1.0,1.25,2.0,0.01770156163697629,0.1705939233548781,2.3790539991622257e-07,0.3132220469235076,0.18722798030107002,1.6980947253875453e-05,0.3833273957962237,0.49259504300473306,0.4379612194004784,0.99,26.127551020408163,0.9088170879441718,0.10910368487626886,0.15206458988531754,15.13077537306843,0.3062662652639675
2049,2050,1.0,1.0,0.66,0.33,1.0,1.5,1.0,0.1853207268215186,0.12093477646090958,0.4433806896331307,0.09540581535851093,0.29257035701998524,0.07026779874968811,0.2412525387562023,0.18613260662776043,0.2136925726919814,0.98,25.649484536082475,0.7414457884754836,0.08880996125221756,-0.06010411825060603,16.664544272699782,0.2446805350295168
2050,2051,1.0,1.0,0.66,0.33,1.0,1.5,1.5,0.026138563667722964,0.1633416458852868,0.060004138049772164,0.14662323782380782,0.120706277956046,0.11265575465103413,0.33172171611786855,0.25950430047330647,0.2956130082955875,0.99,26.617346938775512,0.8315801188338022,0.12989531810183463,0.054154924318389946,16.2434917925404,0.2789932858350622
2051,2052,1.0,1.0,0.66,0.33,1.0,1.5,2.0,0.00033732284527477344,0.23158939386228306,2.9399562692697664e-05,0.26199806605934145,0.034966874188588515,0.0008564208473747256,0.3725380426484808,0.4646037966308718,0.4185709196396763,0.99,27.714285714285715,0.8786406029242614,0.17645991334659106,0.11381128204172739,16.116603176823073,0.274489975934774
2052,2053,1.0,1.0,0.66,0.66,0.33,1.0,1.0,0.522515589085461,0.0888939267991637,0.7218898653176316,0.07549308546814781,0.4147006279357818,0.6550592258228016,0.22181918940023682,0.21930023426282777,0.22055971183153228,1.0,21.98989898989899,0.7771406649934665,-0.06653792463351557,-0.014855405586410242,14.202180049964694,0.2565858763124901
2053,2054,1.0,1.0,0.66,0.66,0.33,1.0,1.5,0.2900748562982439,0.10778609032973123,0.004097379130434987,0.19458928436484546,0.8779361266126572,0.037892372022116524,0.2824252500062973,0.4103881709866746,0.34640671049648597,1.0,23.262626262626263,0.8453551794243238,-0.012511180721628977,0.07161691941111373,14.087451152406226,0.29249305935222353
2054,2055,1.0,1.0,0.66,0.66,0.33,1.0,2.0,0.011595672562765082,0.17810066670059546,3.673352875196248e-06,0.2853325869000967,0.5167600404553777,2.947664395142338e-05,0.415593668889002,0.5452185861875922,0.48040612753829715,0.99,24.806122448979593,0.9064646563413236,0.05300959106979488,0.1490825232123644,13.991001600347442,0.3160871099483567
2055,2056,1.0,1.0,0.66,0.66,0.33,1.25,1.0,0.15409767277279846,0.12561380055017096,0.7259440488099206,0.07584132452374219,0.752478909879762,0.2389833757138075,0.2834665912538241,0.29940612386559373,0.2914363575597089,0.98,24.175257731958762,0.7581145855593775,0.02622964595516478,-0.03897386978688274,15.311379980012811,0.24219072669971586
2056,2057,1.0,1.0,0.66,0.66,0.33,1.25,1.5,0.04765650153685993,0.15206828290099494,0.003369319434577563,0.19926986657068668,0.3237145887145546,0.0671429174738944,0.32470370465588605,0.4188497827595959,0.37177674370774094,0.98,25.484536082474225,0.8389374756448137,0.08180796793226748,0.06348149879587,14.93567886422629,0.2908252410495597
2057,2058,1.0,1.0,0.66,0.66,0.33,1.25,2.0,0.006528267938272833,0.1878467097562217,0.00015697763097175917,0.24156445620642272,0.125897596847889,0.002412706000850606,0.42684106061377164,0.43137055320881457,0.4291058069112931,0.99,26.535714285714285,0.8709460376900988,0.12643004589757356,0.1040572443388339,14.954565544082012,0.28029261182403536
2058,2059,1.0,1.0,0.66,0.66,0.33,1.5,1.0,0.10859796843027116,0.13407203640383578,0.4531555314310599,0.09468596549862457,0.2552468919658511,0.038481911428552125,0.22788389850116972,0.1344576702573463,0.18117078437925802,0.98,25.81958762886598,0.7345381226822765,0.09603076686341584,-0.06886064061872951,16.68695792463095,0.2463813333669321
2059,2060,1.0,1.0,0.66,0.66,0.33,1.5,1.5,0.009771285080343571,0.1810524708636572,0.12955481410983385,0.12934500483485165,0.08471978075255682,0.5780368585318485,0.3725380426484809,0.3163010840246322,0.34441956333655654,0.99,26.95408163265306,0.8038368965442271,0.14418956594441093,0.01898614895850146,16.141606578408222,0.2799744338086809
2060,2061,1.0,1.0,0.66,0.66,0.33,1.5,2.0,0.0009865366298608428,0.21589964482732563,5.604454853422826e-05,0.2533061286178493,0.028344390761883425,0.010269391225105616,0.40016121312879416,0.4235371168039497,0.4118491649663719,1.0,27.86868686868687,0.8596077688761713,0.1830141781975795,0.08968425533543027,16.26541007605873,0.30414485841631667
2061,2062,1.0,1.0,0.66,0.66,0.66,1.0,1.0,0.5379644354828301,0.08817242607766299,0.7581392259081172,0.07331161891190391,0.5736310270505987,0.6286089461941244,0.27273652603185916,0.13308565321390403,0.2029110896228816,0.99,22.474489795918366,0.7761361168105025,-0.04596724626440849,-0.016128823973650622,13.902791609443414,0.25541020979477247
2062,2063,1.0,1.0,0.66,0.66,0.66,1.0,1.5,0.09633936344379883,0.13572130280359707,0.001829603413699285,0.20693216453814958,0.9734096336590282,0.07467589732664631,0.3632333308143782,0.39018615078465446,0.37670974079951636,1.0,23.62121212121212,0.8377088298653842,0.0027106399837041203,0.06192400244729814,13.910262708941634,0.30010589647032865
2063,2064,1.0,1.0,0.66,0.66,0.66,1.0,2.0,0.009771285080343571,0.1810524708636572,5.2565918457118666e-06,0.2814392589953687,0.42854616612599516,3.4966687203324455e-05,0.4360018321543081,0.5538195328006512,0.49491068247747966,0.99,25.081632653061224,0.9039037475273156,0.06470488475917548,0.1458361798043441,13.940964061609836,0.303744635830442
2064,2065,1.0,1.0,0.66,0.66,0.66,1.25,1.0,0.28174781375099806,0.10949430547342982,0.6196857113144062,0.08298840527547112,0.6133459410017301,0.6771987900759484,0.3040851479548551,0.1634059181942052,0.23374553307453014,0.98,24.54639175257732,0.7777146675037991,0.041984130925052265,-0.014127769656769594,15.20293692364281,0.2701100129966201
2065,2066,1.0,1.0,0.66,0.66,0.66,1.25,1.5,0.021798077685007262,0.16675148862537534,0.015982632421566997,0.1724260776629854,0.27969806797848124,0.35622531133632274,0.3747773423583897,0.3413405262354319,0.3580589342969108,0.99,25.658163265306122,0.8136143005002525,0.08917836970176841,0.03138050314502121,14.87766387376363,0.2760934676059678
2066,2067,1.0,1.0,0.66,0.66,0.66,1.25,2.0,0.0034381647128996075,0.19733494546462127,0.0002310610323017531,0.23559787400186402,0.12437021195572846,0.001431571667686568,0.4188014811456209,0.40333509660192945,0.41106828887377517,1.0,26.545454545454547,0.8764937567785988,0.12684351587649115,0.1110898263636167,15.305160367807243,0.299550474599959
2067,2068,1.0,1.0,0.66,0.66,0.66,1.5,1.0,0.06454882648299211,0.1457181787798545,0.186618809143561,0.12075481399593799,0.1792852676136241,0.04583096087675885,0.28973956860426253,0.23019770162223302,0.25996863511324775,0.98,26.2319587628866,0.7361402239515844,0.1135357501632908,-0.06682973234657633,16.811578891437943,0.25298543585044125
2068,2069,1.0,1.0,0.66,0.66,0.66,1.5,1.5,0.004737881613869939,0.19306326021680492,0.32007062886596943,0.10532342612855616,0.08569974928270752,0.7463699671525696,0.3725380426484809,0.27548475749402,0.32401140007125045,1.0,26.959183673469386,0.7975119834293039,0.1444061454571772,0.010968354695535412,16.582458378184562,0.2733821970142168
2069,2070,1.0,1.0,0.66,0.66,0.66,1.5,2.0,0.0004409056750657931,0.22797597842129372,2.7869228978584507e-05,0.2626596773372691,0.01377856692806276,0.0017319530635248488,0.4541706957097053,0.4441956333655656,0.44918316453763546,0.99,28.413265306122447,0.8740766838556946,0.20613130659557527,0.1080258169357707,16.051420165760284,0.2855647832562965
2070,2071,1.0,1.0,0.66,0.66,1.0,1.0,1.0,0.5841340235999071,0.08466208216831658,0.9082515158633369,0.060983903876671956,0.49935279718444914,0.6518730999105258,0.24202120960225698,0.2504848988639512,0.2462530542331041,1.0,22.262626262626263,0.7768494950741484,-0.05496076522382556,-0.015224507970306831,13.938237398954477,0.27208062878511385
2071,2072,1.0,1.0,0.66,0.66,1.0,1.0,1.5,0.13414426724676706,0.12798811053175144,0.06407711246756685,0.1446887830927731,0.9692344508758259,0.47649220844527373,0.3228292904103378,0.269729716113756,0.2962795032620469,1.0,23.63131313131313,0.8084429282213759,0.003139423665544502,0.024824998233592528,14.009481972734502,0.3050806544623314
2072,2073,1.0,1.0,0.66,0.66,1.0,1.0,2.0,0.007090051988022344,0.18572256228116577,3.8463461758014144e-05,0.25778986876243737,0.44488265851671716,0.0005492189218704123,0.42383939142043886,0.5153278420111337,0.4695836167157863,1.0,25.025252525252526,0.8847742848753832,0.062311571759515516,0.12158666157105712,14.188374409021439,0.3083427913630714
2073,2074,1.0,1.0,0.66,0.66,1.0,1.25,1.0,0.2637157051896409,0.11094712199094102,0.44951910312011795,0.09458496615603848,0.6422794972212753,0.06042038690239432,0.28128657946969304,0.15466435950938978,0.2179754694895414,0.99,24.464285714285715,0.7386519444924142,0.038498763714452156,-0.06364574259422323,15.389044937280307,0.2710441692033638
2074,2075,1.0,1.0,0.66,0.66,1.0,1.25,1.5,0.03517936309660013,0.15693090506058088,0.008294771820420042,0.1831028489382604,0.32735557323551445,0.4598280991386061,0.40363737121841864,0.4151238066450037,0.40938058893171114,1.0,25.454545454545453,0.8088560908175101,0.08053487823773114,0.025348744984380476,14.99109009942726,0.2884811421019029
2075,2076,1.0,1.0,0.66,0.66,1.0,1.25,2.0,0.0009778861428287747,0.21602559258419607,1.1672408170417959e-05,0.2715181742613164,0.1074482521240206,0.004016947872870735,0.44031335801909366,0.44373913700596984,0.4420262475125317,1.0,26.68686868686869,0.8687415711628252,0.13284648742225635,0.10126274601860057,15.271877147522485,0.31053198155325235
2076,2077,1.0,1.0,0.66,0.66,1.0,1.5,1.0,0.04485789987695261,0.1527049722632195,0.13999388548070665,0.12748740393913177,0.21565505541017446,0.006252683440842407,0.31131355285256246,0.30815817598859996,0.3097358644205812,0.99,26.010204081632654,0.7157835634144243,0.10412235608264382,-0.0926349115011948,16.72236977759907,0.26846580595775765
2077,2078,1.0,1.0,0.66,0.66,1.0,1.5,1.5,0.001201611126477693,0.21392946205913788,0.10695357872793872,0.13387449742989466,0.07534201804891678,0.8563246028594028,0.3725380426484809,0.3262761463687719,0.3494070945086264,1.0,27.071428571428573,0.7840641106260449,0.14917089473803613,-0.006078879859618767,16.405729462101753,0.26286422550455596
2078,2079,1.0,1.0,0.66,0.66,1.0,1.5,2.0,0.0005830526618302797,0.22413354369179092,0.00014869380252018177,0.24225151407196294,0.011177501825801552,0.0008089204131153588,0.49498702224031754,0.4237874701002594,0.4593872461702885,0.99,28.566326530612244,0.8817345390651732,0.21262869197856457,0.11773331907051385,16.166328978097397,0.3041115220767444
2079,2080,1.0,1.0,0.66,1.0,0.33,1.0,1.0,0.5640795767824778,0.0863657183571683,0.41710564376476117,0.09707873174207339,0.572763783313439,0.4591313328621096,0.252328362766553,0.17028856430352685,0.21130846353503993,0.99,22.46938775510204,0.7689527973553434,-0.04618382577717475,-0.025234779497488133,14.160129482885916,0.27852005698921717
2080,2081,1.0,1.0,0.66,1.0,0.33,1.0,1.5,0.13693025232762182,0.12799633569138377,0.019812903783764272,0.1685327497582574,0.8823832856293674,0.18044292183590646,0.3747773423583898,0.2723293806300574,0.3235533614942236,0.99,23.841836734693878,0.8252365712662669,0.012076063156962418,0.04611350803808834,13.833299984571301,0.2880845205542329
2081,2082,1.0,1.0,0.66,1.0,0.33,1.0,2.0,0.0014322346863649403,0.21141024988549034,0.00020465391002471065,0.23815461346633415,0.38554410727094135,0.00025938405843389627,0.415593668889002,0.4313705532088147,0.4234821110489083,0.99,25.229591836734695,0.8887298996245377,0.07098569062939852,0.1266010079606454,14.032063932321206,0.2889246765843644
2082,2083,1.0,1.0,0.66,1.0,0.33,1.25,1.0,0.2289534628755687,0.11530452219965551,0.31994538324127714,0.10576651155616114,0.5989666621251832,0.04951991458291314,0.32470370465588605,0.14510116461423753,0.23490243463506177,0.98,24.587628865979383,0.7368237186099912,0.04373462925503975,-0.06596329838118133,15.29419577076973,0.25691871848794284
2083,2084,1.0,1.0,0.66,1.0,0.33,1.25,1.5,0.011760549620189083,0.17713292526260108,0.17589449530600326,0.12126250031486939,0.35904334345054023,0.49372328173097124,0.36323333081437814,0.25567394644701374,0.30945363863069597,1.0,25.338383838383837,0.8072956053892538,0.0756038658965669,0.02337059115257609,15.244775273699425,0.2841376536973054
2084,2085,1.0,1.0,0.66,1.0,0.33,1.25,2.0,0.001280017713962198,0.21389824408052036,1.609038032185785e-05,0.2700722420752243,0.0952948304421424,0.0016134801273800015,0.40717793146000975,0.5138699642645961,0.4605239478623029,0.99,26.824742268041238,0.8749330120305694,0.13869916365686094,0.10911134380435768,15.148073477779722,0.28516859392074384
2085,2086,1.0,1.0,0.66,1.0,0.33,1.5,1.0,0.04588944063440538,0.1522469336861927,0.45038920492675627,0.09448317980558807,0.19665055294603523,0.02606206715272302,0.33172171611786855,0.2751285052674436,0.3034251106926561,0.99,26.117346938775512,0.7304874991430276,0.10867052585073633,-0.07399542517376119,16.79525580189424,0.24977113443611607
2086,2087,1.0,1.0,0.66,1.0,0.33,1.5,1.5,0.0033574457887842707,0.19850882996590158,0.5332302397674044,0.0885286783042394,0.06708312892562289,0.8516127173430461,0.4337625324443992,0.30586798310346575,0.3698152577739325,0.99,27.1734693877551,0.7838861849208478,0.15350248499336222,-0.00630442789046793,16.339682202967133,0.2668892205003804
2087,2088,1.0,1.0,0.66,1.0,0.33,1.5,2.0,0.0009438087981490299,0.21652938361167787,0.0006669869305234399,0.22139096702687724,0.02168089607866876,0.0521176648275177,0.43552734325801656,0.4213708153857779,0.42844907932189724,1.0,28.08080808080808,0.8429473302377948,0.19201863551622722,0.06856460247915627,16.42548326099133,0.31563793033680687
2088,2089,1.0,1.0,0.66,1.0,0.66,1.0,1.0,0.7000891153961811,0.07692888989647094,0.5990164356958239,0.08367968966472707,0.57822348490875,0.06374004399168362,0.2824252500062974,0.21008085845991084,0.24625305423310412,1.0,22.48989898989899,0.7399150696067631,-0.04531313238241727,-0.06204453841778327,14.124622064842846,0.26164324060265026
2089,2090,1.0,1.0,0.66,1.0,0.66,1.0,1.5,0.058576035027530664,0.14657799944582986,0.004831627233179404,0.1919695710219401,0.8605265377045909,0.10726951740255261,0.3632333308143782,0.4213708153857779,0.39230207310007803,1.0,23.893939393939394,0.8326817501858489,0.014287799393394125,0.05555141046355187,13.903032284483759,0.2931891810609121
2090,2091,1.0,1.0,0.66,1.0,0.66,1.0,2.0,0.003369319434577563,0.19926986657068668,0.0030365247700857296,0.200889528755431,0.2865714483473053,0.0027153578710911253,0.42779648816104066,0.4168444867213408,0.4223204874411907,0.99,25.623711340206185,0.8695971343431249,0.0877158997959753,0.1023473031396188,14.190172097761824,0.27155892440430357
2091,2092,1.0,1.0,0.66,1.0,0.66,1.25,1.0,0.25485026238881436,0.11188864573260726,0.23048635511350068,0.11463687719476819,0.538188829876139,0.003908250543325649,0.29044735101022945,0.22927375438953632,0.2598605526998829,0.99,24.760204081632654,0.7121288895395268,0.05106037545489809,-0.09726776932781503,15.464942182014278,0.2626739820820664
2092,2093,1.0,1.0,0.66,1.0,0.66,1.25,1.5,0.007090051988022344,0.18572256228116577,0.0837922233307008,0.13884480717398423,0.2859778946622309,0.8620252801095213,0.33930325700899266,0.304138643290763,0.32172095014987784,1.0,25.626262626262626,0.7935323411894498,0.08782420082901747,0.005923549788401708,15.086508695450256,0.2824372921620717
2093,2094,1.0,1.0,0.66,1.0,0.66,1.25,2.0,0.0007977870709089285,0.21889720144084235,0.018563908126556495,0.1690218897201441,0.0853717705690019,0.04757305131396346,0.42011133781707355,0.3809667749817375,0.4005390563994055,1.0,26.904040404040405,0.8433782326016371,0.14206533658182424,0.0691108370973935,15.319110130496703,0.30381210321498237
2094,2095,1.0,1.0,0.66,1.0,0.66,1.5,1.0,0.027153746298628153,0.163939110556941,0.21725112832944618,0.11718100581878636,0.10268122071634496,0.04078061866124665,0.33639858686616797,0.3199293433083956,0.3281639650872818,0.97,26.8125,0.7352132383485434,0.13817948446514586,-0.06800482830676881,16.50745570189422,0.24089084282937057
2095,2096,1.0,1.0,0.66,1.0,0.66,1.5,1.5,0.001256634459143755,0.2124234867377012,0.6335179924119818,0.08138744048968488,0.06614526431731106,0.9665379318941258,0.379959192926774,0.20312854228066196,0.291543867603718,1.0,27.171717171717173,0.7899629818262351,0.15342810415059407,0.00139884114737334,16.36455914594769,0.25964719499831596
2096,2097,1.0,1.0,0.66,1.0,0.66,1.5,2.0,0.0002201415118240708,0.2362276127862163,0.0013599965132566028,0.21128995692586716,0.011471058814146182,0.16357316121180399,0.4557293634600368,0.46177485578981836,0.4587521096249276,1.0,28.54040404040404,0.8269301643694296,0.21152829303996412,0.04826039619601383,16.41609778550975,0.2978563746437356
2097,2098,1.0,1.0,0.66,1.0,1.0,1.0,1.0,0.49146856890498825,0.09148048246730113,0.2109620691442544,0.1170543030179653,0.7301440634851728,0.12006415611036216,0.31355285256247145,0.3693826657845183,0.34146775917349487,0.99,22.892857142857142,0.747825759747242,-0.028207726217571113,-0.052016529357108085,14.027896768764093,0.2579728844609074
2098,2099,1.0,1.0,0.66,1.0,1.0,1.0,1.5,0.028100346479010677,0.16128869744829843,0.058576035027530664,0.14657799944582986,0.8174793043014508,0.5750804677889871,0.343031310612358,0.3203607143756769,0.3316960124940175,1.0,24.0,0.8041191109329366,0.018790028052717983,0.019343898838319298,14.029910328950212,0.29478302280432894
2099,2100,1.0,1.0,0.66,1.0,1.0,1.0,2.0,0.003759339742922073,0.19594952013904632,0.0009694044109050632,0.21612635078969245,0.34530746082279506,0.03331931574529973,0.42383939142043886,0.49512582180911346,0.45948260661477613,1.0,25.373737373737374,0.8491929327901313,0.07710460878300823,0.0764818584798338,14.349065262616426,0.33249553206414695
2100,2101,1.0,1.0,0.66,1.0,1.0,1.25,1.0,0.13679084347885148,0.12750950905564373,0.1336497451222637,0.1280384896344996,0.5688004655078667,0.008062033794284596,0.31910123680697244,0.22005592080405045,0.26957857880551145,1.0,24.666666666666668,0.7187519770224223,0.04708975105418242,-0.08887199347151276,15.519456670693575,0.2622016865738727
2101,2102,1.0,1.0,0.66,1.0,1.0,1.25,1.5,0.009062051857418173,0.1816166654071891,0.17502142990662983,0.12138844807173985,0.24309370453147364,0.8968010902623926,0.3595052772110129,0.29088893926799164,0.32519710823950226,1.0,25.82323232323232,0.7923507373954949,0.09618548262490462,0.004425686347729642,15.183941732033336,0.28359203169209235
2102,2103,1.0,1.0,0.66,1.0,1.0,1.25,2.0,0.001941601211895995,0.20605053024005643,0.003759339742922073,0.19594952013904632,0.07571495185605388,0.03762069856100926,0.4352754477442757,0.30015869417365676,0.3677170709589662,1.0,27.01010101010101,0.8451315909893953,0.1465675652411481,0.07133348688986599,15.239830157259632,0.28705000117724366
2103,2104,1.0,1.0,0.66,1.0,1.0,1.5,1.0,0.011908328161429194,0.17764262812356862,0.02917129072875499,0.16115323935060308,0.14808589281989776,0.0008477126817132405,0.31131355285256246,0.25914804824673005,0.2852308005496462,0.99,26.428571428571427,0.7001599102412254,0.12188187612948105,-0.11244028028690754,16.8908561182719,0.2607907971800218
2104,2105,1.0,1.0,0.66,1.0,1.0,1.5,1.5,0.00315231735285373,0.19869518123882213,0.5185096917295212,0.08919620141565279,0.05802762546882609,0.4648476091188647,0.35975717272475377,0.33129297967203203,0.3455250761983929,1.0,27.292929292929294,0.7689522481116057,0.1585735083326785,-0.025235475747888602,16.530658706713076,0.2952680844016731
2105,2106,1.0,1.0,0.66,1.0,1.0,1.5,2.0,8.493299537059861e-05,0.24927477225304087,0.029689660743063034,0.16087332688686448,0.008450076373152994,0.30348495006016396,0.47457885897501145,0.41518652348720037,0.4448826912311059,1.0,28.770408163265305,0.8169226285360183,0.22129187248921695,0.035574314674635295,16.39253320055695,0.2926860804616235
2106,2107,1.0,1.0,1.0,0.33,0.33,1.0,1.0,0.561530792775323,0.08622383435351016,0.7308608984390348,0.07486334668379556,0.9513565323640767,0.29912351248569685,0.26222322980427715,0.15894606917050808,0.2105846494873926,1.0,23.439393939393938,0.7615863611600662,-0.0050074662894226,-0.03457286348249099,14.869681839788266,0.2575448811630107
2107,2108,1.0,1.0,1.0,0.33,0.33,1.0,1.5,0.1561386739200869,0.12426005692838611,0.007037047287900545,0.18584851003803624,0.5607787003925633,0.09202323384425944,0.32282929041033775,0.4011687951837577,0.36199904279704775,1.0,24.67676767676768,0.8340858734360093,0.0475185347360228,0.057331351331525324,14.364011062182831,0.2793371116121875
2108,2109,1.0,1.0,1.0,0.33,0.33,1.0,2.0,0.011936382176485157,0.17688102974886016,5.899264419050193e-05,0.25267638983349705,0.2505254196406163,0.0008077367701284495,0.40363737121841864,0.5749263205622307,0.48928184589032464,1.0,25.767676767676768,0.8819370502656967,0.09382717237478266,0.11799003297507527,14.266991133968402,0.30963261282636567
2109,2110,1.0,1.0,1.0,0.33,0.33,1.25,1.0,0.09853492982674728,0.13521751177611527,0.31181040140714883,0.10567016801430766,0.4321174081340984,0.026752941639552406,0.23854505151263253,0.20161716919821657,0.22008111035542455,1.0,25.1010101010101,0.7296655710163283,0.06552744937331823,-0.07503734472254847,16.396288659571066,0.27362185990329974
2110,2111,1.0,1.0,1.0,0.33,0.33,1.25,1.5,0.005295498673445615,0.19125655249631024,0.09596392563919635,0.13636826301592955,0.12314241527903742,0.2530641485600163,0.35482721767011044,0.250089063056644,0.30245814036337726,0.99,26.571428571428573,0.8190082397485104,0.12794610248693783,0.038218145713964986,15.412193688301295,0.25782489755514904
2111,2112,1.0,1.0,1.0,0.33,0.33,1.25,2.0,0.0013659183635985534,0.21209730775103058,8.493299537059861e-05,0.24927477225304087,0.036557946809001915,0.0002658460222820328,0.4160517074660287,0.47218687973942686,0.4441192936027278,0.99,27.642857142857142,0.8873429460976227,0.17342780016786266,0.12484283234162186,15.269684518879965,0.27634654755122284
2112,2113,1.0,1.0,1.0,0.33,0.33,1.5,1.0,0.09313310351895963,0.13647698934481978,0.37265519731139646,0.1002796040202524,0.14292848501897282,0.09092899687603444,0.25370916143983474,0.20312854228066196,0.22841885186024835,1.0,26.47979797979798,0.7429947290689247,0.12405642194452868,-0.058140599261789334,17.708058884421447,0.2901552776149493
2113,2114,1.0,1.0,1.0,0.33,0.33,1.5,1.5,0.004737881613869939,0.19306326021680492,0.43721933937021656,0.09552648989770472,0.030401913028113393,0.5295132648160885,0.3725380426484808,0.17028856430352682,0.2714133034760038,0.99,27.857142857142858,0.8054837737132388,0.18252413970404768,0.0210738175284233,16.817750583650525,0.26083236380066294
2114,2115,1.0,1.0,1.0,0.33,0.33,1.5,2.0,0.00015417431141589815,0.24179347549493613,0.0002039977457553555,0.23818006005394676,0.006331024791402674,0.0019866297038453416,0.3837854343732505,0.4237874701002595,0.403786452236755,0.99,28.959183673469386,0.8726564102012161,0.22930531446157038,0.10622540296141086,16.325245485135515,0.2817978064537799
2115,2116,1.0,1.0,1.0,0.33,0.66,1.0,1.0,0.3037428537576425,0.10642585455553037,0.7517072463507699,0.07347792135822061,0.9736175689698392,0.22759247468291363,0.343031310612358,0.17295145973450216,0.25799138517343007,1.0,23.62121212121212,0.75699463431282,0.0027106399837041203,-0.0403935791989004,14.719960149864214,0.2630856602678525
2116,2117,1.0,1.0,1.0,0.33,0.66,1.0,1.5,0.05077273869242263,0.150185760089572,0.00846771706387236,0.1835207898620795,0.4293781859063984,0.03613500411388503,0.39518550562369587,0.3521298793831747,0.3736576925034353,1.0,25.081632653061224,0.8440047874041396,0.06470488475917548,0.06990509109103109,14.13125315397721,0.25364476557677107
2117,2118,1.0,1.0,1.0,0.33,0.66,1.0,2.0,0.002869213591367407,0.2009771489643239,1.709874226751483e-05,0.2683088197872665,0.1312726410150362,3.7283166440817605e-05,0.39518550562369587,0.5130032062700389,0.4540943559468674,1.0,26.46938775510204,0.8993160455315968,0.12361451223161157,0.14002056620252493,14.087702034212253,0.265723710051729
2118,2119,1.0,1.0,1.0,0.33,0.66,1.25,1.0,0.15228519960726997,0.12488979571273835,0.551044938201148,0.08692914179198469,0.3661802633534327,0.06550020268174822,0.2991511121186931,0.1594498601979899,0.2293004861583415,1.0,25.328282828282827,0.7404732175948011,0.07517508221472652,-0.0613370005188328,16.133934626936814,0.2564659917513321
2119,2120,1.0,1.0,1.0,0.33,0.66,1.25,1.5,0.015375414201514972,0.1731131355285256,0.07692939145843035,0.1413303476003868,0.09343229729130659,0.24013372740903124,0.392946205913787,0.24769708382105957,0.32032164486742326,0.99,26.831632653061224,0.8203786258558889,0.1389916576380195,0.03995531959606361,15.227684220596352,0.27584064137393166
2120,2121,1.0,1.0,1.0,0.33,0.66,1.25,2.0,0.0009692907535506863,0.21615154034106654,0.0002201415118240708,0.2362276127862163,0.03706361540986707,0.006486174316056922,0.4153253230559964,0.480969293936875,0.4481473084964357,1.0,27.62121212121212,0.8623279263195813,0.17250897799249046,0.09313247072556406,15.435118508752922,0.28252806146057907
