,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1728,1729,1.0,0.66,0.33,0.66,0.33,1.0,1.0,0.0708754369315483,0.1436357559708975,0.7684513614215835,0.07288479831349462,0.04670693745724751,0.5455900192393681,0.29051083631128366,0.1560531660539373,0.2232820011826105,0.98,19.77319587628866,0.7725884610894156,-0.1606360507709995,-0.020626019930445185,11.895381720702371,0.27588876779274374
1729,1730,1.0,0.66,0.33,0.66,0.33,1.0,1.5,0.1242424734328466,0.13083271203434713,0.09005842452656664,0.1383654266395866,0.23166174766016154,0.054563766458143786,0.3317479497133455,0.24582872715119422,0.28878833843226986,0.98,21.278350515463917,0.8422528908239428,-0.09674286172645627,0.06768429436310917,12.223007094567194,0.30610708476212883
1730,1731,1.0,0.66,0.33,0.66,0.33,1.0,2.0,0.29580852009393505,0.1080546057536571,0.0004538985576250492,0.22850091266678665,0.6606234582811634,3.926691909657192e-05,0.32470370465588605,0.3981283903642955,0.36141604751009077,0.98,22.716494845360824,0.9054798721358827,-0.035694232468142614,0.14783415868795471,12.889280133237317,0.3202514583247312
1731,1732,1.0,0.66,0.33,0.66,0.33,1.25,1.0,0.11453775934915834,0.13278659022546727,0.036120643227683866,0.15769853716224902,0.3815212822231592,0.09574095426479635,0.20772810242435147,0.238527392858061,0.22312774764120624,0.98,21.876288659793815,0.7439354379028335,-0.07136063594163763,-0.05694810700860105,13.198920396305741,0.2763900223613188
1732,1733,1.0,0.66,0.33,0.66,0.33,1.25,1.5,0.05203637816875963,0.15024294932771165,0.030811212916553563,0.1608350258374682,0.8338724763220232,0.06931520786144818,0.34532226135691707,0.3568912769622335,0.3511067691595753,0.98,23.15463917525773,0.8385113263565855,-0.017095187712025544,0.06294128942757671,13.186872733846775,0.2901631942573464
1733,1734,1.0,0.66,0.33,0.66,0.33,1.25,2.0,0.03148827064807078,0.16102971737323357,0.0025065888432271757,0.2046965918536991,0.5123153488811105,0.00011525562297845836,0.41942019950124687,0.3850270157938487,0.4022236076475478,0.97,24.822916666666668,0.8960812290519323,0.053722498632650634,0.13591994180798464,13.312936058325208,0.29783034179872414
1734,1735,1.0,0.66,0.33,0.66,0.33,1.5,1.0,0.04765650153685993,0.15206828290099494,0.04159797194963686,0.15487055556983828,0.9092621255683844,0.003745783229088768,0.3453222613569169,0.2408411959791243,0.2930817286680206,0.98,23.778350515463917,0.7112963595219948,0.009381099529035193,-0.09832312839394448,14.252684513308424,0.2650924786063085
1735,1736,1.0,0.66,0.33,0.66,0.33,1.5,1.5,0.008417032319383415,0.18508416458852867,0.5212272522024285,0.09011325852036575,0.3556278408319604,0.33407631124027704,0.48192019950124687,0.2333229426433915,0.3576215710723192,0.97,25.348958333333332,0.8151114267153353,0.07605274881349353,0.033278339488401976,13.750022687796939,0.28150718033270616
1736,1737,1.0,0.66,0.33,0.66,0.33,1.5,2.0,0.0013965605932676952,0.21258708897858447,0.017046732426826722,0.17194128081857213,0.16323393486297388,0.004226315387127599,0.4673882304547909,0.33632413810833744,0.40185618428156417,0.98,26.257731958762886,0.8684443834549554,0.11462981161953291,0.10088601516777505,14.023381322704177,0.30542780729658997
1737,1738,1.0,0.66,0.33,0.66,0.66,1.0,1.0,0.0708754369315483,0.1436357559708975,0.15319819861837958,0.12576805409157518,0.06147277962870589,0.18403309156606312,0.29051083631128366,0.25914594955909187,0.2748283929351878,0.98,19.99484536082474,0.7533882414360423,-0.15122712224731685,-0.04496523347968502,12.07547033199839,0.2664598722747326
1738,1739,1.0,0.66,0.33,0.66,0.66,1.0,1.5,0.1118336296011773,0.13332647762038202,0.09273598426674556,0.13769699462683496,0.2831686887892254,0.0649328975922859,0.35236650641437645,0.28773427256600775,0.3200503894901921,0.98,21.515463917525775,0.8397387582936682,-0.08667749632902809,0.06449724704541379,12.064144200905611,0.29864231373230476
1739,1740,1.0,0.66,0.33,0.66,0.66,1.0,2.0,0.2924191667314319,0.10838882176003291,0.005734265265241696,0.19073450394631977,0.7040676160984495,0.00018933363478907997,0.3659408180579479,0.3588451551533537,0.3623929866056508,0.98,22.829896907216494,0.8948103720069247,-0.030880362060677038,0.1343089362274541,12.893474453944775,0.3224544817223373
1740,1741,1.0,0.66,0.33,0.66,0.66,1.25,1.0,0.20034410091651383,0.11936305070656691,0.04994043837134637,0.15175602660016624,0.4675097306432201,0.06271092128035624,0.20235868661679132,0.26631338320864506,0.2343360349127182,0.98,22.15625,0.738977920032352,-0.05947639337320697,-0.06323251876545419,13.133789219826598,0.265315553896406
1741,1742,1.0,0.66,0.33,0.66,0.66,1.25,1.5,0.018186998702807645,0.17144638403990026,0.2626605361893008,0.11195968412302577,0.9094411521493839,0.4360066890539125,0.37775353283458024,0.2735349127182044,0.3256442227763923,0.97,23.776041666666668,0.809996319751438,0.00928308985691359,0.026794159464991318,12.81679192173028,0.28002783941143067
1742,1743,1.0,0.66,0.33,0.66,0.66,1.25,2.0,0.059923841273564385,0.1472607141938967,0.006942395329449438,0.1875980152711006,0.5405577777471522,0.003818120108475938,0.3865593747589789,0.35689127696223355,0.37172532586060625,0.98,24.737113402061855,0.868825911975955,0.05008018570124429,0.10136966089242713,13.60963363761224,0.29892994974742937
1743,1744,1.0,0.66,0.33,0.66,0.66,1.5,1.0,0.02001963267152766,0.1696799667497922,0.00824059955208877,0.18547381546134664,0.7151059104300871,0.0025100774384078147,0.37775353283458024,0.3518807148794679,0.3648171238570241,0.97,24.265625,0.7081053399470815,0.03006569893611395,-0.1023682335164775,13.83947274499195,0.25899830531387386
1744,1745,1.0,0.66,0.33,0.66,0.66,1.5,1.5,0.0018142087857474659,0.20958021612635078,0.6760450447339889,0.0795407315045719,0.28627414605323104,0.7381619765312182,0.5027535328345802,0.23332294264339143,0.3680382377389858,0.97,25.625,0.7978118181571935,0.08777060286878743,0.011348441048886163,13.705800171217051,0.2663361468761448
1745,1746,1.0,0.66,0.33,0.66,0.66,1.5,2.0,0.002771860746933067,0.20227781062806902,0.03588858833182472,0.15782708178008586,0.1344798550091695,0.10191549297161036,0.4880067871558219,0.3489215106563488,0.41846414890608535,0.98,26.45876288659794,0.8344087226385568,0.12316349097822196,0.057740612049728926,14.107406496488972,0.30923569772563597
1746,1747,1.0,0.66,0.33,0.66,1.0,1.0,1.0,0.09007011498597621,0.13831400879245187,0.1431641377423224,0.12743913412345426,0.06269438354360846,0.301552950847255,0.3111293930123146,0.2080880273542947,0.25960871018330467,0.98,20.010309278350515,0.7611658762105156,-0.1505706853735715,-0.035105892435602755,12.11648348611491,0.27098431497475367
1747,1748,1.0,0.66,0.33,0.66,1.0,1.0,1.5,0.15242648303562098,0.1258451808622773,0.049828738430833984,0.15116847057613697,0.29251448949775083,0.1154308817412151,0.35236650641437645,0.34763606447798034,0.35000128544617837,0.98,21.551546391752577,0.8325335512492946,-0.08514581029028913,0.05536354565629011,12.251969026705584,0.3055520625513558
1748,1749,1.0,0.66,0.33,0.66,1.0,1.0,2.0,0.2924191667314319,0.10838882176003291,0.008797802405765267,0.18358742319459084,0.691866668949378,0.0006487236289560865,0.3250122117386945,0.33822659845232284,0.3316194050955087,0.98,22.798969072164947,0.8862721696079846,-0.03219323580816765,0.12348545945134728,12.795307571309268,0.32979120295387465
1749,1750,1.0,0.66,0.33,0.66,1.0,1.25,1.0,0.13285818832612536,0.12977971737323357,0.039456769587023835,0.1565876974231089,0.5813870282293396,0.09473262062242063,0.3152535328345802,0.2670926849542809,0.29117310889443054,0.97,22.494791666666668,0.7441716919367195,-0.04510544028652578,-0.05664861890448388,13.070221958326895,0.2634182342818574
1750,1751,1.0,0.66,0.33,0.66,1.0,1.25,1.5,0.05120222215204414,0.15057716533408746,0.309389826166588,0.10676915957528858,0.9226744198005421,0.8948798400011873,0.32501221173869443,0.22521017045016323,0.27511119109442883,0.98,23.371134020618555,0.785232588134172,-0.007905071479591266,-0.004597655992849488,13.097036406436496,0.29606543669807284
1751,1752,1.0,0.66,0.33,0.66,1.0,1.25,2.0,0.05203637816875963,0.15024294932771165,0.05570312474483438,0.14885466745507367,0.49420130691289943,0.003998571521874127,0.3865593747589789,0.2744170501581099,0.33048821245854443,0.98,24.876288659793815,0.8670638771618712,0.05598811756495212,0.09913601240322102,13.687421972255125,0.2813104298469313
1752,1753,1.0,0.66,0.33,0.66,1.0,1.5,1.0,0.014515585390013417,0.17555070656691604,0.00969677009953593,0.18269430590191188,0.7111433249312047,0.0005918588162801878,0.44025353283458024,0.33104738154613467,0.38565045719035745,0.97,24.276041666666668,0.6980470523482856,0.03050788210801188,-0.11511865065890606,13.855254304111392,0.24560658006923372
1753,1754,1.0,0.66,0.33,0.66,1.0,1.5,1.5,0.0034263533036715936,0.19896135948787824,0.2194097841697912,0.11646142376018716,0.37526308690553234,0.7109800605084438,0.48965215826413344,0.28948247936858884,0.38956731881636114,0.98,25.2680412371134,0.7788589014658012,0.0726178516998332,-0.012677278190826011,13.674994460065992,0.2786241676257224
1754,1755,1.0,0.66,0.33,0.66,1.0,1.5,2.0,0.0012732041703299808,0.21392395300408773,0.1347130717954148,0.12893025169036174,0.12929469722812462,0.09791163692893072,0.4690336015631026,0.2518960331130935,0.36046481733809804,0.98,26.49484536082474,0.8344489119143333,0.12469517701696092,0.05779155810051239,13.991251840663516,0.2982245967689835
1755,1756,1.0,0.66,0.33,1.0,0.33,1.0,1.0,0.0708754369315483,0.1436357559708975,0.5434926037474743,0.08818160783607991,0.04851030034676364,0.3411420962698787,0.3111293930123146,0.14504974676710286,0.22808956988970874,0.98,19.804123711340207,0.763457968884987,-0.1593231770235089,-0.03220031457838245,11.888345826907939,0.2662555162599214
1756,1757,1.0,0.66,0.33,1.0,0.33,1.0,1.5,0.17055353276327695,0.12301719926986657,0.21441549969738855,0.11707843792580405,0.2197938411713537,0.1942264447920518,0.3111293930123145,0.26644728385222505,0.2887883384322698,0.98,21.221649484536083,0.8243965479651995,-0.09914979693018898,0.04504865008957906,12.099452375817043,0.29244169961569094
1757,1758,1.0,0.66,0.33,1.0,0.33,1.0,2.0,0.2924191667314319,0.10838882176003291,0.0018184502269115066,0.20870504151991157,0.6388520454511165,4.094402749729171e-05,0.3456307684397254,0.4187469470653264,0.38218885775252587,0.98,22.65979381443299,0.9051801565314256,-0.038101167671875324,0.14745422334176514,12.730664820095265,0.3200742259981237
1758,1759,1.0,0.66,0.33,1.0,0.33,1.25,1.0,0.24429174379808347,0.11350489754993959,0.1117452388509198,0.13340360439108415,0.3905928016336643,0.07397616744444058,0.28346659125382423,0.2512790189474766,0.2673728051006504,0.98,21.912371134020617,0.7405404755716835,-0.06982894990289866,-0.061251740751403966,12.90828278590209,0.27908406110872436
1759,1760,1.0,0.66,0.33,1.0,0.33,1.25,1.5,0.07272270565285886,0.14309586857598272,0.1434507399799312,0.1273877162763195,0.9139532270133754,0.5598965031868073,0.32501221173869455,0.17471784456384806,0.24986502815127132,0.98,23.350515463917525,0.804616813599128,-0.008780320644585006,0.019974813051549568,12.844663729823178,0.2800216093348746
1760,1761,1.0,0.66,0.33,1.0,0.33,1.25,2.0,0.04765650153685993,0.15206828290099494,0.017837563622514964,0.17114430418798365,0.5906557932958156,0.003949445622514164,0.34532226135691707,0.3362727202612027,0.34079749080905986,0.98,24.59278350515464,0.8683845078483208,0.04395344154628811,0.10081011368317846,13.454836614934173,0.2970872723076166
1761,1762,1.0,0.66,0.33,1.0,0.33,1.5,1.0,0.021816047868129476,0.1680694098088113,0.02274150807759678,0.16731608478802992,0.8090194199467973,0.007921874368525558,0.44025353283458024,0.22688071487946798,0.33356712385702414,0.97,24.026041666666668,0.7181302776558608,0.019895485982462734,-0.08966009245784438,13.77448006271975,0.2566783079609751
1762,1763,1.0,0.66,0.33,1.0,0.33,1.5,1.5,0.0060897607891533005,0.19051330008312553,0.20525111672374646,0.11873960931005818,0.3601863145660251,0.7382498001240891,0.44025353283458024,0.35250415627597664,0.39637884455527844,0.97,25.328125,0.7798187727303304,0.07516838246969781,-0.011460494627464467,13.507873499717673,0.277157415500625
1763,1764,1.0,0.66,0.33,1.0,0.33,1.5,2.0,0.006314668289425824,0.18914055068514282,0.045223078820200546,0.15317376661439186,0.1443255675703132,0.01972508249623501,0.48800678715582174,0.307684397254287,0.39784559220505433,0.98,26.38144329896907,0.8529047220349699,0.11988130660949535,0.08118711876908402,13.887391967135041,0.2940247494695214
1764,1765,1.0,0.66,0.33,1.0,0.66,1.0,1.0,0.07391084143866027,0.1433135910224439,0.2789223280761552,0.11024522028262676,0.0878194828233556,0.42894713308001076,0.326163757273483,0.14921030756442227,0.23768703241895264,0.97,20.296875,0.7681200744768534,-0.13840608955697875,-0.026290383044364495,11.865473838032836,0.24276426247814767
1765,1766,1.0,0.66,0.33,1.0,0.66,1.0,1.5,0.1242424734328466,0.13083271203434713,0.20655703217875968,0.11808108594493148,0.3158934273153155,0.3622340801622176,0.35236650641437645,0.28706584055325607,0.31971617348381626,0.98,21.649484536082475,0.8139267256683318,-0.08098837675656878,0.03177654980601358,12.055534073451604,0.2979952952061652
1766,1767,1.0,0.66,0.33,1.0,0.66,1.0,2.0,0.09291678063057006,0.13761986785613287,0.00829584523215383,0.1845900712137183,0.7626766242265823,0.0007387714435738521,0.31082088592950613,0.4094917345810732,0.36015631025528966,0.98,22.97938144329897,0.8842233408885317,-0.02453480561447234,0.12088825584488655,12.827145331263164,0.3193580373823939
1767,1768,1.0,0.66,0.33,1.0,0.66,1.25,1.0,0.16538772007806965,0.12381417590045504,0.06809025033246478,0.14456127721932283,0.4636833822644798,0.007886120342645618,0.3247037046558861,0.18824073836028482,0.25647222150808546,0.98,22.15463917525773,0.7165561175980947,-0.05954477221422213,-0.09165558097299385,12.811753790136768,0.283583418425307
1768,1769,1.0,0.66,0.33,1.0,0.66,1.25,1.5,0.03364481415294649,0.15906111011131963,0.42147977549384547,0.09712831323752474,0.9825525171935627,0.7558809943272868,0.34532226135691707,0.20459161374913223,0.27495693755302464,0.98,23.515463917525775,0.7972706140282644,-0.0017783273246349282,0.010662382081564838,12.927125960921199,0.28116359722100626
1769,1770,1.0,0.66,0.33,1.0,0.66,1.25,2.0,0.03626891659231587,0.15756999254441217,0.09547944138325885,0.13702856261408336,0.49136612689354153,0.01778673388758834,0.40717793146000975,0.22716404864128337,0.31717099005064653,0.98,24.88144329896907,0.8535025207417141,0.05620692985620048,0.08194492001540199,13.396947874418178,0.2866787634735299
1770,1771,1.0,0.66,0.33,1.0,0.66,1.5,1.0,0.012429548773795054,0.17833021612635078,0.016565890490586974,0.17318682460515378,0.6397614836662411,0.0009509203876680127,0.46108686616791356,0.28860141313383203,0.3748441396508728,0.97,24.463541666666668,0.7013352903622891,0.03846717920217374,-0.11095030630303822,13.594431456418613,0.24822597480658945
1771,1772,1.0,0.66,0.33,1.0,0.66,1.5,1.5,0.008417032319383415,0.18508416458852867,0.22882926819002833,0.11580423940149626,0.28145136909608387,0.5628746080894027,0.48192019950124687,0.18438279301745636,0.3331514962593516,0.97,25.640625,0.773284841236574,0.08843387762663425,-0.019743251638252093,13.430512354686064,0.2717348480706862
1772,1773,1.0,0.66,0.33,1.0,0.66,1.5,2.0,0.002843845137646558,0.20269638403990026,0.22024639542538557,0.11684330839567747,0.08957404786193619,0.09050474722585086,0.4813487115544472,0.1975270157938487,0.33943786367414797,0.97,26.854166666666668,0.8348329471463454,0.13994821715273745,0.05827838146457377,13.775906781003162,0.2797685269288112
1773,1774,1.0,0.66,0.33,1.0,1.0,1.0,1.0,0.0990179922418199,0.13615445921279276,0.16161937195353146,0.12443119006607194,0.06649683428760711,0.30388951545389425,0.3111293930123145,0.23888731778800415,0.27500835540015933,0.98,20.067010309278352,0.7612083893727264,-0.14816375016983863,-0.03505200050351119,11.895730167433548,0.2744628008687944
1774,1775,1.0,0.66,0.33,1.0,1.0,1.0,1.5,0.2148452595236491,0.11700131115510194,0.15137212164536085,0.12605085225081625,0.31781324924436505,0.36932893095642716,0.35236650641437645,0.2258786024629149,0.28912255443864565,0.98,21.65463917525773,0.8135200736612932,-0.08076956446532042,0.03126105622217844,12.206209511678939,0.2964308685835589
1775,1776,1.0,0.66,0.33,1.0,1.0,1.0,2.0,0.2148452595236491,0.11700131115510194,0.00744280820246052,0.18641540478700158,0.8021146212538893,0.001248493694888179,0.3043936550376636,0.3176080417512919,0.3110008483944777,0.98,23.077319587628867,0.8797788984786881,-0.020377372080751997,0.11525424566826455,12.913938008107566,0.31675661646161724
1776,1777,1.0,0.66,0.33,1.0,1.0,1.25,1.0,0.2148452595236491,0.11700131115510194,0.013025656656711654,0.1768002673728051,0.5077865713944195,0.016811350043450655,0.32470370465588605,0.2072653418001388,0.2659845232280124,0.98,22.288659793814432,0.7249493076233534,-0.05385565264176281,-0.08101592954857736,12.902056707208054,0.2655359941982718
1777,1778,1.0,0.66,0.33,1.0,1.0,1.25,1.5,0.04941356138444412,0.15193786367414797,0.39698765077189335,0.09949085619285121,0.9007819932058786,0.9406878335492156,0.3065253532834581,0.2958229426433915,0.3011741479634248,0.97,23.796875,0.7868479858800992,0.010167456200709302,-0.0025498924039482635,12.729472471435793,0.2764474348337429
1778,1779,1.0,0.66,0.33,1.0,1.0,1.25,2.0,0.059923841273564385,0.1472607141938967,0.1294319638314639,0.1299071907859218,0.5122404149170106,0.06100837618390637,0.4071779314600098,0.25384991130421375,0.3305139213821118,0.98,24.81958762886598,0.840706865014398,0.053581182361219254,0.06572447030846415,13.506238643833333,0.30257006358178556
1779,1780,1.0,0.66,0.33,1.0,1.0,1.5,1.0,0.02001963267152766,0.1696799667497922,0.005545499221756823,0.19209788029925187,0.6577925853428446,0.0002903353660498928,0.46108686616791356,0.3302680798004987,0.39567747298420614,0.97,24.416666666666668,0.6918831609322366,0.03647735492863328,-0.12293232530315346,13.807581452070293,0.258423318675545
1780,1781,1.0,0.66,0.33,1.0,1.0,1.5,1.5,0.006496522702042856,0.1886520811373628,0.3718171914471736,0.10116461423760187,0.355978950239211,0.20024026375537107,0.4071779314600098,0.24222947785176233,0.32470370465588605,0.98,25.34020618556701,0.7543468554390582,0.07568122377731129,-0.043750043687489276,13.78938527814928,0.27610726315441236
1781,1782,1.0,0.66,0.33,1.0,1.0,1.5,2.0,0.0017153682672797163,0.20957914492120214,0.35069601147728285,0.10298994781088516,0.10200019608480065,0.2570719216949893,0.5086253438568527,0.1919428233539862,0.3502840836054194,0.98,26.721649484536083,0.819863574721584,0.13432291783189224,0.039302413547438075,13.890954015645137,0.2919702050745985
1782,1783,1.0,0.66,0.66,0.33,0.33,1.0,1.0,0.45620790535161804,0.09442887626295086,0.9612142533797661,0.05470858935136386,0.4566596916984891,0.692876517382021,0.2216109211507314,0.18402447489523607,0.20281769802298372,0.98,22.123711340206185,0.7782339096617927,-0.06085764596171274,-0.013469550844936685,13.498383050900596,0.27527979581961226
1783,1784,1.0,0.66,0.66,0.33,0.33,1.0,1.5,0.35507057261174957,0.10216804926459362,0.06111653987185835,0.146292432184844,0.7877071066688385,0.05557378125135709,0.27273652603185916,0.3411369535345309,0.306936739783195,0.99,23.040816326530614,0.8414133782068586,-0.02192692034734807,0.06662008378461691,13.56948735541299,0.29799452897312145
1784,1785,1.0,0.66,0.66,0.33,0.33,1.0,2.0,0.07440859926744563,0.14204285205353961,0.00469075346320818,0.19324138633009313,0.7264121440824799,0.00029160494105044785,0.3747773423583897,0.41096238994350853,0.3928698661509491,0.99,24.229591836734695,0.887921077942877,0.02853610612720194,0.12557570283452738,13.737734486187836,0.2892015873148016
1785,1786,1.0,0.66,0.66,0.33,0.33,1.25,1.0,0.34899389632056943,0.10314420135228938,0.07697062702878578,0.14188754916831633,0.8947526609517814,0.010779829534710085,0.2422294778517624,0.1917371519654471,0.21698331490860476,0.98,23.814432989690722,0.7219490914457176,0.010912785567774315,-0.08481916219693576,14.477376518695172,0.2449510511809311
1786,1787,1.0,0.66,0.66,0.33,0.33,1.25,1.5,0.10673261030109839,0.13389994401750724,0.5706119396025542,0.08595857295536669,0.5631588170402446,0.9318583833720586,0.35436917909308363,0.2350755763652094,0.2947223777291465,0.99,24.6734693877551,0.7912015099043007,0.04737852373787077,0.002968864820173948,14.235107155144659,0.29755084075259924
1787,1788,1.0,0.66,0.66,0.33,0.33,1.25,2.0,0.004737881613869939,0.19306326021680492,0.07011913716095348,0.14334062802178227,0.2311049730007933,0.0515002556718255,0.415593668889002,0.32072879026922485,0.36816122957911346,0.99,25.872448979591837,0.8423510991746754,0.09827470923795345,0.0678087884607785,14.32696031828394,0.29856647218602705
1788,1789,1.0,0.66,0.66,0.33,0.33,1.5,1.0,0.12367427204556174,0.1304646546898061,0.0384627811956859,0.15580945595195683,0.4527914134693086,0.002212744016884891,0.33126367754084185,0.23410860603593062,0.28268614178838625,0.99,25.020408163265305,0.7068217791619621,0.062105930605979756,-0.1039953430296211,15.183892910417782,0.2707087289547148
1789,1790,1.0,0.66,0.66,0.33,0.33,1.5,1.5,0.007767115606902204,0.18492035218077255,0.5906062408082503,0.08460990381189883,0.17179078996094135,0.16204405598117444,0.45371265713267855,0.15018576008957202,0.3019492086111253,0.99,26.214285714285715,0.7517286499622816,0.11278553659329617,-0.047069019374512695,14.892814319911025,0.26463258497095066
1790,1791,1.0,0.66,0.66,0.33,0.33,1.5,2.0,0.0021473806024600484,0.2053285154460787,0.08330987917868689,0.13954908646750472,0.059698846159661485,0.07501109061403802,0.4945289836632908,0.33803246984579366,0.4162807267545422,0.99,27.224489795918366,0.837367477280517,0.15566828012102527,0.061491285863391316,14.968866064946404,0.29060508060015033
1791,1792,1.0,0.66,0.66,0.33,0.66,1.0,1.0,0.43947653517698926,0.09571432244131939,0.39236789894555896,0.09946782528215543,0.48620906328481706,0.23986418040365132,0.24222947785176233,0.21826876108697327,0.2302491194693678,0.98,22.216494845360824,0.757274770161893,-0.0569190247192409,-0.040038464185818315,13.476001429133742,0.27345173758116376
1792,1793,1.0,0.66,0.66,0.33,0.66,1.0,1.5,0.28438578165576917,0.10875871545625732,0.061072888757246556,0.1463178787724566,0.8726566862552954,0.16750594697279045,0.31355285256247145,0.24769708382105957,0.2806249681917655,0.99,23.25,0.8267756720627206,-0.013047160323929455,0.048064553580013186,13.538352551027705,0.29953823630484205
1793,1794,1.0,0.66,0.66,0.33,0.66,1.0,2.0,0.04485789987695261,0.1527049722632195,0.01863114265691337,0.16965239961321188,0.6522504692438741,0.005762264672747225,0.3747773423583897,0.3905542266782024,0.382665784518296,0.99,24.4234693877551,0.8652215114440684,0.03676612761232162,0.09680053221336181,13.775783255041409,0.3034412961439809
1794,1795,1.0,0.66,0.66,0.33,0.66,1.25,1.0,0.19446819498686374,0.11964933028254107,0.3283045566190697,0.10499524384914004,0.8922353323435095,0.0316003350390769,0.30408514795485514,0.15050003856338529,0.2272925932591202,0.98,23.81958762886598,0.7325887734817865,0.011131597859022674,-0.07133173872746543,14.064502653186725,0.24334981577368142
1795,1796,1.0,0.66,0.66,0.33,0.66,1.25,1.5,0.04140120070019335,0.15430810728281338,0.7019732079825283,0.07715405364140669,0.5090951933365682,0.3560799718315193,0.35436917909308363,0.15792152272380275,0.2561453509084432,0.99,24.831632653061224,0.7642784144811894,0.05409248863362633,-0.03116027436363439,14.204221828125865,0.2684065984928693
1796,1797,1.0,0.66,0.66,0.33,0.66,1.25,2.0,0.008794249301399973,0.18285917858415188,0.08696555673498528,0.13860756272583846,0.22138745258345105,0.035402202921335196,0.4360018321543081,0.24769708382105957,0.34184945798768385,0.99,25.918367346938776,0.8461380366516291,0.10022392485285024,0.07260931062214876,14.189082803473653,0.2892727408507811
1797,1798,1.0,0.66,0.66,0.33,0.66,1.5,1.0,0.04319188021233632,0.1547173732335827,0.0031442151980124533,0.20118973399833748,0.26214477966089145,1.763838364139856e-05,0.35634871155444725,0.34024314214463836,0.3482959268495428,0.98,25.760416666666668,0.6757582890091093,0.09351898410345993,-0.14337306547573708,15.085171245068965,0.2379961274278125
1798,1799,1.0,0.66,0.66,0.33,0.66,1.5,1.5,0.009771285080343571,0.1810524708636572,0.46166016920722114,0.09366888900198483,0.1371883080435379,0.3717280828084295,0.41289633060206626,0.14703038322560943,0.27996335691383784,0.99,26.443877551020407,0.7649720492759561,0.12253161466777998,-0.030280986225280013,14.753049261614306,0.27263118376206275
1799,1800,1.0,0.66,0.66,0.33,0.66,1.5,2.0,0.0012611339629405142,0.21324240419359763,0.11475249846512013,0.1322459158226882,0.04459222517156582,0.259082753308286,0.47412082039798464,0.341136953534531,0.4076288869662578,0.99,27.464285714285715,0.8197555886190723,0.1658475172210419,0.03916552465466329,14.82624706528312,0.2964209969689682
1800,1801,1.0,0.66,0.66,0.33,1.0,1.0,1.0,0.41713642465404355,0.09702783856684818,0.5232873425453282,0.08921573616977964,0.36275708219436675,0.109246195936273,0.21298793831747162,0.11165962644409384,0.16232378238078274,0.99,21.816326530612244,0.7464529696592304,-0.07390600341126234,-0.05375675065215583,13.231337984987368,0.2611795957184348
1801,1802,1.0,0.66,0.66,0.33,1.0,1.0,1.5,0.2190617633067361,0.11648713268375453,0.07306063280874005,0.14301874180528062,0.9590475967513344,0.163061047589601,0.32470370465588605,0.26644728385222505,0.29557549425405555,0.98,23.45876288659794,0.8266217594584361,-0.004185262528367791,0.047869445825454604,13.18791036945768,0.2808864616210282
1802,1803,1.0,0.66,0.66,0.33,1.0,1.0,2.0,0.04485789987695261,0.1527049722632195,0.005102949318147658,0.19189271718662526,0.648162454583312,0.009803019788021354,0.35436917909308363,0.34973790014759026,0.3520535396203369,0.99,24.433673469387756,0.8601001131761693,0.037199286637854295,0.0903083770003768,13.688710855042908,0.3012622459272504
1803,1804,1.0,0.66,0.66,0.33,1.0,1.25,1.0,0.19275919746624953,0.12090825567659798,0.015898707130547494,0.174668591678698,0.7525667993876284,0.006565671357494529,0.28507678172988576,0.2711641947762174,0.2781204882530516,0.97,24.173684210526314,0.7169699379621366,0.026162850624152065,-0.09113100040082989,14.15734297496544,0.24406591977305325
1804,1805,1.0,0.66,0.66,0.33,1.0,1.25,1.5,0.07724581409980837,0.1411776680747112,0.5669638467809179,0.0862130388314927,0.5342489117139632,0.3098213859383229,0.2931446892971652,0.20606646648684412,0.24960557789200466,0.99,24.755102040816325,0.7615526112778748,0.050843795942131675,-0.03461564661751486,14.048067064720819,0.2781401417895189
1805,1806,1.0,0.66,0.66,0.33,1.0,1.25,2.0,0.016343957297629896,0.17199348567357117,0.1170142735250105,0.13176243065804877,0.21574156779433454,0.08892819468456166,0.47681815868492045,0.3207287902692249,0.3987734744770727,0.99,25.948979591836736,0.8350487753190473,0.1015234019294481,0.0585519766671376,14.25219098729592,0.28727678796298156
1806,1807,1.0,0.66,0.66,0.33,1.0,1.5,1.0,0.05009164007474609,0.150440225965698,0.015982632421566997,0.1724260776629854,0.38513832659694436,6.151894399613882e-05,0.37208000407145403,0.26734184945798767,0.31971092676472085,0.99,25.25,0.6818467778844282,0.07185200868046371,-0.1356549750786555,15.187812313073364,0.26310966195779034
1807,1808,1.0,0.66,0.66,0.33,1.0,1.5,1.5,0.0014036495313826374,0.21166471576161636,0.4894668561629637,0.09163316199297675,0.13887986969508656,0.11387360612260648,0.45371265713267844,0.19660033589495646,0.32515649651381745,0.99,26.433673469387756,0.7465512128022697,0.12209845564224746,-0.053632212449919066,14.830442655658175,0.27242626182323015
