,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,1.0769975532181768e-06,0.2969596211491473,0.40314363168233575,0.09778583843421748,0.0016844767324217848,0.5898849805051398,0.6625355802413159,0.24373409909569504,0.45313483966850543,0.99,29.54040404040404,0.7743403435607044,0.2539778775421607,-0.018405241087721055,12.755010258931122,0.2842056806210595
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.01325466864449577,0.17568324087739834,0.03509377317932111,0.15764161026006412,0.887212926764966,0.008211747567436653,0.5617079749605578,0.30530815817598855,0.4335080665682732,0.99,23.290816326530614,0.7203884439836118,-0.011314524221798924,-0.08679752143141459,11.1930926835887,0.23467227422330794
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.005933657534763131,0.18861936068918614,0.18500181521798922,0.1200030227461649,0.6063211405530375,0.44426096862161524,0.5243960805058062,0.2569838031184664,0.39068994181213634,0.99,24.52020202020202,0.809157367333556,0.04087238766749704,0.02573065902462558,11.030242905079039,0.2684444249038988
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.0016059346220209277,0.20882138089120633,0.0013955732144854797,0.2109121136552558,0.22796204451484114,0.003349671773038171,0.5413738381319428,0.37391370059699225,0.45764376936446755,0.99,25.818181818181817,0.8699993477097084,0.09597109078398443,0.10285717006814195,11.410267958117068,0.30648049465650595
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.0016273694339932346,0.2085946749288395,0.00769541201822531,0.1843623265069649,0.3461103662643812,0.0004932860433929118,0.5211718179299226,0.2966825360840323,0.40892717700697745,0.99,25.328282828282827,0.7003780987730929,0.07517508221472652,-0.11216369296827312,11.730165209373654,0.2133247496652828
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.0003771515802530584,0.2300371520179144,0.3454671313617355,0.10303323324342206,0.1405678601991603,0.2795878799571721,0.5584508117461449,0.14799735355488827,0.3532240826505166,0.99,26.341836734693878,0.7607584450076728,0.11820002441245388,-0.035622373769235445,11.72790952951668,0.2416580948154722
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,3.214860586498059e-05,0.2586034912718205,0.19722120754081346,0.11815461346633417,0.039471992460023954,0.24835756775732004,0.6119201995012469,0.16603491271820445,0.3889775561097257,1.0,27.42,0.8195611378848007,0.16396760705023036,0.03891902862328005,11.824068673684199,0.27440132504652115
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,5.987890832622357e-05,0.25342256603389485,0.007606867878804847,0.18532749758257416,0.049120284027825804,9.844349903044951e-06,0.599267138276757,0.31813323833273943,0.45870018830474824,1.0,27.301020408163264,0.6765818858451914,0.15891697281251993,-0.1423290305827113,12.452100018757259,0.20390081123889364
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,2.4969732698876383e-06,0.2882440363737122,0.16688239391090604,0.12262273608907025,0.014738389408511377,0.17375740206126175,0.5854555530366004,0.2609637522355726,0.42320965263608645,0.99,28.161616161616163,0.7537700502486008,0.19544890497095027,-0.04448123244263391,11.953155257936912,0.2374247378520103
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,1.6529963628351665e-06,0.291072319201995,0.30853476535515195,0.10576059850374064,0.0037975537176629234,0.7117048490927815,0.6271820448877805,0.2268827930174563,0.4270324189526184,1.0,29.03,0.7987181161724058,0.23231143809876684,0.012497312328993126,12.500363994700313,0.27807545157574914
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.004302417171520199,0.1937580291695005,0.03751328839456824,0.15567142749187637,0.8935372220828224,0.0067863227182754105,0.605204161313887,0.27789113075896116,0.44154764603642405,0.99,23.80808080808081,0.7183527210383646,0.010643138097751031,-0.08937811146558927,11.382626108450683,0.24495653153762073
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.0007148014246804596,0.21890274314214464,0.25671487711368074,0.11092269326683292,0.5468899572089598,0.5980634948473179,0.5278304239401497,0.18688279301745633,0.357356608478803,1.0,24.68,0.7747955490687499,0.047655745514211645,-0.01782819851898332,11.269986690320446,0.27804894758298915
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.0008475998860958084,0.21648379052369077,0.11957440693694445,0.13057356608478804,0.18903985662320613,0.13866116182211305,0.5519201995012469,0.3260349127182044,0.43897755610972566,1.0,26.015,0.8292660198614651,0.10432594082464412,0.051221450114520894,11.682562860947936,0.2997767403790931
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.0017976466092702685,0.20615960099750624,0.0006983910130030565,0.2203990024937656,0.3411346168897641,5.587589033540636e-06,0.511920199501247,0.4110224438902742,0.4614713216957606,1.0,25.345,0.6708532342860609,0.07588471920817234,-0.14959097217317463,12.153948946741549,0.2393694324282929
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,9.261974090613607e-05,0.24710949897982318,0.8528107483273455,0.06599662460011588,0.08517774326639733,0.39603076637933743,0.5854555530366004,0.1497266933675911,0.36759112320209575,0.99,26.792929292929294,0.7668655092077135,0.1373487160815802,-0.027880736308458085,11.602422705252733,0.24308195169261548
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,2.66121550245387e-05,0.2610224438902743,0.5284051635240594,0.0882793017456359,0.024297321515291303,0.6741163608975111,0.6719201995012469,0.20603491271820448,0.4389775561097257,1.0,27.795,0.8001092069515336,0.1798862012385541,0.014260732547658255,12.12561235567095,0.2809803254296137
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.00029555435421509845,0.2323736114259805,0.00020155785272248816,0.23736114259805033,0.04109673778180565,8.139662003670089e-06,0.5248494924305398,0.31688455628605255,0.42086702435829615,1.0,27.439393939393938,0.6754027399731266,0.16479087171936374,-0.14382377823164497,12.821870663419524,0.21035276321428664
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,2.6914968218187062e-06,0.28605985037406484,0.02167763720656823,0.1658354114713217,0.01090346913740589,0.02552765739651032,0.5471820448877804,0.2310224438902743,0.38910224438902735,1.0,28.375,0.7298839826072673,0.20450696024982803,-0.07476047464244197,12.708928947790998,0.26509797963996024
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,6.881659075211778e-07,0.3007980049875312,0.4954002468774196,0.09064837905236908,0.002188795445855576,0.9895312731440604,0.6071820448877805,0.20603491271820445,0.40660847880299245,1.0,29.365,0.7885092442166889,0.2465320489070026,-0.0004439935056714462,12.749089183153439,0.2788203797491042
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.006832702185212195,0.18627673241139575,0.013199481259261785,0.17511776115267388,0.8406279407884896,0.0003057877518954662,0.5445981007078263,0.27789113075896116,0.41124461573339377,0.99,23.934343434343436,0.6956505695163319,0.016002934120755652,-0.11815655899886407,11.46352283907756,0.23198490212327041
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.0021515689566104046,0.20446358850348875,0.4296932378851235,0.09569510567016802,0.40285424540982884,0.6370245791638198,0.5648001209098465,0.25698380311846647,0.4108919620141565,0.99,25.126262626262626,0.7763135839205874,0.06659940857791918,-0.015903857282211654,11.47314462770339,0.27081420109144716
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.000580496964280743,0.223280183379934,0.05204116575568904,0.1490465754804907,0.13028677787977816,0.15279309246502548,0.6056575732386206,0.25270157938487114,0.42917957631174586,0.99,26.3989898989899,0.827116104612556,0.12062615248980577,0.04849610387887137,11.550936775596918,0.2764619832631259
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.0006103187463843988,0.2225496863900854,0.002637668564004289,0.20141565278722387,0.19993480703791935,1.0422162032440714e-06,0.5211718179299227,0.3991032519710823,0.4601375349505025,0.99,25.974747474747474,0.6626665072624208,0.10261723785251019,-0.15996890018102955,12.087303159245396,0.22679642925341664
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.00019958748149497357,0.23748709035492077,0.19309989426467622,0.11886949293433084,0.06830639952743514,0.09800013975454742,0.54505151263256,0.21033275397365175,0.3776921333031059,0.99,26.994949494949495,0.7455414860963266,0.14592438971838753,-0.05491219540667654,11.967442143670288,0.253099405150609
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,1.1830571236637252e-05,0.27079800498753115,0.07725856998598539,0.14049875311720697,0.020203369412176826,0.5897591152980163,0.6319201995012469,0.36688279301745624,0.4994014962593516,1.0,27.935,0.803347197636505,0.18582914306886147,0.01836538073266589,12.318006129240235,0.28533346435843837
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,8.772838864965397e-05,0.24783999596967177,0.0037296224136125597,0.19607546789591676,0.02978800411261909,1.969582804768605e-06,0.5046474722285196,0.3657522859517871,0.43519987909015334,0.99,27.696969696969695,0.6656535991662462,0.17572485560629317,-0.15618230455603427,13.055789029426752,0.230231692286046
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,9.383819026936669e-07,0.29834504647472226,0.14490749562121288,0.1260988941786947,0.005855794036917102,0.03998844061248777,0.6258595934406408,0.28116577243759283,0.45351268293911684,0.99,28.78787878787879,0.7352536320237437,0.22203349324505317,-0.06795362314846909,12.475651216599353,0.24898265266251499
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,2.483161221025337e-07,0.3107980049875312,0.7860185876264373,0.07082294264339152,0.00159093591036827,0.7923853100063463,0.6671820448877804,0.1474314214463841,0.40730673316708227,1.0,29.535,0.7818589108025649,0.25374847827237607,-0.008874307744892774,12.554332917363629,0.2750506160040578
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.006661171360944515,0.18743956435442008,0.0014262627484889336,0.21143569647310295,0.6659010816728801,0.00013196599178908063,0.5412998116952517,0.2904982441854546,0.41589902794035316,0.99,24.372448979591837,0.6899838914603437,0.03460033248465857,-0.12533993970020185,11.73828361242666,0.22854066346185306
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.0020060417776791577,0.2040648379052369,0.10667986518815638,0.1331920199501247,0.3500620377760215,0.17014743177961442,0.5165586034912718,0.27765586034912715,0.3971072319201995,1.0,25.305,0.7523011823967464,0.07418673582808451,-0.04634324699076522,11.6715241078447,0.2762264138373875
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,0.00030206381287305574,0.231072319201995,0.04807978971588964,0.15052369077306732,0.09839642992195477,0.2728637426689748,0.5519201995012469,0.3460349127182044,0.4489775561097257,1.0,26.66,0.8182749517796313,0.1317059228285609,0.03728859111564023,12.011636025121641,0.28326212845023496
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.0005991348220635224,0.2228015819038263,0.003113894138557607,0.19884631854706666,0.13166667355676634,4.244348971460116e-06,0.5046474722285196,0.37749061689211316,0.44106904456031637,0.99,26.414141414141415,0.6706704199766348,0.12126932801256635,-0.14982271725720536,12.596303851824027,0.2220080812142746
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,1.9540412011479976e-05,0.26567419834252753,0.06146696643694142,0.14557041739086626,0.0364664771501653,0.05582497841662583,0.6056575732386207,0.24076173203355244,0.42320965263608656,0.99,27.51010101010101,0.7384262318190681,0.1677923574922464,-0.06393186791239772,12.156591884752208,0.260411312582344
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,7.277137821114881e-06,0.27675760094712715,0.39360274840829845,0.09854152497544019,0.005472262387023778,0.7602187085158336,0.6460616136426609,0.2771858233204866,0.46162371848157374,0.99,28.818181818181817,0.7969774519898503,0.22331984429057417,0.010290754382178698,12.214301632552822,0.27132589430067205
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,9.04718386551778e-05,0.24746215269906044,1.6424016871868313e-05,0.26766417290108063,0.01809621695643172,2.095078715439261e-08,0.5046474722285196,0.47991133277916304,0.4922794025038413,0.99,28.07070707070707,0.6426045015978816,0.19158985183438684,-0.1854005592406951,13.259837228957032,0.23372370484709631
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,2.746433514277804e-06,0.28600997506234416,0.022191467950796535,0.16556109725685786,0.0051201582451597255,0.006197601615754585,0.5871820448877806,0.2624438902743142,0.42481296758104736,1.0,28.865,0.7170843830193655,0.2253072566559043,-0.09098592379557031,12.844815101822213,0.256394155621597
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,8.642465991620724e-08,0.3207980049875312,0.4008230724389326,0.09783042394014962,0.0006852453769817515,0.3300378745904109,0.6271820448877805,0.23306733167082294,0.4301246882793017,1.0,30.005,0.7630014000136157,0.2736997829884084,-0.03277908541855291,12.809273008254605,0.27269456178994284
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.007411617206206949,0.18565830322153798,0.001090064660694366,0.21530357779021833,0.5238772957735758,8.758193506624801e-06,0.4800753218993334,0.331314570716067,0.4056949463077002,0.99,24.76530612244898,0.6719617899071267,0.05127695496766435,-0.14818570845851756,12.193634187649202,0.24416894569197828
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.0012123896537604324,0.21144638403990024,0.19722120754081346,0.11815461346633417,0.26068251279309973,0.15076726484985425,0.5231920199501247,0.2516708229426434,0.38743142144638404,1.0,25.665,0.7504659370309419,0.08946858624887526,-0.048669701045978085,11.878142742028317,0.27880694684542856
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,1.3372592712994149e-05,0.2686034912718204,0.16290330601194172,0.12306733167082294,0.062043738624648834,0.6996826119143651,0.611920199501247,0.33625935162094756,0.47408977556109727,1.0,27.065,0.7783609059496653,0.14889800455195057,-0.013308563636128945,12.118922188049561,0.29821507082660464
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.0001313222162663694,0.2427517065921056,0.0011444890410289114,0.21375853296052796,0.08923657287380075,7.918693927754553e-07,0.5046474722285196,0.3384971913650217,0.42157233179677067,0.99,26.782828282828284,0.6599804450795057,0.13691993239973982,-0.16337389461634177,12.739654471029436,0.23790257939020165
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,1.0103887546442755e-05,0.2730547368951359,0.11960758409051943,0.13070858208015315,0.024085050600777463,0.06797468612565813,0.5652535328345801,0.3215698128416332,0.4434116728381067,0.99,27.82323232323232,0.7405989182494873,0.1810846516292978,-0.06117765572315234,12.198342562383557,0.2633871779689528
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,1.0901886479976182e-06,0.2968336733922769,0.5800687331554079,0.08496435678480566,0.0031071870545408987,0.6636994514823438,0.6221315398372754,0.17894657296153554,0.40053905639940546,0.99,29.171717171717173,0.7773602051239462,0.23832727315498722,-0.014577104909915848,12.449932379062966,0.26525093504781416
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,8.592542844154864e-05,0.24638403990024937,2.6914968218187062e-06,0.28605985037406484,0.013719062499337699,5.905264741588735e-11,0.47192019950124686,0.5110224438902742,0.4914713216957605,1.0,28.27,0.6185146562326185,0.20004975387709736,-0.21593812085709538,13.854136566383342,0.22841255644765915
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,1.3819564743724563e-07,0.31716164135116753,0.006831939976459824,0.18632711151414394,0.0020935190244358165,7.839025943508855e-05,0.6019295196352553,0.35869921156704193,0.4803143656011486,1.0,29.444444444444443,0.6853796503610022,0.2499044325646771,-0.13117651914419637,13.274660468348856,0.24699691921486325
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,6.307828154354353e-08,0.32451699035240184,0.33501627064040546,0.10352905614751001,0.00016088157918577365,0.33365098220268463,0.6574976699664978,0.23058515327842005,0.4440414116224589,0.99,30.782828282828284,0.7632591768501696,0.3067182704085262,-0.03245231387186223,13.08155491023537,0.2661754285672344
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.005395915750133459,0.19013073377163153,0.003409744307673946,0.1974608932214917,0.49336755540001354,1.2553941995458523e-05,0.5243960805058061,0.23748709035492074,0.38094158543036344,0.99,24.848484848484848,0.6750358410731908,0.05480785732730899,-0.14428887867516774,12.090244532507647,0.23906482236660248
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.001203099694630877,0.2115211970074813,0.1484669334116104,0.12536159600997507,0.22513077356295277,0.04919571138399257,0.47655860349127177,0.28219451371571075,0.3793765586034913,1.0,25.84,0.7361611395938017,0.09689726353675969,-0.06680321857269059,12.359587371753152,0.2806107850933225
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,0.0003137115890294613,0.23092269326683293,0.13202155234461038,0.1281795511221945,0.056054155881207025,0.8378724017287773,0.571920199501247,0.3268827930174563,0.44940149625935166,1.0,27.155,0.7944423022830649,0.15271846715714824,0.007077064580359102,12.304815114417607,0.3007459216988634
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.00028252242121416246,0.2329025920048364,0.0012344623633683955,0.2126753822514421,0.08260058857727857,6.891172814020653e-08,0.54505151263256,0.39769263709413327,0.47137207486334665,0.99,26.858585858585858,0.6485347644253118,0.14013581001354253,-0.17788304454733678,12.961684094509502,0.2314289092076213
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,1.3354621557714519e-05,0.2699312325247487,0.165288263830939,0.12284944205143707,0.017288171998751697,0.01435895175155869,0.54505151263256,0.22055971183153228,0.3828056122320461,0.99,28.075757575757574,0.7240418249670882,0.19180424367530702,-0.08216630254231491,12.588146508000575,0.26334939694493487
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,1.0995103751792253e-05,0.2710224438902743,0.09720627993592668,0.1353366583541147,0.004544978021495825,0.18453754712897752,0.5719201995012468,0.3130673316708229,0.44249376558603487,1.0,28.94,0.7531189853312728,0.22849097549356914,-0.04530655675367538,12.883570933557204,0.2870427401317183
132,133,0.33,0.33,0.66,0.66,1.0,1.5,1.0,5.906012970904236e-06,0.28014148302712605,2.7382431583361022e-05,0.2628378034505573,0.007006025242261709,1.126478592861454e-09,0.5380426484808386,0.4333553870425975,0.4856990177617181,0.99,28.76530612244898,0.630373542157856,0.22107529297645068,-0.20090517007834108,13.913949116204568,0.22233429392145984
