,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1620,1621,1.0,0.33,1.0,0.33,0.33,1.0,1.0,0.025571082875628853,0.1636724515242506,0.045021566495891036,0.1526540790879943,0.4193167100720919,0.0023108876764230484,0.3558450811746145,0.2848999949106824,0.3203725380426484,1.0,25.102040816326532,0.7098470978115118,0.06557120281024081,-0.10016028916069564,13.224312640536768,0.23451332436813896
1621,1622,1.0,0.33,1.0,0.33,0.33,1.0,1.5,0.0009998981832072846,0.21649956740801057,0.2218451967846303,0.11570563387449743,0.14550454404615282,0.7297973564549527,0.5599267138276757,0.3034760038678812,0.43170135884777844,1.0,26.331632653061224,0.7979843472782396,0.1177668653869212,0.011567148084347976,12.747537552836414,0.26010500506074846
1622,1623,1.0,0.33,1.0,0.33,0.33,1.0,2.0,0.00010369510607863366,0.24406483790523692,0.002761619935591661,0.20047381546134663,0.018273729306319,0.0207211353369529,0.5031920199501247,0.44603491271820433,0.47461346633416457,1.0,28.05,0.8512570521729623,0.19071084528661417,0.07909844533961084,13.406807972071503,0.28677824571413363
1623,1624,1.0,0.33,1.0,0.33,0.33,1.25,1.0,0.01792654113712823,0.1703649040663647,0.006409939567347951,0.1881011756323477,0.092132572840132,0.0003346685070034214,0.44602778767367296,0.3517227339813731,0.398875260827523,1.0,26.81122448979592,0.6961920401522501,0.1381253395869543,-0.11747016219319308,14.182576855273048,0.22823102729419076
1624,1625,1.0,0.33,1.0,0.33,0.33,1.25,1.5,0.0005464716519083267,0.2240610594725308,0.7151018503740929,0.07594649739288144,0.00901807253782141,0.42836701097022356,0.5012216932416433,0.25048489886395126,0.37585329605279727,1.0,28.595959595959595,0.7679017119443894,0.21388660329008607,-0.026567190935354437,14.298703191830528,0.2656389570596469
1625,1626,1.0,0.33,1.0,0.33,0.33,1.25,2.0,0.00010340953262606702,0.24423940149625936,0.003255614532356601,0.19790523690773068,0.001663849512317662,0.12072431960500155,0.5431920199501248,0.4308229426433914,0.4870074812967581,1.0,29.59,0.8307099273419296,0.25608320541999685,0.05305182357622223,13.997567645844759,0.2880190252659278
1626,1627,1.0,0.33,1.0,0.33,0.33,1.5,1.0,0.0012278411079506006,0.21270057180281618,0.00552660247736067,0.18975289050102018,0.0035027373578166497,1.9680724470722455e-05,0.43285725081236304,0.31688455628605244,0.3748709035492077,0.99,29.252525252525253,0.6792265908236365,0.24175754260971014,-0.1389764627263429,15.304877042951615,0.22308041788510682
1627,1628,1.0,0.33,1.0,0.33,0.33,1.5,1.5,6.887805754084931e-05,0.25073679437769214,0.09853492982674728,0.13521751177611527,0.0008453094481661511,0.10272978505165858,0.45708959923423775,0.21436308219350614,0.335726340713872,1.0,30.045454545454547,0.7459463670456111,0.27541706163417917,-0.05439894690928643,14.839391154757443,0.25799115095398273
1628,1629,1.0,0.33,1.0,0.33,0.33,1.5,2.0,1.3372592712994149e-05,0.2686034912718204,0.012770614343709075,0.17551122194513716,0.00010233444454214824,0.24218341654059714,0.5272319201995013,0.37082294264339144,0.44902743142144635,1.0,31.075,0.8202978106565689,0.3191208384057588,0.039852873976701716,14.60845217673659,0.2852065893500482
1629,1630,1.0,0.33,1.0,0.33,0.66,1.0,1.0,0.01430910740345471,0.17505206057022393,0.09979840805577658,0.13597449674782117,0.3028593101370821,0.004025972486290174,0.41391366943466074,0.23019770162223302,0.3220556855284469,0.99,25.536082474226806,0.7142582319534613,0.08399609084475197,-0.09456850230546615,13.152407059436516,0.2307423722422278
1630,1631,1.0,0.33,1.0,0.33,0.66,1.0,1.5,0.001878200364532333,0.20647875261341594,0.7076330196628292,0.07645028842036324,0.06896416454772458,0.6685655963608514,0.4807677775258823,0.18892163530567518,0.33484470641577874,1.0,27.035353535353536,0.7775946547608559,0.14763952444574907,-0.014279904154804514,13.548873844374311,0.25987829699591564
1631,1632,1.0,0.33,1.0,0.33,0.66,1.0,2.0,0.00012705263769334832,0.2415211970074813,0.012824208694264143,0.1753865336658354,0.011270803308761878,0.037138267722199754,0.5431920199501247,0.38603491271820445,0.46461346633416456,1.0,28.38,0.8452220460642829,0.20471920817233896,0.07144815252515807,13.326312318117118,0.2897292059051083
1632,1633,1.0,0.33,1.0,0.33,0.66,1.25,1.0,0.0028403027796716743,0.20023174387264162,0.0010468954345075362,0.21504320008060657,0.02511873374304831,4.429381676138581e-05,0.4368875790322174,0.2764805158820121,0.3566840474571148,0.99,27.883838383838384,0.6843241862147259,0.18365735372034006,-0.13251448129846122,14.516592436721513,0.22003541788847697
1633,1634,1.0,0.33,1.0,0.33,0.66,1.25,1.5,0.0006446096542403827,0.2210224438902743,0.649752164352807,0.08012468827930175,0.0069199747305402,0.3413726306170257,0.5422443890274314,0.19221945137157104,0.36723192019950124,1.0,28.74,0.7638147934783563,0.2200010585931297,-0.03174798485849238,14.16112283683748,0.2638859640029378
1634,1635,1.0,0.33,1.0,0.33,0.66,1.25,2.0,5.61306432706069e-05,0.2515211970074813,0.17520112579807193,0.12099750623441397,0.0009805545627193412,0.3496998328468647,0.5431920199501248,0.3308229426433914,0.4370074812967581,1.0,29.885,0.8137023866283125,0.26860583284814493,0.031492165778068286,14.015679612491146,0.2734205368035836
1635,1636,1.0,0.33,1.0,0.33,0.66,1.5,1.0,0.0005602303829035819,0.22461702885643034,0.0007097307105083867,0.22141075881724262,0.0018611822282185342,5.381500316786273e-07,0.4483179805588071,0.3925390605119853,0.4204285205353962,0.99,29.653061224489797,0.6598306728838716,0.2587601281977885,-0.16356375376999138,15.252535447186483,0.21678571521601595
1636,1637,1.0,0.33,1.0,0.33,0.66,1.5,1.5,6.887805754084931e-05,0.25073679437769214,0.511634202916645,0.0896748028917605,0.00034277990400790475,0.4319688368634209,0.49749363963827814,0.22761278621627748,0.3625532129272778,0.99,30.515151515151516,0.7681043932414744,0.29535550283975637,-0.026310261407398637,14.711957368872024,0.2636358299638274
1637,1638,1.0,0.33,1.0,0.33,0.66,1.5,2.0,4.748633019487304e-06,0.28079800498753116,0.09692765232757082,0.1354364089775561,6.158528601230481e-05,0.5486600806489463,0.5272319201995013,0.3460349127182044,0.43663341645885284,1.0,31.33,0.8048200439971767,0.3299454824538189,0.02023243864891795,14.81270063155264,0.2754664043855813
1638,1639,1.0,0.33,1.0,0.33,1.0,1.0,1.0,0.005249873063349893,0.19133289225914804,0.030048197946103722,0.16064430759835105,0.2724778413532985,0.0051533177785719475,0.4374777342358389,0.27009008092014863,0.3537839075779938,0.99,25.653061224489797,0.7163039262402805,0.08896179018900216,-0.09197527207152946,13.02380241728255,0.2356587350897156
1639,1640,1.0,0.33,1.0,0.33,1.0,1.0,1.5,0.001679474439427289,0.20690773067331672,0.21557584368942526,0.11576059850374065,0.06963680788966059,0.7896977349873624,0.4831920199501247,0.23765586034912714,0.3604239401496259,1.0,27.015,0.7817348544307963,0.1467755253268407,-0.009031568160613557,13.649808606716798,0.2795460019712647
1640,1641,1.0,0.33,1.0,0.33,1.0,1.0,2.0,0.00048777035819697794,0.2240648379052369,0.005240919329297904,0.19037406483790523,0.011121499050981658,0.11082709073762895,0.4831920199501247,0.4060349127182044,0.44461346633416454,1.0,28.41,0.8314411290449758,0.20599269570740492,0.053978733513676116,13.788832437882476,0.2779689746567265
1641,1642,1.0,0.33,1.0,0.33,1.0,1.25,1.0,0.012737258510622585,0.17574749993702612,0.004640292304340527,0.19259930980629236,0.033966482739636934,2.8498499435340465e-06,0.45205168895941966,0.3168845562860525,0.3844681226227361,1.0,27.671717171717173,0.6680741033733925,0.17465289640169235,-0.15311394545087084,14.984531016304581,0.22617141196613988
1642,1643,1.0,0.33,1.0,0.33,1.0,1.25,1.5,0.0004419212818170344,0.22605985037406484,0.19308386352791154,0.11850374064837906,0.007248785574366365,0.15487003421613504,0.5032418952618454,0.2716708229426434,0.3874563591022444,1.0,28.71,0.7509497456747597,0.21872757105806392,-0.04805639963008616,14.159480922689221,0.27608155051846567
1643,1644,1.0,0.33,1.0,0.33,1.0,1.25,2.0,1.924565259120661e-05,0.2640648379052369,0.019513030313860747,0.1678802992518703,0.0008561709588380548,0.26190450718677255,0.5319201995012469,0.40603491271820447,0.4689775561097257,1.0,29.96,0.8190154958212714,0.27178955168580965,0.038227343895425744,14.038283370839897,0.2852095862272391
1644,1645,1.0,0.33,1.0,0.33,1.0,1.5,1.0,0.0010030665569284599,0.2141147132169576,0.0003137115890294613,0.23092269326683293,0.004738312293520357,5.048425695984965e-07,0.4177057356608478,0.42274314214463826,0.420224438902743,1.0,29.065,0.658554971161557,0.23379717355634372,-0.1651809007196146,15.719836990248979,0.23462847756929642
1645,1646,1.0,0.33,1.0,0.33,1.0,1.5,1.5,0.000140357972112278,0.2410224438902743,0.4298483633501393,0.09553615960099751,0.0005042299604900972,0.04292652964032339,0.407431421446384,0.2524189526184538,0.3299251870324189,1.0,30.31,0.735438972184648,0.28664690626157835,-0.0677186761615627,15.077430152383396,0.2648103218211404
1646,1647,1.0,0.33,1.0,0.33,1.0,1.5,2.0,3.9527257382439695e-06,0.28144638403990024,0.054266188279404805,0.14802992518703242,5.5981356206195025e-05,0.512651530129397,0.5472319201995013,0.3060349127182044,0.42663341645885283,1.0,31.365,0.8063060293047505,0.33143121791139574,0.02211615218891997,14.693171032830184,0.2768305413033125
1647,1648,1.0,0.33,1.0,0.66,0.33,1.0,1.0,0.006123678436736447,0.1869077306733167,0.004449907032495858,0.19306733167082293,0.18779790044550038,0.00020317167719687522,0.4430922693266834,0.31102244389027434,0.37705735660847883,1.0,26.07,0.6910339788152668,0.10666066797226492,-0.1240087934509275,13.835284601337264,0.2574515177289541
1648,1649,1.0,0.33,1.0,0.66,0.33,1.0,1.5,0.0025825293467481914,0.20102244389027432,0.6385642614718259,0.08082294264339152,0.04372863884659452,0.2492474385263472,0.45845386533665833,0.18304239401496256,0.32074812967581046,1.0,27.405,0.7585843540440372,0.16333086328269739,-0.03837836641904354,13.724921675550648,0.26182686987914
1649,1650,1.0,0.33,1.0,0.66,0.33,1.0,2.0,4.544261377695751e-05,0.25406483790523693,0.06906722481043667,0.14291770573566084,0.006826008494695213,0.20667288967102718,0.5231920199501248,0.4308229426433914,0.4770074812967581,1.0,28.72,0.8228427210681094,0.2191520669030858,0.04307893696391787,13.579639170463993,0.28625235056962367
1650,1651,1.0,0.33,1.0,0.66,0.33,1.25,1.0,0.00028801542247432936,0.2326506964910955,0.013265598142041818,0.1750170029471775,0.017510484866384415,5.756850743641454e-06,0.41537570215874453,0.3370865764880727,0.3762311393234086,0.99,28.161616161616163,0.6718347460289424,0.19544890497095027,-0.1483467559953205,14.806125589220809,0.2270735279053252
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,0.0004866236230362365,0.2241147132169576,0.4602833529794091,0.09319201995012469,0.005239939234227981,0.21610736556560775,0.47845386533665835,0.20688279301745638,0.34266832917705736,1.0,28.935,0.7559604647737141,0.22827872757105805,-0.04170454718326894,14.514416109509883,0.2743175492276878
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,3.939497747554931e-06,0.28154613466334166,0.21934373546680805,0.11538653366583541,0.0005134956762031356,0.8247310634023592,0.5271820448877806,0.3108229426433914,0.419002493765586,1.0,30.235,0.7947653913087782,0.28346318742391363,0.007486629311087104,14.094405805141273,0.27779099472936497
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,0.00020623087278545245,0.23700848887881307,0.003979817626355987,0.1949923171868309,0.0014162236032366584,5.025753393643252e-06,0.41265523061034287,0.2966825360840323,0.3546688833471876,0.99,29.7979797979798,0.6712975716218654,0.2649118614290901,-0.1490277066741705,15.47136801456213,0.2249655498405138
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,4.544261377695751e-05,0.25406483790523693,0.39451627721294963,0.09825436408977556,0.00028731549188374685,0.03300641498673498,0.4387032418952619,0.13017456359102247,0.2844389027431422,1.0,30.605,0.7332324430122535,0.29916953368972643,-0.07051578919980347,15.133455487759562,0.2526227743908778
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,1.9389866044631742e-06,0.28892768079800496,0.39619789053492876,0.09815461346633417,3.057077765797572e-05,0.6789994963985906,0.5272319201995013,0.2908229426433914,0.4090274314214464,1.0,31.645,0.7778170031932199,0.34331710157201084,-0.013998043526366561,14.742336144587124,0.27834833799418174
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.003954494337189994,0.19586238485419105,0.0037908669874888046,0.19652399613211868,0.10185742565080286,1.3945523143941288e-05,0.45518855921420937,0.29049824418545467,0.372843401699832,0.99,26.709183673469386,0.6770851481716433,0.13379374933162805,-0.14169106865019515,13.901975243113535,0.21977549775776045
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,0.0006991927196363816,0.21930174563591023,0.0766232238662455,0.14064837905236907,0.028626752361196228,0.09208527458720997,0.47845386533665835,0.31082294264339144,0.3946384039900249,1.0,27.74,0.7436348161716633,0.17755147409093314,-0.057329191008919124,13.863167026332764,0.2832108690423628
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,8.192666216329887e-05,0.24825436408977555,0.08675241629084635,0.13793017456359102,0.0036637368756577493,0.5586002895792237,0.4384538653366585,0.39082294264339146,0.41463840399002494,1.0,29.125,0.8045897568542938,0.23634414862647546,0.01994051449130626,13.94226936334254,0.2861819104550714
1659,1660,1.0,0.33,1.0,0.66,0.66,1.25,1.0,0.000737488935651936,0.21992997304718004,0.0029265820089671647,0.1998287110506562,0.01069974872732709,4.956643647755914e-06,0.4001612131287942,0.2966825360840323,0.3484218746064133,0.99,28.5,0.6707908017318769,0.2098131583126026,-0.14967011497967073,14.685249935107187,0.22915050274423035
1660,1661,1.0,0.33,1.0,0.66,0.66,1.25,1.5,5.664631060483111e-05,0.2531046122068566,0.21727454460671425,0.11577117811531777,0.001285091512890312,0.09308773728847426,0.48076777752588234,0.27093881457971236,0.3758532960527974,0.99,29.767676767676768,0.7445018851994796,0.263625510383569,-0.05623004846727403,14.092463981406446,0.26254947208267343
1661,1662,1.0,0.33,1.0,0.66,0.66,1.25,2.0,9.924796569887807e-06,0.27144638403990023,0.1807590558406632,0.12044887780548628,0.00026054170421843556,0.9762493163389834,0.5471820448877805,0.36603491271820443,0.4566084788029925,1.0,30.595,0.7880573860665194,0.2987450378447044,-0.0010167927865904413,14.28787860390758,0.2881935506505005
1662,1663,1.0,0.33,1.0,0.66,0.66,1.5,1.0,3.216750032266826e-05,0.25983022242373865,0.002829900085354872,0.200332502078138,0.0007569576804713486,3.7828784228139484e-06,0.4011687951837578,0.35869921156704193,0.37993400337539984,0.99,30.156565656565657,0.6683416949419555,0.28013368213442325,-0.15277473223098,15.605723902091675,0.23816870327039824
1663,1664,1.0,0.33,1.0,0.66,0.66,1.5,1.5,4.244319256879307e-05,0.256580770296481,0.09313310351895963,0.13647698934481978,8.998654405688827e-05,0.008644190721749724,0.4415728355877982,0.1839341041336054,0.3127534698607018,0.99,31.2020202020202,0.7197709268979946,0.3245127932049014,-0.08758031873730378,15.044029520099064,0.2562284368156976
1664,1665,1.0,0.33,1.0,0.66,0.66,1.5,2.0,2.8068080614902873e-07,0.30860349127182046,0.39451627721294963,0.09825436408977556,1.0064936535123082e-05,0.6590329474346608,0.5721695760598503,0.2508229426433915,0.41149625935162093,1.0,32.145,0.7770529503740708,0.36454189382310925,-0.01496659727543266,14.887292399895959,0.28113323214784064
1665,1666,1.0,0.33,1.0,0.66,1.0,1.0,1.0,0.006004325605713009,0.18839265472681932,0.007605437999945165,0.18451346381520944,0.10599599932457361,2.2951800581353744e-05,0.3999596967178014,0.2562784956799919,0.3281190961988967,0.99,26.661616161616163,0.6796884622863527,0.1317745282176554,-0.13839097004103523,14.028799433652113,0.22771392803814164
1666,1667,1.0,0.33,1.0,0.66,1.0,1.0,1.5,0.0020060417776791577,0.2040648379052369,0.36321354084911417,0.10082294264339152,0.029413298450084908,0.1759582677531384,0.43845386533665837,0.17221945137157108,0.3053366583541147,1.0,27.725,0.7529661475609085,0.1769147303234003,-0.045500301991930045,14.001316902348865,0.27128195383530684
1667,1668,1.0,0.33,1.0,0.66,1.0,1.0,2.0,4.544261377695751e-05,0.25406483790523693,0.1998546210385641,0.11783042394014963,0.003024942841478045,0.7031014805844789,0.5031920199501247,0.31082294264339144,0.4070074812967581,1.0,29.235,0.7990333798965092,0.24101360292171706,0.012896957293676285,13.85233825027385,0.27873592045028156
1668,1669,1.0,0.33,1.0,0.66,1.0,1.25,1.0,0.0007262907212083049,0.221003613415441,0.0023362550804059395,0.20400529289022343,0.011447549424241473,2.8422858882227826e-07,0.4464858262506999,0.3925390605119852,0.4195124433813425,0.99,28.494897959183675,0.6563955411154353,0.20959657879983634,-0.16791830841525873,15.086907234007466,0.21881455750373768
1669,1670,1.0,0.33,1.0,0.66,1.0,1.25,1.5,8.955152590197791e-05,0.24758810045593088,0.4530350118812179,0.09390664752260762,0.0013449431364263833,0.17544886778383115,0.4772916194362578,0.28066198141011106,0.37897680042318443,0.99,29.752525252525253,0.7533770282942236,0.2629823348608084,-0.04497944785109385,14.265762810750592,0.25392897369318457
1670,1671,1.0,0.33,1.0,0.66,1.0,1.25,2.0,7.875176331014792e-06,0.2740648379052369,0.12025483887568685,0.13044887780548628,0.00019548987418614342,0.7010612618281171,0.49192019950124694,0.3908229426433914,0.44137157107231917,1.0,30.74,0.7785493546948129,0.3049002275975229,-0.013069676043484819,14.318603283840224,0.28493635513517596
1671,1672,1.0,0.33,1.0,0.66,1.0,1.5,1.0,5.784004502295078e-05,0.2528527166931157,0.00023728002059982721,0.23524522028262676,0.0007150699121153541,1.372794906372943e-07,0.4011687951837578,0.3774906168921131,0.3893297060379355,0.99,30.19191919191919,0.6534219662313392,0.28163442502086444,-0.17168776915139963,15.668714738906559,0.21840276208443843
1672,1673,1.0,0.33,1.0,0.66,1.0,1.5,1.5,5.642846878905936e-05,0.2514463840399003,0.24073749118178678,0.11286783042394015,0.00011912900039099114,0.024928640361152124,0.4521695760598504,0.19241895261845388,0.32229426433915215,1.0,31.05,0.7297215158326479,0.31805959879320395,-0.07496642611557644,15.243769218930074,0.26366183415252314
1673,1674,1.0,0.33,1.0,0.66,1.0,1.5,2.0,3.990223913451729e-06,0.2813466334164589,0.3366971041447968,0.10319201995012468,8.269850272955597e-06,0.43312679127811216,0.5473815461346634,0.37082294264339144,0.4591022443890274,1.0,32.25,0.7677962479015068,0.3689991001958398,-0.026700882732001902,15.127375846457971,0.28523786141815183
1674,1675,1.0,0.33,1.0,1.0,0.33,1.0,1.0,0.005406759347868514,0.19084940709450862,0.009904617315636103,0.18082345157514376,0.11005053553293509,1.2033395310878997e-05,0.4170695709705329,0.2848999949106824,0.35098478294060764,0.99,26.637755102040817,0.6754989110989031,0.13076163615289982,-0.14370186662803816,13.966574641096903,0.22741547159823208
1675,1676,1.0,0.33,1.0,1.0,0.33,1.0,1.5,0.0012498177676562698,0.2124486762890753,0.14718654755913327,0.12572105090808333,0.032161872135404855,0.033112679708301396,0.45683770372049665,0.2507367943776921,0.35378724904909437,1.0,27.671717171717173,0.7324060467242405,0.17465289640169235,-0.07156337282610409,13.926604438725738,0.26487518351051803
1676,1677,1.0,0.33,1.0,1.0,0.33,1.0,2.0,0.00014848238042882545,0.24079800498753118,0.037236816185165694,0.1556359102244389,0.003682452517207831,0.5616457735369694,0.47845386533665835,0.31082294264339144,0.3946384039900249,1.0,29.135,0.8045708486326089,0.2367686444714975,0.01991654542981976,14.185354243021216,0.29276502915843894
1677,1678,1.0,0.33,1.0,1.0,0.33,1.25,1.0,0.0005991348220635224,0.2228015819038263,0.000704174442376064,0.22063528048565456,0.016916491901290437,8.888652817449044e-07,0.42041361243356257,0.40615632635582755,0.41328496939469506,1.0,28.19191919191919,0.6613093989677183,0.19673525601647127,-0.1616892424057814,14.926030930793537,0.2315349822684572
1678,1679,1.0,0.33,1.0,1.0,0.33,1.25,1.5,0.00015523932136341238,0.24063578427668203,0.3799592132964637,0.09967505478727424,0.0019578186105801143,0.05870656620233714,0.46081765283760295,0.13647698934481975,0.29864732109121134,0.99,29.550505050505052,0.7392967205008776,0.2544066612240011,-0.06282839043655357,14.470885948999957,0.2542259692956076
1679,1680,1.0,0.33,1.0,1.0,0.33,1.25,2.0,1.924565259120661e-05,0.2640648379052369,0.36321354084911417,0.10082294264339152,0.00023491695665410213,0.53246796761407,0.4671820448877806,0.3108229426433914,0.389002493765586,1.0,30.67,0.7722112087050935,0.30192875668236924,-0.02110424499816526,14.620058139419282,0.27769449833759885
1680,1681,1.0,0.33,1.0,1.0,0.33,1.5,1.0,5.784004502295078e-05,0.2528527166931157,4.685608548770414e-05,0.25544724048464695,0.0008440560395994607,1.1219415015225107e-07,0.40116879518375786,0.39769263709413344,0.39943071613894565,0.99,30.09090909090909,0.6519188422726261,0.2773465882024608,-0.1735932085517072,15.51756314117073,0.22289940524719742
1681,1682,1.0,0.33,1.0,1.0,0.33,1.5,1.5,1.397884536093099e-05,0.26942744149726694,0.09428705420783931,0.13619990427970477,9.354338781425842e-05,0.0295613713900452,0.5059069497972241,0.29819390916647776,0.4020504294818509,0.99,31.18686868686869,0.7316035751837219,0.32386961768214095,-0.07258062817757807,15.088390389246706,0.25747900283776076
1682,1683,1.0,0.33,1.0,1.0,0.33,1.5,2.0,1.9662450978524496e-06,0.2888029925187032,0.14811345505982199,0.12543640897755612,1.1548393811353565e-05,0.5492169578853586,0.5673815461346634,0.43167082294264336,0.4995261845386534,1.0,32.105,0.7727211707468915,0.36284391044302117,-0.020457790152262137,15.108986564293449,0.28812328882954424
1683,1684,1.0,0.33,1.0,1.0,0.66,1.0,1.0,0.003524622721060541,0.19766909257468573,0.0013484839336002931,0.21217364751386839,0.08799601642079871,1.1931119675942632e-06,0.4143722326835971,0.3109064074507608,0.3626393200671789,0.99,26.857142857142858,0.6637228279506264,0.1400745552018511,-0.15862985222892972,14.298387236014431,0.21873753333839693
1684,1685,1.0,0.33,1.0,1.0,0.66,1.0,1.5,0.00013869266056009707,0.24301491170034098,0.2596968853444113,0.11137971398035523,0.013886173441934987,0.05452734614441903,0.5072522774695912,0.21919690569494632,0.3632245915822688,0.99,28.301020408163264,0.7382833057503515,0.2013665573147165,-0.06411304855361163,13.804712999536916,0.25355320252623953
1685,1686,1.0,0.33,1.0,1.0,0.66,1.0,2.0,1.2210982480998101e-05,0.27093881457971236,0.2659088408942334,0.11025466636439205,0.0015707628646249327,0.8081497449732704,0.5009194186251543,0.3374896093100581,0.4192045139676062,0.99,29.636363636363637,0.7953282326081157,0.2580513225196442,0.008200116699576421,13.776868730933918,0.27295862983187325
1686,1687,1.0,0.33,1.0,1.0,0.66,1.25,1.0,0.000737488935651936,0.21992997304718004,0.004248356980796469,0.19398473513186731,0.006839149575697031,2.8071036650562466e-06,0.39618126401168796,0.377490616892113,0.3868359404519005,0.99,28.80808080808081,0.6662124793105656,0.22289106060873395,-0.15547383853707236,14.900123223459534,0.24261495496067512
1687,1688,1.0,0.33,1.0,1.0,0.66,1.25,1.5,0.0004866236230362365,0.2241147132169576,0.21647017991095402,0.1156857855361596,0.002096526449895184,0.011240890277866879,0.4321197007481298,0.25157107231920206,0.3418453865336659,1.0,29.51,0.7222652592661437,0.25268723865982123,-0.08441837115195434,14.892612262460874,0.2588183248317856
1688,1689,1.0,0.33,1.0,1.0,0.66,1.25,2.0,7.871071887071975e-06,0.27411471321695763,0.10594861741550163,0.1332917705735661,0.00014572990966429727,0.6680910816378047,0.4873815461346634,0.301645885286783,0.3945137157107232,1.0,30.905,0.777347882419717,0.3119044090403854,-0.014592725821298853,14.613126804349575,0.28457525812380513
1689,1690,1.0,0.33,1.0,1.0,0.66,1.5,1.0,4.849585954721283e-05,0.2549686390085393,7.14101615154974e-07,0.3010907075744981,0.0004816165205486564,4.493180872409555e-09,0.40489684878712306,0.4785007179022142,0.4416987833446686,0.99,30.40909090909091,0.6369495499431302,0.2908532741804325,-0.19256907493584965,15.7357220253283,0.22333323254824305
1690,1691,1.0,0.33,1.0,1.0,0.66,1.5,1.5,9.924796569887807e-06,0.27144638403990023,0.021898380793590317,0.1657356608478803,8.390387260402404e-05,0.00047632675730516916,0.47216957605985044,0.2710224438902743,0.37159600997506237,1.0,31.25,0.6962094723226693,0.3265495156936432,-0.11744806425232997,15.64552651718695,0.2657225102386256
1691,1692,1.0,0.33,1.0,1.0,0.66,1.5,2.0,1.517199452502369e-06,0.2915211970074813,0.46484738021209226,0.09291770573566084,6.500854269952106e-06,0.41780364056673613,0.5873815461346634,0.33167082294264333,0.45952618453865335,1.0,32.355,0.7671298323822124,0.3734563065685703,-0.027545666277683022,15.159369215109184,0.28323668052143125
1692,1693,1.0,0.33,1.0,1.0,1.0,1.0,1.0,0.004512580281157834,0.19164588528678303,0.00014690709315620337,0.24084788029925186,0.08668869828882608,4.8144325972454014e-08,0.39845386533665844,0.43102244389027417,0.4147381546134663,1.0,26.845,0.645961250800229,0.1395590959614672,-0.18114536648029247,14.388831606492587,0.24256833408651488
1693,1694,1.0,0.33,1.0,1.0,1.0,1.0,1.5,0.000584278617572045,0.22164588528678303,0.13396539275500158,0.12785536159600996,0.01410323671175877,0.027023526410235876,0.4431920199501247,0.3030423940149626,0.37311720698254364,1.0,28.26,0.7303557087865356,0.19962525803207548,-0.07416248959741356,14.055155637701064,0.2671657935039847
1694,1695,1.0,0.33,1.0,1.0,1.0,1.0,2.0,4.544261377695751e-05,0.25406483790523693,0.1998546210385641,0.11783042394014963,0.0017955015716562554,0.7685488536392432,0.47745635910224443,0.3268827930174563,0.4021695760598504,1.0,29.56,0.7808380618102627,0.25480971788493095,-0.010168389899874944,14.226608872110036,0.2997832271503104
1695,1696,1.0,0.33,1.0,1.0,1.0,1.25,1.0,0.0016273694339932346,0.2085946749288395,0.00029555435421509845,0.2323736114259805,0.008196194344910993,4.253178983047024e-07,0.3810171540844857,0.3586992115670419,0.36985818282576377,0.99,28.717171717171716,0.6562768041106203,0.2190320074721705,-0.16806882572019394,15.43414842015463,0.24204167249701594
1696,1697,1.0,0.33,1.0,1.0,1.0,1.25,1.5,0.0001313222162663694,0.2427517065921056,0.17163752813053515,0.12189223909922164,0.0008774234745519847,0.011247644457261181,0.4520516889594196,0.1768810297488602,0.3144663593541399,0.99,30.02020202020202,0.722226113565024,0.2743451024295782,-0.084467994312329,14.763783012767314,0.25546336546912557
1697,1698,1.0,0.33,1.0,1.0,1.0,1.25,2.0,1.8533787459761106e-06,0.2907730673316708,0.40223875648207813,0.09753117206982544,9.964915868981406e-05,0.3301534837413236,0.5063840399002493,0.3407980049875311,0.4235910224438902,1.0,31.1,0.7628604863088897,0.3201820780183138,-0.0329577150807786,14.772440556658198,0.2785111927717208
1698,1699,1.0,0.33,1.0,1.0,1.0,1.5,1.0,0.00020623087278545245,0.23700848887881307,1.9540412011479976e-05,0.26567419834252753,0.0004954717730575983,4.1321727245073265e-09,0.3809667749817376,0.458298697700194,0.41963273634096576,0.99,30.424242424242426,0.6347163565048002,0.29149644970319305,-0.1953999890073315,16.15758314578476,0.2371398684631088
1699,1700,1.0,0.33,1.0,1.0,1.0,1.5,1.5,2.3722805535997543e-05,0.2634323282702335,0.14197455182174495,0.12660268520617649,5.2511248033830405e-05,0.0016283499576943581,0.5261089699992444,0.3253482455477468,0.4257286077734956,0.99,31.484848484848484,0.7065027639884774,0.33651873629643175,-0.10439974352987927,15.403406180022005,0.2474599042009805
