,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1579,1580,1.0,0.33,0.66,0.66,0.66,1.25,1.5,0.004733326483933013,0.1922466560870551,0.5064061290519363,0.09005264616237185,0.2625826054784985,0.8690781910952509,0.444041411622459,0.2367817829164462,0.3404115972694526,1.0,25.681818181818183,0.7844398735243364,0.09018251107913958,-0.005602542943140178,12.734557799577516,0.279633521897347
1580,1581,1.0,0.33,0.66,0.66,0.66,1.25,2.0,0.001767286680551128,0.20743595556563138,0.014777317245923642,0.17310259704274666,0.07192153621745831,0.036844082476520726,0.5248494924305399,0.35371168039497214,0.439280586412756,1.0,26.974747474747474,0.8459124024915264,0.14506682235470678,0.07232328483151268,12.778686037907924,0.29678585444120403
1581,1582,1.0,0.33,0.66,0.66,0.66,1.5,1.0,0.02172501484194168,0.16607471220937556,0.0019092545979172235,0.2063024257537973,0.20898694629905504,0.00023881793752485799,0.3999596967178015,0.3083201088188619,0.35413990276833174,1.0,25.974747474747474,0.6925990049526567,0.10261723785251019,-0.12202488357615784,14.28380691859653,0.24808782736203383
1582,1583,1.0,0.33,0.66,0.66,0.66,1.5,1.5,0.0012498177676562698,0.2124486762890753,0.8528107483273455,0.06599662460011588,0.05992752604756439,0.3256079591008888,0.4403637371218419,0.0980377339479584,0.26920073553490015,1.0,27.151515151515152,0.7631367314873355,0.1525705367869133,-0.03260753208748354,13.425713032520418,0.2535532700896025
1583,1584,1.0,0.33,0.66,0.66,0.66,1.5,2.0,4.388312496830486e-05,0.25620292702586966,0.07525319655590428,0.14121262500314868,0.007466980766782583,0.19408266009548403,0.6221315398372754,0.2597546537696163,0.4409430968034459,1.0,28.671717171717173,0.8239447916983408,0.21710248090388895,0.044475979961331395,13.30093822470362,0.28653766368923594
1584,1585,1.0,0.33,0.66,0.66,1.0,1.0,1.0,0.14653445984118443,0.12579661956220559,0.013294503174986082,0.1749918133958034,0.5462356691262961,0.006369315873539556,0.4403637371218419,0.31829517116300154,0.3793294541424217,1.0,22.41919191919192,0.7167370517989776,-0.0483146181552998,-0.0914262192139539,12.174386731014353,0.2609934778566819
1585,1586,1.0,0.33,0.66,0.66,1.0,1.0,1.5,0.05026690175260567,0.14972669336759112,0.2206376454004397,0.11536814529333232,0.8387763577543992,0.5322231012047414,0.4807677775258823,0.317589863724527,0.39917882062520466,1.0,23.939393939393938,0.8058563429712476,0.01621732596167569,0.02154610601763164,11.65763129068072,0.29440566300173954
1586,1587,1.0,0.33,0.66,0.66,1.0,1.0,2.0,0.006569167161520616,0.18698203984987027,0.0052251963902016805,0.19071009345323559,0.35150398725018406,0.00648685174681168,0.5652535328345801,0.333509660192952,0.4493815965137661,1.0,25.31313131313131,0.8639977316509738,0.07453190669196595,0.09524920424633297,12.040039652814384,0.30510980566344104
1587,1588,1.0,0.33,0.66,0.66,1.0,1.25,1.0,0.027094057839789864,0.1619436257840248,0.0007496291892761643,0.2197536461875614,0.6319027339961827,0.00018658126687186083,0.3797576765157813,0.4193052721731025,0.3995314743444419,1.0,24.46969696969697,0.6911509098987495,0.03872846925829513,-0.12386056542735234,13.267035586049582,0.24569881371842917
1588,1589,1.0,0.33,0.66,0.66,1.0,1.25,1.5,0.008756289410115066,0.182145645986045,0.459730071886224,0.09342804604649992,0.23756987785405764,0.7639343616782781,0.444041411622459,0.2771858233204866,0.3606136174714728,1.0,25.7979797979798,0.7808095528583765,0.09511352342030381,-0.010204529354555703,12.772468653895508,0.2792723283862504
1589,1590,1.0,0.33,0.66,0.66,1.0,1.25,2.0,0.0006139787383683419,0.2225244968387113,0.02353329814684125,0.16463890778105242,0.05095951871915035,0.17181054879482702,0.48444545202649947,0.25270157938487114,0.3685735157056853,1.0,27.267676767676768,0.8261986261442359,0.15750154912807754,0.04733305966529385,12.86415290472431,0.2978752532906326
1590,1591,1.0,0.33,0.66,0.66,1.0,1.5,1.0,0.02672991520778249,0.16219552129776568,0.0030043860900117493,0.19942567822867074,0.212565116399826,0.00013875653544437875,0.39995969671780135,0.3789012317690621,0.38943046424343175,1.0,25.954545454545453,0.6885981714594794,0.10175967048882943,-0.12709655163638675,14.228135966324498,0.2521541498487742
1591,1592,1.0,0.33,0.66,0.66,1.0,1.5,1.5,0.0004436359148735224,0.22690747877780296,0.6661133372515269,0.07922113907151314,0.04143234886127508,0.43266801051057036,0.5248494924305399,0.1739590417894657,0.34940426711000283,1.0,27.449494949494948,0.7682342944431899,0.16521965540120412,-0.026145591776220667,13.2920753617218,0.2585906665267107
1592,1593,1.0,0.33,0.66,0.66,1.0,1.5,2.0,1.6242570042749316e-05,0.2677901206579511,0.35485875283800605,0.1017909771026978,0.005200626686976227,0.4779106314836289,0.6019295196352553,0.20559711831532285,0.40376331897528905,1.0,28.8989898989899,0.8078733141595589,0.22675011374529722,0.024102925333307875,13.25792688327712,0.278595402706204
1593,1594,1.0,0.33,0.66,1.0,0.33,1.0,1.0,0.14731326623841162,0.12567067180533514,0.013681974538055976,0.17448802236832162,0.5474743095284613,0.005493188555896226,0.4201617169198217,0.34872414922290224,0.38444293307136196,1.0,22.424242424242426,0.7156606552223245,-0.0481002263143796,-0.09279071642366311,12.015428557316545,0.25788126182838367
1594,1595,1.0,0.33,0.66,1.0,0.33,1.0,1.5,0.05465539967909928,0.1479886143227789,0.37265519731139646,0.1002796040202524,0.8410911303425297,0.5969999364450838,0.4807677775258823,0.21229753898083076,0.34653265825335655,1.0,23.934343434343436,0.8030904055838171,0.016002934120755652,0.018039857550069344,11.819912676497768,0.2834067043584661
1595,1596,1.0,0.33,0.66,1.0,0.33,1.0,2.0,0.011760549620189083,0.17713292526260108,0.022155407468067434,0.1657472480415124,0.38090950081427455,0.0061711143729181244,0.541373838131943,0.32252701579384874,0.4319504269628959,1.0,25.207070707070706,0.864639746837398,0.07002967803264208,0.09606305664002092,11.934799745056322,0.3075179964855225
1596,1597,1.0,0.33,0.66,1.0,0.33,1.25,1.0,0.02672991520778249,0.16219552129776568,0.021556505913618785,0.16627622862036828,0.68092659251486,0.0009391774510432468,0.4201617169198217,0.2374870903549208,0.32882440363737125,1.0,24.338383838383837,0.7022671296562313,0.033154281394370315,-0.10976905754764464,12.976246418953185,0.24844361945569846
1597,1598,1.0,0.33,0.66,1.0,0.33,1.25,1.5,0.00324466570762813,0.19821657976271442,0.10459473005676,0.13383208645054032,0.24849758788284446,0.6429896356772844,0.5248494924305398,0.3245421799037759,0.42469583616715784,1.0,25.742424242424242,0.7764142758047148,0.09275521317018172,-0.015776214926306518,12.559628210648407,0.2809087034992496
1598,1599,1.0,0.33,0.66,1.0,0.33,1.25,2.0,0.0015506402042349391,0.20932517191868813,0.015303748678633397,0.17249804780976852,0.06528638010480925,0.06629961785786392,0.46424343182447925,0.3133076399909317,0.38877553590770547,1.0,27.055555555555557,0.8392798455853757,0.14849709180942983,0.06391550503364322,12.701087380651863,0.30183746991612564
1599,1600,1.0,0.33,0.66,1.0,0.33,1.5,1.0,0.015662946322502234,0.17204463588503488,0.00315231735285373,0.19869518123882213,0.1944758842659397,7.626989316986126e-05,0.35955565631376113,0.2980931509609813,0.3288244036373712,1.0,26.050505050505052,0.6866402997642832,0.10583311546631305,-0.1295784533099971,14.14061686064188,0.23149829939269206
1600,1601,1.0,0.33,0.66,1.0,0.33,1.5,1.5,0.0005173901807904667,0.2257366787113848,0.5939380867106647,0.08438088452338541,0.03288143545252511,0.43668307082042046,0.5557534734592091,0.1706957097053285,0.36322459158226883,0.99,27.647959183673468,0.7681207723504495,0.1736443796806289,-0.026289498382897424,13.27403656976569,0.26961691666867516
1601,1602,1.0,0.33,0.66,1.0,0.33,1.5,2.0,0.00015523932136341238,0.24063578427668203,0.015303748678633397,0.17249804780976852,0.0065918715145270885,0.08184553298940163,0.5413234590291947,0.22151691478374763,0.38142018690647117,1.0,28.752525252525253,0.8356899310299871,0.22053275035861183,0.059364739544261094,13.318623275186216,0.28188462887738713
1602,1603,1.0,0.33,0.66,1.0,0.66,1.0,1.0,0.21766528885080993,0.11569560946119549,0.0539528943002109,0.14829088893926798,0.6422103601699409,0.02473421526073927,0.4201617169198217,0.2709388145797123,0.345550265749767,1.0,22.681818181818183,0.7299759371866567,-0.037166242427450175,-0.07464390815596454,12.073732768155883,0.253604280819026
1603,1604,1.0,0.33,0.66,1.0,0.66,1.0,1.5,0.02672991520778249,0.16219552129776568,0.5384524650201878,0.08781077609007784,0.693281266187267,0.9663751414472654,0.5046474722285197,0.25698380311846647,0.3808156376734931,1.0,24.2979797979798,0.7877257252031108,0.03143914666700894,-0.0014372236319745344,11.657554708315534,0.28276848514343883
1604,1605,1.0,0.33,0.66,1.0,0.66,1.0,2.0,0.00557096273363118,0.18962694274414973,0.04440812728687959,0.1522960276077483,0.2528972071194063,0.028633522496820614,0.541373838131943,0.31330763999093175,0.4273407390614373,1.0,25.71212121212121,0.849112955207894,0.09146886212466057,0.07638047466817079,12.019573873749422,0.30386163238587743
1605,1606,1.0,0.33,0.66,1.0,0.66,1.25,1.0,0.04072748911015742,0.15398372754981235,0.00046329962593335774,0.22637849819894706,0.5424705673329806,8.897545493789377e-05,0.4403637371218419,0.3384971913650217,0.3894304642434318,1.0,24.717171717171716,0.6858569983191155,0.04923366946338418,-0.13057140763508032,13.243668511299274,0.25051146378722167
1606,1607,1.0,0.33,0.66,1.0,0.66,1.25,1.5,0.002402872640544745,0.2028262676641729,0.4047368270227493,0.09765989067734704,0.18351499902880572,0.40761082007258076,0.5046474722285196,0.29119121388448066,0.3979193430565001,1.0,26.075757575757574,0.7668715277901231,0.10690507467091385,-0.027873106835192812,12.538096217102153,0.26916256933832694
1607,1608,1.0,0.33,0.66,1.0,0.66,1.25,2.0,0.000289904345583044,0.2326255069397214,0.015303748678633397,0.17249804780976852,0.03730457022741897,0.34762621309885,0.5248494924305399,0.25698380311846647,0.3909166477745032,1.0,27.51010101010101,0.8146154508926609,0.1677923574922464,0.03264961431331197,12.668855432500402,0.30188631738771227
1608,1609,1.0,0.33,0.66,1.0,0.66,1.5,1.0,0.013461796224620029,0.17476510743343662,0.006679283113996607,0.1867049547847553,0.15033291979631053,0.00014024161067727344,0.4201617169198217,0.3384971913650217,0.3793294541424217,1.0,26.32323232323232,0.6904781303924201,0.1174102748760029,-0.12471341629946339,14.194413670563375,0.23202607335901126
1609,1610,1.0,0.33,0.66,1.0,0.66,1.5,1.5,0.0008781282733736543,0.2175369656666415,0.14940873883262262,0.12536839718884607,0.026915733487828202,0.09346392218704104,0.5413234590291947,0.12650192700068014,0.3339126930149374,1.0,27.78787878787879,0.7450807101609029,0.1795839087428566,-0.05549629934366759,13.434294068413896,0.24971728367303922
1610,1611,1.0,0.33,0.66,1.0,0.66,1.5,2.0,2.3187831602162132e-05,0.2636842237839744,0.3241203071200572,0.10453663820247361,0.0037653558901514545,0.4061578262954215,0.6221315398372755,0.23058515327842008,0.4263583465578478,1.0,29.09090909090909,0.8112109869822662,0.23489700370026417,0.028333935866309577,13.133226356348581,0.28288779321335134
1611,1612,1.0,0.33,0.66,1.0,1.0,1.0,1.0,0.11360457957031099,0.13189249099473538,0.007938122180831491,0.18383334592810902,0.7127364482595889,0.0008639971931631706,0.4201617169198217,0.2980931509609813,0.3591274339404015,1.0,22.863636363636363,0.7014014156762789,-0.029448136154323602,-0.11086648235897598,12.060625095157814,0.25153837021326486
1612,1613,1.0,0.33,0.66,1.0,1.0,1.0,1.5,0.03106453675478151,0.15932391244111943,0.569363361746419,0.08569485377465427,0.6682827729434914,0.8515900713924381,0.5046474722285197,0.2467568452605859,0.3757021587445528,1.0,24.363636363636363,0.7838345594933375,0.03422624059897127,-0.0063698710118191325,11.897036848171837,0.28135088123123464
1613,1614,1.0,0.33,0.66,1.0,1.0,1.0,2.0,0.0034381647128996075,0.19733494546462127,0.008545376494811402,0.1825990579107786,0.20592865123117432,0.03585861444171364,0.5211718179299226,0.333509660192952,0.4273407390614373,1.0,25.944444444444443,0.8463914208253643,0.10133088680698905,0.07293051379721013,12.166539826837566,0.2998422952559552
1614,1615,1.0,0.33,0.66,1.0,1.0,1.25,1.0,0.008756289410115066,0.182145645986045,0.012828119249333874,0.17562155218015568,0.4853292472771795,0.00104366741406947,0.4201617169198216,0.2980931509609813,0.3591274339404015,1.0,24.883838383838384,0.703445429889776,0.05630860021375032,-0.10827538187480798,13.056177817654119,0.24341281154615918
1615,1616,1.0,0.33,0.66,1.0,1.0,1.25,1.5,0.002473781003034397,0.20234766618806518,0.39675430022866054,0.0982896294616993,0.14664966040509175,0.8535713562046459,0.4844454520264994,0.27098919368246055,0.37771732285448,1.0,26.31313131313131,0.7838828776033192,0.11698149119416253,-0.006308620421025263,12.822129280497338,0.2853625650468735
1616,1617,1.0,0.33,0.66,1.0,1.0,1.25,2.0,6.077259149039826e-05,0.2523237361142598,0.11281648838211285,0.1320940074057281,0.029724201785322795,0.4930054591002595,0.48444545202649947,0.25270157938487114,0.3685735157056853,1.0,27.69191919191919,0.8077477257393102,0.17551046376537296,0.02394372281193426,12.876787327290062,0.3067479912929424
1617,1618,1.0,0.33,0.66,1.0,1.0,1.5,1.0,0.0029619400690173874,0.19960200508828937,0.00021587484836244213,0.23647950829995718,0.1054324022127347,2.5223581282238216e-06,0.39623164311443615,0.39910325197108226,0.3976674475427592,1.0,26.666666666666668,0.6674985941290573,0.1319889200585756,-0.1538434913961941,14.0293703466418,0.2253864413852649
1618,1619,1.0,0.33,0.66,1.0,1.0,1.5,1.5,0.0006103187463843988,0.2225496863900854,0.020716812012129708,0.16700672561021687,0.021444631965677984,0.06634748181693573,0.5046474722285196,0.3013677926396131,0.40300763243406634,1.0,27.96969696969697,0.7389926910589238,0.18730201501598318,-0.06321379423122672,13.774119008257014,0.29097037712224205
1619,1620,1.0,0.33,0.66,1.0,1.0,1.5,2.0,6.562529732676711e-06,0.27789113075896116,0.4251218163451394,0.09604775938940527,0.002470689454234889,0.8303682304878179,0.5817274994332351,0.21229753898083076,0.39701251920703295,1.0,29.348484848484848,0.7946622651093261,0.2458309875871936,0.0073559010883740596,13.276099613088142,0.2899484149217488
1620,1621,1.0,0.33,1.0,0.33,0.33,1.0,1.0,0.10939248903349834,0.13277412529282853,0.09688627835750342,0.13559535504672662,0.9357810726018712,0.03326078030928678,0.35955565631376113,0.20731000780876094,0.283432832061261,1.0,23.404040404040405,0.7330970775200195,-0.0065082091758637845,-0.07068738565454004,13.183567359466855,0.2526566955894926
1621,1622,1.0,0.33,1.0,0.33,0.33,1.0,1.5,0.014893598766393325,0.17292627018312803,0.3436634753612933,0.10277336960628732,0.49857972432008757,0.7748140067678184,0.4807677775258823,0.30736290586664644,0.3940653416962644,1.0,24.838383838383837,0.7965258823316235,0.05437907364546861,0.009718320808898812,12.580413725678252,0.27900938008996323
1622,1623,1.0,0.33,1.0,0.33,0.33,1.0,2.0,0.003789242441052583,0.19582357238217588,0.026861947786112374,0.1621451421950175,0.19581161956219797,0.009522761414906407,0.4403637371218419,0.28917604977455347,0.36476989344819766,1.0,26.01010101010101,0.8589757924218852,0.10411798073895152,0.08888312856934874,12.69752616444903,0.28493825407527973
1623,1624,1.0,0.33,1.0,0.33,0.33,1.25,1.0,0.027094057839789864,0.1619436257840248,0.049574218734931105,0.15005415753545429,0.3936809037464891,0.030978596641878915,0.35955565631376113,0.1669059674047205,0.2632308118592408,1.0,25.196969696969695,0.7322127566548052,0.0696008943508017,-0.07180839753737636,14.227555100951001,0.25524766689701045
1624,1625,1.0,0.33,1.0,0.33,0.33,1.25,1.5,0.0018098802344925899,0.2078477276197262,0.6505807523916212,0.08058934296910784,0.11046588710943257,0.8473176743195681,0.46913328922591485,0.16972873937604968,0.31943101430098225,0.99,26.617346938775512,0.7939580701326163,0.12989531810183463,0.006463226305071206,13.37733405543324,0.26264184124130585
1625,1626,1.0,0.33,1.0,0.33,0.33,1.25,2.0,0.00021799954443337287,0.23635356054308673,0.06109848298350148,0.1456963651477367,0.03530084728917816,0.03164446767519037,0.4844454520264994,0.30232499559182846,0.39338522380916396,1.0,27.575757575757574,0.8467568231224063,0.17057945142420874,0.0733937170677792,13.29983740243201,0.282215543693084
1626,1627,1.0,0.33,1.0,0.33,0.33,1.5,1.0,0.02672991520778249,0.16219552129776568,0.00021587484836244213,0.23647950829995718,0.11300778565013955,1.3985476722796171e-05,0.3154235623063554,0.44656036675986793,0.3809919645331117,1.0,26.641414141414142,0.677718881545017,0.13091696085397464,-0.14088771472058984,15.373143380393724,0.21814845431207947
1627,1628,1.0,0.33,1.0,0.33,0.33,1.5,1.5,0.0006103187463843988,0.2225496863900854,0.8869624679942422,0.06302425753797325,0.026709196885722587,0.9632724984501215,0.4201617169198217,0.1397516310234515,0.2799566739716366,1.0,27.82323232323232,0.7876332742806089,0.1810846516292978,-0.0015544193092230502,14.17108899447958,0.2725498004206184
1628,1629,1.0,0.33,1.0,0.33,0.33,1.5,2.0,3.081144859620284e-05,0.2603340134512204,0.05049123251462274,0.14967631426484293,0.004132397464709202,0.24534965978673062,0.5009194186251543,0.3023249955918284,0.4016222071084914,1.0,29.07070707070707,0.8201832966158721,0.23403943633658342,0.039707709924351034,13.843462903356828,0.28465590624759446
1629,1630,1.0,0.33,1.0,0.33,0.66,1.0,1.0,0.04532826107887776,0.1518426156830147,0.040216975855171595,0.15428600216630142,0.8805384300884331,0.002015463226561183,0.3797576765157813,0.2576891105569409,0.3187233935363611,1.0,23.843434343434343,0.7081891100298288,0.012143880984192217,-0.10226204213065834,13.225061620724185,0.24708181722989656
1630,1631,1.0,0.33,1.0,0.33,0.66,1.0,1.5,0.004733326483933013,0.1922466560870551,0.39360274840829845,0.09854152497544019,0.40913748087636514,0.9923331917532191,0.46056575732386207,0.20559711831532274,0.33308143781959243,1.0,25.12121212121212,0.7891150761292449,0.066385016736999,0.0003239910570496914,12.666884150663009,0.2713266355396093
1631,1632,1.0,0.33,1.0,0.33,0.66,1.0,2.0,0.0012278411079506006,0.21270057180281618,0.009611940184135385,0.1806090833522255,0.1398349960732936,0.03047126202059623,0.48076777752588234,0.326809239527444,0.40378850852666315,1.0,26.358585858585858,0.8482651597190733,0.11891101776244424,0.07530576428354963,12.74220704683637,0.3010643294598063
1632,1633,1.0,0.33,1.0,0.33,0.66,1.25,1.0,0.017607259932761167,0.1699287135696113,0.0004343316559308197,0.22723494294566612,0.3293208204704191,3.8305224281645536e-05,0.4151238066450037,0.43950729237512276,0.42731554951006323,1.0,25.42929292929293,0.6819711803601565,0.07946291903313034,-0.13549727592325686,14.03836915709799,0.2359553207614797
1633,1634,1.0,0.33,1.0,0.33,0.66,1.25,1.5,0.0007442922223256615,0.21980402529030957,0.13701908865827075,0.12748431950426964,0.09217909909002074,0.874612742858677,0.4807677775258823,0.18720874581223707,0.3339882616690597,1.0,26.772727272727273,0.7930150433921801,0.13649114871789944,0.005267795751020833,13.40233522680583,0.2608277979830293
1634,1635,1.0,0.33,1.0,0.33,0.66,1.25,2.0,7.482254650355287e-05,0.24972921232272854,0.23717252471249783,0.1134033602861533,0.02080248851679256,0.2360708897207655,0.47567948814831607,0.23249955918285092,0.3540895236655835,1.0,27.974747474747474,0.8205955434016056,0.18751640685690335,0.040230295745456064,13.359703796951921,0.27782072454828544
1635,1636,1.0,0.33,1.0,0.33,0.66,1.5,1.0,0.015206688210702526,0.17144638403990026,0.00010887252957744986,0.243715710723192,0.04478060495940681,3.7625887228610066e-06,0.37750623441396514,0.4427431421446385,0.4101246882793018,1.0,27.47,0.6680463935857196,0.16609008627534008,-0.15314907184274287,15.894153012979332,0.24494050187999336
1636,1637,1.0,0.33,1.0,0.33,0.66,1.5,1.5,0.00016810120453653954,0.23962820222171843,0.13270835208664922,0.12824000604549232,0.015302158843139282,0.09202005721899274,0.3999093176150533,0.30116627622862036,0.35053779692183684,1.0,28.232323232323232,0.7445420202407507,0.19845039074383278,-0.056179171167017046,14.251938222131054,0.25810208061798384
1637,1638,1.0,0.33,1.0,0.33,0.66,1.5,2.0,3.361330217042338e-05,0.25932643139625683,0.2693684388357252,0.10990201264515478,0.0021581834826036243,0.4353054576071619,0.5160835285523565,0.1811128743797073,0.34859820146603193,1.0,29.46969696969697,0.8096372684547704,0.25097639176927805,0.026339007058274397,14.049662669270527,0.27237824738733424
1638,1639,1.0,0.33,1.0,0.33,1.0,1.0,1.0,0.1177558774322919,0.13103604624801632,0.028849178096867774,0.16078490642081664,0.8889349811458501,0.008908642021234451,0.3797576765157813,0.226101413133832,0.30292954482480666,1.0,23.82323232323232,0.7197646685203587,0.011286313620511452,-0.0875882521876758,13.242362603775216,0.2605328963596073
1639,1640,1.0,0.33,1.0,0.33,1.0,1.0,1.5,0.0024321419089694883,0.2025995617018061,0.3173496829519708,0.10516637698682586,0.366915138316939,0.5436185438494539,0.4201617169198217,0.12478903750724205,0.2724753772135319,1.0,25.267676767676768,0.7728352201694787,0.07260238012368438,-0.020313215074391634,12.715677337764872,0.26265234920894
1640,1641,1.0,0.33,1.0,0.33,1.0,1.0,2.0,0.001767286680551128,0.20743595556563138,0.01709921428862692,0.1705080732512154,0.10977435362709986,0.0724167304021564,0.48076777752588234,0.2460011587193632,0.36338446812262276,1.0,26.59090909090909,0.8370656254769712,0.12877304244477272,0.06110864255829591,12.695812487946933,0.2787567078181122
1641,1642,1.0,0.33,1.0,0.33,1.0,1.25,1.0,0.019364365390788875,0.16819063452479913,0.0071434777537772425,0.18559661452429532,0.2858510694210049,0.0001423743196719978,0.4201617169198217,0.3586992115670419,0.38943046424343175,1.0,25.606060606060606,0.6906951100577238,0.08696663346533672,-0.12443836140399815,14.060883617950156,0.23065231632346508
1642,1643,1.0,0.33,1.0,0.33,1.0,1.25,1.5,0.000523181169489578,0.22466560870550895,0.3520260930822096,0.1020428726164387,0.09594681172240081,0.5272198592173616,0.4403637371218419,0.2367817829164463,0.3385727600191441,1.0,26.737373737373737,0.7720708333032686,0.1349904058314581,-0.021282192279173356,13.449182963870848,0.26937009394047984
1643,1644,1.0,0.33,1.0,0.33,1.0,1.25,2.0,0.00017505392107029997,0.23912441119423664,0.05298871498831504,0.14866873220987933,0.01703821057965409,0.05029627442175398,0.5009194186251543,0.28212297538980824,0.3915211970074813,1.0,28.11111111111111,0.8410757210330463,0.19330498656174835,0.0661920516991399,13.204597369655957,0.27235573728117707
1644,1645,1.0,0.33,1.0,0.33,1.0,1.5,1.0,0.009341452707413081,0.18103730572558502,0.0014787228568865828,0.21005566890853675,0.06999803017835005,4.684695140794792e-05,0.4153757021587446,0.31688455628605244,0.3661301292223985,1.0,27.08080808080808,0.6835255686792769,0.14956905101403065,-0.13352685110934748,15.263792747674971,0.23250995870809407
1645,1646,1.0,0.33,1.0,0.33,1.0,1.5,1.5,0.00015726016953146747,0.24141177668074712,0.3771849158361578,0.10031044836887373,0.00866862161466597,0.1575302780279772,0.45371265713267844,0.10682477479769963,0.28026871596518904,0.99,28.632653061224488,0.752104398682767,0.21544422564452656,-0.04659270043057076,14.055928921961199,0.24182422409168858
1646,1647,1.0,0.33,1.0,0.33,1.0,1.5,2.0,3.51556798423861e-05,0.25882264036877506,0.07884465767376295,0.1402050429481851,0.0018619759880827696,0.262952513312581,0.581727499433235,0.2192498551600796,0.40048867729665727,1.0,29.550505050505052,0.8192367921316155,0.2544066612240011,0.038507870798365464,13.9704766173757,0.2911753587147716
1647,1648,1.0,0.33,1.0,0.66,0.33,1.0,1.0,0.031894114459030856,0.15882012141363763,0.028849178096867774,0.16078490642081664,0.7182605433303535,0.0018746065952809994,0.359555656313761,0.1970830499508803,0.27831935313232065,1.0,24.242424242424242,0.7083050795218787,0.02908083641688684,-0.10211503307122267,12.94556662078372,0.23777820260722643
1648,1649,1.0,0.33,1.0,0.66,0.33,1.0,1.5,0.002473781003034397,0.20234766618806518,0.7530571691456355,0.07337716315272425,0.29335160692132395,0.8598650927945579,0.42383939142043886,0.18937504723040882,0.30660721932542384,1.0,25.545454545454547,0.7935567489134158,0.08439393137429457,0.005954490309738593,12.483947452040464,0.2716340819225972
1649,1650,1.0,0.33,1.0,0.66,0.33,1.0,2.0,0.00042976135644400107,0.2273860802539107,0.05970282464362805,0.14617496662384444,0.072240636428201,0.033204899994340405,0.5046474722285197,0.2732562533061286,0.3889518627673242,1.0,26.95959595959596,0.8458607550321792,0.1444236468319462,0.07225781378144018,12.401872774770746,0.2754922952005849
1650,1651,1.0,0.33,1.0,0.66,0.33,1.25,1.0,0.03106453675478151,0.15932391244111943,0.004136011316580104,0.19443814705660092,0.23224526858036773,4.814078397185186e-05,0.41512380664500365,0.37890123176906204,0.39701251920703284,1.0,25.853535353535353,0.6833592547271399,0.09747183367042576,-0.13373767946810383,14.184614749159861,0.23607017338258046
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,0.00016152676253474365,0.24013199324920023,0.7182697678640404,0.07574498098188871,0.060403952451389194,0.7867234843277883,0.46056575732386207,0.13546940728985618,0.29801758230685915,1.0,27.136363636363637,0.7817667692576905,0.15192736126415274,-0.00899111123870384,13.16883721691275,0.2559450406030886
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,0.00011557830955444638,0.24436383788004737,0.22154739883031302,0.11526738708783596,0.01235128947176055,0.25671179529935484,0.49960956195370165,0.2013148945817275,0.35046222826771456,1.0,28.32323232323232,0.8190092266238231,0.20230944388039607,0.0382193967292875,12.955891201488758,0.2700380290438428
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,0.00276013223427467,0.2014860807165759,5.437125053980093e-05,0.2547203420021375,0.03377283894452645,4.3975039327016905e-07,0.4170695709705329,0.40734897450251906,0.41220927273652597,1.0,27.678571428571427,0.6587952104562974,0.17494385675722676,-0.16487636068813755,14.603300228065587,0.21690762590980842
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,3.216750032266826e-05,0.25983022242373865,0.229894217834861,0.11425980503287236,0.008559316839996011,0.11784556486287893,0.42383939142043886,0.20413612433562559,0.31398775787803224,1.0,28.61111111111111,0.7486473558034085,0.21452977881284666,-0.050975030758484696,13.89854209990407,0.23344487843623601
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,1.3354621557714519e-05,0.2699312325247487,0.21335071136094222,0.11624977959142548,0.0009773750866404383,0.293212604850972,0.6019295196352553,0.19209551877881056,0.39701251920703295,1.0,29.893939393939394,0.8166011478927098,0.26898530640657364,0.035166788814478905,13.67410601795475,0.2626243548877758
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.015662946322502234,0.17204463588503488,0.0028778149573802877,0.20008060656439708,0.6160377239318621,0.00028492295807931706,0.4201617169198216,0.3182951711630015,0.36922844404141153,1.0,24.51010101010101,0.6946279493492353,0.040443603985656655,-0.11945288638865771,13.000773053545585,0.2384849435464203
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,0.00036485088071258273,0.22952719212070832,0.5619935433158332,0.08619864480213607,0.1989720335345923,0.643060307284073,0.5009697977279024,0.21657976271442606,0.3587747802211642,1.0,25.984848484848484,0.7766563118805638,0.10304602153435058,-0.015469397200100187,12.322774871456458,0.26067406116931485
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,0.00036485088071258273,0.22952719212070832,0.08723030131022308,0.13796317287589108,0.05651645999579683,0.1668202310762562,0.54505151263256,0.2864051991234036,0.41572835587798185,1.0,27.166666666666668,0.8261033512041339,0.15321371230967387,0.04721228411402949,12.376868290761953,0.28347266672613025
