,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1598,1599,1.0,0.33,0.66,1.0,0.33,1.25,2.0,1.022975453879035e-05,0.27124688279301745,0.002312445643537961,0.20316708229426433,0.027335854701916358,0.0029318361100198575,0.6271820448877805,0.3372568578553615,0.482219451371571,1.0,27.73,0.8685874209460195,0.17712697824591125,0.1010673370538475,12.710904767167442,0.278382135993472
1599,1600,1.0,0.33,0.66,1.0,0.33,1.5,1.0,0.005400585802515522,0.18890274314214464,0.016301950589816868,0.17092269326683293,0.13223176377990437,0.004669235172525827,0.43845386533665837,0.16274314214463842,0.3005985037406484,1.0,26.425,0.7158991166028322,0.12173027047054473,-0.09248843017026573,13.65693505146744,0.23810138161709063
1600,1601,1.0,0.33,0.66,1.0,0.33,1.5,1.5,2.617054019837192e-05,0.26107231920199503,0.38788180213914564,0.0986284289276808,0.02607636091279686,0.7219858793382472,0.5471820448877805,0.21725685785536158,0.3822194513715711,1.0,27.775,0.7980510125241349,0.17903720954851002,0.01165165647463988,12.975626189128599,0.24426600242469362
1601,1602,1.0,0.33,0.66,1.0,0.33,1.5,2.0,3.7026603351349705e-07,0.30605985037406486,0.012671392325155559,0.1756359102244389,0.0027545298224691973,0.018454767670335933,0.6119201995012469,0.2772568578553615,0.44458852867830423,1.0,29.255,0.851566211425364,0.241862594611761,0.07949035195322121,13.191757843441488,0.27280629574782667
1602,1603,1.0,0.33,0.66,1.0,0.66,1.0,1.0,0.07099576967512411,0.1415211970074813,0.04624406232544736,0.15099750623441396,0.8489634488093059,0.002427777222254767,0.3831920199501247,0.19102244389027428,0.2871072319201995,1.0,23.2,0.7109703287355622,-0.015169639549039314,-0.09873642225609124,12.114660540023397,0.23299410172643395
1603,1604,1.0,0.33,0.66,1.0,0.66,1.0,1.5,0.0014458342216131118,0.208927680798005,0.41873735668504114,0.09615960099750623,0.49490915882625053,0.4060663375558369,0.4919201995012469,0.19725685785536157,0.34458852867830425,1.0,24.835,0.8105242725015241,0.05423543111205217,0.027463420283890153,11.806789360363807,0.25405379090157076
1604,1605,1.0,0.33,0.66,1.0,0.66,1.0,2.0,0.00015938338032034827,0.23880299251870324,0.00018223652375848207,0.23825436408977557,0.12619026010805987,0.0031157946548534526,0.571920199501247,0.355860349127182,0.4638902743142145,1.0,26.435,0.8680984796406754,0.12215476631556661,0.10044752920484083,12.30094610182485,0.2786032619220943
1605,1606,1.0,0.33,0.66,1.0,0.66,1.25,1.0,0.015206688210702526,0.17144638403990026,0.0010796556284197157,0.21361596009975062,0.4006850029292054,1.6606532654053995e-05,0.4431920199501247,0.3227431421446383,0.3829675810473815,1.0,25.145,0.677844864555068,0.06739480230773305,-0.14072801199632087,12.84022877522048,0.23175262675377095
1606,1607,1.0,0.33,0.66,1.0,0.66,1.25,1.5,0.00040733603470673266,0.22648379052369078,0.7205660256677036,0.07543640897755612,0.11354393525232918,0.7853053420015532,0.5119201995012469,0.23082294264339148,0.3713715710723192,1.0,26.545,0.7817269821441453,0.12682422061080836,-0.009041547487380576,12.669864837479523,0.25872853970403636
1607,1608,1.0,0.33,0.66,1.0,0.66,1.25,2.0,2.5940646150464677e-06,0.28615960099750626,0.004415094587472219,0.19316708229426435,0.018745402215344473,0.0040310647968018086,0.6319201995012469,0.315860349127182,0.4738902743142145,1.0,28.005,0.8656424967003119,0.18880061398401526,0.09733419538168867,12.748430295530504,0.2748278219927037
1608,1609,1.0,0.33,0.66,1.0,0.66,1.5,1.0,0.0061208690303195794,0.1881155696617043,0.0010007061207619667,0.2156729388649588,0.0688473648366003,1.9026901708343333e-06,0.444041411622459,0.3789012317690621,0.41147132169576056,1.0,27.050505050505052,0.6661982173657343,0.14828269996850965,-0.15549191773237034,13.965414522141009,0.22343282185555596
1609,1610,1.0,0.33,0.66,1.0,0.66,1.5,1.5,6.12377073746817e-05,0.251072319201995,0.991934097394579,0.046134663341645885,0.01344923239371647,0.5249033463526497,0.48718204488778044,0.17167082294264335,0.32942643391521187,1.0,28.255,0.7723854225682871,0.1994130101095644,-0.020883402294484925,13.205774305204523,0.24737273573636476
1610,1611,1.0,0.33,0.66,1.0,0.66,1.5,2.0,1.3326717426053515e-07,0.31600997506234413,0.08577869436354513,0.13815461346633418,0.001443076527148102,0.2322046283550812,0.6271820448877805,0.2866832917705735,0.456932668329177,1.0,29.625,0.8201460139294029,0.25756894087757376,0.0396604484198451,13.208969490463668,0.2582113552293378
1611,1612,1.0,0.33,0.66,1.0,1.0,1.0,1.0,0.08737311242385665,0.1369077306733167,0.07500267690393647,0.1409226932668329,0.901504063292075,0.006818037387078311,0.3631920199501247,0.1724189526184538,0.26780548628428924,1.0,23.325,0.7190058765438293,-0.00986344148626474,-0.08855013701449621,12.176693927335121,0.23967976590052598
1612,1613,1.0,0.33,0.66,1.0,1.0,1.0,1.5,0.0033184944594160356,0.19648379052369078,0.8770963258012303,0.06364089775561098,0.4295552989979714,0.9300093346418129,0.5119201995012469,0.18304239401496256,0.34748129675810474,1.0,25.04,0.7865850839333101,0.0629375959350024,-0.002883160811337931,12.105717657371661,0.24692368497044914
1613,1614,1.0,0.33,0.66,1.0,1.0,1.0,2.0,6.12377073746817e-05,0.251072319201995,0.0049136352255078255,0.1910224438902743,0.109141241912851,0.018990974918360798,0.571920199501247,0.34723192019950117,0.4595760598503741,1.0,26.58,0.8513172635689727,0.1283099560683851,0.07917477248857334,12.591806860018144,0.27340355850013176
1614,1615,1.0,0.33,0.66,1.0,1.0,1.25,1.0,0.017800625274489657,0.16880299251870323,0.015921553104145218,0.17109725685785537,0.34900153473784135,0.0004967577965973751,0.42319201995012473,0.2933665835411471,0.35827930174563594,1.0,25.33,0.698548283159322,0.07524797544063937,-0.11448326398273685,13.042089556508957,0.24189507056682077
1615,1616,1.0,0.33,0.66,1.0,1.0,1.25,1.5,0.00036230588460356054,0.22860349127182045,0.5726276401637348,0.08533665835411472,0.09080246150965307,0.830606151515883,0.5319201995012468,0.25306733167082285,0.3924937655860348,1.0,26.755,0.7832512384630992,0.1357386333562695,-0.007109319589962757,12.815516961870872,0.2600838633784136
1616,1617,1.0,0.33,0.66,1.0,1.0,1.25,2.0,1.6529963628351665e-06,0.291072319201995,0.025020615989110997,0.16324189526184538,0.01291275152822264,0.06829950868401603,0.6119201995012469,0.37600997506234407,0.49396508728179545,1.0,28.27,0.8373056160841068,0.20004975387709736,0.06141286734021708,12.90976761990703,0.272523738551712
1617,1618,1.0,0.33,0.66,1.0,1.0,1.5,1.0,0.0012295859275957175,0.21134663341645885,0.001970676195059413,0.2055860349127182,0.06718536717930942,3.3724001173629024e-06,0.451920199501247,0.37102244389027417,0.4114713216957606,1.0,27.06,0.6690692970034597,0.14868575662943948,-0.15185238538945794,14.071474691730076,0.22999535383380795
1618,1619,1.0,0.33,0.66,1.0,1.0,1.5,1.5,1.0995103751792253e-05,0.2710224438902743,0.6850438577814081,0.07783042394014962,0.011686691634165526,0.5161981545493131,0.5471820448877804,0.3316708229426434,0.4394264339152119,1.0,28.355,0.7719062813355672,0.20365796855978413,-0.021490787053302957,13.312080040324275,0.2557258593623035
1619,1620,1.0,0.33,0.66,1.0,1.0,1.5,2.0,9.764494977350191e-08,0.31860349127182047,0.0866731232526943,0.13795511221945136,0.0009327233354927549,0.19992020640346986,0.6471820448877804,0.2560099750623441,0.4515960099750622,1.0,29.865,0.8224514266011667,0.2677568411581009,0.042582911409862166,13.22513799549933,0.25888375541731845
1620,1621,1.0,0.33,1.0,0.33,0.33,1.0,1.0,0.16980464875563622,0.12144638403990025,0.043610991408332564,0.151571072319202,0.8405495457138323,0.017770897543878155,0.3031920199501247,0.232568578553616,0.26788029925187035,1.0,23.94,0.728302072024605,0.016243052982586242,-0.07676578813272052,13.604830024664036,0.22888679095304224
1621,1622,1.0,0.33,1.0,0.33,0.33,1.0,1.5,0.004543911930752062,0.19154613466334164,0.36108466447678,0.10094763092269327,0.37272248329353574,0.3705055241885834,0.33845386533665844,0.22289276807980044,0.2806733167082294,1.0,25.245,0.8119149736582455,0.07163976075795277,0.02922634659659351,13.075453147023243,0.24016707744387786
1622,1623,1.0,0.33,1.0,0.33,0.33,1.0,2.0,0.004590799708563149,0.19144638403990025,0.001181293080201502,0.21306733167082295,0.12471995150304624,0.0007608057243505347,0.3671820448877806,0.4172568578553615,0.39221945137157105,1.0,26.48,0.8774463552971227,0.12406499761816553,0.11229739060963144,13.581038251915794,0.2579858586224396
1623,1624,1.0,0.33,1.0,0.33,0.33,1.25,1.0,0.06942388126329789,0.14194513715710724,0.03603812824904926,0.15598503740648378,0.33634541558176767,0.0026726721288740252,0.29845386533665835,0.22274314214463833,0.26059850374064836,1.0,25.4,0.7111355445313443,0.07821944635579314,-0.09852698597839002,14.359665734271115,0.24143450076365455
1624,1625,1.0,0.33,1.0,0.33,0.33,1.25,1.5,0.004725951495908115,0.19124688279301746,0.7839037306357269,0.07094763092269327,0.10591007513994045,0.8046539937103205,0.42718204488778055,0.12723192019950125,0.2772069825436409,1.0,26.64,0.7952317803713229,0.13085693113851699,0.00807784874478306,13.727905885458277,0.24139897409850805
1625,1626,1.0,0.33,1.0,0.33,0.33,1.25,2.0,0.00043120562401847886,0.22615960099750623,0.0049136352255078255,0.1910224438902743,0.02185015881951731,0.0015099857234018128,0.4871820448877806,0.3772568578553615,0.43221945137157103,1.0,27.94,0.8731892916654567,0.18604139099137257,0.10690091167895328,13.851223772649115,0.26920704207168616
1626,1627,1.0,0.33,1.0,0.33,0.33,1.5,1.0,0.01821775420625174,0.1699832052521757,0.06459788683657293,0.14504554939182657,0.1439436309583392,0.019026153484350834,0.35314774288767875,0.188457427858924,0.2708025853733014,1.0,26.377551020408163,0.7300028972121008,0.11971608100181799,-0.07460973220233362,14.113074923574144,0.19790370054715928
1627,1628,1.0,0.33,1.0,0.33,0.33,1.5,1.5,0.00027326378688374777,0.234337625324444,0.5849214504903365,0.08496615603847524,0.03338572577149488,0.39791439400336404,0.4945289836632908,0.12265255229273753,0.30859076797801416,1.0,27.653061224489797,0.810276677839324,0.17386095919339534,0.027149556199742422,13.72254367508513,0.2124453336097661
1628,1629,1.0,0.33,1.0,0.33,0.33,1.5,2.0,9.01607399672681e-05,0.24615960099750622,0.001935351483966238,0.20576059850374065,0.0031642138147800086,0.009192348111321124,0.5271820448877805,0.2972568578553615,0.412219451371571,1.0,29.24,0.8575323920108018,0.241225850844228,0.08705339789560373,14.430952844493671,0.2624364156695098
1629,1630,1.0,0.33,1.0,0.33,0.66,1.0,1.0,0.174301179743082,0.12107231920199502,0.00591403057616911,0.1883291770573566,0.723859227597404,0.0030888559741918307,0.28718204488778054,0.23102244389027424,0.2591022443890274,1.0,24.23,0.7134205466959248,0.028553432488223215,-0.09563039642638305,13.709380000568952,0.22482398341090706
1630,1631,1.0,0.33,1.0,0.33,0.66,1.0,1.5,0.015206688210702526,0.17144638403990026,0.14562360010030456,0.12576059850374066,0.33122067523727006,0.3883595965929316,0.37192019950124694,0.18204488778054856,0.27698254364089775,1.0,25.4,0.8112509861608124,0.07821944635579314,0.028384640939793333,13.245754036671526,0.24917563996403744
1631,1632,1.0,0.33,1.0,0.33,0.66,1.0,2.0,0.00036230588460356054,0.22860349127182045,0.005147187942959678,0.19069825436408977,0.07366722534278036,0.00033668101207573215,0.5319201995012468,0.37725685785536156,0.4545885286783042,1.0,26.955,0.8847419879766337,0.1442285502567088,0.1215457203146635,13.30227330195858,0.2741007632902496
1632,1633,1.0,0.33,1.0,0.33,0.66,1.25,1.0,0.02560703722817352,0.16194513715710723,0.003536466020354269,0.19608478802992518,0.2559062974650112,0.0007181458770286541,0.3184538653366584,0.3027431421446384,0.3105985037406484,1.0,25.74,0.7013495189670631,0.09265230508653997,-0.11093226937135967,14.580720146824026,0.23964808090085032
1633,1634,1.0,0.33,1.0,0.33,0.66,1.25,1.5,0.0017054505514278384,0.20648379052369079,0.6816629718834017,0.07802992518703242,0.07889646934405913,0.39896462666310895,0.4430922693266834,0.1466334164588529,0.29486284289276815,1.0,26.905,0.811102288626948,0.1421060710315991,0.02819614408422041,13.625838506308519,0.2658926776316669
1634,1635,1.0,0.33,1.0,0.33,0.66,1.25,2.0,0.00016198486561889316,0.2387281795511222,0.019471759275714127,0.16795511221945136,0.012255289236093949,0.01914653016168305,0.5671820448877805,0.37670822942643384,0.4719451371571072,1.0,28.34,0.8513671531059751,0.20302122479225115,0.07923801510333997,13.693954870671948,0.27556393802496154
1635,1636,1.0,0.33,1.0,0.33,0.66,1.5,1.0,0.011125746427414502,0.17690773067331672,0.01412909719553233,0.17344139650872817,0.04872452043457598,6.158729133042089e-05,0.33865336658354117,0.3027431421446384,0.3206982543640898,1.0,27.37,0.6863289028732035,0.1618451278251205,-0.12997319647269978,15.134665506710085,0.22479706620676856
1636,1637,1.0,0.33,1.0,0.33,0.66,1.5,1.5,0.00015231099221322286,0.24184436867016132,0.9871694349929443,0.048501195989617794,0.02565281018441947,0.9765136473022785,0.45371265713267844,0.1517634485215532,0.30273805282711586,1.0,27.852040816326532,0.7881147936994002,0.18230756019128141,-0.0009440198360062208,13.666249426455275,0.21098235087752426
1637,1638,1.0,0.33,1.0,0.33,0.66,1.5,2.0,1.0798355618281073e-05,0.27107231920199504,0.0051036189873642415,0.19077306733167082,0.0013357199476033785,0.04856302007664714,0.5471820448877804,0.29586034912718195,0.4215211970074812,1.0,29.72,0.8410401093214773,0.2616016514052824,0.06614690841076201,14.10696990852394,0.26757276381513634
1638,1639,1.0,0.33,1.0,0.33,1.0,1.0,1.0,0.1209651064380907,0.12957605985037407,0.0004580156149671758,0.22591022443890274,0.7335389490855946,5.057362981767894e-05,0.3031920199501246,0.4110224438902742,0.35710723192019944,1.0,24.205,0.6832288612244254,0.02749219287566821,-0.13390297316605607,13.633065502666668,0.2449784381426975
1639,1640,1.0,0.33,1.0,0.33,1.0,1.0,1.5,0.005383465010853735,0.18892768079800498,0.6322827218923214,0.08114713216957606,0.27482205090480205,0.7457765493514434,0.4519201995012469,0.20289276807980045,0.3274064837905237,1.0,25.63,0.7971943159715807,0.08798285079129838,0.010565662631030393,13.322841288554029,0.23895372512305835
1640,1641,1.0,0.33,1.0,0.33,1.0,1.0,2.0,0.0006370465512185897,0.22107231920199502,0.00018483763842003372,0.23815461346633415,0.06971704041462878,0.00021404878988621177,0.4919201995012469,0.37725685785536145,0.43458852867830416,1.0,27.005,0.8875515842340438,0.14635102948181866,0.12510731307405853,13.371704266846468,0.27046185984615867
1641,1642,1.0,0.33,1.0,0.33,1.0,1.25,1.0,0.033278146623630114,0.1569077306733167,0.0006483706918260296,0.22099750623441397,0.21917100590286823,0.00019190527519256858,0.3318204488778055,0.3110224438902742,0.32142144638403986,1.0,25.915,0.6930288409519189,0.10008098237442441,-0.12148000073804122,14.444039428082437,0.23069575668892014
1642,1643,1.0,0.33,1.0,0.33,1.0,1.25,1.5,0.005383465010853735,0.18892768079800498,0.5612721833057457,0.08596009975062344,0.06174013082547367,0.7397514894037314,0.42718204488778055,0.16149625935162093,0.29433915211970074,1.0,27.125,0.7974452156475645,0.1514449796220823,0.01088371632538653,13.854669790363104,0.24484189065785106
1643,1644,1.0,0.33,1.0,0.33,1.0,1.25,2.0,3.214860586498059e-05,0.2586034912718205,0.05209307866626831,0.1485286783042394,0.008818094505245962,0.024699725750258715,0.5271820448877806,0.29725685785536154,0.4122194513715711,1.0,28.565,0.8481928986921734,0.21257238130524544,0.07521416238540696,13.804103556551583,0.26544404793419357
1644,1645,1.0,0.33,1.0,0.33,1.0,1.5,1.0,0.0018684213925474244,0.20657951081891232,0.0005022615887270036,0.22527015793848712,0.030984208418572023,0.00022727557456732087,0.3839391420438802,0.40691201289705037,0.39542557747046525,1.0,27.732323232323232,0.6955136244496757,0.1772255984927345,-0.11833015780565033,14.716910003704479,0.2089754066122396
1645,1646,1.0,0.33,1.0,0.33,1.0,1.5,1.5,7.462577801355518e-05,0.24860349127182044,0.6366407244701016,0.08092269326683292,0.006522856835490008,0.1201149853835434,0.5071820448877805,0.1431920199501247,0.32518703241895264,1.0,28.78,0.7492991375425397,0.2216990419732177,-0.05014879776622703,14.202696926992422,0.22646329578251198
1646,1647,1.0,0.33,1.0,0.33,1.0,1.5,2.0,2.862310794978071e-05,0.2607730673316708,0.046483871571228796,0.15094763092269325,0.0009728673160077098,0.10569805758661631,0.4871820448877805,0.2572568578553615,0.372219451371571,1.0,29.915,0.8311027944135994,0.2698793203832107,0.05354984264717356,14.431745389938113,0.2544580506639346
1647,1648,1.0,0.33,1.0,0.66,0.33,1.0,1.0,0.04285481540367727,0.15194513715710722,0.0041830091001296855,0.19354114713216958,0.5763811017264278,0.0011870088693861855,0.3631920199501247,0.26274314214463834,0.31296758104738154,1.0,24.615,0.7055982142321183,0.04489652252156882,-0.10554639862463332,13.092336498883611,0.23202777029957106
1648,1649,1.0,0.33,1.0,0.66,0.33,1.0,1.5,0.004543911930752062,0.19154613466334164,0.9768461297311746,0.05102244389027431,0.2406431484439384,0.8116572525922305,0.37192019950124694,0.13201995012468823,0.25197007481296757,1.0,25.775,0.7949917959188685,0.09413804054411685,0.007773631764861184,12.850170232335445,0.24013426822057762
1649,1650,1.0,0.33,1.0,0.66,0.33,1.0,2.0,1.0798355618281073e-05,0.27107231920199504,0.0026740180645879906,0.2008229426433915,0.04468083729612591,0.01850180991957303,0.5319201995012468,0.28807980049875304,0.4099999999999999,1.0,27.37,0.8501772993852534,0.1618451278251205,0.07772969361932433,13.23038548191246,0.24966086113991243
1650,1651,1.0,0.33,1.0,0.66,0.33,1.25,1.0,0.012301360049271116,0.1763016700672561,0.006168758440183501,0.18798962190483387,0.21594234706173557,0.0030225572493196027,0.37970729741303316,0.29668253608403233,0.33819491674853275,1.0,25.92929292929293,0.7140622850653241,0.10068771128422863,-0.09481689494059113,13.892991129715515,0.20724117883335524
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,0.0005924238307921323,0.22144638403990025,0.6475488148228892,0.08032418952618454,0.04274278910144341,0.8210103728596853,0.43845386533665837,0.15775561097256852,0.29810473815461347,1.0,27.41,0.794746466261441,0.16354311120520834,0.007462638920514159,13.359150422088973,0.25211368984249116
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,5.369687112649244e-06,0.27860349127182044,0.048343645783602666,0.15037406483790525,0.006653625756366636,0.0524801242469073,0.5871820448877805,0.32583541147132156,0.456508728179551,1.0,28.73,0.8394208223400293,0.21957656274810783,0.0640942146212906,13.44961337734286,0.252314826456877
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,0.009691372284196222,0.181128810626495,0.017651280999233875,0.17061936994249072,0.07330834236430357,0.00039465824524896235,0.393964069418291,0.2904982441854547,0.3422311568018729,1.0,27.025510204081634,0.7000265176095679,0.14722167912313933,-0.11260937583927198,14.410769153547449,0.19181588370422106
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,8.897510112251018e-05,0.24620947630922693,0.5221426298880206,0.08860349127182045,0.005671803482749489,0.6986350407108572,0.5471820448877805,0.26319201995012464,0.4051870324189526,1.0,28.86,0.7789039170151938,0.22509500873339336,-0.012620214100441455,14.031407627176968,0.239198739216671
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.07466841404494555,0.14097256857855361,0.0006546570222524385,0.11822647839257652,0.5671820448877805,0.28668329177057345,0.426932668329177,1.0,30.095,0.8301175330332914,0.2775202455936061,0.05230087323067414,13.901204084538866,0.2665151541711191
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.033278146623630114,0.1569077306733167,0.05439122919915554,0.14798004987531171,0.48767771813258776,0.000763778133002543,0.3831920199501247,0.281645885286783,0.3324189526184539,1.0,24.875,0.7029655179507257,0.05593341449213999,-0.10888374362171761,13.396338119053281,0.224432610781349
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,0.00040733603470673266,0.22648379052369078,0.45522457446883696,0.09346633416458854,0.1678270184034135,0.8001379946030022,0.45192019950124684,0.3628927680798005,0.4074064837905237,1.0,26.16,0.7954243023846612,0.1104811305774626,0.008321899827539675,12.648493981498351,0.24839282573224727
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,7.091412301514141e-05,0.24880299251870325,0.010464510158650806,0.1785286783042394,0.027243973671909172,0.014240810011019173,0.5671820448877806,0.3472319201995012,0.4572069825436409,1.0,27.75,0.8534445374405161,0.17797596993595516,0.08187141731722324,13.171655173135987,0.26225937149546485
1659,1660,1.0,0.33,1.0,0.66,0.66,1.25,1.0,0.030101763978025525,0.15892768079800498,0.001565284698894999,0.20850374064837907,0.13538140583515645,7.058716087682947e-05,0.4031920199501247,0.24274314214463838,0.32296758104738155,1.0,26.415,0.687520648629417,0.1213057746255227,-0.1284624765444627,14.14002386843813,0.22082392999511952
1660,1661,1.0,0.33,1.0,0.66,0.66,1.25,1.5,0.0001383822977895962,0.241072319201995,0.6798458526922265,0.07812967581047381,0.02221044296406434,0.40786833334791706,0.5471820448877805,0.16224438902743143,0.354713216957606,1.0,27.91,0.7674923535266148,0.18476790345630661,-0.027086115308526573,13.412565004502309,0.24326995026319215
1661,1662,1.0,0.33,1.0,0.66,0.66,1.25,2.0,5.369687112649244e-06,0.27860349127182044,0.053861808505321594,0.14815461346633416,0.003089245040276196,0.20716074390106984,0.6071820448877805,0.2820448877805485,0.4446134663341645,1.0,29.195,0.8217115319768251,0.23931561954162925,0.04164498186577909,13.3360217081407,0.252257640004121
1662,1663,1.0,0.33,1.0,0.66,0.66,1.5,1.0,0.0012123896537604324,0.21144638403990024,0.002594819124245828,0.20099750623441395,0.015602822765294564,3.9649448040380776e-05,0.4374563591022444,0.35102244389027415,0.39423940149625925,1.0,28.225,0.6827016275887694,0.1981395225744986,-0.13457132239748368,14.829088812196117,0.2349485092634142
1663,1664,1.0,0.33,1.0,0.66,0.66,1.5,1.5,2.617054019837192e-05,0.26107231920199503,0.8845706353598453,0.06306733167082294,0.002481175756892647,0.21719692693601528,0.5271820448877805,0.14224438902743142,0.334713216957606,1.0,29.355,0.7573865553071981,0.2461075530619807,-0.039896759425543084,13.910480760922677,0.22929276259721354
1664,1665,1.0,0.33,1.0,0.66,0.66,1.5,2.0,5.26824026093954e-07,0.3033416458852868,0.5307482612810673,0.08815461346633416,0.00018712070670588252,0.5403204741402037,0.6071820448877805,0.20583541147132173,0.4065087281795511,1.0,30.71,0.8048366748783582,0.3036267400624571,0.020253520833179228,13.570405299769055,0.2549017945076362
1665,1666,1.0,0.33,1.0,0.66,1.0,1.0,1.0,0.026327808470035435,0.16144638403990025,0.0013637832100135774,0.21082294264339152,0.4022957939712657,0.0003117377837199431,0.3231920199501248,0.35102244389027426,0.33710723192019953,1.0,25.15,0.6943225858303134,0.06760705023024399,-0.11983998132982851,13.5531361684298,0.25338754051825757
1666,1667,1.0,0.33,1.0,0.66,1.0,1.0,1.5,0.0012123896537604324,0.21144638403990024,0.7213953473619614,0.0753865336658354,0.11640502728853737,0.38058571664197705,0.45192019950124684,0.21147132169576058,0.3316957605985037,1.0,26.53,0.7663638689138249,0.1261874768432754,-0.028516642066739956,12.987651827793966,0.2363507107120641
1667,1668,1.0,0.33,1.0,0.66,1.0,1.0,2.0,4.300777383498073e-06,0.281072319201995,0.012526030227172242,0.17576059850374065,0.02241701707694806,0.015259396893571017,0.5471820448877807,0.27586034912718205,0.41152119700748135,1.0,27.88,0.8531397589553703,0.1834944159212407,0.08148506399579791,12.8275328882837,0.268074931599899
1668,1669,1.0,0.33,1.0,0.66,1.0,1.25,1.0,0.005400585802515522,0.18890274314214464,0.00014134756103561488,0.24099750623441396,0.10240050629693656,7.452459228896693e-06,0.37192019950124694,0.3427431421446384,0.3573316708229427,1.0,26.685,0.673859045268705,0.13276716244111575,-0.1457806472541901,14.178620348962024,0.22594175329953672
1669,1670,1.0,0.33,1.0,0.66,1.0,1.25,1.5,0.00030206381287305574,0.231072319201995,0.9106948882794814,0.06054862842892768,0.024296629210376893,0.29677632684952715,0.4871820448877806,0.13226932668329175,0.30972568578553616,1.0,27.85,0.7620393863446323,0.18222092838617487,-0.0339985848070696,13.554611761315778,0.23829720121651785
1670,1671,1.0,0.33,1.0,0.66,1.0,1.25,2.0,7.14010682689545e-06,0.27596009975062347,0.00942891533507209,0.1806982543640898,0.002905321964266939,0.11580686687476846,0.5671820448877805,0.38807980049875307,0.4776309226932668,1.0,29.24,0.8298045714472723,0.241225850844228,0.05190414657794076,13.500829604139147,0.2514679962477159
1671,1672,1.0,0.33,1.0,0.66,1.0,1.5,1.0,0.0008581614522944387,0.21638403990024938,0.0013192451100905187,0.21099750623441396,0.015550969403825157,8.119615646562802e-06,0.3986533665835412,0.38274314214463834,0.3906982543640898,1.0,28.235,0.6747435537623433,0.19856401841952048,-0.14465939752364357,14.991573466451078,0.22188562343404467
1672,1673,1.0,0.33,1.0,0.66,1.0,1.5,1.5,2.617054019837192e-05,0.26107231920199503,0.5646559438216722,0.085785536159601,0.002645804894934591,0.04931530164354993,0.5071820448877806,0.15241895261845387,0.32980049875311723,1.0,29.335,0.7384109373735331,0.24525856137193677,-0.06395125596017595,14.227447944027066,0.23490026866225538
1673,1674,1.0,0.33,1.0,0.66,1.0,1.5,2.0,6.554911340354472e-07,0.3009226932668329,0.283803104526351,0.10820448877805486,0.00016471872842844753,0.39105311041364643,0.6271820448877805,0.20583541147132162,0.4165087281795511,1.0,30.785,0.8111605264080672,0.3068104589001218,0.028269969374601713,13.759770165231686,0.250937972846648
1674,1675,1.0,0.33,1.0,1.0,0.33,1.0,1.0,0.019559243587434293,0.1669077306733167,0.10431270658903956,0.13349127182044887,0.5037801325681932,0.0028925547055440133,0.3831920199501247,0.24274314214463835,0.31296758104738154,1.0,24.825,0.7129007880712824,0.05381093526703013,-0.09628926993864557,13.256012786656475,0.22483481634200203
1675,1676,1.0,0.33,1.0,1.0,0.33,1.0,1.5,0.0012295859275957175,0.21134663341645885,0.8584206402400879,0.06536159600997506,0.13441742695137998,0.6650905200939881,0.4919201995012469,0.1516708229426434,0.32179551122194516,1.0,26.385,0.7775896185365673,0.1200322870904569,-0.014286288338978189,12.74497057666278,0.2525926616026475
1676,1677,1.0,0.33,1.0,1.0,0.33,1.0,2.0,3.214860586498059e-05,0.2586034912718205,0.03593746960824248,0.15600997506234415,0.02340060995576487,0.038143562104348154,0.5671820448877805,0.2872319201995011,0.42720698254364076,1.0,27.855,0.8428662232177419,0.18243317630868583,0.06846178693240476,12.986973280945795,0.25099340890426447
1677,1678,1.0,0.33,1.0,1.0,0.33,1.25,1.0,0.009879079138349376,0.178927680798005,0.027776701225238273,0.16099750623441397,0.12434663489072822,0.0007319255713591177,0.4031920199501247,0.2827431421446384,0.34296758104738156,1.0,26.495,0.7030267810881619,0.12470174138569849,-0.10880608322971824,14.014188346101248,0.21955314474547577
1678,1679,1.0,0.33,1.0,1.0,0.33,1.25,1.5,0.00027800272164414165,0.2315211970074813,0.9151412362213608,0.06007481296758105,0.0198738786792244,0.5292410950516704,0.4919201995012469,0.23251870324189516,0.362219451371571,1.0,27.98,0.772568919396981,0.1877393743714604,-0.02065079201294555,13.160911822514425,0.24661671766107676
