,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1903,1904,1.0,0.66,1.0,0.66,0.66,1.25,1.5,3.798639985879401e-05,0.2579410060706819,0.5565420123338396,0.08655129852137333,0.042155587073911496,0.04590797442119597,0.5662611148895438,0.26474218494168617,0.415501649915615,1.0,27.46969696969697,0.7367294519397605,0.16607722276488487,-0.0660827957962496,14.21850021602212,0.24970035415307107
1904,1905,1.0,0.66,1.0,0.66,0.66,1.25,2.0,2.2437038776364898e-07,0.31102244389027434,0.33225773341902887,0.10346633416458853,0.003143296758478162,0.6507053402528387,0.6121695760598503,0.24678304239401494,0.42947630922693264,1.0,29.255,0.776886603715021,0.241862594611761,-0.015177467095200806,14.626772542157072,0.26900711059093374
1905,1906,1.0,0.66,1.0,0.66,0.66,1.5,1.0,0.0018273164910281468,0.207796834444501,0.0017544934574032966,0.208305766196753,0.02822315367567691,3.291773034253527e-07,0.31584304544760555,0.4129472237772915,0.36439513461244855,0.99,27.857142857142858,0.6555529591324385,0.18252413970404768,-0.16898640988425928,15.524174696260024,0.23260719616348
1906,1907,1.0,0.66,1.0,0.66,0.66,1.5,1.5,2.619222891014137e-05,0.26229879845839943,0.05362960682259441,0.14841683669613845,0.0055728827659379905,0.0028352520645887006,0.5251013879442807,0.3253482455477468,0.42522481674601376,1.0,28.939393939393938,0.710489129476951,0.22846524847265862,-0.09934641587733697,14.8925906476458,0.2528049406176014
1907,1908,1.0,0.66,1.0,0.66,0.66,1.5,2.0,1.4769044979392e-08,0.33600997506234415,0.5745762807765621,0.08516209476309226,0.00026159472021480254,0.21687859725673314,0.5919700748129676,0.266783042394015,0.42937655860349133,1.0,30.675,0.7561432115567718,0.3021410046048802,-0.04147288769923305,15.441401328894992,0.27030829433489106
1908,1909,1.0,0.66,1.0,0.66,1.0,1.0,1.0,0.05026690175260567,0.14972669336759112,0.002114871976062718,0.20471548401722967,0.36693449753115304,2.648699868847349e-07,0.3839895211466283,0.3789012317690621,0.3814453764578452,0.99,25.2979797979798,0.6542174957142379,0.07388873116920552,-0.17067931391919156,14.59519763136429,0.2391459390261687
1909,1910,1.0,0.66,1.0,0.66,1.0,1.0,1.5,0.0006122291526513275,0.22124688279301746,0.4342012948354247,0.09513715710723192,0.10119144859751952,0.14519058987748867,0.4919201995012469,0.231571072319202,0.36174563591022446,1.0,26.695,0.7505371398086751,0.13319165828613777,-0.04857944064042887,14.142647383004359,0.2626331782989282
1910,1911,1.0,0.66,1.0,0.66,1.0,1.0,2.0,4.300777383498073e-06,0.281072319201995,0.3593542060154772,0.10104738154613466,0.018109851340923234,0.7873982481428243,0.5719201995012468,0.23286783042394016,0.4023940149625935,1.0,28.085,0.7817835344129107,0.19219658074419105,-0.008969858841572075,14.07427706846785,0.2609225584296164
1911,1912,1.0,0.66,1.0,0.66,1.0,1.25,1.0,0.008556402716949955,0.18331721716117869,0.003679916553527186,0.1970838210595959,0.14336100891862683,2.236618342406739e-06,0.3987989210646852,0.34612448470660073,0.37246170288564295,0.99,26.403061224489797,0.6634922525997056,0.1207989785656496,-0.15892214173428795,14.890700111565543,0.2512916649797111
1912,1913,1.0,0.66,1.0,0.66,1.0,1.25,1.5,1.3372592712994149e-05,0.2686034912718204,0.13433324539974748,0.12750623441396508,0.018503459826950577,0.0028382312196388155,0.5521695760598504,0.27157107231920197,0.4118703241895262,1.0,28.11,0.7096767534600669,0.1932578203567459,-0.10037622666670205,14.975242902871392,0.26785291241845394
1913,1914,1.0,0.66,1.0,0.66,1.0,1.25,2.0,7.560581521736549e-08,0.321072319201995,0.4019898168282982,0.09768079800498754,0.002137378233990037,0.1940040856352704,0.6121197007481296,0.24219451371571074,0.4271571072319202,1.0,29.485,0.7544966395410276,0.25162599904726624,-0.04356016944073948,14.661080280797865,0.26878398462781083
1914,1915,1.0,0.66,1.0,0.66,1.0,1.5,1.0,0.006714265081468705,0.18738867117919486,0.0019444089429674107,0.20688075729044736,0.031803235256511755,1.3796504415253581e-08,0.33772711079444245,0.35874599216245096,0.3482365514784467,0.99,27.775510204081634,0.6371674837599285,0.17905886749978678,-0.19229281050750385,15.790419862485269,0.25505824127793786
1915,1916,1.0,0.66,1.0,0.66,1.0,1.5,1.5,1.066757589535774e-05,0.27252575631628,0.08203220947866785,0.13932340865009193,0.0047273921197457155,0.0009913162844392516,0.545303408146301,0.3253482455477467,0.4353258268470238,1.0,29.04040404040404,0.7028295116514299,0.23275308529106242,-0.10905615239736513,14.837959232326584,0.24640179376275786
1916,1917,1.0,0.66,1.0,0.66,1.0,1.5,2.0,2.5781200442094724e-08,0.3310224438902743,0.5382515104038363,0.08755610972568578,0.0002510602123356085,0.15336284118530555,0.5719700748129676,0.28219451371571075,0.4270822942643392,1.0,30.685,0.7510572469378601,0.3025655004499021,-0.047920125345382605,15.293733193697344,0.2693786994579715
1917,1918,1.0,0.66,1.0,1.0,0.33,1.0,1.0,0.03273976230302985,0.15831633038615583,0.02285348592369043,0.1651678883599083,0.4492472783990715,7.812878173494896e-06,0.36378750094460816,0.3182951711630016,0.3410413360538049,0.99,25.015151515151516,0.6710698961279735,0.06188278807767514,-0.14931632016744323,14.467213811998967,0.2506859198406857
1918,1919,1.0,0.66,1.0,1.0,0.33,1.0,1.5,0.0009159219473013827,0.21605985037406483,0.26440456717905236,0.1101995012468828,0.14074357821962538,0.030135227848853516,0.47192019950124686,0.271571072319202,0.37174563591022447,1.0,26.38,0.7317337656183501,0.1198200391679458,-0.07241559189946815,14.275349382764682,0.26281573696923527
1919,1920,1.0,0.66,1.0,1.0,0.33,1.0,2.0,5.369687112649244e-06,0.27860349127182044,0.38967818722037334,0.0985286783042394,0.026737159280914673,0.8818403034656597,0.6319201995012469,0.2968079800498753,0.4643640897755611,1.0,27.8,0.7848960068446615,0.18009844916106502,-0.005024324230503391,14.075155416548695,0.277731028730262
1920,1921,1.0,0.66,1.0,1.0,0.33,1.25,1.0,0.008290770553429498,0.1838007023258181,0.003524622721060541,0.19766909257468573,0.18126406472265588,5.978402160888306e-07,0.357982594534073,0.34612448470660084,0.3520535396203369,0.99,26.153061224489797,0.6580434034870418,0.11018658244010045,-0.16582939095043997,14.753485953216675,0.23748365572689353
1921,1922,1.0,0.66,1.0,1.0,0.33,1.25,1.5,4.036965492127891e-05,0.2560598503740648,0.4002510088051633,0.09788029925187032,0.02867431591553879,0.020883850677365652,0.5321695760598504,0.21157107231920197,0.37187032418952615,1.0,27.78,0.7287597503320472,0.1792494574710211,-0.0761856109127305,14.864272602451827,0.2490995480968396
1922,1923,1.0,0.66,1.0,1.0,0.33,1.25,2.0,2.8068080614902873e-07,0.30860349127182046,0.6723126864882537,0.0785286783042394,0.0035878232514163066,0.5797032569482965,0.5921695760598503,0.2568079800498754,0.42448877805486285,1.0,29.18,0.774006486196126,0.23867887577409627,-0.018828456334117026,14.714537029753943,0.2834296004841082
1923,1924,1.0,0.66,1.0,1.0,0.33,1.5,1.0,0.004737881613869939,0.19306326021680492,0.006832874846395044,0.18700697236500585,0.04313039053289243,1.3321901222946984e-07,0.3576772354827218,0.37935772812865787,0.36851748180568983,0.99,27.520408163265305,0.6504424734030563,0.16822989186147122,-0.17546473178647376,15.554695853622755,0.2374470912559937
1924,1925,1.0,0.66,1.0,1.0,0.33,1.5,1.5,8.147627365162964e-05,0.24872163026776492,0.18072609192156672,0.12055719287639487,0.008740964484438252,0.005149048196993679,0.5251013879442807,0.292400312350437,0.4087508501473589,1.0,28.651515151515152,0.7156986475837569,0.21624491354020817,-0.09274255529765321,14.995025192796398,0.2491604372059472
1925,1926,1.0,0.66,1.0,1.0,0.33,1.5,2.0,1.1888728452974954e-07,0.3185470666767425,0.3521537736024868,0.1020176830650646,0.0009569119218451152,0.20825554415090342,0.6059094687523615,0.32106602181415156,0.46348774528325654,1.0,29.95959595959596,0.755407448422077,0.27177240033853595,-0.04240557994860786,14.558255800677614,0.26992337272834493
1926,1927,1.0,0.66,1.0,1.0,0.66,1.0,1.0,0.03773421328125545,0.15614026159092065,0.0014036495313826374,0.21166471576161636,0.5220398039683936,2.5848954314548666e-07,0.3984426688381088,0.36653264797190693,0.38248765840500787,0.99,24.790816326530614,0.653831111963016,0.05235985253149595,-0.17116911439036972,14.024017930873011,0.2368230195525542
1927,1928,1.0,0.66,1.0,1.0,0.66,1.0,1.5,6.12377073746817e-05,0.251072319201995,0.048188176634545235,0.15047381546134664,0.09730296517524437,0.049491101093082523,0.5119201995012469,0.28623441396508725,0.3990773067331671,1.0,26.735,0.7365286085950623,0.1348896416662256,-0.0663373954385872,14.258936671435215,0.27479552152894826
1928,1929,1.0,0.66,1.0,1.0,0.66,1.0,2.0,4.300777383498073e-06,0.281072319201995,0.45755177406860414,0.09334164588528679,0.020954782592985353,0.6803646115223256,0.5719201995012468,0.21201995012468822,0.39197007481296753,1.0,27.985,0.7779690417874157,0.18795162229397133,-0.013805311366075525,14.19321228615989,0.2687283430722513
1929,1930,1.0,0.66,1.0,1.0,0.66,1.25,1.0,0.008403313023029537,0.18433298197804457,0.0010877367540987524,0.21623775612515103,0.130914354707857,1.821751276818721e-07,0.41016016659382465,0.35529732370105666,0.38272874514744065,0.99,26.50515463917526,0.6504356656994162,0.12513280159945794,-0.1754733615915315,14.799083080638242,0.24561679241726084
1930,1931,1.0,0.66,1.0,1.0,0.66,1.25,1.5,8.772838864965397e-05,0.24783999596967177,0.4067314478454791,0.09748356381772841,0.03543765717158939,0.027494348230708482,0.46525101387944284,0.2041361243356256,0.33469356910753423,1.0,27.61111111111111,0.7310790368695301,0.17208019431065008,-0.0732455606770158,14.306626908985459,0.25323199381548583
1931,1932,1.0,0.66,1.0,1.0,0.66,1.25,2.0,2.8068080614902873e-07,0.30860349127182046,0.35978843446023817,0.10102244389027432,0.002072117107468193,0.5365854157795131,0.6121695760598503,0.23740648379052373,0.42478802992518705,1.0,29.515,0.7725424150963882,0.25289948658233213,-0.020684390265660765,14.86227691169829,0.26737361878413235
1932,1933,1.0,0.66,1.0,1.0,0.66,1.5,1.0,0.0006381384121435356,0.22281032113593566,0.022944804280627284,0.1657845182960965,0.03574397552392098,7.5024322555116496e-06,0.3362512087129116,0.29049824418545467,0.3133747264491831,0.99,27.6734693877551,0.6695796774113385,0.17472727724446052,-0.15120540020059178,15.572919660065637,0.2579061108371349
1933,1934,1.0,0.66,1.0,1.0,0.66,1.5,1.5,1.5865681459704856e-06,0.2929796720320411,0.09594467676830756,0.13577168190634525,0.0059067534566396036,0.0006914362708618136,0.5460590946875236,0.19708304995088038,0.37157107231920194,1.0,28.90909090909091,0.700163630413399,0.22717889742713762,-0.11243556439997453,15.020753931427784,0.24669976778656527
1934,1935,1.0,0.66,1.0,1.0,0.66,1.5,2.0,2.2437038776364898e-07,0.31102244389027434,0.24166728193135587,0.11251870324189527,0.00024538024973290017,0.13948163022050847,0.5519700748129676,0.3221945137157107,0.4370822942643391,1.0,30.715,0.7494710445059057,0.303838987984968,-0.04993087941073409,15.544010904525253,0.276208222501346
1935,1936,1.0,0.66,1.0,1.0,1.0,1.0,1.0,0.06650734096252034,0.14385752789742814,0.0011544631401814343,0.21363258520365752,0.5982457458960726,8.893933030732264e-08,0.3472631552432051,0.37890123176906215,0.36308219350613363,1.0,24.57070707070707,0.6452125695553724,0.0430163060766988,-0.18209443440908954,14.298232231803919,0.26647668743990455
1936,1937,1.0,0.66,1.0,1.0,1.0,1.0,1.5,0.00036230588460356054,0.22860349127182045,0.05463302468744001,0.1478304239401496,0.11369099374806885,0.003439158641114003,0.5121197007481297,0.2524189526184538,0.3822693266832918,1.0,26.6,0.7105122666111999,0.12915894775842915,-0.09931708602270149,14.643770006388381,0.27776023251841325
1937,1938,1.0,0.66,1.0,1.0,1.0,1.0,2.0,1.6529963628351665e-06,0.291072319201995,0.38788180213914564,0.0986284289276808,0.016330702579299194,0.257516036158267,0.5719201995012468,0.32678304239401496,0.4493516209476309,1.0,28.17,0.758557007793316,0.19580479542687781,-0.03841303197225546,14.333914329310051,0.28077675249851936
1938,1939,1.0,0.66,1.0,1.0,1.0,1.25,1.0,0.011908328161429194,0.17764262812356862,9.875941437180592e-05,0.24728993841925798,0.14389999236908396,3.859862300034995e-09,0.3987989210646852,0.494579876838516,0.4466893989516006,0.99,26.403061224489797,0.6325462888753143,0.1207989785656496,-0.19815088146605764,15.026618925865868,0.24600103890149153
1939,1940,1.0,0.66,1.0,1.0,1.0,1.25,1.5,8.955152590197791e-05,0.24758810045593088,0.07752713970765569,0.14055769666742235,0.037169314889307616,0.015378045304158032,0.5056550542834831,0.30514622534572655,0.40540063981460484,1.0,27.58080808080808,0.7251128514159797,0.17079384326512892,-0.08080861279047537,14.492893952022872,0.2565298892951963
1940,1941,1.0,0.66,1.0,1.0,1.0,1.25,2.0,2.2437038776364898e-07,0.31102244389027434,0.40223883872254584,0.09750623441396508,0.0018518361436898985,0.18288785326893114,0.5919700748129675,0.40678304239401497,0.4993765586034912,1.0,29.58,0.7535942106687937,0.25565870957497483,-0.04470413599064517,14.860807515071313,0.26953096948997546
1941,1942,1.0,0.66,1.0,1.0,1.0,1.5,1.0,0.0008761259961756798,0.2184589546541809,0.0014262627484889336,0.21143569647310295,0.04068148797771864,3.9325002471355785e-09,0.35665937197821773,0.38475240470252936,0.37070588834037355,1.0,27.581632653061224,0.6294989181415247,0.17082884601466694,-0.20201388972286044,15.878957626167647,0.2674014908873567
1942,1943,1.0,0.66,1.0,1.0,1.0,1.5,1.5,4.0430179691858944e-06,0.2831305574447719,0.05427802828103772,0.14816494118239754,0.004361186475803643,8.044096257000718e-05,0.5251013879442807,0.3253482455477468,0.42522481674601376,1.0,29.106060606060606,0.6854962320162085,0.23554017922302475,-0.1310287340743787,15.113588896409093,0.24750441146623425
1943,1944,1.0,0.66,1.0,1.0,1.0,1.5,2.0,7.560581521736549e-08,0.321072319201995,0.288947534914172,0.10763092269326684,0.00027439396711369967,0.1090329393736373,0.5919700748129676,0.3315710723192019,0.46177057356608475,1.0,30.67,0.7461840600602041,0.30192875668236924,-0.05409763467714617,15.702901005865126,0.27504148502220516
1944,1945,1.0,1.0,0.33,0.33,0.33,1.0,1.0,0.10818539796419341,0.13302602080656944,0.34221507223968295,0.10289931736315776,0.00949925292685311,0.8640528286578653,0.24010680369782617,0.28287866193103106,0.26149273281442864,1.0,18.646464646464647,0.7935133771676055,-0.20846532332267784,0.005899509991683022,12.250593167509107,0.293460592094634
1945,1946,1.0,1.0,0.33,0.33,0.33,1.0,1.5,0.34320996731057585,0.10206982543640898,4.936042703277666e-06,0.280573566084788,0.12426847261542281,0.000335033049609229,0.2478304239401496,0.5358603491271821,0.39184538653366585,1.0,20.655,0.8888656424387895,-0.12320383210712954,0.1267730827287207,12.691472530797993,0.31569142313596793
1946,1947,1.0,1.0,0.33,0.33,0.33,1.0,2.0,0.34252526811735556,0.10224438902743142,2.6218442220040713e-07,0.31027431421446383,0.46446140660819824,2.847926151041092e-07,0.31192019950124694,0.6460349127182046,0.47897755610972576,1.0,22.175,0.9360886845701178,-0.058680463663790754,0.18663550761911607,12.881842841767632,0.336247550259747
1947,1948,1.0,1.0,0.33,0.33,0.33,1.25,1.0,0.48557350150306205,0.09151364014206907,0.2237854814950607,0.11499030202272098,0.11818917087737645,0.5773406896325353,0.1520441320940074,0.31139323408650094,0.23171868309025417,1.0,20.57070707070707,0.773778888882155,-0.12678203193208754,-0.019116970722388688,13.548083114068485,0.2888691377435962
1948,1949,1.0,1.0,0.33,0.33,0.33,1.25,1.5,0.6138172681990278,0.08211970074812967,0.0019845370621915702,0.2054364089775561,0.6022694473971109,0.028072061205906836,0.2078304239401496,0.44603491271820433,0.326932668329177,1.0,22.565,0.8498687388227527,-0.04212512570793406,0.07733854593668522,13.720906493377178,0.31595750958335667
1949,1950,1.0,1.0,0.33,0.33,0.33,1.25,2.0,0.11790810913170635,0.13079800498753116,1.2241794627910395e-05,0.27059850374064837,0.7534709892123133,6.177314493957551e-06,0.33182044887780554,0.5460349127182045,0.43892768079800504,1.0,24.155,0.9163175505092817,0.0253697136505585,0.16157257278270146,13.659007101542922,0.32282119691627587
1950,1951,1.0,1.0,0.33,0.33,0.33,1.5,1.0,0.778657932516728,0.07183571683037304,0.5011752622468578,0.0907934246017609,0.6632401891660967,0.3028847602922604,0.17217161178685939,0.16194208356659368,0.16705684767672652,0.99,22.714285714285715,0.7611359979389539,-0.035788009164391864,-0.035143767712300086,14.54531974659245,0.2789528970527392
1951,1952,1.0,1.0,0.33,0.33,0.33,1.5,1.5,0.15652953613297638,0.12466283271413303,0.013771631082226317,0.1750979693623085,0.7751257972822186,0.06610369772470479,0.31502875464400226,0.37014606341289624,0.34258740902844925,0.99,24.107142857142858,0.8387490594284785,0.023338197820810494,0.06324265243846831,13.922755195897755,0.28682478346364704
1952,1953,1.0,1.0,0.33,0.33,0.33,1.5,2.0,0.044094142234298986,0.15144638403990024,6.876485946964179e-05,0.2503241895261845,0.26306163522822174,0.000457172053582812,0.350922693266833,0.49586034912718197,0.4233915211970075,1.0,25.705,0.8891132703641671,0.09116656962896308,0.12708698897903076,14.46670228490239,0.340474160824294
1953,1954,1.0,1.0,0.33,0.33,0.66,1.0,1.0,0.16376717054291112,0.12305095846242979,0.21335071136094222,0.11624977959142548,0.008631599420832718,0.7761470416867348,0.23789012317690625,0.2729035995868914,0.2553968613818988,1.0,18.585858585858585,0.796669545129898,-0.21103802541372013,0.009900435367451265,12.206977720587153,0.30386702351839673
1954,1955,1.0,1.0,0.33,0.33,0.66,1.0,1.5,0.3721969693967035,0.09960099750623441,0.0009932830143763126,0.2155361596009975,0.14256800822187118,0.011205871728211036,0.24319201995012468,0.46603491271820435,0.3546134663341645,1.0,20.79,0.8614681468402482,-0.11747313819933308,0.09204256880097504,12.650727251822323,0.3440179765981397
1955,1956,1.0,1.0,0.33,0.33,0.66,1.0,2.0,0.35410958155193395,0.10134663341645886,7.240694737021856e-07,0.30037406483790524,0.5093351324871376,5.795344662574268e-08,0.3319201995012469,0.5758603491271821,0.45389027431421447,1.0,22.31,0.9438918186519046,-0.052949769755994296,0.19652717293329872,12.922031574021167,0.33129663606448734
1956,1957,1.0,1.0,0.33,0.33,0.66,1.25,1.0,0.367257927647648,0.10109929258486437,0.5149167641478183,0.08982645427248206,0.15312104236372553,0.6520869365137562,0.13283118733777802,0.20845844572242855,0.17064481653010327,0.99,20.816326530612244,0.7769057677451384,-0.11635558791345893,-0.015153173757420747,13.49194539668966,0.26385932257550515
1957,1958,1.0,1.0,0.33,0.33,0.66,1.25,1.5,0.4002332030543881,0.09837650771031604,0.0014724557248424917,0.21097765789607614,0.5576420587700085,0.0010451726244674376,0.29640185251157813,0.4033793068349533,0.34989057967326576,0.99,22.43877551020408,0.8802632741609212,-0.04748330285377261,0.11586826589203109,12.953067816064404,0.3099667661336411
1958,1959,1.0,1.0,0.33,0.33,0.66,1.25,2.0,0.07398166313608368,0.141072319201995,5.569859973830716e-05,0.2530174563591022,0.7181157397281119,2.638349954242984e-05,0.33655860349127187,0.5260349127182044,0.4312967581047381,1.0,24.245,0.9064900953552224,0.029190176255756185,0.14911477105134457,13.769258331515172,0.3170394703827879
1959,1960,1.0,1.0,0.33,0.33,0.66,1.5,1.0,0.5936993220905081,0.08403234338396433,0.35774532291156064,0.1015138920375828,0.6247843717600715,0.06772518224136956,0.21310360462480155,0.25048489886395126,0.2317942517443764,1.0,22.616161616161616,0.7403717607248309,-0.03995333635941265,-0.06146561261123709,14.368496031112738,0.26736838240598515
1960,1961,1.0,1.0,0.33,0.33,0.66,1.5,1.5,0.15130492867026982,0.12552801669296149,0.048635966287438166,0.15107639065601303,0.6522116676290837,0.1714107038260535,0.3558450811746145,0.3266832917705735,0.341264186472594,0.99,24.4234693877551,0.8255484128890334,0.03676612761232162,0.04650881496619008,13.762999799228098,0.27530561198895076
1961,1962,1.0,1.0,0.33,0.33,0.66,1.5,2.0,0.015388210932345473,0.17134663341645887,0.00026658305106352323,0.2332917705735661,0.19749308829699774,0.0011781544140167664,0.37192019950124694,0.44603491271820433,0.40897755610972564,1.0,26.03,0.879157402781766,0.1049626845921771,0.11446640486433594,14.431877909683132,0.31512707821980224
1962,1963,1.0,1.0,0.33,0.33,1.0,1.0,1.0,0.1336497451222637,0.1280384896344996,0.15790494114127204,0.12398297186327112,0.009150345267893746,0.5364519041123383,0.21768810297488606,0.3821758734476939,0.29993198821128997,1.0,18.62121212121212,0.7721293151450633,-0.2095372825272788,-0.021208057604576357,12.268686203380735,0.28890267657322266
1963,1964,1.0,1.0,0.33,0.33,1.0,1.0,1.5,0.3721969693967035,0.09960099750623441,0.0016355281510760905,0.20825436408977557,0.1552690234953033,0.026464154979578856,0.2878304239401496,0.37670822942643395,0.3322693266832918,1.0,20.875,0.8501393900238148,-0.11386492351664634,0.07768163770849475,12.665380965450664,0.3100546216005205
1964,1965,1.0,1.0,0.33,0.33,1.0,1.0,2.0,0.34252526811735556,0.10224438902743142,1.5151318078606405e-06,0.29291770573566084,0.5260973926143758,4.013648656839937e-06,0.3519201995012469,0.6260349127182044,0.4889775561097257,1.0,22.36,0.9191488576537112,-0.05082729053088444,0.16516168741033818,12.827525092550005,0.32449659267796577
1965,1966,1.0,1.0,0.33,0.33,1.0,1.25,1.0,0.3973735979411103,0.09860552699882946,0.13617652988525983,0.1281490152170594,0.1595501739232077,0.29573077799285163,0.22601659117512338,0.2976741818922082,0.2618453865336658,0.99,20.862244897959183,0.761187466522724,-0.11440637229856214,-0.03507852341436646,13.346019167283343,0.26143218898526954
1966,1967,1.0,1.0,0.33,0.33,1.0,1.25,1.5,0.5033779831967369,0.08962593516209476,0.006108284504803689,0.187930174563591,0.6275714250545721,0.033855713136209,0.24319201995012468,0.395860349127182,0.31952618453865334,1.0,22.635,0.8468067846596358,-0.03915365479278029,0.07345705095384038,13.554861673953004,0.2994843378490427
1967,1968,1.0,1.0,0.33,0.33,1.0,1.25,2.0,0.0458761687867288,0.15107231920199501,4.967319677310321e-06,0.2803990024937656,0.7333897290151996,0.00013361129387546978,0.411920199501247,0.555860349127182,0.4838902743142145,1.0,24.205,0.894616458005112,0.02749219287566821,0.13406312058651285,13.571310732571117,0.30796561687026774
1968,1969,1.0,1.0,0.33,0.33,1.0,1.5,1.0,0.335264378830639,0.10347867704476184,0.08524698661840449,0.13846696390337287,0.6053520785329598,0.005719618620667281,0.19290158442278146,0.23053477417567195,0.2117181792992267,1.0,22.560606060606062,0.7146988962227162,-0.042311646609534605,-0.09400989297981549,14.61013082983906,0.2765818288615425
1969,1970,1.0,1.0,0.33,0.33,1.0,1.5,1.5,0.1579758905230344,0.12443381342561963,0.0769899810966203,0.14130490101277418,0.6643396579011114,0.572588689653682,0.3372181790421905,0.3511120158786706,0.34416509746043056,0.99,24.392857142857142,0.8039106699025593,0.03546665053572376,0.019079667967924763,13.967938871806771,0.27023757429790307
1970,1971,1.0,1.0,0.33,0.33,1.0,1.5,2.0,0.031254965983236606,0.15860349127182044,0.0003332527790611002,0.23044887780548629,0.20521204427973164,0.005765340656356171,0.39192019950124696,0.45670822942643385,0.42431421446384043,1.0,25.99,0.8661947795975286,0.10326470121208911,0.09803429838142634,14.517744315147583,0.32267178419537057
1971,1972,1.0,1.0,0.33,0.66,0.33,1.0,1.0,0.23206802641789945,0.11395753041638329,0.11223447460092333,0.13219476561122445,0.013794242897086783,0.3728233534083033,0.21768810297488606,0.32756492606866666,0.27262651452177633,1.0,18.8989898989899,0.764954721052442,-0.19774573127666858,-0.03030295239755055,12.17610256720806,0.2796179938680243
1972,1973,1.0,1.0,0.33,0.66,0.33,1.0,1.5,0.4343592643117302,0.09473815461346634,0.0014110157051183774,0.21047381546134664,0.1821321671337301,0.02593352278196628,0.2678304239401496,0.3868827930174563,0.327356608478803,1.0,21.04,0.8498648887916338,-0.10686074207378393,0.07733366543368754,12.638963565102955,0.3021591253895668
1973,1974,1.0,1.0,0.33,0.66,0.33,1.0,2.0,0.1918103597262567,0.11860349127182045,3.390967796251132e-07,0.30785536159600996,0.6442158844475964,3.905604350145063e-06,0.3319201995012469,0.6260349127182044,0.4789775561097257,1.0,22.685,0.9204954587949112,-0.03703117556767058,0.16686871021179653,12.857615447663692,0.33313623358608907
1974,1975,1.0,1.0,0.33,0.66,0.33,1.25,1.0,0.38616578290098436,0.09912088465704426,0.14197455182174495,0.12660268520617649,0.17414113954904548,0.21048973892459769,0.2737096652308622,0.301367792639613,0.2875387289352376,1.0,20.95959595959596,0.7552059625535845,-0.1102738601812333,-0.04266099408807736,13.577067111563633,0.28119937432893244
1975,1976,1.0,1.0,0.33,0.66,0.33,1.25,1.5,0.22470383787433373,0.11411471321695761,0.032733053382225985,0.15815461346633417,0.7735380754465653,0.1607815069121884,0.2478304239401496,0.34688279301745634,0.29735660847880296,1.0,23.01,0.8270802699168367,-0.02323506060445657,0.0484506779239953,13.619284122155612,0.2986498242136102
1976,1977,1.0,1.0,0.33,0.66,0.33,1.25,2.0,0.008970683088130364,0.181072319201995,0.000693678306216905,0.22057356608478804,0.5518902017097913,0.0007794410952950557,0.37192019950124694,0.37670822942643395,0.37431421446384044,1.0,24.69,0.8807290522256713,0.04808024135923368,0.11645871079261914,13.695579578827617,0.297247755530542
1977,1978,1.0,1.0,0.33,0.66,0.33,1.5,1.0,0.45605358325314477,0.09405058781617386,0.11367935876489996,0.13244948852358898,0.8219732014973593,0.02653401421601282,0.28545981983815966,0.1420428520535396,0.2137513359458496,0.99,23.122448979591837,0.7308208304052496,-0.018461648143087157,-0.07357287684252718,14.37845987191303,0.24695224008004701
1978,1979,1.0,1.0,0.33,0.66,0.33,1.5,1.5,0.13103810053890366,0.12851709111060733,0.1694008001205624,0.1222448928184589,0.6211201848936119,0.6867159601686983,0.27874757550568025,0.29638026146754315,0.28756391848661167,1.0,24.505050505050505,0.7997365243795171,0.040229212144736466,0.013788300415622935,13.988360051008165,0.2854774846122937
1979,1980,1.0,1.0,0.33,0.66,0.33,1.5,2.0,0.015206688210702526,0.17144638403990026,0.0002749218382758378,0.23301745635910223,0.15139267777715773,0.0024003588163583963,0.37192019950124694,0.375860349127182,0.3738902743142145,1.0,26.31,0.8717409310648206,0.11684856825279204,0.10506489320668586,14.413844039672414,0.29685705452205696
1980,1981,1.0,1.0,0.33,0.66,0.66,1.0,1.0,0.25417123136689634,0.11146376483034837,0.18237048952383375,0.12035567646540216,0.019719757142292117,0.4806922043470565,0.24156779767752337,0.2981939091664777,0.2698808534220005,1.0,19.136363636363637,0.7701057264039548,-0.18766931475341994,-0.023773265680048804,12.482273932839131,0.27090151383627664
1981,1982,1.0,1.0,0.33,0.66,0.66,1.0,1.5,0.4046104474146717,0.0969576059850374,0.016499450325274924,0.1708229426433915,0.24508282404290008,0.19569454245077844,0.2878304239401496,0.4068827930174564,0.347356608478803,1.0,21.365,0.8243548075542847,-0.09306462711057008,0.044995737737885795,12.623560313952636,0.3052708312950555
1982,1983,1.0,1.0,0.33,0.66,0.66,1.0,2.0,0.25450737351643216,0.111072319201995,1.920031311613183e-05,0.2654364089775561,0.7298253330238789,0.0005532090647619383,0.3319201995012469,0.5468827930174562,0.43940149625935154,1.0,22.905,0.8850790322737538,-0.027692266977187227,0.12197297548524269,12.859567449957249,0.31536519284751746
